Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
Renovable,Solar fotovoltaica,2011-08-18T00:00:00.000+02:00,0.13311524250771514,24110.803,true
Renovable,Solar fotovoltaica,2011-08-19T00:00:00.000+02:00,0.12760956005718613,25985.329,true
Renovable,Solar fotovoltaica,2011-08-20T00:00:00.000+02:00,0.12073668278960274,24498.119,true
Renovable,Solar fotovoltaica,2011-08-21T00:00:00.000+02:00,0.10336019168175341,20714.211,true
Renovable,Solar fotovoltaica,2011-08-22T00:00:00.000+02:00,0.1309636616261235,24594.577,true
Renovable,Solar fotovoltaica,2011-08-23T00:00:00.000+02:00,0.19355988801147014,26969.733,true
Renovable,Solar fotovoltaica,2011-08-24T00:00:00.000+02:00,0.18586802901667349,27319.801,true
Renovable,Solar fotovoltaica,2011-08-25T00:00:00.000+02:00,0.14289479924136253,27842.279,true
Renovable,Solar fotovoltaica,2011-08-26T00:00:00.000+02:00,0.10954751273130217,27408.03,true
Renovable,Solar fotovoltaica,2011-08-27T00:00:00.000+02:00,0.1760915469330287,28508.405,true
Renovable,Solar fotovoltaica,2011-08-28T00:00:00.000+02:00,0.15188268570610272,25946.926,true
Renovable,Solar fotovoltaica,2011-08-29T00:00:00.000+02:00,0.17006357801555655,25011.655,true
Renovable,Solar fotovoltaica,2011-08-30T00:00:00.000+02:00,0.17906308052145983,27502.363,true
Renovable,Solar fotovoltaica,2011-08-31T00:00:00.000+02:00,0.10801944225841376,19894.77,true
Renovable,Solar fotovoltaica,2011-09-01T00:00:00.000+02:00,0.11122044791301508,18126.606,true
Renovable,Solar fotovoltaica,2011-09-02T00:00:00.000+02:00,0.13521906036161094,15355.398,true
Renovable,Solar fotovoltaica,2011-09-03T00:00:00.000+02:00,0.13359991372092336,20937.071,true
Renovable,Solar fotovoltaica,2011-09-04T00:00:00.000+02:00,0.14599010835671,25445.066,true
Renovable,Solar fotovoltaica,2011-09-05T00:00:00.000+02:00,0.17370744847812578,27727.047,true
Renovable,Solar fotovoltaica,2011-09-06T00:00:00.000+02:00,0.18610937957424856,27729.958,true
Renovable,Solar fotovoltaica,2011-09-07T00:00:00.000+02:00,0.19532588119296349,27886.971,true
Renovable,Solar fotovoltaica,2011-09-08T00:00:00.000+02:00,0.19914027345151042,27734.818,true
Renovable,Solar fotovoltaica,2011-09-09T00:00:00.000+02:00,0.14242847934108172,27491.525,true
Renovable,Solar fotovoltaica,2011-09-10T00:00:00.000+02:00,0.1255040442521016,27235.597,true
Renovable,Solar fotovoltaica,2011-09-11T00:00:00.000+02:00,0.10888205524332721,22627.543,true
Renovable,Solar fotovoltaica,2011-09-12T00:00:00.000+02:00,0.17907993850162596,27669.31,true
Renovable,Solar fotovoltaica,2011-09-13T00:00:00.000+02:00,0.14957655689260974,26984.013,true
Renovable,Solar fotovoltaica,2011-09-14T00:00:00.000+02:00,0.11515716942735069,26376.878,true
Renovable,Solar fotovoltaica,2011-09-15T00:00:00.000+02:00,0.144375099785668,26049.215,true
Renovable,Solar fotovoltaica,2011-09-16T00:00:00.000+02:00,0.16365653676233302,24341.124,true
Renovable,Solar fotovoltaica,2011-09-17T00:00:00.000+02:00,0.16801578385241941,24602.45,true
Renovable,Solar fotovoltaica,2011-09-18T00:00:00.000+02:00,0.09529909615059576,23086.958,true
Renovable,Solar fotovoltaica,2011-09-19T00:00:00.000+02:00,0.1266990674508382,27120.778,true
Renovable,Solar fotovoltaica,2011-09-20T00:00:00.000+02:00,0.1619605803797987,27250.085,true
Renovable,Solar fotovoltaica,2011-09-21T00:00:00.000+02:00,0.17562146565800105,25546.345,true
Renovable,Solar fotovoltaica,2011-09-22T00:00:00.000+02:00,0.15077991085259942,23906.205,true
Renovable,Solar fotovoltaica,2011-09-23T00:00:00.000+02:00,0.14483560772800605,19291.087,true
Renovable,Solar fotovoltaica,2011-09-24T00:00:00.000+02:00,0.19829809500873263,23990.76,true
Renovable,Solar fotovoltaica,2011-09-25T00:00:00.000+02:00,0.21703538521725257,25394.217,true
Renovable,Solar fotovoltaica,2011-09-26T00:00:00.000+02:00,0.1894504702756521,25573.089,true
Renovable,Solar fotovoltaica,2011-09-27T00:00:00.000+02:00,0.17197214736798708,24119.985,true
Renovable,Solar fotovoltaica,2011-09-28T00:00:00.000+02:00,0.12949174135804728,20160.264,true
Renovable,Solar fotovoltaica,2011-09-29T00:00:00.000+02:00,0.13423526819049186,22984.613,true
Renovable,Solar fotovoltaica,2011-09-30T00:00:00.000+02:00,0.13164803937931852,23150.13,true
Renovable,Solar fotovoltaica,2011-10-01T00:00:00.000+02:00,0.1186302255872507,23182.7,true
Renovable,Solar fotovoltaica,2011-10-02T00:00:00.000+02:00,0.15474630877023485,23560.818,true
Renovable,Solar fotovoltaica,2011-10-03T00:00:00.000+02:00,0.19030583120260067,24064.144,true
Renovable,Solar fotovoltaica,2011-10-04T00:00:00.000+02:00,0.1724282372737214,24731.138,true
Renovable,Solar fotovoltaica,2011-10-05T00:00:00.000+02:00,0.17069340202533168,24949.552,true
Renovable,Solar fotovoltaica,2011-10-06T00:00:00.000+02:00,0.14745502898235452,24240.95,true
Renovable,Solar fotovoltaica,2011-10-07T00:00:00.000+02:00,0.07150732121669656,18084.915,true
Renovable,Solar fotovoltaica,2011-10-08T00:00:00.000+02:00,0.0859980196820241,23849.762,true
Renovable,Solar fotovoltaica,2011-10-09T00:00:00.000+02:00,0.10609654380237812,25471.923,true
Renovable,Solar fotovoltaica,2011-10-10T00:00:00.000+02:00,0.16405248180837895,25272.258,true
Renovable,Solar fotovoltaica,2011-10-11T00:00:00.000+02:00,0.2006739503810192,24754.716,true
Renovable,Solar fotovoltaica,2011-10-12T00:00:00.000+02:00,0.20895465307521052,24652.347,true
Renovable,Solar fotovoltaica,2011-10-13T00:00:00.000+02:00,0.17190902280574583,24501.971,true
Renovable,Solar fotovoltaica,2011-10-14T00:00:00.000+02:00,0.18902262405690376,23523.524,true
Renovable,Solar fotovoltaica,2011-10-15T00:00:00.000+02:00,0.14310593189084636,21565.731,true
Renovable,Solar fotovoltaica,2011-10-16T00:00:00.000+02:00,0.15436057149904867,20664.407,true
Renovable,Solar fotovoltaica,2011-10-17T00:00:00.000+02:00,0.14485698091836108,19639.758,true
Renovable,Solar fotovoltaica,2011-10-18T00:00:00.000+02:00,0.18676619531893132,21042.472,true
Renovable,Solar fotovoltaica,2011-10-19T00:00:00.000+02:00,0.12432192239021181,19420.43,true
Renovable,Solar fotovoltaica,2011-10-20T00:00:00.000+02:00,0.0901702928970192,20967.845,true
Renovable,Solar fotovoltaica,2011-10-21T00:00:00.000+02:00,0.12803104458257764,20570.595,true
Renovable,Solar fotovoltaica,2011-10-22T00:00:00.000+02:00,0.1007004481763061,16873.497,true
Renovable,Solar fotovoltaica,2011-10-23T00:00:00.000+02:00,0.05596526097718878,14685.936,true
Renovable,Solar fotovoltaica,2011-10-24T00:00:00.000+02:00,0.03156687340695989,9628.267,true
Renovable,Solar fotovoltaica,2011-10-25T00:00:00.000+02:00,0.06730992026682188,19036.712,true
Renovable,Solar fotovoltaica,2011-10-26T00:00:00.000+02:00,0.043319887585788426,11795.886,true
Renovable,Solar fotovoltaica,2011-10-27T00:00:00.000+02:00,0.039045243371021165,10034.865,true
Renovable,Solar fotovoltaica,2011-10-28T00:00:00.000+02:00,0.07899882984988879,15827.343,true
Renovable,Solar fotovoltaica,2011-10-29T00:00:00.000+02:00,0.12022058775862954,15624.17,true
Renovable,Solar fotovoltaica,2011-10-30T00:00:00.000+02:00,0.1693803940882618,19277.116,true
Renovable,Solar fotovoltaica,2011-10-31T00:00:00.000+01:00,0.09616868644092527,18115.71,true
Renovable,Solar fotovoltaica,2011-11-01T00:00:00.000+01:00,0.09779945307333895,14013.805,true
Renovable,Solar fotovoltaica,2011-11-02T00:00:00.000+01:00,0.017303645067211264,5680.23,true
Renovable,Solar fotovoltaica,2011-11-03T00:00:00.000+01:00,0.026766691622275886,9024.497,true
Renovable,Solar fotovoltaica,2011-11-04T00:00:00.000+01:00,0.02951513705146137,6092.661,true
Renovable,Solar fotovoltaica,2011-11-05T00:00:00.000+01:00,0.029518982009048542,10399.624,true
Renovable,Solar fotovoltaica,2011-11-06T00:00:00.000+01:00,0.04464890197092085,15791.015,true
Renovable,Solar fotovoltaica,2011-11-07T00:00:00.000+01:00,0.04870735414798583,11358.644,true
Renovable,Solar fotovoltaica,2011-11-08T00:00:00.000+01:00,0.08221618818350353,17948.981,true
Renovable,Solar fotovoltaica,2011-11-09T00:00:00.000+01:00,0.07798224137361764,13852.184,true
Renovable,Solar fotovoltaica,2011-11-10T00:00:00.000+01:00,0.07219561594220834,14525.079,true
Renovable,Solar fotovoltaica,2011-11-11T00:00:00.000+01:00,0.0757778723208226,17533.544,true
Renovable,Solar fotovoltaica,2011-11-12T00:00:00.000+01:00,0.04521518892202252,13301.023,true
Renovable,Solar fotovoltaica,2011-11-13T00:00:00.000+01:00,0.02317600154802944,7656.319,true
Renovable,Solar fotovoltaica,2011-11-14T00:00:00.000+01:00,0.015590390023649993,4863.811,true
Renovable,Solar fotovoltaica,2011-11-15T00:00:00.000+01:00,0.05172027263630209,11797.838,true
Renovable,Solar fotovoltaica,2011-11-16T00:00:00.000+01:00,0.07970678836562868,15338.555,true
Renovable,Solar fotovoltaica,2011-11-17T00:00:00.000+01:00,0.09438943216103977,14425.676,true
Renovable,Solar fotovoltaica,2011-11-18T00:00:00.000+01:00,0.04127756423861152,10615.699,true
Renovable,Solar fotovoltaica,2011-11-19T00:00:00.000+01:00,0.028949914276745932,6494.2,true
Renovable,Solar fotovoltaica,2011-11-20T00:00:00.000+01:00,0.028256325308374984,5774.725,true
Renovable,Solar fotovoltaica,2011-11-21T00:00:00.000+01:00,0.04852857260607971,7977.058,true
Renovable,Solar fotovoltaica,2011-11-22T00:00:00.000+01:00,0.03699156297640835,8551.492,true
Renovable,Solar fotovoltaica,2011-11-23T00:00:00.000+01:00,0.048739511120317214,12317.747,true
Renovable,Solar fotovoltaica,2011-11-24T00:00:00.000+01:00,0.08470638630746839,14852.244,true
Renovable,Solar fotovoltaica,2011-11-25T00:00:00.000+01:00,0.0990737408297748,17126.581,true
Renovable,Solar fotovoltaica,2011-11-26T00:00:00.000+01:00,0.11149550617379064,18593.829,true
Renovable,Solar fotovoltaica,2011-11-27T00:00:00.000+01:00,0.09811075594015241,14694.659,true
Renovable,Solar fotovoltaica,2011-11-28T00:00:00.000+01:00,0.086679551360853,13092.679,true
Renovable,Solar fotovoltaica,2011-11-29T00:00:00.000+01:00,0.08732719060631097,16254.469,true
Renovable,Solar fotovoltaica,2011-11-30T00:00:00.000+01:00,0.07895032593768712,15501.251,true
Renovable,Solar fotovoltaica,2011-12-01T00:00:00.000+01:00,0.05653331234193569,13406.938,true
Renovable,Solar fotovoltaica,2011-12-02T00:00:00.000+01:00,0.0341162094211889,9565.025,true
Renovable,Solar fotovoltaica,2011-12-03T00:00:00.000+01:00,0.05733245780800727,11765.856,true
Renovable,Solar fotovoltaica,2011-12-04T00:00:00.000+01:00,0.07376808564714293,16920.612,true
Renovable,Solar fotovoltaica,2011-12-05T00:00:00.000+01:00,0.058602564702053224,15487.144,true
Renovable,Solar fotovoltaica,2011-12-06T00:00:00.000+01:00,0.059336784576090935,13870.346,true
Renovable,Solar fotovoltaica,2011-12-07T00:00:00.000+01:00,0.07850686440984873,15289.517,true
Renovable,Solar fotovoltaica,2011-12-08T00:00:00.000+01:00,0.09724863414665667,14049.709,true
Renovable,Solar fotovoltaica,2011-12-09T00:00:00.000+01:00,0.05196232663244517,8266.692,true
Renovable,Solar fotovoltaica,2011-12-10T00:00:00.000+01:00,0.040874028504526774,6647.538,true
Renovable,Solar fotovoltaica,2011-12-11T00:00:00.000+01:00,0.034242232587659065,6192.49,true
Renovable,Solar fotovoltaica,2011-12-12T00:00:00.000+01:00,0.03208747748789731,8430.648,true
Renovable,Solar fotovoltaica,2011-12-13T00:00:00.000+01:00,0.02346345605860493,8199.431,true
Renovable,Solar fotovoltaica,2011-12-14T00:00:00.000+01:00,0.025095268495217607,8891.648,true
Renovable,Solar fotovoltaica,2011-12-15T00:00:00.000+01:00,0.039027418858039564,13585.041,true
Renovable,Solar fotovoltaica,2011-12-16T00:00:00.000+01:00,0.01545026289901762,5820.66,true
Renovable,Solar fotovoltaica,2011-12-17T00:00:00.000+01:00,0.045256440819126824,14535.589,true
Renovable,Solar fotovoltaica,2011-12-18T00:00:00.000+01:00,0.07039531654612426,17117.568,true
Renovable,Solar fotovoltaica,2011-12-19T00:00:00.000+01:00,0.06974576098124878,16330.495,true
Renovable,Solar fotovoltaica,2011-12-20T00:00:00.000+01:00,0.05104927134661597,15104.778,true
Renovable,Solar fotovoltaica,2011-12-21T00:00:00.000+01:00,0.04878012694682971,15034.449,true
Renovable,Solar fotovoltaica,2011-12-22T00:00:00.000+01:00,0.06559728413598058,16103.558,true
Renovable,Solar fotovoltaica,2011-12-23T00:00:00.000+01:00,0.07207374543259173,15287.969,true
Renovable,Solar fotovoltaica,2011-12-24T00:00:00.000+01:00,0.05897968262893279,17815.272,true
Renovable,Solar fotovoltaica,2011-12-25T00:00:00.000+01:00,0.08908987715152866,18541.154,true
Renovable,Solar fotovoltaica,2011-12-26T00:00:00.000+01:00,0.09666733749974545,16673.621,true
Renovable,Solar fotovoltaica,2011-12-27T00:00:00.000+01:00,0.1082877934624591,16682.328,true
Renovable,Solar fotovoltaica,2011-12-28T00:00:00.000+01:00,0.08977845241399428,17933.73,true
Renovable,Solar fotovoltaica,2011-12-29T00:00:00.000+01:00,0.05551584733431623,16991.742,true
Renovable,Solar fotovoltaica,2011-12-30T00:00:00.000+01:00,0.06867704657737841,18443.417,true
Renovable,Solar fotovoltaica,2011-12-31T00:00:00.000+01:00,0.06580600354082042,17223.258,true
Renovable,Solar térmica,2011-01-01T00:00:00.000+01:00,0.0037889414542010506,689.682,true
Renovable,Solar térmica,2011-01-02T00:00:00.000+01:00,0.003411124991265954,906.356,true
Renovable,Solar térmica,2011-01-03T00:00:00.000+01:00,0.002549100513813657,635.974,true
Renovable,Solar térmica,2011-01-04T00:00:00.000+01:00,0.00356118495715613,965.016,true
Renovable,Solar térmica,2011-01-05T00:00:00.000+01:00,0.0023394727812167675,888.609,true
Renovable,Solar térmica,2011-01-06T00:00:00.000+01:00,0.002566547484051738,975.861,true
Renovable,Solar térmica,2011-01-07T00:00:00.000+01:00,0.0011045682698944635,461.934,true
Renovable,Solar térmica,2011-01-08T00:00:00.000+01:00,0.0018577146554472751,770.881,true
Renovable,Solar térmica,2011-01-09T00:00:00.000+01:00,0.0026012447208376417,796.955,true
Renovable,Solar térmica,2011-01-10T00:00:00.000+01:00,0.0038573035787301847,1442.41,true
Renovable,Solar térmica,2011-01-11T00:00:00.000+01:00,0.00314980464922458,1363.157,true
Renovable,Solar térmica,2011-01-12T00:00:00.000+01:00,0.005348522030763088,1990.08,true
Renovable,Solar térmica,2011-01-13T00:00:00.000+01:00,0.007080627005218477,2119.993,true
Renovable,Solar térmica,2011-01-14T00:00:00.000+01:00,0.00662984453672617,1982.74,true
Renovable,Solar térmica,2011-01-15T00:00:00.000+01:00,0.007342951335063957,2082.36,true
Renovable,Solar térmica,2011-01-16T00:00:00.000+01:00,0.005515694928689796,1638.528,true
Renovable,Solar térmica,2011-01-17T00:00:00.000+01:00,0.005616953116047654,1512.935,true
Renovable,Solar térmica,2011-01-18T00:00:00.000+01:00,0.0037274816486556565,978.734,true
Renovable,Solar térmica,2011-01-19T00:00:00.000+01:00,0.006433018923969802,1599.538,true
Renovable,Solar térmica,2011-01-20T00:00:00.000+01:00,0.007125476285468827,2194.156,true
Renovable,Solar térmica,2011-01-21T00:00:00.000+01:00,0.0039069628549715215,1713.883,true
Renovable,Solar térmica,2011-01-22T00:00:00.000+01:00,0.0024825070888407296,1117.194,true
Renovable,Solar térmica,2011-01-23T00:00:00.000+01:00,0.002403630190535199,932.603,true
Renovable,Solar térmica,2011-01-24T00:00:00.000+01:00,0.003130020210888549,1249.86,true
Renovable,Solar térmica,2011-01-25T00:00:00.000+01:00,0.002874166344061447,973.323,true
Renovable,Solar térmica,2011-01-26T00:00:00.000+01:00,0.0031285821949474024,824.733,true
Renovable,Solar térmica,2011-01-27T00:00:00.000+01:00,0.0047132744529813,1188.962,true
Renovable,Solar térmica,2011-01-28T00:00:00.000+01:00,0.003967205094854818,1095.808,true
Renovable,Solar térmica,2011-01-29T00:00:00.000+01:00,0.00521019039796119,1331.815,true
Renovable,Solar térmica,2011-01-30T00:00:00.000+01:00,0.006379868946253095,1602.956,true
Renovable,Solar térmica,2011-01-31T00:00:00.000+01:00,0.005908697082478426,1716.094,true
Renovable,Solar térmica,2011-02-01T00:00:00.000+01:00,0.008570373899564039,2701.953,true
Renovable,Solar térmica,2011-02-02T00:00:00.000+01:00,0.011750274051095076,3890.068,true
Renovable,Solar térmica,2011-02-03T00:00:00.000+01:00,0.009624283688904984,2642.508,true
Renovable,Solar térmica,2011-02-04T00:00:00.000+01:00,0.017549912882963956,4188.9,true
Renovable,Solar térmica,2011-02-05T00:00:00.000+01:00,0.020938403343128457,4067.784,true
Renovable,Solar térmica,2011-02-06T00:00:00.000+01:00,0.019735748614994577,3369.173,true
Renovable,Solar térmica,2011-02-07T00:00:00.000+01:00,0.01846517354370173,3723.789,true
Renovable,Solar térmica,2011-02-08T00:00:00.000+01:00,0.00816585443011836,1614.903,true
Renovable,Solar térmica,2011-02-09T00:00:00.000+01:00,0.012079269933712857,2619.587,true
Renovable,Solar térmica,2011-02-10T00:00:00.000+01:00,0.013530772070047305,3092.047,true
Renovable,Solar térmica,2011-02-11T00:00:00.000+01:00,0.01589783201082439,3567.807,true
Renovable,Solar térmica,2011-02-12T00:00:00.000+01:00,0.021485436149140252,4159.798,true
Renovable,Solar térmica,2011-02-13T00:00:00.000+01:00,0.004190258965703642,1183.897,true
Renovable,Solar térmica,2011-02-14T00:00:00.000+01:00,0.002860418642931808,1008.124,true
Renovable,Solar térmica,2011-02-15T00:00:00.000+01:00,0.001988482581229469,594.395,true
Renovable,Solar térmica,2011-02-16T00:00:00.000+01:00,0.003636464275633264,1363.684,true
Renovable,Solar térmica,2011-02-17T00:00:00.000+01:00,0.004188902935335086,1572.747,true
Renovable,Solar térmica,2011-02-18T00:00:00.000+01:00,0.006503427501258674,2096.709,true
Renovable,Solar térmica,2011-02-19T00:00:00.000+01:00,0.0041131371161450625,904.572,true
Renovable,Solar térmica,2011-02-20T00:00:00.000+01:00,0.008296999640535216,2467.901,true
Renovable,Solar térmica,2011-02-21T00:00:00.000+01:00,0.007261622350452675,3033.209,true
Renovable,Solar térmica,2011-02-22T00:00:00.000+01:00,0.010492891220564838,4353.72,true
Renovable,Solar térmica,2011-02-23T00:00:00.000+01:00,0.0202489322836174,6023.185,true
Renovable,Solar térmica,2011-02-24T00:00:00.000+01:00,0.02470994437393403,6168.63,true
Renovable,Solar térmica,2011-02-25T00:00:00.000+01:00,0.023177565558159953,5675.98,true
Renovable,Solar térmica,2011-02-26T00:00:00.000+01:00,0.014673929298461733,4395.923,true
Renovable,Solar térmica,2011-02-27T00:00:00.000+01:00,0.00871302422014956,3054.555,true
Renovable,Solar térmica,2011-02-28T00:00:00.000+01:00,0.0126400994931717,5121.82,true
Renovable,Solar térmica,2011-03-01T00:00:00.000+01:00,0.013104195317789181,5016.551,true
Renovable,Solar térmica,2011-03-02T00:00:00.000+01:00,0.01102243175559217,4088.668,true
Renovable,Solar térmica,2011-03-03T00:00:00.000+01:00,0.009686591279173467,2956.797,true
Renovable,Solar térmica,2011-03-04T00:00:00.000+01:00,0.005487583388734919,1582.534,true
Renovable,Solar térmica,2011-03-05T00:00:00.000+01:00,0.005348384299665473,1349.846,true
Renovable,Solar térmica,2011-03-06T00:00:00.000+01:00,0.005107287583646485,1030.716,true
Renovable,Solar térmica,2011-03-07T00:00:00.000+01:00,0.010301545905720593,2870.311,true
Renovable,Solar térmica,2011-03-08T00:00:00.000+01:00,0.003284836816985355,1212.448,true
Renovable,Solar térmica,2011-03-09T00:00:00.000+01:00,0.0027813098700353134,834.918,true
Renovable,Solar térmica,2011-03-10T00:00:00.000+01:00,0.004337593322039542,1131.303,true
Renovable,Solar térmica,2011-03-11T00:00:00.000+01:00,0.002740276154485967,815.008,true
Renovable,Solar térmica,2011-03-12T00:00:00.000+01:00,0.005669610530327051,1407.442,true
Renovable,Solar térmica,2011-03-13T00:00:00.000+01:00,0.005520742520159558,1167.206,true
Renovable,Solar térmica,2011-03-14T00:00:00.000+01:00,0.002015308566703599,619.433,true
Renovable,Solar térmica,2011-03-15T00:00:00.000+01:00,0.0070488016029708,2175.364,true
Renovable,Solar térmica,2011-03-16T00:00:00.000+01:00,0.006972687861175467,2948.186,true
