Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
Renovable,Solar térmica,2015-12-02T00:00:00.000+01:00,0.022675395555139703,3537.755,true
Renovable,Solar térmica,2015-12-03T00:00:00.000+01:00,0.036341998311885136,6761.283,true
Renovable,Solar térmica,2015-12-04T00:00:00.000+01:00,0.03714490965944235,5828.039,true
Renovable,Solar térmica,2015-12-05T00:00:00.000+01:00,0.037459647475491215,5475.427,true
Renovable,Solar térmica,2015-12-06T00:00:00.000+01:00,0.03209186509195037,5039.696,true
Renovable,Solar térmica,2015-12-07T00:00:00.000+01:00,0.0014218944378501738,283.912,true
Renovable,Solar térmica,2015-12-08T00:00:00.000+01:00,0.0058181710209060595,712.073,true
Renovable,Solar térmica,2015-12-09T00:00:00.000+01:00,0.004865623989402593,811.298,true
Renovable,Solar térmica,2015-12-10T00:00:00.000+01:00,0.015231380131743763,2206.902,true
Renovable,Solar térmica,2015-12-11T00:00:00.000+01:00,0.01674233314762534,2392.524,true
Renovable,Solar térmica,2015-12-12T00:00:00.000+01:00,0.013835918089332698,1740.746,true
Renovable,Solar térmica,2015-12-13T00:00:00.000+01:00,4.798237984847529E-4,69.284,true
Renovable,Solar térmica,2015-12-14T00:00:00.000+01:00,8.943418167321486E-4,212.313,true
Renovable,Solar térmica,2015-12-15T00:00:00.000+01:00,0.010044786196585798,2548.735,true
Renovable,Solar térmica,2015-12-16T00:00:00.000+01:00,0.007536317012457768,1584.358,true
Renovable,Solar térmica,2015-12-17T00:00:00.000+01:00,0.008232919961288492,1655.92,true
Renovable,Solar térmica,2015-12-18T00:00:00.000+01:00,0.01384600904661663,2663.291,true
Renovable,Solar térmica,2015-12-19T00:00:00.000+01:00,0.0236686850826767,5032.542,true
Renovable,Solar térmica,2015-12-20T00:00:00.000+01:00,0.010308799267039492,1888.46,true
Renovable,Solar térmica,2015-12-21T00:00:00.000+01:00,0.021521517088864676,3963.394,true
Renovable,Solar térmica,2015-12-22T00:00:00.000+01:00,0.024145357542531113,5357.673,true
Renovable,Solar térmica,2015-12-23T00:00:00.000+01:00,0.02054939573824266,3153.033,true
Renovable,Solar térmica,2015-12-24T00:00:00.000+01:00,0.01119658492918614,1935.813,true
Renovable,Solar térmica,2015-12-25T00:00:00.000+01:00,0.032284368376909706,4928.038,true
Renovable,Solar térmica,2015-12-26T00:00:00.000+01:00,0.017110180491684134,3515.34,true
Renovable,Solar térmica,2015-12-27T00:00:00.000+01:00,0.010382931835013721,2691.081,true
Renovable,Solar térmica,2015-12-28T00:00:00.000+01:00,0.0014827012398796176,483.36,true
Renovable,Solar térmica,2015-12-29T00:00:00.000+01:00,0.007899250302760707,1750.969,true
Renovable,Solar térmica,2015-12-30T00:00:00.000+01:00,0.00722809884879058,1819.756,true
Renovable,Solar térmica,2015-12-31T00:00:00.000+01:00,9.220954863081765E-4,165.435,true
Renovable,Hidroeólica,2015-01-01T00:00:00.000+01:00,3.969439880027835E-5,7.857,true
Renovable,Hidroeólica,2015-01-02T00:00:00.000+01:00,3.910949069067081E-5,7.627,true
Renovable,Hidroeólica,2015-01-03T00:00:00.000+01:00,4.075260674928762E-5,8.524,true
Renovable,Hidroeólica,2015-01-04T00:00:00.000+01:00,3.921701723368148E-5,8.2,true
Renovable,Hidroeólica,2015-01-05T00:00:00.000+01:00,3.514297974272035E-5,6.204,true
Renovable,Hidroeólica,2015-01-06T00:00:00.000+01:00,3.9517154989416566E-5,6.757,true
Renovable,Hidroeólica,2015-01-07T00:00:00.000+01:00,9.195163660600516E-5,16.318,true
Renovable,Hidroeólica,2015-01-08T00:00:00.000+01:00,9.081004081199763E-5,18.76,true
Renovable,Hidroeólica,2015-01-09T00:00:00.000+01:00,6.825991094949974E-5,14.933,true
Renovable,Hidroeólica,2015-01-10T00:00:00.000+01:00,3.1176795110433177E-5,6.454,true
Renovable,Hidroeólica,2015-01-11T00:00:00.000+01:00,2.680227033884582E-5,6.451,true
Renovable,Hidroeólica,2015-01-12T00:00:00.000+01:00,6.01447344696279E-5,15.523,true
Renovable,Hidroeólica,2015-01-13T00:00:00.000+01:00,6.74897334751908E-5,17.767,true
Renovable,Hidroeólica,2015-01-14T00:00:00.000+01:00,1.8388790005398932E-5,4.846,true
Renovable,Hidroeólica,2015-01-15T00:00:00.000+01:00,6.118747798122079E-5,19.523,true
Renovable,Hidroeólica,2015-01-16T00:00:00.000+01:00,4.0530989513293054E-5,13.651,true
Renovable,Hidroeólica,2015-01-17T00:00:00.000+01:00,2.9440377772854176E-5,7.911,true
Renovable,Hidroeólica,2015-01-18T00:00:00.000+01:00,3.279089455437079E-5,7.417,true
Renovable,Hidroeólica,2015-01-19T00:00:00.000+01:00,5.556616626657148E-5,15.728,true
Renovable,Hidroeólica,2015-01-20T00:00:00.000+01:00,3.727662827282951E-5,9.063,true
Renovable,Hidroeólica,2015-01-21T00:00:00.000+01:00,6.219390032814753E-5,19.291,true
Renovable,Hidroeólica,2015-01-22T00:00:00.000+01:00,5.080999996873682E-5,17.325,true
Renovable,Hidroeólica,2015-01-23T00:00:00.000+01:00,4.425107040399068E-5,14.403,true
Renovable,Hidroeólica,2015-01-24T00:00:00.000+01:00,2.6696267533944274E-5,8.387,true
Renovable,Hidroeólica,2015-01-25T00:00:00.000+01:00,2.4558276138330495E-5,8.432,true
Renovable,Hidroeólica,2015-01-26T00:00:00.000+01:00,5.417433250451841E-5,15.899,true
Renovable,Hidroeólica,2015-01-27T00:00:00.000+01:00,5.6608474406753096E-5,17.682,true
Renovable,Hidroeólica,2015-01-28T00:00:00.000+01:00,6.211931272436173E-5,18.859,true
Renovable,Hidroeólica,2015-01-29T00:00:00.000+01:00,4.252556640876092E-5,17.795,true
Renovable,Hidroeólica,2015-01-30T00:00:00.000+01:00,3.171995402009041E-5,14.951,true
Renovable,Hidroeólica,2015-01-31T00:00:00.000+01:00,2.6682361006682643E-5,12.451,true
Renovable,Hidroeólica,2015-02-01T00:00:00.000+01:00,2.9767583703258262E-5,12.616,true
Renovable,Hidroeólica,2015-02-02T00:00:00.000+01:00,4.387595165229422E-5,16.437,true
Renovable,Hidroeólica,2015-02-03T00:00:00.000+01:00,3.9651790322292775E-5,16.439,true
Renovable,Hidroeólica,2015-02-04T00:00:00.000+01:00,3.358500266035341E-5,15.477,true
Renovable,Hidroeólica,2015-02-05T00:00:00.000+01:00,3.9011348542336685E-5,17.259,true
Renovable,Hidroeólica,2015-02-06T00:00:00.000+01:00,3.810698442192571E-5,14.318,true
Renovable,Hidroeólica,2015-02-07T00:00:00.000+01:00,4.336332740746958E-6,1.137,true
Renovable,Hidroeólica,2015-02-08T00:00:00.000+01:00,1.1461713526953562E-5,3.961,true
Renovable,Hidroeólica,2015-02-09T00:00:00.000+01:00,3.351383446240704E-5,12.172,true
Renovable,Hidroeólica,2015-02-10T00:00:00.000+01:00,5.5351027788415285E-5,14.081,true
Renovable,Hidroeólica,2015-02-11T00:00:00.000+01:00,7.836422033211256E-5,18.238,true
Renovable,Hidroeólica,2015-02-12T00:00:00.000+01:00,8.004679040372182E-5,17.452,true
Renovable,Hidroeólica,2015-02-13T00:00:00.000+01:00,4.6067051433867525E-5,15.045,true
Renovable,Hidroeólica,2015-02-14T00:00:00.000+01:00,1.950854160287579E-5,8.123,true
Renovable,Hidroeólica,2015-02-15T00:00:00.000+01:00,2.0779063763376946E-5,7.778,true
Renovable,Hidroeólica,2015-02-16T00:00:00.000+01:00,5.2088266398821805E-5,17.256,true
Renovable,Hidroeólica,2015-02-17T00:00:00.000+01:00,4.44112016223379E-5,19.485,true
Renovable,Hidroeólica,2015-02-18T00:00:00.000+01:00,4.881484702323926E-5,17.793,true
Renovable,Hidroeólica,2015-02-19T00:00:00.000+01:00,6.414251981483706E-5,18.013,true
Renovable,Hidroeólica,2015-02-20T00:00:00.000+01:00,5.162234547063253E-5,15.405,true
Renovable,Hidroeólica,2015-02-21T00:00:00.000+01:00,2.2412196999416527E-5,9.13,true
Renovable,Hidroeólica,2015-02-22T00:00:00.000+01:00,2.1039578755062866E-5,8.979,true
Renovable,Hidroeólica,2015-02-23T00:00:00.000+01:00,1.9062660488900905E-5,9.038,true
Renovable,Hidroeólica,2015-02-24T00:00:00.000+01:00,1.902376789197826E-5,9.45,true
Renovable,Hidroeólica,2015-02-25T00:00:00.000+01:00,1.6304751946291232E-5,7.758,true
Renovable,Hidroeólica,2015-02-26T00:00:00.000+01:00,1.2220491816793888E-5,5.36,true
Renovable,Hidroeólica,2015-02-27T00:00:00.000+01:00,1.7326252415125924E-5,7.749,true
Renovable,Hidroeólica,2015-02-28T00:00:00.000+01:00,2.2316488763227744E-5,8.392,true
Renovable,Hidroeólica,2015-03-01T00:00:00.000+01:00,1.862807702494686E-5,7.03,true
Renovable,Hidroeólica,2015-03-02T00:00:00.000+01:00,1.9333643211482123E-5,7.067,true
Renovable,Hidroeólica,2015-03-03T00:00:00.000+01:00,2.9979187063736102E-5,8.258,true
Renovable,Hidroeólica,2015-03-04T00:00:00.000+01:00,2.2272183086403764E-5,9.805,true
Renovable,Hidroeólica,2015-03-05T00:00:00.000+01:00,1.263746308345264E-5,5.933,true
Renovable,Hidroeólica,2015-03-06T00:00:00.000+01:00,1.9174317836894647E-5,6.47,true
Renovable,Hidroeólica,2015-03-07T00:00:00.000+01:00,2.687686106162209E-5,7.491,true
Renovable,Hidroeólica,2015-03-08T00:00:00.000+01:00,2.2629701685853823E-5,6.295,true
Renovable,Hidroeólica,2015-03-09T00:00:00.000+01:00,9.120373771118543E-5,26.427,true
Renovable,Hidroeólica,2015-03-10T00:00:00.000+01:00,7.738041243433925E-5,19.707,true
Renovable,Hidroeólica,2015-03-11T00:00:00.000+01:00,3.880120312069497E-5,10.515,true
Renovable,Hidroeólica,2015-03-12T00:00:00.000+01:00,5.1772120460474595E-5,14.856,true
Renovable,Hidroeólica,2015-03-13T00:00:00.000+01:00,3.2375974294458094E-5,11.675,true
Renovable,Hidroeólica,2015-03-14T00:00:00.000+01:00,2.6993438753247947E-5,9.112,true
Renovable,Hidroeólica,2015-03-15T00:00:00.000+01:00,3.59598407024566E-5,9.324,true
Renovable,Hidroeólica,2015-03-16T00:00:00.000+01:00,2.2742722138036645E-5,5.868,true
Renovable,Hidroeólica,2015-03-17T00:00:00.000+01:00,2.154006374165005E-5,6.46,true
Renovable,Hidroeólica,2015-03-18T00:00:00.000+01:00,2.4645372741431537E-5,7.702,true
Renovable,Hidroeólica,2015-03-19T00:00:00.000+01:00,2.2278728831248428E-5,7.681,true
Renovable,Hidroeólica,2015-03-20T00:00:00.000+01:00,1.807395314561169E-5,7.047,true
Renovable,Hidroeólica,2015-03-21T00:00:00.000+01:00,2.1420137330666592E-5,6.833,true
Renovable,Hidroeólica,2015-03-22T00:00:00.000+01:00,2.1270961279221457E-5,6.219,true
Renovable,Hidroeólica,2015-03-23T00:00:00.000+01:00,9.029928902904673E-6,2.534,true
Renovable,Hidroeólica,2015-03-24T00:00:00.000+01:00,1.7486955443001961E-6,-0.605,true
Renovable,Hidroeólica,2015-03-25T00:00:00.000+01:00,1.772350774919307E-6,-0.766,true
Renovable,Hidroeólica,2015-03-26T00:00:00.000+01:00,1.943490823674042E-6,-0.754,true
Renovable,Hidroeólica,2015-03-27T00:00:00.000+01:00,1.430190223279743E-6,-0.552,true
Renovable,Hidroeólica,2015-03-28T00:00:00.000+01:00,1.7548736977410356E-6,-0.565,true
Renovable,Hidroeólica,2015-03-29T00:00:00.000+01:00,1.8022053733458128E-6,-0.542,true
Renovable,Hidroeólica,2015-03-30T00:00:00.000+02:00,2.9685149847663634E-6,-1.041,true
Renovable,Hidroeólica,2015-03-31T00:00:00.000+02:00,1.9421053965994347E-6,-0.629,true
Renovable,Hidroeólica,2015-04-01T00:00:00.000+02:00,2.477056827779678E-6,-0.918,true
Renovable,Hidroeólica,2015-04-02T00:00:00.000+02:00,2.812619299078615E-6,-0.841,true
Renovable,Hidroeólica,2015-04-03T00:00:00.000+02:00,2.4691556536158272E-6,-0.619,true
Renovable,Hidroeólica,2015-04-04T00:00:00.000+02:00,1.674262876311154E-7,0.053,true
Renovable,Hidroeólica,2015-04-05T00:00:00.000+02:00,6.321204645928703E-7,0.192,true
Renovable,Hidroeólica,2015-04-06T00:00:00.000+02:00,1.2586503404402127E-6,-0.349,true
Renovable,Hidroeólica,2015-04-07T00:00:00.000+02:00,3.0139145464168043E-6,-0.988,true
Renovable,Hidroeólica,2015-04-08T00:00:00.000+02:00,2.8577056320412597E-6,-0.964,true
Renovable,Hidroeólica,2015-04-09T00:00:00.000+02:00,1.9368342128954195E-6,-0.528,true
Renovable,Hidroeólica,2015-04-10T00:00:00.000+02:00,1.253423583127633E-5,3.042,true
Renovable,Hidroeólica,2015-04-11T00:00:00.000+02:00,4.644292119933901E-5,8.273,true
Renovable,Hidroeólica,2015-04-12T00:00:00.000+02:00,3.58519701252982E-5,8.957,true
Renovable,Hidroeólica,2015-04-13T00:00:00.000+02:00,5.5923374864428945E-6,1.856,true
Renovable,Hidroeólica,2015-04-14T00:00:00.000+02:00,1.5043377755953945E-5,4.952,true
Renovable,Hidroeólica,2015-04-15T00:00:00.000+02:00,2.2294067980684677E-5,5.53,true
Renovable,Hidroeólica,2015-04-16T00:00:00.000+02:00,2.5270340381258824E-5,5.869,true
Renovable,Hidroeólica,2015-04-17T00:00:00.000+02:00,3.5770039562904695E-5,7.408,true
Renovable,Hidroeólica,2015-04-18T00:00:00.000+02:00,3.44169493958898E-5,7.58,true
Renovable,Hidroeólica,2015-04-19T00:00:00.000+02:00,3.5343346215635523E-5,7.594,true
Renovable,Hidroeólica,2015-04-20T00:00:00.000+02:00,2.5522061097515028E-5,5.539,true
Renovable,Hidroeólica,2015-04-21T00:00:00.000+02:00,1.7168111522317184E-5,5.303,true
Renovable,Hidroeólica,2015-04-22T00:00:00.000+02:00,2.7024309557158113E-5,6.979,true
Renovable,Hidroeólica,2015-04-23T00:00:00.000+02:00,2.7484606611593903E-5,5.456,true
Renovable,Hidroeólica,2015-04-24T00:00:00.000+02:00,1.202521633108828E-5,2.284,true
Renovable,Hidroeólica,2015-04-25T00:00:00.000+02:00,6.819501114456206E-7,0.156,true
Renovable,Hidroeólica,2015-04-26T00:00:00.000+02:00,2.011138839062672E-5,4.87,true
Renovable,Hidroeólica,2015-04-27T00:00:00.000+02:00,7.538088836388167E-6,2.685,true
Renovable,Hidroeólica,2015-04-28T00:00:00.000+02:00,6.074671366838869E-6,1.609,true
Renovable,Hidroeólica,2015-04-29T00:00:00.000+02:00,1.731584379043424E-5,4.014,true
Renovable,Hidroeólica,2015-04-30T00:00:00.000+02:00,5.36985830398056E-6,1.551,true
Renovable,Hidroeólica,2015-05-01T00:00:00.000+02:00,1.0369827467139235E-5,3.187,true
Renovable,Hidroeólica,2015-05-02T00:00:00.000+02:00,4.075907770953932E-6,-1.192,true
Renovable,Hidroeólica,2015-05-03T00:00:00.000+02:00,1.0022737878642565E-6,-0.251,true
Renovable,Hidroeólica,2015-05-04T00:00:00.000+02:00,1.1974474179192626E-7,-0.039,true
Renovable,Hidroeólica,2015-05-05T00:00:00.000+02:00,2.2760226768549436E-5,7.924,true
Renovable,Hidroeólica,2015-05-06T00:00:00.000+02:00,1.2462670095949849E-6,0.324,true
Renovable,Hidroeólica,2015-05-07T00:00:00.000+02:00,4.588181281709915E-6,1.493,true
Renovable,Hidroeólica,2015-05-08T00:00:00.000+02:00,2.014485836801564E-5,7.885,true
Renovable,Hidroeólica,2015-05-09T00:00:00.000+02:00,3.1013616145390164E-5,7.608,true
Renovable,Hidroeólica,2015-05-10T00:00:00.000+02:00,2.552312274453634E-5,7.23,true
Renovable,Hidroeólica,2015-05-11T00:00:00.000+02:00,4.1517767070421535E-6,1.149,true
Renovable,Hidroeólica,2015-05-12T00:00:00.000+02:00,1.822210636496185E-5,5.127,true
Renovable,Hidroeólica,2015-05-13T00:00:00.000+02:00,8.556277209087925E-6,2.75,true
Renovable,Hidroeólica,2015-05-14T00:00:00.000+02:00,1.1337021415505244E-5,4.377,true
Renovable,Hidroeólica,2015-05-15T00:00:00.000+02:00,1.1671237405244368E-5,4.529,true
Renovable,Hidroeólica,2015-05-16T00:00:00.000+02:00,2.2213805418594783E-5,8.448,true
Renovable,Hidroeólica,2015-05-17T00:00:00.000+02:00,2.34978793011196E-5,8.077,true
Renovable,Hidroeólica,2015-05-18T00:00:00.000+02:00,1.794448758227142E-5,5.452,true
Renovable,Hidroeólica,2015-05-19T00:00:00.000+02:00,1.4004291254917431E-5,5.131,true
Renovable,Hidroeólica,2015-05-20T00:00:00.000+02:00,1.6725885079449516E-5,5.62,true
Renovable,Hidroeólica,2015-05-21T00:00:00.000+02:00,1.6019193210093846E-5,5.926,true
Renovable,Hidroeólica,2015-05-22T00:00:00.000+02:00,1.846308713400313E-5,7.013,true
Renovable,Hidroeólica,2015-05-23T00:00:00.000+02:00,2.6149025483206897E-5,9.111,true
Renovable,Hidroeólica,2015-05-24T00:00:00.000+02:00,3.18197475832872E-5,9.112,true
Renovable,Hidroeólica,2015-05-25T00:00:00.000+02:00,2.9562660404088297E-5,8.921,true
Renovable,Hidroeólica,2015-05-26T00:00:00.000+02:00,2.5753787450202574E-5,8.991,true
Renovable,Hidroeólica,2015-05-27T00:00:00.000+02:00,2.5681433172582012E-5,8.758,true
Renovable,Hidroeólica,2015-05-28T00:00:00.000+02:00,3.153464809951109E-5,9.406,true
Renovable,Hidroeólica,2015-05-29T00:00:00.000+02:00,3.370378324893922E-5,9.228,true
Renovable,Hidroeólica,2015-05-30T00:00:00.000+02:00,4.3410469433001605E-5,9.11,true
Renovable,Hidroeólica,2015-05-31T00:00:00.000+02:00,4.659196166427715E-5,9.11,true
Renovable,Hidroeólica,2015-06-01T00:00:00.000+02:00,3.19640879948983E-5,7.305,true
Renovable,Hidroeólica,2015-06-02T00:00:00.000+02:00,2.201127837649265E-5,5.238,true
Renovable,Hidroeólica,2015-06-03T00:00:00.000+02:00,2.2301751442199323E-5,5.845,true
Renovable,Hidroeólica,2015-06-04T00:00:00.000+02:00,2.6091411823476916E-5,6.962,true
Renovable,Hidroeólica,2015-06-05T00:00:00.000+02:00,2.6920849726478585E-5,7.252,true
Renovable,Hidroeólica,2015-06-06T00:00:00.000+02:00,2.2365868277797104E-5,6.313,true
Renovable,Hidroeólica,2015-06-07T00:00:00.000+02:00,1.1527575414150374E-5,2.924,true
Renovable,Hidroeólica,2015-06-08T00:00:00.000+02:00,1.2162061262773183E-5,3.121,true
Renovable,Hidroeólica,2015-06-09T00:00:00.000+02:00,2.1572454406136643E-5,5.528,true
Renovable,Hidroeólica,2015-06-10T00:00:00.000+02:00,1.156442630527131E-5,2.877,true
Renovable,Hidroeólica,2015-06-11T00:00:00.000+02:00,4.966849095009224E-6,-1.086,true
Renovable,Hidroeólica,2015-06-12T00:00:00.000+02:00,6.063275743702762E-6,-1.249,true
Renovable,Hidroeólica,2015-06-13T00:00:00.000+02:00,2.7077587169087146E-6,-0.552,true
Renovable,Hidroeólica,2015-06-14T00:00:00.000+02:00,6.6065348114582545E-6,1.175,true
Renovable,Hidroeólica,2015-06-15T00:00:00.000+02:00,1.6914058563418596E-6,0.362,true
Renovable,Hidroeólica,2015-06-16T00:00:00.000+02:00,5.867935551043578E-7,-0.157,true
Renovable,Hidroeólica,2015-06-17T00:00:00.000+02:00,2.1756111124404013E-6,-0.727,true
Renovable,Hidroeólica,2015-06-18T00:00:00.000+02:00,2.205118497335617E-5,7.028,true
Renovable,Hidroeólica,2015-06-19T00:00:00.000+02:00,4.2042562617641584E-5,13.299,true
Renovable,Hidroeólica,2015-06-20T00:00:00.000+02:00,7.603035002279153E-6,2.164,true
Renovable,Hidroeólica,2015-06-21T00:00:00.000+02:00,2.3373459390115605E-7,0.052,true
Renovable,Hidroeólica,2015-06-22T00:00:00.000+02:00,1.0546790889995298E-5,2.424,true
Renovable,Hidroeólica,2015-06-23T00:00:00.000+02:00,7.303331561997798E-5,17.033,true
Renovable,Hidroeólica,2015-06-24T00:00:00.000+02:00,1.0071871682077184E-4,20.342,true
Renovable,Hidroeólica,2015-06-25T00:00:00.000+02:00,9.793154558533869E-5,20.75,true
Renovable,Hidroeólica,2015-06-26T00:00:00.000+02:00,1.37826059885423E-4,31.578,true
Renovable,Hidroeólica,2015-06-27T00:00:00.000+02:00,1.4314152303323776E-4,32.932,true
Renovable,Hidroeólica,2015-06-28T00:00:00.000+02:00,1.624207592461586E-4,31.927,true
Renovable,Hidroeólica,2015-06-29T00:00:00.000+02:00,1.4438734390524965E-4,35.549,true
Renovable,Hidroeólica,2015-06-30T00:00:00.000+02:00,2.1364236870336753E-4,59.997,true
Renovable,Hidroeólica,2015-07-01T00:00:00.000+02:00,1.7566425101141252E-4,49.603,true
Renovable,Hidroeólica,2015-07-02T00:00:00.000+02:00,2.009452963267792E-4,49.163,true
