Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
Renovable,Generación renovable,2023-02-19T00:00:00.000+01:00,1.0,263264.2465,true
Renovable,Generación renovable,2023-02-20T00:00:00.000+01:00,1.0,290694.37999999995,true
Renovable,Generación renovable,2023-02-21T00:00:00.000+01:00,1.0,246680.2695,true
Renovable,Generación renovable,2023-02-22T00:00:00.000+01:00,1.0,251497.27099999998,true
Renovable,Generación renovable,2023-02-23T00:00:00.000+01:00,1.0,320237.5765,true
Renovable,Generación renovable,2023-02-24T00:00:00.000+01:00,1.0,284677.46449999994,true
Renovable,Generación renovable,2023-02-25T00:00:00.000+01:00,1.0,277930.48149999994,true
Renovable,Generación renovable,2023-02-26T00:00:00.000+01:00,1.0,489337.6895,true
Renovable,Generación renovable,2023-02-27T00:00:00.000+01:00,1.0,575569.1135,true
Renovable,Generación renovable,2023-02-28T00:00:00.000+01:00,1.0,520736.142,true
Renovable,Generación renovable,2023-03-01T00:00:00.000+01:00,1.0,406933.48649999994,true
Renovable,Generación renovable,2023-03-02T00:00:00.000+01:00,1.0,438255.838,true
Renovable,Generación renovable,2023-03-03T00:00:00.000+01:00,1.0,411770.868,true
Renovable,Generación renovable,2023-03-04T00:00:00.000+01:00,1.0,323157.66199999995,true
Renovable,Generación renovable,2023-03-05T00:00:00.000+01:00,1.0,221865.64500000002,true
Renovable,Generación renovable,2023-03-06T00:00:00.000+01:00,1.0,302588.3655,true
Renovable,Generación renovable,2023-03-07T00:00:00.000+01:00,1.0,471753.70650000003,true
Renovable,Generación renovable,2023-03-08T00:00:00.000+01:00,1.0,520251.38749999995,true
Renovable,Generación renovable,2023-03-09T00:00:00.000+01:00,1.0,534032.4765,true
Renovable,Generación renovable,2023-03-10T00:00:00.000+01:00,1.0,554180.4035,true
Renovable,Generación renovable,2023-03-11T00:00:00.000+01:00,1.0,488134.28750000003,true
Renovable,Generación renovable,2023-03-12T00:00:00.000+01:00,1.0,374150.67600000004,true
Renovable,Generación renovable,2023-03-13T00:00:00.000+01:00,1.0,459281.28849999997,true
Renovable,Generación renovable,2023-03-14T00:00:00.000+01:00,1.0,463723.558,true
Renovable,Generación renovable,2023-03-15T00:00:00.000+01:00,1.0,346060.72000000003,true
Renovable,Generación renovable,2023-03-16T00:00:00.000+01:00,1.0,439176.853,true
Renovable,Generación renovable,2023-03-17T00:00:00.000+01:00,1.0,454886.80299999996,true
Renovable,Generación renovable,2023-03-18T00:00:00.000+01:00,1.0,362345.52949999995,true
Renovable,Generación renovable,2023-03-19T00:00:00.000+01:00,1.0,304691.47150000004,true
Renovable,Generación renovable,2023-03-20T00:00:00.000+01:00,1.0,317507.637,true
Renovable,Generación renovable,2023-03-21T00:00:00.000+01:00,1.0,299437.3645,true
Renovable,Generación renovable,2023-03-22T00:00:00.000+01:00,1.0,357419.16299999994,true
Renovable,Generación renovable,2023-03-23T00:00:00.000+01:00,1.0,413340.852,true
Renovable,Generación renovable,2023-03-24T00:00:00.000+01:00,1.0,424783.4169999999,true
Renovable,Generación renovable,2023-03-25T00:00:00.000+01:00,1.0,357701.354,true
Renovable,Generación renovable,2023-03-26T00:00:00.000+01:00,1.0,414313.5375,true
Renovable,Generación renovable,2023-03-27T00:00:00.000+02:00,1.0,393858.33450000006,true
Renovable,Generación renovable,2023-03-28T00:00:00.000+02:00,1.0,358727.9365,true
Renovable,Generación renovable,2023-03-29T00:00:00.000+02:00,1.0,425997.9245,true
Renovable,Generación renovable,2023-03-30T00:00:00.000+02:00,1.0,454937.569,true
Renovable,Generación renovable,2023-03-31T00:00:00.000+02:00,1.0,533834.8799999999,true
Renovable,Generación renovable,2023-04-01T00:00:00.000+02:00,1.0,442745.449,true
Renovable,Generación renovable,2023-04-02T00:00:00.000+02:00,1.0,417813.1559999999,true
Renovable,Generación renovable,2023-04-03T00:00:00.000+02:00,1.0,399176.6405,true
Renovable,Generación renovable,2023-04-04T00:00:00.000+02:00,1.0,450875.664,true
Renovable,Generación renovable,2023-04-05T00:00:00.000+02:00,1.0,391028.221,true
Renovable,Generación renovable,2023-04-06T00:00:00.000+02:00,1.0,355744.34049999993,true
Renovable,Generación renovable,2023-04-07T00:00:00.000+02:00,1.0,290339.35850000003,true
Renovable,Generación renovable,2023-04-08T00:00:00.000+02:00,1.0,295741.42199999996,true
Renovable,Generación renovable,2023-04-09T00:00:00.000+02:00,1.0,259098.60599999997,true
Renovable,Generación renovable,2023-04-10T00:00:00.000+02:00,1.0,298109.7429999999,true
Renovable,Generación renovable,2023-04-11T00:00:00.000+02:00,1.0,374443.32849999995,true
Renovable,Generación renovable,2023-04-12T00:00:00.000+02:00,1.0,483120.485,true
Renovable,Generación renovable,2023-04-13T00:00:00.000+02:00,1.0,461835.4205,true
Renovable,Generación renovable,2023-04-14T00:00:00.000+02:00,1.0,489686.6625,true
Renovable,Generación renovable,2023-04-15T00:00:00.000+02:00,1.0,462901.6415,true
Renovable,Generación renovable,2023-04-16T00:00:00.000+02:00,1.0,375429.41400000005,true
Renovable,Generación renovable,2023-04-17T00:00:00.000+02:00,1.0,439153.9554999999,true
Renovable,Generación renovable,2023-04-18T00:00:00.000+02:00,1.0,426233.879,true
Renovable,Generación renovable,2023-04-19T00:00:00.000+02:00,1.0,351580.01450000005,true
Renovable,Generación renovable,2023-04-20T00:00:00.000+02:00,1.0,308898.593,true
Renovable,Generación renovable,2023-04-21T00:00:00.000+02:00,1.0,350431.17549999995,true
Renovable,Generación renovable,2023-04-22T00:00:00.000+02:00,1.0,337387.168,true
Renovable,Generación renovable,2023-04-23T00:00:00.000+02:00,1.0,370827.66750000004,true
Renovable,Generación renovable,2023-04-24T00:00:00.000+02:00,1.0,351211.6465,true
Renovable,Generación renovable,2023-04-25T00:00:00.000+02:00,1.0,363969.43200000003,true
Renovable,Generación renovable,2023-04-26T00:00:00.000+02:00,1.0,312331.4575,true
Renovable,Generación renovable,2023-04-27T00:00:00.000+02:00,1.0,286769.799,true
Renovable,Generación renovable,2023-04-28T00:00:00.000+02:00,1.0,329136.015,true
Renovable,Generación renovable,2023-04-29T00:00:00.000+02:00,1.0,351286.8825,true
Renovable,Generación renovable,2023-04-30T00:00:00.000+02:00,1.0,351512.625,true
Renovable,Generación renovable,2023-05-01T00:00:00.000+02:00,1.0,333230.9835,true
Renovable,Generación renovable,2023-05-02T00:00:00.000+02:00,1.0,317494.5395,true
Renovable,Generación renovable,2023-05-03T00:00:00.000+02:00,1.0,407259.42600000004,true
Renovable,Generación renovable,2023-05-04T00:00:00.000+02:00,1.0,402821.906,true
Renovable,Generación renovable,2023-05-05T00:00:00.000+02:00,1.0,353402.56149999995,true
Renovable,Generación renovable,2023-05-06T00:00:00.000+02:00,1.0,342058.9760000001,true
Renovable,Generación renovable,2023-05-07T00:00:00.000+02:00,1.0,357676.5664999999,true
Renovable,Generación renovable,2023-05-08T00:00:00.000+02:00,1.0,358152.984,true
Renovable,Generación renovable,2023-05-09T00:00:00.000+02:00,1.0,408241.41250000003,true
Renovable,Generación renovable,2023-05-10T00:00:00.000+02:00,1.0,449765.21200000006,true
Renovable,Generación renovable,2023-05-11T00:00:00.000+02:00,1.0,451135.62950000004,true
Renovable,Generación renovable,2023-05-12T00:00:00.000+02:00,1.0,435442.9565,true
Renovable,Generación renovable,2023-05-13T00:00:00.000+02:00,1.0,431253.35199999996,true
Renovable,Generación renovable,2023-05-14T00:00:00.000+02:00,1.0,387116.27,true
Renovable,Generación renovable,2023-05-15T00:00:00.000+02:00,1.0,473990.87200000003,true
Renovable,Generación renovable,2023-05-16T00:00:00.000+02:00,1.0,533559.0985,true
Renovable,Generación renovable,2023-05-17T00:00:00.000+02:00,1.0,512082.165,true
Renovable,Generación renovable,2023-05-18T00:00:00.000+02:00,1.0,490689.289,true
Renovable,Generación renovable,2023-05-19T00:00:00.000+02:00,1.0,480403.994,true
Renovable,Generación renovable,2023-05-20T00:00:00.000+02:00,1.0,378969.2365000001,true
Renovable,Generación renovable,2023-05-21T00:00:00.000+02:00,1.0,333886.01699999993,true
Renovable,Generación renovable,2023-05-22T00:00:00.000+02:00,1.0,323533.45849999995,true
Renovable,Generación renovable,2023-05-23T00:00:00.000+02:00,1.0,334778.4050000001,true
Renovable,Generación renovable,2023-05-24T00:00:00.000+02:00,1.0,340506.73649999994,true
Renovable,Generación renovable,2023-05-25T00:00:00.000+02:00,1.0,409125.92199999996,true
Renovable,Generación renovable,2023-05-26T00:00:00.000+02:00,1.0,372671.202,true
Renovable,Generación renovable,2023-05-27T00:00:00.000+02:00,1.0,231115.7755,true
Renovable,Generación renovable,2023-05-28T00:00:00.000+02:00,1.0,202814.0405,true
Renovable,Generación renovable,2023-05-29T00:00:00.000+02:00,1.0,256215.024,true
Renovable,Generación renovable,2023-05-30T00:00:00.000+02:00,1.0,246078.398,true
Renovable,Generación renovable,2023-05-31T00:00:00.000+02:00,1.0,263088.63450000004,true
Renovable,Generación renovable,2023-06-01T00:00:00.000+02:00,1.0,262643.9915,true
Renovable,Generación renovable,2023-06-02T00:00:00.000+02:00,1.0,259822.362,true
Renovable,Generación renovable,2023-06-03T00:00:00.000+02:00,1.0,239745.38499999998,true
Renovable,Generación renovable,2023-06-04T00:00:00.000+02:00,1.0,226413.8525,true
Renovable,Generación renovable,2023-06-05T00:00:00.000+02:00,1.0,273662.674,true
Renovable,Generación renovable,2023-06-06T00:00:00.000+02:00,1.0,328576.709,true
Renovable,Generación renovable,2023-06-07T00:00:00.000+02:00,1.0,285990.506,true
Renovable,Generación renovable,2023-06-08T00:00:00.000+02:00,1.0,267102.827,true
Renovable,Generación renovable,2023-06-09T00:00:00.000+02:00,1.0,375315.46299999993,true
Renovable,Generación renovable,2023-06-10T00:00:00.000+02:00,1.0,281223.43750000006,true
Renovable,Generación renovable,2023-06-11T00:00:00.000+02:00,1.0,266912.867,true
Renovable,Generación renovable,2023-06-12T00:00:00.000+02:00,1.0,281656.94149999996,true
Renovable,Generación renovable,2023-06-13T00:00:00.000+02:00,1.0,349827.958,true
Renovable,Generación renovable,2023-06-14T00:00:00.000+02:00,1.0,415087.072,true
Renovable,Generación renovable,2023-06-15T00:00:00.000+02:00,1.0,371848.8045,true
Renovable,Generación renovable,2023-06-16T00:00:00.000+02:00,1.0,336918.792,true
Renovable,Generación renovable,2023-06-17T00:00:00.000+02:00,1.0,348146.7114999999,true
Renovable,Generación renovable,2023-06-18T00:00:00.000+02:00,1.0,337261.33800000005,true
Renovable,Generación renovable,2023-06-19T00:00:00.000+02:00,1.0,325585.007,true
Renovable,Generación renovable,2023-06-20T00:00:00.000+02:00,1.0,286321.90949999995,true
Renovable,Generación renovable,2023-06-21T00:00:00.000+02:00,1.0,272552.183,true
Renovable,Generación renovable,2023-06-22T00:00:00.000+02:00,1.0,336802.5485,true
Renovable,Generación renovable,2023-06-23T00:00:00.000+02:00,1.0,352683.6215,true
Renovable,Generación renovable,2023-06-24T00:00:00.000+02:00,1.0,341644.8009999999,true
Renovable,Generación renovable,2023-06-25T00:00:00.000+02:00,1.0,306429.916,true
Renovable,Generación renovable,2023-06-26T00:00:00.000+02:00,1.0,435843.6235,true
Renovable,Generación renovable,2023-06-27T00:00:00.000+02:00,1.0,428310.3115,true
Renovable,Generación renovable,2023-06-28T00:00:00.000+02:00,1.0,362240.69450000004,true
Renovable,Generación renovable,2023-06-29T00:00:00.000+02:00,1.0,423540.9815,true
Renovable,Generación renovable,2023-06-30T00:00:00.000+02:00,1.0,438256.6285,true
Renovable,Generación renovable,2023-07-01T00:00:00.000+02:00,1.0,357303.909,true
Renovable,Generación renovable,2023-07-02T00:00:00.000+02:00,1.0,369933.501,true
Renovable,Generación renovable,2023-07-03T00:00:00.000+02:00,1.0,347104.286,true
Renovable,Generación renovable,2023-07-04T00:00:00.000+02:00,1.0,336516.6015,true
Renovable,Generación renovable,2023-07-05T00:00:00.000+02:00,1.0,301153.2114999999,true
Renovable,Generación renovable,2023-07-06T00:00:00.000+02:00,1.0,320706.9529999999,true
Renovable,Generación renovable,2023-07-07T00:00:00.000+02:00,1.0,384871.02600000007,true
Renovable,Generación renovable,2023-07-08T00:00:00.000+02:00,1.0,333308.01850000006,true
Renovable,Generación renovable,2023-07-09T00:00:00.000+02:00,1.0,285943.46800000005,true
Renovable,Generación renovable,2023-07-10T00:00:00.000+02:00,1.0,312125.63500000007,true
Renovable,Generación renovable,2023-07-11T00:00:00.000+02:00,1.0,374204.01349999994,true
Renovable,Generación renovable,2023-07-12T00:00:00.000+02:00,1.0,371114.452,true
Renovable,Generación renovable,2023-07-13T00:00:00.000+02:00,1.0,342414.295,true
Renovable,Generación renovable,2023-07-14T00:00:00.000+02:00,1.0,425907.548,true
Renovable,Generación renovable,2023-07-15T00:00:00.000+02:00,1.0,397304.6099999999,true
Renovable,Generación renovable,2023-07-16T00:00:00.000+02:00,1.0,328528.0485,true
Renovable,Generación renovable,2023-07-17T00:00:00.000+02:00,1.0,360727.4705,true
Renovable,Generación renovable,2023-07-18T00:00:00.000+02:00,1.0,343190.7895,true
Renovable,Generación renovable,2023-07-19T00:00:00.000+02:00,1.0,362175.6295,true
Renovable,Generación renovable,2023-07-20T00:00:00.000+02:00,1.0,383785.127,true
Renovable,Generación renovable,2023-07-21T00:00:00.000+02:00,1.0,399641.712,true
Renovable,Generación renovable,2023-07-22T00:00:00.000+02:00,1.0,327369.5115000001,true
Renovable,Generación renovable,2023-07-23T00:00:00.000+02:00,1.0,325649.1119999999,true
Renovable,Generación renovable,2023-07-24T00:00:00.000+02:00,1.0,416916.74749999994,true
Renovable,Generación renovable,2023-07-25T00:00:00.000+02:00,1.0,397927.664,true
Renovable,Generación renovable,2023-07-26T00:00:00.000+02:00,1.0,330694.1169999999,true
Renovable,Generación renovable,2023-07-27T00:00:00.000+02:00,1.0,335327.85599999997,true
Renovable,Generación renovable,2023-07-28T00:00:00.000+02:00,1.0,345366.10599999997,true
Renovable,Generación renovable,2023-07-29T00:00:00.000+02:00,1.0,334571.57100000005,true
Renovable,Generación renovable,2023-07-30T00:00:00.000+02:00,1.0,331230.56950000004,true
Renovable,Generación renovable,2023-07-31T00:00:00.000+02:00,1.0,337632.1925,true
Renovable,Generación renovable,2023-08-01T00:00:00.000+02:00,1.0,397373.55750000005,true
Renovable,Generación renovable,2023-08-02T00:00:00.000+02:00,1.0,428288.99150000006,true
Renovable,Generación renovable,2023-08-03T00:00:00.000+02:00,1.0,449084.15050000005,true
Renovable,Generación renovable,2023-08-04T00:00:00.000+02:00,1.0,447168.44100000005,true
Renovable,Generación renovable,2023-08-05T00:00:00.000+02:00,1.0,386662.1445,true
Renovable,Generación renovable,2023-08-06T00:00:00.000+02:00,1.0,407608.9539999999,true
Renovable,Generación renovable,2023-08-07T00:00:00.000+02:00,1.0,393563.96599999996,true
Renovable,Generación renovable,2023-08-08T00:00:00.000+02:00,1.0,314184.07050000003,true
Renovable,Generación renovable,2023-08-09T00:00:00.000+02:00,1.0,264174.302,true
Renovable,Generación renovable,2023-08-10T00:00:00.000+02:00,1.0,357717.1615,true
Renovable,Generación renovable,2023-08-11T00:00:00.000+02:00,1.0,314992.60449999996,true
Renovable,Generación renovable,2023-08-12T00:00:00.000+02:00,1.0,319956.94899999996,true
Renovable,Generación renovable,2023-08-13T00:00:00.000+02:00,1.0,345255.49000000005,true
Renovable,Generación renovable,2023-08-14T00:00:00.000+02:00,1.0,357036.4825,true
Renovable,Generación renovable,2023-08-15T00:00:00.000+02:00,1.0,317483.50000000006,true
Renovable,Generación renovable,2023-08-16T00:00:00.000+02:00,1.0,326449.6379999999,true
Renovable,Generación renovable,2023-08-17T00:00:00.000+02:00,1.0,301153.75299999997,true
Renovable,Generación renovable,2023-08-18T00:00:00.000+02:00,1.0,353793.5125,true
Renovable,Generación renovable,2023-08-19T00:00:00.000+02:00,1.0,283064.2285,true
Renovable,Generación renovable,2023-08-20T00:00:00.000+02:00,1.0,273187.67949999997,true
Renovable,Generación renovable,2023-08-21T00:00:00.000+02:00,1.0,331188.93500000006,true
Renovable,Generación renovable,2023-08-22T00:00:00.000+02:00,1.0,345634.345,true
Renovable,Generación renovable,2023-08-23T00:00:00.000+02:00,1.0,332658.18950000004,true
Renovable,Generación renovable,2023-08-24T00:00:00.000+02:00,1.0,323428.8399999999,true
Renovable,Generación renovable,2023-08-25T00:00:00.000+02:00,1.0,321053.5,true
Renovable,Generación renovable,2023-08-26T00:00:00.000+02:00,1.0,308742.12649999995,true
Renovable,Generación renovable,2023-08-27T00:00:00.000+02:00,1.0,421605.11050000007,true
Renovable,Generación renovable,2023-08-28T00:00:00.000+02:00,1.0,432514.442,true
Renovable,Generación renovable,2023-08-29T00:00:00.000+02:00,1.0,379043.45600000006,true
Renovable,Generación renovable,2023-08-30T00:00:00.000+02:00,1.0,338637.83749999997,true
Renovable,Generación renovable,2023-08-31T00:00:00.000+02:00,1.0,290704.28,true
Renovable,Generación renovable,2023-09-01T00:00:00.000+02:00,1.0,340240.7815,true
Renovable,Generación renovable,2023-09-02T00:00:00.000+02:00,1.0,289457.378,true
Renovable,Generación renovable,2023-09-03T00:00:00.000+02:00,1.0,362877.9265,true
Renovable,Generación renovable,2023-09-04T00:00:00.000+02:00,1.0,371187.5395,true
Renovable,Generación renovable,2023-09-05T00:00:00.000+02:00,1.0,294757.191,true
Renovable,Generación renovable,2023-09-06T00:00:00.000+02:00,1.0,271879.337,true
Renovable,Generación renovable,2023-09-07T00:00:00.000+02:00,1.0,259931.411,true
Renovable,Generación renovable,2023-09-08T00:00:00.000+02:00,1.0,284206.14249999996,true
Renovable,Generación renovable,2023-09-09T00:00:00.000+02:00,1.0,266415.058,true
Renovable,Generación renovable,2023-09-10T00:00:00.000+02:00,1.0,242598.2735,true
Renovable,Generación renovable,2023-09-11T00:00:00.000+02:00,1.0,233750.6895,true
