Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
Renovable,Solar térmica,2022-08-16T00:00:00.000+02:00,0.06229135411292501,21540.155,true
Renovable,Solar térmica,2022-08-17T00:00:00.000+02:00,0.06235251499737019,21909.48,true
Renovable,Solar térmica,2022-08-18T00:00:00.000+02:00,0.06540995180058226,24463.475,true
Renovable,Solar térmica,2022-08-19T00:00:00.000+02:00,0.0711627100707029,24441.298,true
Renovable,Solar térmica,2022-08-20T00:00:00.000+02:00,0.08759318392362332,23770.483,true
Renovable,Solar térmica,2022-08-21T00:00:00.000+02:00,0.08302391103846377,24991.565,true
Renovable,Solar térmica,2022-08-22T00:00:00.000+02:00,0.0680913755361326,25272.71,true
Renovable,Solar térmica,2022-08-23T00:00:00.000+02:00,0.06910977207112129,21114.346,true
Renovable,Solar térmica,2022-08-24T00:00:00.000+02:00,0.06434473494639735,17233.501,true
Renovable,Solar térmica,2022-08-25T00:00:00.000+02:00,0.060928727327635095,18644.216,true
Renovable,Solar térmica,2022-08-26T00:00:00.000+02:00,0.05846632886697834,21162.494,true
Renovable,Solar térmica,2022-08-27T00:00:00.000+02:00,0.07705892208434206,21490.193,true
Renovable,Solar térmica,2022-08-28T00:00:00.000+02:00,0.0636871890078421,17075.771,true
Renovable,Solar térmica,2022-08-29T00:00:00.000+02:00,0.03864669461313319,10737.506,true
Renovable,Solar térmica,2022-08-30T00:00:00.000+02:00,0.039510175955412674,8703.458,true
Renovable,Solar térmica,2022-08-31T00:00:00.000+02:00,0.06359174112773991,16363.841,true
Renovable,Solar térmica,2022-09-01T00:00:00.000+02:00,0.04441597571432054,9057.394,true
Renovable,Solar térmica,2022-09-02T00:00:00.000+02:00,0.05815288712982076,14637.695,true
Renovable,Solar térmica,2022-09-03T00:00:00.000+02:00,0.06909338483910622,18662.084,true
Renovable,Solar térmica,2022-09-04T00:00:00.000+02:00,0.07465676991144933,23614.844,true
Renovable,Solar térmica,2022-09-05T00:00:00.000+02:00,0.06948402063703192,23193.708,true
Renovable,Solar térmica,2022-09-06T00:00:00.000+02:00,0.06641595074873059,21499.194,true
Renovable,Solar térmica,2022-09-07T00:00:00.000+02:00,0.05126134750766688,15145.719,true
Renovable,Solar térmica,2022-09-08T00:00:00.000+02:00,0.0694278483035976,17367.157,true
Renovable,Solar térmica,2022-09-09T00:00:00.000+02:00,0.08247840270291727,21706.612,true
Renovable,Solar térmica,2022-09-10T00:00:00.000+02:00,0.09753517285818356,21566.638,true
Renovable,Solar térmica,2022-09-11T00:00:00.000+02:00,0.0650114729265209,16862.264,true
Renovable,Solar térmica,2022-09-12T00:00:00.000+02:00,0.0023283186115959035,654.516,true
Renovable,Solar térmica,2022-09-13T00:00:00.000+02:00,0.0025761464943209566,923.88,true
Renovable,Solar térmica,2022-09-14T00:00:00.000+02:00,0.020423922181010034,5385.043,true
Renovable,Solar térmica,2022-09-15T00:00:00.000+02:00,0.027143486573082687,5930.06,true
Renovable,Solar térmica,2022-09-16T00:00:00.000+02:00,0.050320821545659096,17873.793,true
Renovable,Solar térmica,2022-09-17T00:00:00.000+02:00,0.05484300194226426,19319.165,true
Renovable,Solar térmica,2022-09-18T00:00:00.000+02:00,0.051159226068830194,14240.464,true
Renovable,Solar térmica,2022-09-19T00:00:00.000+02:00,0.04198403632633394,10540.039,true
Renovable,Solar térmica,2022-09-20T00:00:00.000+02:00,0.05455540654184485,15585.912,true
Renovable,Solar térmica,2022-09-21T00:00:00.000+02:00,0.019958482799223697,5220.721,true
Renovable,Solar térmica,2022-09-22T00:00:00.000+02:00,0.06621002275384105,15942.428,true
Renovable,Solar térmica,2022-09-23T00:00:00.000+02:00,0.05848588740994007,15945.876,true
Renovable,Solar térmica,2022-09-24T00:00:00.000+02:00,0.045752366064246104,15349.867,true
Renovable,Solar térmica,2022-09-25T00:00:00.000+02:00,0.04428128081404274,14409.804,true
Renovable,Solar térmica,2022-09-26T00:00:00.000+02:00,0.04463087211697364,14455.511,true
Renovable,Solar térmica,2022-09-27T00:00:00.000+02:00,0.050814663164114,18909.86,true
Renovable,Solar térmica,2022-09-28T00:00:00.000+02:00,0.04763959321687148,18688.593,true
Renovable,Solar térmica,2022-09-29T00:00:00.000+02:00,0.017899028858817917,6598.043,true
Renovable,Solar térmica,2022-09-30T00:00:00.000+02:00,0.05011348578674378,18056.395,true
Renovable,Solar térmica,2022-10-01T00:00:00.000+02:00,0.07983082698319041,18348.975,true
Renovable,Solar térmica,2022-10-02T00:00:00.000+02:00,0.05782603952199838,13148.738,true
Renovable,Solar térmica,2022-10-03T00:00:00.000+02:00,0.010402654317938107,1688.234,true
Renovable,Solar térmica,2022-10-04T00:00:00.000+02:00,0.03920110493823073,7104.134,true
Renovable,Solar térmica,2022-10-05T00:00:00.000+02:00,0.030985353190226297,6790.414,true
Renovable,Solar térmica,2022-10-06T00:00:00.000+02:00,0.029125740340574736,8466.764,true
Renovable,Solar térmica,2022-10-07T00:00:00.000+02:00,0.04297574489756175,9205.138,true
Renovable,Solar térmica,2022-10-08T00:00:00.000+02:00,0.041812182766251434,11180.241,true
Renovable,Solar térmica,2022-10-09T00:00:00.000+02:00,0.03683105818461364,7951.62,true
Renovable,Solar térmica,2022-10-10T00:00:00.000+02:00,0.01063632131025245,1585.543,true
Renovable,Solar térmica,2022-10-11T00:00:00.000+02:00,0.026383616543590296,3919.634,true
Renovable,Solar térmica,2022-10-12T00:00:00.000+02:00,0.06161626451472083,11598.084,true
Renovable,Solar térmica,2022-10-13T00:00:00.000+02:00,0.06233027587045301,12700.754,true
Renovable,Solar térmica,2022-10-14T00:00:00.000+02:00,0.05548831335087045,13657.759,true
Renovable,Solar térmica,2022-10-15T00:00:00.000+02:00,0.046779641317080296,11881.134,true
Renovable,Solar térmica,2022-10-16T00:00:00.000+02:00,0.0028332933986812627,868.17,true
Renovable,Solar térmica,2022-10-17T00:00:00.000+02:00,0.01890820539535883,5815.651,true
Renovable,Solar térmica,2022-10-18T00:00:00.000+02:00,0.008178340868164958,2844.897,true
Renovable,Solar térmica,2022-10-19T00:00:00.000+02:00,5.559840656336361E-4,195.67,true
Renovable,Solar térmica,2022-10-20T00:00:00.000+02:00,4.679760499822756E-7,0.17,true
Renovable,Solar térmica,2022-10-21T00:00:00.000+02:00,4.1712927710915395E-4,141.037,true
Renovable,Solar térmica,2022-10-22T00:00:00.000+02:00,0.0030592405364978587,1080.02,true
Renovable,Solar térmica,2022-10-23T00:00:00.000+02:00,4.99174881408946E-4,198.552,true
Renovable,Solar térmica,2022-10-24T00:00:00.000+02:00,0.006307679887378622,1545.198,true
Renovable,Solar térmica,2022-10-25T00:00:00.000+02:00,0.0023687299752152453,796.962,true
Renovable,Solar térmica,2022-10-26T00:00:00.000+02:00,0.0013684921918533275,374.961,true
Renovable,Solar térmica,2022-10-27T00:00:00.000+02:00,0.00709898276189887,2902.327,true
Renovable,Solar térmica,2022-10-28T00:00:00.000+02:00,0.005354197901359938,1842.236,true
Renovable,Solar térmica,2022-10-29T00:00:00.000+02:00,0.013472474907193525,4877.024,true
Renovable,Solar térmica,2022-10-30T00:00:00.000+02:00,0.014591561538722883,3249.913,true
Renovable,Solar térmica,2022-10-31T00:00:00.000+01:00,5.695378489527943E-4,168.859,true
Renovable,Solar térmica,2022-11-01T00:00:00.000+01:00,0.02695978079480455,5106.273,true
Renovable,Solar térmica,2022-11-02T00:00:00.000+01:00,0.032774500251326735,6399.248,true
Renovable,Solar térmica,2022-11-03T00:00:00.000+01:00,1.2025297132090451E-4,38.217,true
Renovable,Solar térmica,2022-11-04T00:00:00.000+01:00,0.007044581487183733,2512.584,true
Renovable,Solar térmica,2022-11-05T00:00:00.000+01:00,0.040493487541913765,10365.728,true
Renovable,Solar térmica,2022-11-06T00:00:00.000+01:00,0.034267505153950883,9432.721,true
Renovable,Solar térmica,2022-11-07T00:00:00.000+01:00,0.027047165217791182,8231.926,true
Renovable,Solar térmica,2022-11-08T00:00:00.000+01:00,0.003361604019915723,1106.209,true
Renovable,Solar térmica,2022-11-09T00:00:00.000+01:00,0.008462096241062799,2024.097,true
Renovable,Solar térmica,2022-11-10T00:00:00.000+01:00,0.03505475819273247,7254.225,true
Renovable,Solar térmica,2022-11-11T00:00:00.000+01:00,0.021690780707945466,6222.42,true
Renovable,Solar térmica,2022-11-12T00:00:00.000+01:00,0.014067392450124451,4949.356,true
Renovable,Solar térmica,2022-11-13T00:00:00.000+01:00,0.023342917166543117,6201.849,true
Renovable,Solar térmica,2022-11-14T00:00:00.000+01:00,0.0029356407768570216,812.238,true
Renovable,Solar térmica,2022-11-15T00:00:00.000+01:00,6.981342814439285E-5,29.467,true
Renovable,Solar térmica,2022-11-16T00:00:00.000+01:00,4.0674830841760843E-7,0.185,true
Renovable,Solar térmica,2022-11-17T00:00:00.000+01:00,0.001529497362409707,713.656,true
Renovable,Solar térmica,2022-11-18T00:00:00.000+01:00,0.004180970451763668,1481.38,true
Renovable,Solar térmica,2022-11-19T00:00:00.000+01:00,0.005760904170117635,2584.675,true
Renovable,Solar térmica,2022-11-20T00:00:00.000+01:00,0.004676406812402657,1624.646,true
Renovable,Solar térmica,2022-11-21T00:00:00.000+01:00,6.298898500449347E-5,30.914,true
Renovable,Solar térmica,2022-11-22T00:00:00.000+01:00,2.8257358155477163E-7,0.144,true
Renovable,Solar térmica,2022-11-23T00:00:00.000+01:00,3.349442891536443E-4,155.967,true
Renovable,Solar térmica,2022-11-24T00:00:00.000+01:00,9.548604353830362E-4,286.726,true
Renovable,Solar térmica,2022-11-25T00:00:00.000+01:00,0.009908367671811927,3541.986,true
Renovable,Solar térmica,2022-11-26T00:00:00.000+01:00,0.021832871715277626,6612.411,true
Renovable,Solar térmica,2022-11-27T00:00:00.000+01:00,0.014837182053721133,4017.926,true
Renovable,Solar térmica,2022-11-28T00:00:00.000+01:00,0.014208154924678725,6569.312,true
Renovable,Solar térmica,2022-11-29T00:00:00.000+01:00,0.014094071216899907,5083.687,true
Renovable,Solar térmica,2022-11-30T00:00:00.000+01:00,0.00658770203074216,1375.245,true
Renovable,Solar térmica,2022-12-01T00:00:00.000+01:00,0.009503712268382243,2858.495,true
Renovable,Solar térmica,2022-12-02T00:00:00.000+01:00,0.01955952063146749,4614.597,true
Renovable,Solar térmica,2022-12-03T00:00:00.000+01:00,0.014331005687994575,3112.968,true
Renovable,Solar térmica,2022-12-04T00:00:00.000+01:00,0.011909646622339521,2359.848,true
Renovable,Solar térmica,2022-12-05T00:00:00.000+01:00,0.0012506746128990093,305.831,true
Renovable,Solar térmica,2022-12-06T00:00:00.000+01:00,0.001269386956811092,195.135,true
Renovable,Solar térmica,2022-12-07T00:00:00.000+01:00,0.0012796859044633142,208.218,true
Renovable,Solar térmica,2022-12-08T00:00:00.000+01:00,5.591195188403591E-4,155.99,true
Renovable,Solar térmica,2022-12-09T00:00:00.000+01:00,7.805938954039361E-7,0.219,true
Renovable,Solar térmica,2022-12-10T00:00:00.000+01:00,0.0010756255363216056,380.233,true
Renovable,Solar térmica,2022-12-11T00:00:00.000+01:00,1.2517027181772848E-4,29.086,true
Renovable,Solar térmica,2022-12-12T00:00:00.000+01:00,1.7372509209613804E-4,76.087,true
Renovable,Solar térmica,2022-12-13T00:00:00.000+01:00,1.092293199715688E-7,0.044,true
Renovable,Solar térmica,2022-12-14T00:00:00.000+01:00,2.7915288987249173E-4,109.39,true
Renovable,Solar térmica,2022-12-15T00:00:00.000+01:00,5.543125743420137E-4,189.337,true
Renovable,Solar térmica,2022-12-16T00:00:00.000+01:00,6.216958278823447E-4,194.963,true
Renovable,Solar térmica,2022-12-17T00:00:00.000+01:00,0.007487296173112199,1769.415,true
Renovable,Solar térmica,2022-12-18T00:00:00.000+01:00,0.013390839209300443,4382.238,true
Renovable,Solar térmica,2022-12-19T00:00:00.000+01:00,0.00949686877537788,3860.64,true
Renovable,Solar térmica,2022-12-20T00:00:00.000+01:00,0.0010210779291229138,437.211,true
Renovable,Solar térmica,2022-12-21T00:00:00.000+01:00,3.937786139541913E-4,188.383,true
Renovable,Solar térmica,2022-12-22T00:00:00.000+01:00,0.0027710586240430497,1314.718,true
Renovable,Solar térmica,2022-12-23T00:00:00.000+01:00,0.0067905568968671184,2866.181,true
Renovable,Solar térmica,2022-12-24T00:00:00.000+01:00,0.009657927344531643,3029.086,true
Renovable,Solar térmica,2022-12-25T00:00:00.000+01:00,0.014929854475341276,4365.611,true
Renovable,Solar térmica,2022-12-26T00:00:00.000+01:00,0.023110901801905878,5340.755,true
Renovable,Solar térmica,2022-12-27T00:00:00.000+01:00,0.02260440889554399,6399.469,true
Renovable,Solar térmica,2022-12-28T00:00:00.000+01:00,0.015977062668146143,5796.183,true
Renovable,Solar térmica,2022-12-29T00:00:00.000+01:00,0.002182012670398826,811.942,true
Renovable,Solar térmica,2022-12-30T00:00:00.000+01:00,0.0033001804413177265,1439.952,true
Renovable,Solar térmica,2022-12-31T00:00:00.000+01:00,0.00977251519595941,2985.958,true
Renovable,Hidroeólica,2022-01-01T00:00:00.000+01:00,3.952888345753636E-5,10.234,true
Renovable,Hidroeólica,2022-01-02T00:00:00.000+01:00,4.531448517616564E-5,10.007,true
Renovable,Hidroeólica,2022-01-03T00:00:00.000+01:00,1.7673969557887103E-5,4.882,true
Renovable,Hidroeólica,2022-01-04T00:00:00.000+01:00,6.621501571462317E-5,26.748,true
Renovable,Hidroeólica,2022-01-05T00:00:00.000+01:00,1.809875514512058E-4,73.632,true
Renovable,Hidroeólica,2022-01-06T00:00:00.000+01:00,3.127008084298481E-4,107.073,true
Renovable,Hidroeólica,2022-01-07T00:00:00.000+01:00,3.0592544940921137E-4,108.778,true
Renovable,Hidroeólica,2022-01-08T00:00:00.000+01:00,2.6615814445828616E-4,103.653,true
Renovable,Hidroeólica,2022-01-09T00:00:00.000+01:00,9.225653417966587E-5,46.344,true
Renovable,Hidroeólica,2022-01-10T00:00:00.000+01:00,5.232473310215106E-5,22.863,true
Renovable,Hidroeólica,2022-01-11T00:00:00.000+01:00,2.73202959845917E-5,10.506,true
Renovable,Hidroeólica,2022-01-12T00:00:00.000+01:00,1.6524087526168042E-5,6.709,true
Renovable,Hidroeólica,2022-01-13T00:00:00.000+01:00,3.593083984961579E-5,10.737,true
Renovable,Hidroeólica,2022-01-14T00:00:00.000+01:00,8.178268424757446E-5,20.791,true
Renovable,Hidroeólica,2022-01-15T00:00:00.000+01:00,2.7136090101471906E-4,62.859,true
Renovable,Hidroeólica,2022-01-16T00:00:00.000+01:00,3.175846800609289E-4,70.808,true
Renovable,Hidroeólica,2022-01-17T00:00:00.000+01:00,2.9257278886556207E-4,72.505,true
Renovable,Hidroeólica,2022-01-18T00:00:00.000+01:00,2.8221142966976096E-4,63.119,true
Renovable,Hidroeólica,2022-01-19T00:00:00.000+01:00,1.9029509378631966E-4,49.307,true
Renovable,Hidroeólica,2022-01-20T00:00:00.000+01:00,3.660967537225381E-5,13.252,true
Renovable,Hidroeólica,2022-01-21T00:00:00.000+01:00,4.423629899347968E-6,-1.982,true
Renovable,Hidroeólica,2022-01-22T00:00:00.000+01:00,4.958429999308956E-6,-1.518,true
Renovable,Hidroeólica,2022-01-23T00:00:00.000+01:00,1.0526870951309881E-5,-2.383,true
Renovable,Hidroeólica,2022-01-24T00:00:00.000+01:00,2.7119210990238395E-5,6.47,true
Renovable,Hidroeólica,2022-01-25T00:00:00.000+01:00,2.4562120290947987E-4,59.863,true
Renovable,Hidroeólica,2022-01-26T00:00:00.000+01:00,2.823627028609623E-4,74.673,true
Renovable,Hidroeólica,2022-01-27T00:00:00.000+01:00,8.806656632223178E-5,24.009,true
Renovable,Hidroeólica,2022-01-28T00:00:00.000+01:00,1.3618135007612854E-5,4.887,true
Renovable,Hidroeólica,2022-01-29T00:00:00.000+01:00,8.788949837636829E-5,22.861,true
Renovable,Hidroeólica,2022-01-30T00:00:00.000+01:00,5.8461916573573755E-5,13.06,true
Renovable,Hidroeólica,2022-01-31T00:00:00.000+01:00,3.817833463497551E-5,16.169,true
Renovable,Hidroeólica,2022-02-01T00:00:00.000+01:00,1.0614108653501962E-5,4.784,true
Renovable,Hidroeólica,2022-02-02T00:00:00.000+01:00,4.737431081400708E-5,13.624,true
Renovable,Hidroeólica,2022-02-03T00:00:00.000+01:00,2.0678275782751007E-5,4.247,true
Renovable,Hidroeólica,2022-02-04T00:00:00.000+01:00,7.843272498135973E-5,15.838,true
Renovable,Hidroeólica,2022-02-05T00:00:00.000+01:00,8.157444210816368E-5,23.835,true
Renovable,Hidroeólica,2022-02-06T00:00:00.000+01:00,1.6840460650067472E-4,44.961,true
Renovable,Hidroeólica,2022-02-07T00:00:00.000+01:00,2.463474315887242E-4,90.694,true
Renovable,Hidroeólica,2022-02-08T00:00:00.000+01:00,6.040054741029826E-5,16.301,true
Renovable,Hidroeólica,2022-02-09T00:00:00.000+01:00,1.0395120923576423E-4,24.837,true
Renovable,Hidroeólica,2022-02-10T00:00:00.000+01:00,1.5049851221531906E-4,28.139,true
Renovable,Hidroeólica,2022-02-11T00:00:00.000+01:00,9.517289943148134E-5,20.17,true
Renovable,Hidroeólica,2022-02-12T00:00:00.000+01:00,4.446051390897868E-4,74.902,true
Renovable,Hidroeólica,2022-02-13T00:00:00.000+01:00,1.536435215801594E-4,52.197,true
Renovable,Hidroeólica,2022-02-14T00:00:00.000+01:00,9.649288477329685E-5,41.567,true
Renovable,Hidroeólica,2022-02-15T00:00:00.000+01:00,2.0571699670327243E-4,79.107,true
Renovable,Hidroeólica,2022-02-16T00:00:00.000+01:00,2.1502314999816773E-4,93.095,true
Renovable,Hidroeólica,2022-02-17T00:00:00.000+01:00,1.442717462402981E-4,46.874,true
Renovable,Hidroeólica,2022-02-18T00:00:00.000+01:00,2.5329989915247303E-4,74.714,true
Renovable,Hidroeólica,2022-02-19T00:00:00.000+01:00,3.171398931853924E-4,105.888,true
Renovable,Hidroeólica,2022-02-20T00:00:00.000+01:00,3.7448460846680826E-4,107.078,true
Renovable,Hidroeólica,2022-02-21T00:00:00.000+01:00,1.0686474594356729E-4,37.456,true
Renovable,Hidroeólica,2022-02-22T00:00:00.000+01:00,2.738562371470948E-5,9.315,true
Renovable,Hidroeólica,2022-02-23T00:00:00.000+01:00,3.411257458535595E-5,8.326,true
Renovable,Hidroeólica,2022-02-24T00:00:00.000+01:00,1.1370472139290603E-4,28.448,true
Renovable,Hidroeólica,2022-02-25T00:00:00.000+01:00,1.2637502176048246E-4,50.587,true
Renovable,Hidroeólica,2022-02-26T00:00:00.000+01:00,4.0790677320385227E-4,112.396,true
Renovable,Hidroeólica,2022-02-27T00:00:00.000+01:00,7.117677158922712E-4,134.236,true
Renovable,Hidroeólica,2022-02-28T00:00:00.000+01:00,6.519950287692825E-4,138.429,true
Renovable,Hidroeólica,2022-03-01T00:00:00.000+01:00,4.736609177397654E-4,134.827,true
Renovable,Hidroeólica,2022-03-02T00:00:00.000+01:00,3.882472205161646E-4,133.568,true
Renovable,Hidroeólica,2022-03-03T00:00:00.000+01:00,3.7644911592018236E-4,112.113,true
Renovable,Hidroeólica,2022-03-04T00:00:00.000+01:00,2.379153772352576E-4,99.047,true
Renovable,Hidroeólica,2022-03-05T00:00:00.000+01:00,3.2215731127272916E-4,97.568,true
Renovable,Hidroeólica,2022-03-06T00:00:00.000+01:00,2.9470773557928423E-4,81.096,true
Renovable,Hidroeólica,2022-03-07T00:00:00.000+01:00,2.556032108641991E-4,62.828,true
Renovable,Hidroeólica,2022-03-08T00:00:00.000+01:00,1.4783027432062966E-4,43.031,true
Renovable,Hidroeólica,2022-03-09T00:00:00.000+01:00,1.2517213122901268E-4,38.819,true
Renovable,Hidroeólica,2022-03-10T00:00:00.000+01:00,1.6868430828450863E-4,58.061,true
Renovable,Hidroeólica,2022-03-11T00:00:00.000+01:00,1.6884457612551814E-4,58.352,true
Renovable,Hidroeólica,2022-03-12T00:00:00.000+01:00,1.495014486275705E-4,54.693,true
Renovable,Hidroeólica,2022-03-13T00:00:00.000+01:00,2.1740742390915043E-4,68.531,true
Renovable,Hidroeólica,2022-03-14T00:00:00.000+01:00,2.4400336616525658E-4,109.68,true
