Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
Renovable,Solar térmica,2021-06-20T00:00:00.000+02:00,0.025280010749311372,9824.418,true
Renovable,Solar térmica,2021-06-21T00:00:00.000+02:00,0.040353760792570345,14012.682,true
Renovable,Solar térmica,2021-06-22T00:00:00.000+02:00,0.062419081594981024,19377.864,true
Renovable,Solar térmica,2021-06-23T00:00:00.000+02:00,0.07353415176265314,25734.911,true
Renovable,Solar térmica,2021-06-24T00:00:00.000+02:00,0.08198822295131744,29603.467,true
Renovable,Solar térmica,2021-06-25T00:00:00.000+02:00,0.08955246005811776,29577.171,true
Renovable,Solar térmica,2021-06-26T00:00:00.000+02:00,0.09169564233110927,29512.912,true
Renovable,Solar térmica,2021-06-27T00:00:00.000+02:00,0.08364318533967675,28992.371,true
Renovable,Solar térmica,2021-06-28T00:00:00.000+02:00,0.09025649136237203,31404.405,true
Renovable,Solar térmica,2021-06-29T00:00:00.000+02:00,0.10775551797841447,31450.679,true
Renovable,Solar térmica,2021-06-30T00:00:00.000+02:00,0.10537994305024626,31622.798,true
Renovable,Solar térmica,2021-07-01T00:00:00.000+02:00,0.10884900010803909,31578.463,true
Renovable,Solar térmica,2021-07-02T00:00:00.000+02:00,0.10021867253812873,31738.684,true
Renovable,Solar térmica,2021-07-03T00:00:00.000+02:00,0.08862137601153156,29549.483,true
Renovable,Solar térmica,2021-07-04T00:00:00.000+02:00,0.08056312574370086,29955.586,true
Renovable,Solar térmica,2021-07-05T00:00:00.000+02:00,0.07344192661658665,30288.864,true
Renovable,Solar térmica,2021-07-06T00:00:00.000+02:00,0.05189582304662175,19082.163,true
Renovable,Solar térmica,2021-07-07T00:00:00.000+02:00,0.08320663756203639,26550.721,true
Renovable,Solar térmica,2021-07-08T00:00:00.000+02:00,0.09276899589493752,31546.278,true
Renovable,Solar térmica,2021-07-09T00:00:00.000+02:00,0.09109124023850457,29197.222,true
Renovable,Solar térmica,2021-07-10T00:00:00.000+02:00,0.07226660587443971,21835.706,true
Renovable,Solar térmica,2021-07-11T00:00:00.000+02:00,0.01380435794468841,4085.278,true
Renovable,Solar térmica,2021-07-12T00:00:00.000+02:00,0.049163969963211374,22213.311,true
Renovable,Solar térmica,2021-07-13T00:00:00.000+02:00,0.08076262174997483,30600.773,true
Renovable,Solar térmica,2021-07-14T00:00:00.000+02:00,0.07709648446927095,30215.346,true
Renovable,Solar térmica,2021-07-15T00:00:00.000+02:00,0.07491273620570858,29432.961,true
Renovable,Solar térmica,2021-07-16T00:00:00.000+02:00,0.0792245998938113,30070.503,true
Renovable,Solar térmica,2021-07-17T00:00:00.000+02:00,0.09555129647341297,29921.579,true
Renovable,Solar térmica,2021-07-18T00:00:00.000+02:00,0.08084707988913649,28314.818,true
Renovable,Solar térmica,2021-07-19T00:00:00.000+02:00,0.09546002462002165,27923.855,true
Renovable,Solar térmica,2021-07-20T00:00:00.000+02:00,0.1069155085962637,26900.21,true
Renovable,Solar térmica,2021-07-21T00:00:00.000+02:00,0.11442359499449196,29158.258,true
Renovable,Solar térmica,2021-07-22T00:00:00.000+02:00,0.09398915807330246,28525.885,true
Renovable,Solar térmica,2021-07-23T00:00:00.000+02:00,0.04603497360966975,16562.161,true
Renovable,Solar térmica,2021-07-24T00:00:00.000+02:00,0.07768558512773573,24852.086,true
Renovable,Solar térmica,2021-07-25T00:00:00.000+02:00,0.08804943208340861,24189.022,true
Renovable,Solar térmica,2021-07-26T00:00:00.000+02:00,0.0912284019920516,24969.996,true
Renovable,Solar térmica,2021-07-27T00:00:00.000+02:00,0.09948593166868973,28416.082,true
Renovable,Solar térmica,2021-07-28T00:00:00.000+02:00,0.08591137578912418,29116.923,true
Renovable,Solar térmica,2021-07-29T00:00:00.000+02:00,0.08619106249251242,28889.513,true
Renovable,Solar térmica,2021-07-30T00:00:00.000+02:00,0.07599060053765286,28091.031,true
Renovable,Solar térmica,2021-07-31T00:00:00.000+02:00,0.06347930965273996,24719.733,true
Renovable,Solar térmica,2021-08-01T00:00:00.000+02:00,0.08037729128308059,23060.767,true
Renovable,Solar térmica,2021-08-02T00:00:00.000+02:00,0.08118130153441672,21756.074,true
Renovable,Solar térmica,2021-08-03T00:00:00.000+02:00,0.0882707713441376,25395.857,true
Renovable,Solar térmica,2021-08-04T00:00:00.000+02:00,0.08182365986579489,27074.912,true
Renovable,Solar térmica,2021-08-05T00:00:00.000+02:00,0.08939904491228172,30437.214,true
Renovable,Solar térmica,2021-08-06T00:00:00.000+02:00,0.09062742347861497,30087.911,true
Renovable,Solar térmica,2021-08-07T00:00:00.000+02:00,0.08682053063057563,29946.159,true
Renovable,Solar térmica,2021-08-08T00:00:00.000+02:00,0.10751974847617819,29647.231,true
Renovable,Solar térmica,2021-08-09T00:00:00.000+02:00,0.09641921444976724,26750.508,true
Renovable,Solar térmica,2021-08-10T00:00:00.000+02:00,0.06363239374200419,15573.084,true
Renovable,Solar térmica,2021-08-11T00:00:00.000+02:00,0.0387175224889518,9422.223,true
Renovable,Solar térmica,2021-08-12T00:00:00.000+02:00,0.0646338360181789,18455.428,true
Renovable,Solar térmica,2021-08-13T00:00:00.000+02:00,0.053748854407937814,14111.342,true
Renovable,Solar térmica,2021-08-14T00:00:00.000+02:00,0.05604922566996781,14535.741,true
Renovable,Solar térmica,2021-08-15T00:00:00.000+02:00,0.03743801544036507,10887.554,true
Renovable,Solar térmica,2021-08-16T00:00:00.000+02:00,0.0541561937074189,21595.629,true
Renovable,Solar térmica,2021-08-17T00:00:00.000+02:00,0.06318590558619913,26080.59,true
Renovable,Solar térmica,2021-08-18T00:00:00.000+02:00,0.06808034821631792,24969.896,true
Renovable,Solar térmica,2021-08-19T00:00:00.000+02:00,0.08305815361794161,23828.121,true
Renovable,Solar térmica,2021-08-20T00:00:00.000+02:00,0.09683862676924827,25620.013,true
Renovable,Solar térmica,2021-08-21T00:00:00.000+02:00,0.09862991007765773,25578.719,true
Renovable,Solar térmica,2021-08-22T00:00:00.000+02:00,0.05243733799587988,15380.176,true
Renovable,Solar térmica,2021-08-23T00:00:00.000+02:00,0.040822809686446825,15721.699,true
Renovable,Solar térmica,2021-08-24T00:00:00.000+02:00,0.03237144988161269,11350.916,true
Renovable,Solar térmica,2021-08-25T00:00:00.000+02:00,0.04614170966607206,11217.008,true
Renovable,Solar térmica,2021-08-26T00:00:00.000+02:00,0.09755738470288283,21573.96,true
Renovable,Solar térmica,2021-08-27T00:00:00.000+02:00,0.08543571681362185,22791.376,true
Renovable,Solar térmica,2021-08-28T00:00:00.000+02:00,0.06845589149861306,22928.221,true
Renovable,Solar térmica,2021-08-29T00:00:00.000+02:00,0.08383370007763787,23177.835,true
Renovable,Solar térmica,2021-08-30T00:00:00.000+02:00,0.10093952244116174,25000.844,true
Renovable,Solar térmica,2021-08-31T00:00:00.000+02:00,0.07163039537242609,17488.094,true
Renovable,Solar térmica,2021-09-01T00:00:00.000+02:00,0.02936877509826141,6987.309,true
Renovable,Solar térmica,2021-09-02T00:00:00.000+02:00,0.0963307437892815,19270.192,true
Renovable,Solar térmica,2021-09-03T00:00:00.000+02:00,0.11807924169191857,23575.111,true
Renovable,Solar térmica,2021-09-04T00:00:00.000+02:00,0.12434429376293318,26165.862,true
Renovable,Solar térmica,2021-09-05T00:00:00.000+02:00,0.1022585378699217,25136.708,true
Renovable,Solar térmica,2021-09-06T00:00:00.000+02:00,0.01677212398700018,4359.653,true
Renovable,Solar térmica,2021-09-07T00:00:00.000+02:00,0.03651981454367195,13448.431,true
Renovable,Solar térmica,2021-09-08T00:00:00.000+02:00,0.04807839869661186,14053.893,true
Renovable,Solar térmica,2021-09-09T00:00:00.000+02:00,0.04062510310601994,10799.032,true
Renovable,Solar térmica,2021-09-10T00:00:00.000+02:00,0.08245321911702451,19712.178,true
Renovable,Solar térmica,2021-09-11T00:00:00.000+02:00,0.08982030374179407,16598.383,true
Renovable,Solar térmica,2021-09-12T00:00:00.000+02:00,0.08466201299803139,17773.515,true
Renovable,Solar térmica,2021-09-13T00:00:00.000+02:00,0.0012482791701605494,300.279,true
Renovable,Solar térmica,2021-09-14T00:00:00.000+02:00,0.0012765310233762786,275.508,true
Renovable,Solar térmica,2021-09-15T00:00:00.000+02:00,0.02780754999092856,5074.607,true
Renovable,Solar térmica,2021-09-16T00:00:00.000+02:00,0.06532849025491101,15051.721,true
Renovable,Solar térmica,2021-09-17T00:00:00.000+02:00,0.0971679213929399,20050.78,true
Renovable,Solar térmica,2021-09-18T00:00:00.000+02:00,0.07964732013515088,20513.172,true
Renovable,Solar térmica,2021-09-19T00:00:00.000+02:00,0.0942759532329415,23444.185,true
Renovable,Solar térmica,2021-09-20T00:00:00.000+02:00,0.06803826106353751,23476.097,true
Renovable,Solar térmica,2021-09-21T00:00:00.000+02:00,0.052934461838836586,19227.873,true
Renovable,Solar térmica,2021-09-22T00:00:00.000+02:00,0.047423066130718915,13487.963,true
Renovable,Solar térmica,2021-09-23T00:00:00.000+02:00,0.021243004867547346,6752.312,true
Renovable,Solar térmica,2021-09-24T00:00:00.000+02:00,0.013605993306731155,3091.138,true
Renovable,Solar térmica,2021-09-25T00:00:00.000+02:00,0.03594415145877407,8558.582,true
Renovable,Solar térmica,2021-09-26T00:00:00.000+02:00,0.06988371749888038,16914.63,true
Renovable,Solar térmica,2021-09-27T00:00:00.000+02:00,0.08088004648873218,18859.396,true
Renovable,Solar térmica,2021-09-28T00:00:00.000+02:00,0.07960307729099511,17224.984,true
Renovable,Solar térmica,2021-09-29T00:00:00.000+02:00,0.07132140054296944,19930.449,true
Renovable,Solar térmica,2021-09-30T00:00:00.000+02:00,0.07555301701676805,17330.714,true
Renovable,Solar térmica,2021-10-01T00:00:00.000+02:00,0.04757744940915365,8152.237,true
Renovable,Solar térmica,2021-10-02T00:00:00.000+02:00,0.048554072801276486,15078.387,true
Renovable,Solar térmica,2021-10-03T00:00:00.000+02:00,0.01475542619137483,5002.306,true
Renovable,Solar térmica,2021-10-04T00:00:00.000+02:00,0.038191961635508094,13363.734,true
Renovable,Solar térmica,2021-10-05T00:00:00.000+02:00,0.04095666339807502,12621.466,true
Renovable,Solar térmica,2021-10-06T00:00:00.000+02:00,0.06007657622012501,16135.868,true
Renovable,Solar térmica,2021-10-07T00:00:00.000+02:00,0.0640179873441669,16000.297,true
Renovable,Solar térmica,2021-10-08T00:00:00.000+02:00,0.07680780982431877,18291.976,true
Renovable,Solar térmica,2021-10-09T00:00:00.000+02:00,0.04728669292569951,12100.635,true
Renovable,Solar térmica,2021-10-10T00:00:00.000+02:00,0.045590991738259326,14770.295,true
Renovable,Solar térmica,2021-10-11T00:00:00.000+02:00,0.038378243019119296,11074.097,true
Renovable,Solar térmica,2021-10-12T00:00:00.000+02:00,0.04012972821541307,10884.286,true
Renovable,Solar térmica,2021-10-13T00:00:00.000+02:00,0.051762200246434076,15952.589,true
Renovable,Solar térmica,2021-10-14T00:00:00.000+02:00,0.06600568754340978,14394.248,true
Renovable,Solar térmica,2021-10-15T00:00:00.000+02:00,0.07367173226168956,14757.65,true
Renovable,Solar térmica,2021-10-16T00:00:00.000+02:00,0.02731908099841848,4448.141,true
Renovable,Solar térmica,2021-10-17T00:00:00.000+02:00,0.029623102622895664,4777.506,true
Renovable,Solar térmica,2021-10-18T00:00:00.000+02:00,0.0484441510156562,9242.742,true
Renovable,Solar térmica,2021-10-19T00:00:00.000+02:00,0.045900179244638906,14461.332,true
Renovable,Solar térmica,2021-10-20T00:00:00.000+02:00,0.03393122158167346,11524.963,true
Renovable,Solar térmica,2021-10-21T00:00:00.000+02:00,0.041254723432769556,9747.446,true
Renovable,Solar térmica,2021-10-22T00:00:00.000+02:00,0.03969264381899442,11233.726,true
Renovable,Solar térmica,2021-10-23T00:00:00.000+02:00,0.06404467411426984,13159.881,true
Renovable,Solar térmica,2021-10-24T00:00:00.000+02:00,0.07659705970126733,14038.218,true
Renovable,Solar térmica,2021-10-25T00:00:00.000+02:00,0.044533460845742945,7266.455,true
Renovable,Solar térmica,2021-10-26T00:00:00.000+02:00,0.04474705180673314,8734.667,true
Renovable,Solar térmica,2021-10-27T00:00:00.000+02:00,0.0572009059657703,9854.409,true
Renovable,Solar térmica,2021-10-28T00:00:00.000+02:00,0.03738164776996193,10262.056,true
Renovable,Solar térmica,2021-10-29T00:00:00.000+02:00,4.2867343413251707E-4,120.677,true
Renovable,Solar térmica,2021-10-30T00:00:00.000+02:00,6.795143855220023E-4,230.979,true
Renovable,Solar térmica,2021-10-31T00:00:00.000+02:00,0.0012951778731965092,499.625,true
Renovable,Solar térmica,2021-11-01T00:00:00.000+01:00,0.002413310162528441,917.494,true
Renovable,Solar térmica,2021-11-02T00:00:00.000+01:00,0.0015591878662405002,577.583,true
Renovable,Solar térmica,2021-11-03T00:00:00.000+01:00,0.013770634834091255,4741.078,true
Renovable,Solar térmica,2021-11-04T00:00:00.000+01:00,0.03233153374298677,9180.955,true
Renovable,Solar térmica,2021-11-05T00:00:00.000+01:00,0.03025927417607078,10918.815,true
Renovable,Solar térmica,2021-11-06T00:00:00.000+01:00,0.030325884944082955,12160.822,true
Renovable,Solar térmica,2021-11-07T00:00:00.000+01:00,0.02775479136000176,11304.099,true
Renovable,Solar térmica,2021-11-08T00:00:00.000+01:00,0.026359553405797164,10691.661,true
Renovable,Solar térmica,2021-11-09T00:00:00.000+01:00,0.032486306018652086,10264.666,true
Renovable,Solar térmica,2021-11-10T00:00:00.000+01:00,0.043233074181996366,9513.763,true
Renovable,Solar térmica,2021-11-11T00:00:00.000+01:00,0.03608593598788818,6572.645,true
Renovable,Solar térmica,2021-11-12T00:00:00.000+01:00,0.03553668038312615,7202.336,true
Renovable,Solar térmica,2021-11-13T00:00:00.000+01:00,0.0356366829291797,8443.252,true
Renovable,Solar térmica,2021-11-14T00:00:00.000+01:00,0.027626987778016924,9161.5,true
Renovable,Solar térmica,2021-11-15T00:00:00.000+01:00,0.021591042377981436,8373.912,true
Renovable,Solar térmica,2021-11-16T00:00:00.000+01:00,0.024356462967217943,8151.244,true
Renovable,Solar térmica,2021-11-17T00:00:00.000+01:00,0.01973427940551199,7826.299,true
Renovable,Solar térmica,2021-11-18T00:00:00.000+01:00,0.018717979683871854,6067.564,true
Renovable,Solar térmica,2021-11-19T00:00:00.000+01:00,0.009752723048409297,2551.124,true
Renovable,Solar térmica,2021-11-20T00:00:00.000+01:00,0.0013416293067644474,209.722,true
Renovable,Solar térmica,2021-11-21T00:00:00.000+01:00,0.00315135349127098,554.027,true
Renovable,Solar térmica,2021-11-22T00:00:00.000+01:00,0.0014379462585887384,362.01,true
Renovable,Solar térmica,2021-11-23T00:00:00.000+01:00,0.0062207189423051255,1935.528,true
Renovable,Solar térmica,2021-11-24T00:00:00.000+01:00,0.006337947851836308,1765.839,true
Renovable,Solar térmica,2021-11-25T00:00:00.000+01:00,0.00279214877145039,968.694,true
Renovable,Solar térmica,2021-11-26T00:00:00.000+01:00,0.010755738017232513,4033.123,true
Renovable,Solar térmica,2021-11-27T00:00:00.000+01:00,0.0067124904381037015,3256.891,true
Renovable,Solar térmica,2021-11-28T00:00:00.000+01:00,0.014698261559404622,6948.06,true
Renovable,Solar térmica,2021-11-29T00:00:00.000+01:00,0.007509876261653254,3251.419,true
Renovable,Solar térmica,2021-11-30T00:00:00.000+01:00,0.020260387054292714,4520.121,true
Renovable,Solar térmica,2021-12-01T00:00:00.000+01:00,0.011931281361048398,4220.923,true
Renovable,Solar térmica,2021-12-02T00:00:00.000+01:00,0.008670962623660771,4015.257,true
Renovable,Solar térmica,2021-12-03T00:00:00.000+01:00,0.017529838184563586,7813.369,true
Renovable,Solar térmica,2021-12-04T00:00:00.000+01:00,0.008366559258370501,3722.904,true
Renovable,Solar térmica,2021-12-05T00:00:00.000+01:00,0.009150180186024514,4753.933,true
Renovable,Solar térmica,2021-12-06T00:00:00.000+01:00,0.015622997116757785,6650.874,true
Renovable,Solar térmica,2021-12-07T00:00:00.000+01:00,0.007818183771849091,3256.373,true
Renovable,Solar térmica,2021-12-08T00:00:00.000+01:00,0.0019524624588780452,1071.448,true
Renovable,Solar térmica,2021-12-09T00:00:00.000+01:00,0.002787314567563286,1470.19,true
Renovable,Solar térmica,2021-12-10T00:00:00.000+01:00,4.4735987790860317E-4,245.298,true
Renovable,Solar térmica,2021-12-11T00:00:00.000+01:00,0.011530875598555894,4902.941,true
Renovable,Solar térmica,2021-12-12T00:00:00.000+01:00,0.023761466091824,6501.963,true
Renovable,Solar térmica,2021-12-13T00:00:00.000+01:00,0.023490030214406765,6159.636,true
Renovable,Solar térmica,2021-12-14T00:00:00.000+01:00,0.02548076655268605,5674.425,true
Renovable,Solar térmica,2021-12-15T00:00:00.000+01:00,0.02256259758004676,6026.259,true
Renovable,Solar térmica,2021-12-16T00:00:00.000+01:00,0.016908090452340416,5042.553,true
Renovable,Solar térmica,2021-12-17T00:00:00.000+01:00,0.015751276148380695,4225.165,true
Renovable,Solar térmica,2021-12-18T00:00:00.000+01:00,0.01011382007284143,2396.466,true
Renovable,Solar térmica,2021-12-19T00:00:00.000+01:00,0.015186466537551587,4130.852,true
Renovable,Solar térmica,2021-12-20T00:00:00.000+01:00,4.579608765630345E-4,123.552,true
Renovable,Solar térmica,2021-12-21T00:00:00.000+01:00,5.9651031676094434E-5,17.063,true
Renovable,Solar térmica,2021-12-22T00:00:00.000+01:00,0.0028050467843834773,814.5,true
Renovable,Solar térmica,2021-12-23T00:00:00.000+01:00,0.0013926904736394493,401.092,true
Renovable,Solar térmica,2021-12-24T00:00:00.000+01:00,0.0011721669515004354,353.665,true
Renovable,Solar térmica,2021-12-25T00:00:00.000+01:00,5.734348957856518E-5,14.405,true
Renovable,Solar térmica,2021-12-26T00:00:00.000+01:00,3.6957599683389693E-7,0.122,true
Renovable,Solar térmica,2021-12-27T00:00:00.000+01:00,0.0025473436915657214,1292.024,true
Renovable,Solar térmica,2021-12-28T00:00:00.000+01:00,0.0017314649661349735,860.898,true
Renovable,Solar térmica,2021-12-29T00:00:00.000+01:00,0.011701424690045103,4100.723,true
Renovable,Solar térmica,2021-12-30T00:00:00.000+01:00,0.025797402171328428,6208.164,true
Renovable,Solar térmica,2021-12-31T00:00:00.000+01:00,0.028636696003042333,7488.964,true
Renovable,Hidroeólica,2021-01-01T00:00:00.000+01:00,3.8956687019939396E-5,15.538,true
Renovable,Hidroeólica,2021-01-02T00:00:00.000+01:00,4.475194767187918E-6,1.957,true
Renovable,Hidroeólica,2021-01-03T00:00:00.000+01:00,3.935691805502857E-5,15.593,true
Renovable,Hidroeólica,2021-01-04T00:00:00.000+01:00,1.0138550593845533E-4,34.367,true
Renovable,Hidroeólica,2021-01-05T00:00:00.000+01:00,1.0475621323432329E-5,-3.059,true
Renovable,Hidroeólica,2021-01-06T00:00:00.000+01:00,7.309101738776631E-5,19.981,true
Renovable,Hidroeólica,2021-01-07T00:00:00.000+01:00,9.721476396430678E-5,27.357,true
Renovable,Hidroeólica,2021-01-08T00:00:00.000+01:00,1.1441830152867214E-4,45.042,true
Renovable,Hidroeólica,2021-01-09T00:00:00.000+01:00,1.2997446040904578E-4,51.089,true
Renovable,Hidroeólica,2021-01-10T00:00:00.000+01:00,1.231989141623185E-4,49.886,true
Renovable,Hidroeólica,2021-01-11T00:00:00.000+01:00,1.5277146464732285E-4,63.496,true
Renovable,Hidroeólica,2021-01-12T00:00:00.000+01:00,1.1774340409935246E-4,43.531,true
Renovable,Hidroeólica,2021-01-13T00:00:00.000+01:00,1.5029742950564083E-4,57.496,true
Renovable,Hidroeólica,2021-01-14T00:00:00.000+01:00,8.482106367728233E-5,35.182,true
Renovable,Hidroeólica,2021-01-15T00:00:00.000+01:00,1.3413324097156904E-4,56.593,true
