Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
Renovable,Hidráulica,2020-10-23T00:00:00.000+02:00,0.24850903518302292,75213.676,true
Renovable,Hidráulica,2020-10-24T00:00:00.000+02:00,0.15161367055857605,52021.977,true
Renovable,Hidráulica,2020-10-25T00:00:00.000+02:00,0.12415073883555998,49230.347,true
Renovable,Hidráulica,2020-10-26T00:00:00.000+01:00,0.16581109695167304,68544.414,true
Renovable,Hidráulica,2020-10-27T00:00:00.000+01:00,0.18188618147006863,69073.09,true
Renovable,Hidráulica,2020-10-28T00:00:00.000+01:00,0.3240619228608811,85647.692,true
Renovable,Hidráulica,2020-10-29T00:00:00.000+01:00,0.4002867831793195,88904.61,true
Renovable,Hidráulica,2020-10-30T00:00:00.000+01:00,0.34073970011549093,82950.826,true
Renovable,Hidráulica,2020-10-31T00:00:00.000+01:00,0.23630958130608626,61140.809,true
Renovable,Hidráulica,2020-11-01T00:00:00.000+01:00,0.22292224018052828,55358.452,true
Renovable,Hidráulica,2020-11-02T00:00:00.000+01:00,0.33943846591179644,78445.065,true
Renovable,Hidráulica,2020-11-03T00:00:00.000+01:00,0.2401983829484245,72820.316,true
Renovable,Hidráulica,2020-11-04T00:00:00.000+01:00,0.23648331355368757,77727.248,true
Renovable,Hidráulica,2020-11-05T00:00:00.000+01:00,0.1738345957757874,70669.371,true
Renovable,Hidráulica,2020-11-06T00:00:00.000+01:00,0.15533069123781604,68157.529,true
Renovable,Hidráulica,2020-11-07T00:00:00.000+01:00,0.20184681589873926,70824.922,true
Renovable,Hidráulica,2020-11-08T00:00:00.000+01:00,0.26145321763408763,73983.186,true
Renovable,Hidráulica,2020-11-09T00:00:00.000+01:00,0.4884998659456679,107842.745,true
Renovable,Hidráulica,2020-11-10T00:00:00.000+01:00,0.5449407254182286,118942.622,true
Renovable,Hidráulica,2020-11-11T00:00:00.000+01:00,0.32222576789842255,93206.009,true
Renovable,Hidráulica,2020-11-12T00:00:00.000+01:00,0.3999469003881429,97441.636,true
Renovable,Hidráulica,2020-11-13T00:00:00.000+01:00,0.4415038761386244,96320.547,true
Renovable,Hidráulica,2020-11-14T00:00:00.000+01:00,0.301114675054128,70917.132,true
Renovable,Hidráulica,2020-11-15T00:00:00.000+01:00,0.15397205827266902,48815.526,true
Renovable,Hidráulica,2020-11-16T00:00:00.000+01:00,0.3681017450895325,88109.555,true
Renovable,Hidráulica,2020-11-17T00:00:00.000+01:00,0.4539680135953198,93113.912,true
Renovable,Hidráulica,2020-11-18T00:00:00.000+01:00,0.3490674321891153,78676.352,true
Renovable,Hidráulica,2020-11-19T00:00:00.000+01:00,0.2227112128039555,71627.097,true
Renovable,Hidráulica,2020-11-20T00:00:00.000+01:00,0.1639872569388586,63938.972,true
Renovable,Hidráulica,2020-11-21T00:00:00.000+01:00,0.2569202560722066,62255.294,true
Renovable,Hidráulica,2020-11-22T00:00:00.000+01:00,0.313564632308879,55067.381,true
Renovable,Hidráulica,2020-11-23T00:00:00.000+01:00,0.4626165750013968,94275.587,true
Renovable,Hidráulica,2020-11-24T00:00:00.000+01:00,0.39281161922080876,97039.888,true
Renovable,Hidráulica,2020-11-25T00:00:00.000+01:00,0.3699389716877665,92156.177,true
Renovable,Hidráulica,2020-11-26T00:00:00.000+01:00,0.25984727878435065,90168.619,true
Renovable,Hidráulica,2020-11-27T00:00:00.000+01:00,0.36180327686724584,103739.429,true
Renovable,Hidráulica,2020-11-28T00:00:00.000+01:00,0.4453713567452968,86589.227,true
Renovable,Hidráulica,2020-11-29T00:00:00.000+01:00,0.4677423447317166,82005.351,true
Renovable,Hidráulica,2020-11-30T00:00:00.000+01:00,0.4373559847177864,103078.46,true
Renovable,Hidráulica,2020-12-01T00:00:00.000+01:00,0.26383441547814374,82596.062,true
Renovable,Hidráulica,2020-12-02T00:00:00.000+01:00,0.19661893378896253,78228.315,true
Renovable,Hidráulica,2020-12-03T00:00:00.000+01:00,0.24110828388921626,90500.282,true
Renovable,Hidráulica,2020-12-04T00:00:00.000+01:00,0.20084220606848535,85911.292,true
Renovable,Hidráulica,2020-12-05T00:00:00.000+01:00,0.1703108755656147,69357.535,true
Renovable,Hidráulica,2020-12-06T00:00:00.000+01:00,0.12651875240148389,52976.296,true
Renovable,Hidráulica,2020-12-07T00:00:00.000+01:00,0.10354427691857225,48593.475,true
Renovable,Hidráulica,2020-12-08T00:00:00.000+01:00,0.15210692849565596,70034.964,true
Renovable,Hidráulica,2020-12-09T00:00:00.000+01:00,0.24967657762728257,109339.235,true
Renovable,Hidráulica,2020-12-10T00:00:00.000+01:00,0.21028144289374295,105892.003,true
Renovable,Hidráulica,2020-12-11T00:00:00.000+01:00,0.19249113116346792,99120.652,true
Renovable,Hidráulica,2020-12-12T00:00:00.000+01:00,0.1958569130205801,96479.671,true
Renovable,Hidráulica,2020-12-13T00:00:00.000+01:00,0.3097048087471939,107101.756,true
Renovable,Hidráulica,2020-12-14T00:00:00.000+01:00,0.3672202055519144,121696.0,true
Renovable,Hidráulica,2020-12-15T00:00:00.000+01:00,0.3462766578568902,125795.23,true
Renovable,Hidráulica,2020-12-16T00:00:00.000+01:00,0.41714731411338557,141336.579,true
Renovable,Hidráulica,2020-12-17T00:00:00.000+01:00,0.6063792935774184,161650.685,true
Renovable,Hidráulica,2020-12-18T00:00:00.000+01:00,0.46026874279590513,141155.902,true
Renovable,Hidráulica,2020-12-19T00:00:00.000+01:00,0.4252737359248737,122701.646,true
Renovable,Hidráulica,2020-12-20T00:00:00.000+01:00,0.4148185165929046,123834.614,true
Renovable,Hidráulica,2020-12-21T00:00:00.000+01:00,0.3969254313786286,131561.248,true
Renovable,Hidráulica,2020-12-22T00:00:00.000+01:00,0.3978124215282061,119484.053,true
Renovable,Hidráulica,2020-12-23T00:00:00.000+01:00,0.40623621550171835,122081.594,true
Renovable,Hidráulica,2020-12-24T00:00:00.000+01:00,0.35906290555202275,96458.248,true
Renovable,Hidráulica,2020-12-25T00:00:00.000+01:00,0.1754628382448197,71799.475,true
Renovable,Hidráulica,2020-12-26T00:00:00.000+01:00,0.2267940492034501,84078.786,true
Renovable,Hidráulica,2020-12-27T00:00:00.000+01:00,0.1950352398979352,76959.875,true
Renovable,Hidráulica,2020-12-28T00:00:00.000+01:00,0.1598177865468035,82643.096,true
Renovable,Hidráulica,2020-12-29T00:00:00.000+01:00,0.23769128661341787,109972.477,true
Renovable,Hidráulica,2020-12-30T00:00:00.000+01:00,0.3156333251705354,135216.312,true
Renovable,Hidráulica,2020-12-31T00:00:00.000+01:00,0.3120881685277149,127726.536,true
Renovable,Eólica,2020-01-01T00:00:00.000+01:00,0.11002542918705512,23525.794,true
Renovable,Eólica,2020-01-02T00:00:00.000+01:00,0.2867179240734158,77426.389,true
Renovable,Eólica,2020-01-03T00:00:00.000+01:00,0.31698892172328225,84099.112,true
Renovable,Eólica,2020-01-04T00:00:00.000+01:00,0.4151653272935649,125320.489,true
Renovable,Eólica,2020-01-05T00:00:00.000+01:00,0.2652380444207477,61809.342,true
Renovable,Eólica,2020-01-06T00:00:00.000+01:00,0.22378162932867018,50242.116,true
Renovable,Eólica,2020-01-07T00:00:00.000+01:00,0.22409072712726766,55450.866,true
Renovable,Eólica,2020-01-08T00:00:00.000+01:00,0.23359061371470413,59253.662,true
Renovable,Eólica,2020-01-09T00:00:00.000+01:00,0.4415563151754981,135416.026,true
Renovable,Eólica,2020-01-10T00:00:00.000+01:00,0.4981998468960521,173832.12,true
Renovable,Eólica,2020-01-11T00:00:00.000+01:00,0.331949298140318,79359.488,true
Renovable,Eólica,2020-01-12T00:00:00.000+01:00,0.2717708268064947,58418.171,true
Renovable,Eólica,2020-01-13T00:00:00.000+01:00,0.4246428963338281,125889.808,true
Renovable,Eólica,2020-01-14T00:00:00.000+01:00,0.5328813914753713,190267.69,true
Renovable,Eólica,2020-01-15T00:00:00.000+01:00,0.566690444947859,191376.315,true
Renovable,Eólica,2020-01-16T00:00:00.000+01:00,0.5773468975660233,208576.737,true
Renovable,Eólica,2020-01-17T00:00:00.000+01:00,0.6047706428189437,206430.71,true
Renovable,Eólica,2020-01-18T00:00:00.000+01:00,0.6523664427659212,194899.726,true
Renovable,Eólica,2020-01-19T00:00:00.000+01:00,0.7434317304511955,329590.279,true
Renovable,Eólica,2020-01-20T00:00:00.000+01:00,0.7225534426822335,347001.229,true
Renovable,Eólica,2020-01-21T00:00:00.000+01:00,0.6724154477016232,276167.882,true
Renovable,Eólica,2020-01-22T00:00:00.000+01:00,0.47870945841543705,155545.003,true
Renovable,Eólica,2020-01-23T00:00:00.000+01:00,0.31924667893724973,78496.262,true
Renovable,Eólica,2020-01-24T00:00:00.000+01:00,0.26022294202656987,59825.649,true
Renovable,Eólica,2020-01-25T00:00:00.000+01:00,0.2309722915912076,45587.571,true
Renovable,Eólica,2020-01-26T00:00:00.000+01:00,0.48389513600353623,129068.76,true
Renovable,Eólica,2020-01-27T00:00:00.000+01:00,0.6694442961234734,261456.085,true
Renovable,Eólica,2020-01-28T00:00:00.000+01:00,0.6244423547809969,220347.443,true
Renovable,Eólica,2020-01-29T00:00:00.000+01:00,0.6022909982105291,204906.13,true
Renovable,Eólica,2020-01-30T00:00:00.000+01:00,0.64241858269435,225931.079,true
Renovable,Eólica,2020-01-31T00:00:00.000+01:00,0.594458799440735,191346.465,true
Renovable,Eólica,2020-02-01T00:00:00.000+01:00,0.6586537886845794,232966.343,true
Renovable,Eólica,2020-02-02T00:00:00.000+01:00,0.5506382224605715,163304.516,true
Renovable,Eólica,2020-02-03T00:00:00.000+01:00,0.44772668257524456,121332.676,true
Renovable,Eólica,2020-02-04T00:00:00.000+01:00,0.5664543093033099,186634.777,true
Renovable,Eólica,2020-02-05T00:00:00.000+01:00,0.5092706727478483,162471.388,true
Renovable,Eólica,2020-02-06T00:00:00.000+01:00,0.45207418432054214,140910.422,true
Renovable,Eólica,2020-02-07T00:00:00.000+01:00,0.3603796222483541,97034.197,true
Renovable,Eólica,2020-02-08T00:00:00.000+01:00,0.33580047878670033,72469.692,true
Renovable,Eólica,2020-02-09T00:00:00.000+01:00,0.5736426181869063,168086.322,true
Renovable,Eólica,2020-02-10T00:00:00.000+01:00,0.5964579677693007,223504.07,true
Renovable,Eólica,2020-02-11T00:00:00.000+01:00,0.40527629663396614,111403.069,true
Renovable,Eólica,2020-02-12T00:00:00.000+01:00,0.20029265368462754,42832.043,true
Renovable,Eólica,2020-02-13T00:00:00.000+01:00,0.5401520560310741,158920.428,true
Renovable,Eólica,2020-02-14T00:00:00.000+01:00,0.26507989336888005,66956.842,true
Renovable,Eólica,2020-02-15T00:00:00.000+01:00,0.4609482887559764,122789.632,true
Renovable,Eólica,2020-02-16T00:00:00.000+01:00,0.5989120891404578,188779.346,true
Renovable,Eólica,2020-02-17T00:00:00.000+01:00,0.5755750599309111,182665.232,true
Renovable,Eólica,2020-02-18T00:00:00.000+01:00,0.4231351691994156,116141.921,true
Renovable,Eólica,2020-02-19T00:00:00.000+01:00,0.32907165716964926,88181.999,true
Renovable,Eólica,2020-02-20T00:00:00.000+01:00,0.34965512445564384,102375.944,true
Renovable,Eólica,2020-02-21T00:00:00.000+01:00,0.34936251172178884,98495.433,true
Renovable,Eólica,2020-02-22T00:00:00.000+01:00,0.24539227906848865,57416.051,true
Renovable,Eólica,2020-02-23T00:00:00.000+01:00,0.25332106968258805,54987.358,true
Renovable,Eólica,2020-02-24T00:00:00.000+01:00,0.26424883819500644,68447.075,true
Renovable,Eólica,2020-02-25T00:00:00.000+01:00,0.6138712038870354,213978.677,true
Renovable,Eólica,2020-02-26T00:00:00.000+01:00,0.6043885537720893,242230.001,true
Renovable,Eólica,2020-02-27T00:00:00.000+01:00,0.6574367420186528,283043.24,true
Renovable,Eólica,2020-02-28T00:00:00.000+01:00,0.527387040176289,170314.958,true
Renovable,Eólica,2020-02-29T00:00:00.000+01:00,0.7847258253287317,332634.106,true
Renovable,Eólica,2020-03-01T00:00:00.000+01:00,0.7910799018615716,358412.171,true
Renovable,Eólica,2020-03-02T00:00:00.000+01:00,0.7194352310438098,346732.474,true
Renovable,Eólica,2020-03-03T00:00:00.000+01:00,0.7281445970456341,348513.722,true
Renovable,Eólica,2020-03-04T00:00:00.000+01:00,0.6648905676995445,296276.722,true
Renovable,Eólica,2020-03-05T00:00:00.000+01:00,0.7250525122997886,356585.844,true
Renovable,Eólica,2020-03-06T00:00:00.000+01:00,0.6920821794098675,361496.353,true
Renovable,Eólica,2020-03-07T00:00:00.000+01:00,0.5556253086162287,212428.074,true
Renovable,Eólica,2020-03-08T00:00:00.000+01:00,0.510417883632255,176551.16,true
Renovable,Eólica,2020-03-09T00:00:00.000+01:00,0.5494902107352895,229675.954,true
Renovable,Eólica,2020-03-10T00:00:00.000+01:00,0.42717433986353703,152721.226,true
Renovable,Eólica,2020-03-11T00:00:00.000+01:00,0.2734215699557573,75975.971,true
Renovable,Eólica,2020-03-12T00:00:00.000+01:00,0.32095024074377326,91869.3,true
Renovable,Eólica,2020-03-13T00:00:00.000+01:00,0.4691703912009564,154610.239,true
Renovable,Eólica,2020-03-14T00:00:00.000+01:00,0.2497346666795587,61367.905,true
Renovable,Eólica,2020-03-15T00:00:00.000+01:00,0.5209053728550549,152434.059,true
Renovable,Eólica,2020-03-16T00:00:00.000+01:00,0.6410738980363602,252775.154,true
Renovable,Eólica,2020-03-17T00:00:00.000+01:00,0.6028740625064339,226409.863,true
Renovable,Eólica,2020-03-18T00:00:00.000+01:00,0.3920813553061068,116330.445,true
Renovable,Eólica,2020-03-19T00:00:00.000+01:00,0.40906595065604934,119208.125,true
Renovable,Eólica,2020-03-20T00:00:00.000+01:00,0.4585739148481743,133334.193,true
Renovable,Eólica,2020-03-21T00:00:00.000+01:00,0.3365023007789846,73732.528,true
Renovable,Eólica,2020-03-22T00:00:00.000+01:00,0.2520295996170847,48688.934,true
Renovable,Eólica,2020-03-23T00:00:00.000+01:00,0.4387014211232279,122413.971,true
Renovable,Eólica,2020-03-24T00:00:00.000+01:00,0.484782535761653,134707.414,true
Renovable,Eólica,2020-03-25T00:00:00.000+01:00,0.23083515618697634,55443.72,true
Renovable,Eólica,2020-03-26T00:00:00.000+01:00,0.5492948502256588,196718.993,true
Renovable,Eólica,2020-03-27T00:00:00.000+01:00,0.40796249635635323,110435.009,true
Renovable,Eólica,2020-03-28T00:00:00.000+01:00,0.17311087366608657,37490.199,true
Renovable,Eólica,2020-03-29T00:00:00.000+01:00,0.544171212058751,153591.347,true
Renovable,Eólica,2020-03-30T00:00:00.000+02:00,0.7172134972979092,234929.098,true
Renovable,Eólica,2020-03-31T00:00:00.000+02:00,0.6829208842209201,209342.042,true
Renovable,Eólica,2020-04-01T00:00:00.000+02:00,0.38230271480016853,86096.515,true
Renovable,Eólica,2020-04-02T00:00:00.000+02:00,0.4739909981645195,121764.942,true
Renovable,Eólica,2020-04-03T00:00:00.000+02:00,0.3688418634034978,97805.107,true
Renovable,Eólica,2020-04-04T00:00:00.000+02:00,0.6249904843178332,188953.295,true
Renovable,Eólica,2020-04-05T00:00:00.000+02:00,0.62548409222601,188727.044,true
Renovable,Eólica,2020-04-06T00:00:00.000+02:00,0.41820264065781576,88441.112,true
Renovable,Eólica,2020-04-07T00:00:00.000+02:00,0.35727053972336087,76618.084,true
Renovable,Eólica,2020-04-08T00:00:00.000+02:00,0.31527674050083626,66729.986,true
Renovable,Eólica,2020-04-09T00:00:00.000+02:00,0.4555861670287833,91116.817,true
Renovable,Eólica,2020-04-10T00:00:00.000+02:00,0.4315563390984098,85360.437,true
Renovable,Eólica,2020-04-11T00:00:00.000+02:00,0.3731776713462529,74758.509,true
Renovable,Eólica,2020-04-12T00:00:00.000+02:00,0.4624733291048785,105120.067,true
Renovable,Eólica,2020-04-13T00:00:00.000+02:00,0.38449940649225683,75169.787,true
Renovable,Eólica,2020-04-14T00:00:00.000+02:00,0.42350795588702933,99032.495,true
Renovable,Eólica,2020-04-15T00:00:00.000+02:00,0.6132677937224237,190741.951,true
Renovable,Eólica,2020-04-16T00:00:00.000+02:00,0.6174527410390088,210902.326,true
Renovable,Eólica,2020-04-17T00:00:00.000+02:00,0.526919683930976,160819.645,true
Renovable,Eólica,2020-04-18T00:00:00.000+02:00,0.22588406583005746,47955.286,true
Renovable,Eólica,2020-04-19T00:00:00.000+02:00,0.3149044625765421,75030.426,true
Renovable,Eólica,2020-04-20T00:00:00.000+02:00,0.46113983376692824,134949.331,true
Renovable,Eólica,2020-04-21T00:00:00.000+02:00,0.5206767002603195,180404.52,true
Renovable,Eólica,2020-04-22T00:00:00.000+02:00,0.41577725274738253,135228.804,true
Renovable,Eólica,2020-04-23T00:00:00.000+02:00,0.22419979577209692,63672.276,true
Renovable,Eólica,2020-04-24T00:00:00.000+02:00,0.2811420036187199,84818.772,true
Renovable,Eólica,2020-04-25T00:00:00.000+02:00,0.16812834368525795,37130.968,true
Renovable,Eólica,2020-04-26T00:00:00.000+02:00,0.23996432187818695,58182.843,true
Renovable,Eólica,2020-04-27T00:00:00.000+02:00,0.36736966706307783,115062.989,true
Renovable,Eólica,2020-04-28T00:00:00.000+02:00,0.4760748167299926,182665.941,true
Renovable,Eólica,2020-04-29T00:00:00.000+02:00,0.5580623815414307,250424.744,true
Renovable,Eólica,2020-04-30T00:00:00.000+02:00,0.6754880019466917,321082.165,true
Renovable,Eólica,2020-05-01T00:00:00.000+02:00,0.6348554214688016,269988.14,true
Renovable,Eólica,2020-05-02T00:00:00.000+02:00,0.44315087423479366,153436.911,true
Renovable,Eólica,2020-05-03T00:00:00.000+02:00,0.256689903902138,64515.795,true
Renovable,Eólica,2020-05-04T00:00:00.000+02:00,0.5809408050044459,224363.036,true
Renovable,Eólica,2020-05-05T00:00:00.000+02:00,0.3416883968874603,109457.631,true
Renovable,Eólica,2020-05-06T00:00:00.000+02:00,0.18793037945996272,52368.621,true
Renovable,Eólica,2020-05-07T00:00:00.000+02:00,0.4534616467917657,155544.756,true
Renovable,Eólica,2020-05-08T00:00:00.000+02:00,0.3684460425624292,116741.638,true
Renovable,Eólica,2020-05-09T00:00:00.000+02:00,0.40819350261001613,108662.944,true
Renovable,Eólica,2020-05-10T00:00:00.000+02:00,0.5164758908155852,152268.429,true
Renovable,Eólica,2020-05-11T00:00:00.000+02:00,0.545941874573258,185886.363,true
Renovable,Eólica,2020-05-12T00:00:00.000+02:00,0.2572089336483028,62050.099,true
Renovable,Eólica,2020-05-13T00:00:00.000+02:00,0.26072381385581406,68485.356,true
Renovable,Eólica,2020-05-14T00:00:00.000+02:00,0.5072395703749758,149603.793,true
Renovable,Eólica,2020-05-15T00:00:00.000+02:00,0.5357444018892799,180638.795,true
Renovable,Eólica,2020-05-16T00:00:00.000+02:00,0.5554043197497393,192934.66,true
Renovable,Eólica,2020-05-17T00:00:00.000+02:00,0.4080132861035218,113556.405,true
Renovable,Eólica,2020-05-18T00:00:00.000+02:00,0.34224492452644867,102339.908,true
Renovable,Eólica,2020-05-19T00:00:00.000+02:00,0.3586466626769677,105471.648,true
Renovable,Eólica,2020-05-20T00:00:00.000+02:00,0.2198588073842681,53044.085,true
Renovable,Eólica,2020-05-21T00:00:00.000+02:00,0.20981290744406972,52270.411,true
Renovable,Eólica,2020-05-22T00:00:00.000+02:00,0.1996095476415858,52115.389,true
Renovable,Eólica,2020-05-23T00:00:00.000+02:00,0.4783392781052033,156428.713,true
Renovable,Eólica,2020-05-24T00:00:00.000+02:00,0.49879434792357075,164245.851,true
Renovable,Eólica,2020-05-25T00:00:00.000+02:00,0.49784289608590365,156355.239,true
Renovable,Eólica,2020-05-26T00:00:00.000+02:00,0.562859003759633,205516.739,true
Renovable,Eólica,2020-05-27T00:00:00.000+02:00,0.5024859136934837,172557.804,true
Renovable,Eólica,2020-05-28T00:00:00.000+02:00,0.39370535008959606,119241.901,true
Renovable,Eólica,2020-05-29T00:00:00.000+02:00,0.26569054885728827,73825.349,true
Renovable,Eólica,2020-05-30T00:00:00.000+02:00,0.3579664370551604,98129.232,true
Renovable,Eólica,2020-05-31T00:00:00.000+02:00,0.40268551926698165,92636.678,true
Renovable,Eólica,2020-06-01T00:00:00.000+02:00,0.20509643290604088,46947.93,true
Renovable,Eólica,2020-06-02T00:00:00.000+02:00,0.1833265628966484,42483.484,true
Renovable,Eólica,2020-06-03T00:00:00.000+02:00,0.3231142959661141,86534.613,true
Renovable,Eólica,2020-06-04T00:00:00.000+02:00,0.5805208658323754,202420.754,true
Renovable,Eólica,2020-06-05T00:00:00.000+02:00,0.3740611704690367,111209.698,true
Renovable,Eólica,2020-06-06T00:00:00.000+02:00,0.35459837356538504,92723.539,true
Renovable,Eólica,2020-06-07T00:00:00.000+02:00,0.5765245114033255,193729.823,true
Renovable,Eólica,2020-06-08T00:00:00.000+02:00,0.5314328605773633,176726.67,true
