Familia,Tipo,FechaCompleta,Porcentaje,Valor,BajasEmisiones
No-Renovable,Ciclo combinado,2024-01-13T00:00:00.000+01:00,0.28536639240121386,104486.441,false
No-Renovable,Ciclo combinado,2024-01-14T00:00:00.000+01:00,0.22449514619228436,69672.567,false
No-Renovable,Ciclo combinado,2024-01-15T00:00:00.000+01:00,0.3188684217414976,111446.587,false
No-Renovable,Ciclo combinado,2024-01-16T00:00:00.000+01:00,0.24445270364476504,78137.069,false
No-Renovable,Ciclo combinado,2024-01-17T00:00:00.000+01:00,0.16621802486829138,46140.007,false
No-Renovable,Ciclo combinado,2024-01-18T00:00:00.000+01:00,0.2421252282080314,76242.559,false
No-Renovable,Ciclo combinado,2024-01-19T00:00:00.000+01:00,0.1972776313027084,65008.843,false
No-Renovable,Ciclo combinado,2024-01-20T00:00:00.000+01:00,0.210868929052498,71585.05,false
No-Renovable,Ciclo combinado,2024-01-21T00:00:00.000+01:00,0.21677169828072917,70489.638,false
No-Renovable,Ciclo combinado,2024-01-22T00:00:00.000+01:00,0.22856549505322146,79754.032,false
No-Renovable,Ciclo combinado,2024-01-23T00:00:00.000+01:00,0.3173503856931298,126842.712,false
No-Renovable,Ciclo combinado,2024-01-24T00:00:00.000+01:00,0.294795183145769,113553.241,false
No-Renovable,Ciclo combinado,2024-01-25T00:00:00.000+01:00,0.31563882446484853,127643.531,false
No-Renovable,Ciclo combinado,2024-01-26T00:00:00.000+01:00,0.27692261832825343,105292.911,false
No-Renovable,Ciclo combinado,2024-01-27T00:00:00.000+01:00,0.2219835252879318,73664.799,false
No-Renovable,Ciclo combinado,2024-01-28T00:00:00.000+01:00,0.20345107336652904,63575.24,false
No-Renovable,Ciclo combinado,2024-01-29T00:00:00.000+01:00,0.28838903095710217,107717.07,false
No-Renovable,Ciclo combinado,2024-01-30T00:00:00.000+01:00,0.3156687050596553,126110.577,false
No-Renovable,Ciclo combinado,2024-01-31T00:00:00.000+01:00,0.3261046386922453,132288.543,false
No-Renovable,Ciclo combinado,2024-02-01T00:00:00.000+01:00,0.26687708310990194,97079.945,false
No-Renovable,Ciclo combinado,2024-02-02T00:00:00.000+01:00,0.2199804744485728,74614.481,false
No-Renovable,Ciclo combinado,2024-02-03T00:00:00.000+01:00,0.20965158819236054,69746.8,false
No-Renovable,Ciclo combinado,2024-02-04T00:00:00.000+01:00,0.2583653609874685,92849.172,false
No-Renovable,Ciclo combinado,2024-02-05T00:00:00.000+01:00,0.35355323414598855,147558.276,false
No-Renovable,Ciclo combinado,2024-02-06T00:00:00.000+01:00,0.25144728682638673,89605.037,false
No-Renovable,Ciclo combinado,2024-02-07T00:00:00.000+01:00,0.204692226548561,68170.122,false
No-Renovable,Ciclo combinado,2024-02-08T00:00:00.000+01:00,0.20177717520805924,67514.254,false
No-Renovable,Ciclo combinado,2024-02-09T00:00:00.000+01:00,0.1994449730006374,65520.236,false
No-Renovable,Ciclo combinado,2024-02-10T00:00:00.000+01:00,0.15011634177515532,40636.244,false
No-Renovable,Ciclo combinado,2024-02-11T00:00:00.000+01:00,0.1903371178377627,57381.205,false
No-Renovable,Ciclo combinado,2024-02-12T00:00:00.000+01:00,0.19496707028573268,62504.081,false
No-Renovable,Ciclo combinado,2024-02-13T00:00:00.000+01:00,0.2709053796230525,89036.333,false
No-Renovable,Ciclo combinado,2024-02-14T00:00:00.000+01:00,0.26005416079376925,85202.933,false
No-Renovable,Ciclo combinado,2024-02-15T00:00:00.000+01:00,0.23557376259900037,74802.567,false
No-Renovable,Ciclo combinado,2024-02-16T00:00:00.000+01:00,0.2251766750099014,75240.486,false
No-Renovable,Ciclo combinado,2024-02-17T00:00:00.000+01:00,0.1968155082180246,62094.628,false
No-Renovable,Ciclo combinado,2024-02-18T00:00:00.000+01:00,0.20815596844983897,67003.052,false
No-Renovable,Ciclo combinado,2024-02-19T00:00:00.000+01:00,0.23948774240516474,82400.608,false
No-Renovable,Ciclo combinado,2024-02-20T00:00:00.000+01:00,0.26527155598710933,95559.485,false
No-Renovable,Ciclo combinado,2024-02-21T00:00:00.000+01:00,0.22936720620587128,80821.869,false
No-Renovable,Ciclo combinado,2024-02-22T00:00:00.000+01:00,0.19944578005951674,54625.881,false
No-Renovable,Ciclo combinado,2024-02-23T00:00:00.000+01:00,0.1791373016031717,45562.888,false
No-Renovable,Ciclo combinado,2024-02-24T00:00:00.000+01:00,0.2002206835136672,50218.5,false
No-Renovable,Ciclo combinado,2024-02-25T00:00:00.000+01:00,0.22024437642567668,51032.084,false
No-Renovable,Ciclo combinado,2024-02-26T00:00:00.000+01:00,0.23814209951109278,59192.638,false
No-Renovable,Ciclo combinado,2024-02-27T00:00:00.000+01:00,0.21334466896144566,53773.303,false
No-Renovable,Ciclo combinado,2024-02-28T00:00:00.000+01:00,0.24524708052221986,71186.048,false
No-Renovable,Ciclo combinado,2024-02-29T00:00:00.000+01:00,0.19527679942945284,52536.444,false
No-Renovable,Ciclo combinado,2024-03-01T00:00:00.000+01:00,0.17398698359324777,44910.163,false
No-Renovable,Ciclo combinado,2024-03-02T00:00:00.000+01:00,0.18200852685368,42358.062,false
No-Renovable,Ciclo combinado,2024-03-03T00:00:00.000+01:00,0.18987874068393876,46000.146,false
No-Renovable,Ciclo combinado,2024-03-04T00:00:00.000+01:00,0.2102979106824437,52895.313,false
No-Renovable,Ciclo combinado,2024-03-05T00:00:00.000+01:00,0.2737280265035522,81665.034,false
No-Renovable,Ciclo combinado,2024-03-06T00:00:00.000+01:00,0.25493903161710113,81345.929,false
No-Renovable,Ciclo combinado,2024-03-07T00:00:00.000+01:00,0.18291246472018496,49911.146,false
No-Renovable,Ciclo combinado,2024-03-08T00:00:00.000+01:00,0.16865369906001704,41684.405,false
No-Renovable,Ciclo combinado,2024-03-09T00:00:00.000+01:00,0.2126950409040832,48572.215,false
No-Renovable,Ciclo combinado,2024-03-10T00:00:00.000+01:00,0.2635604582658939,55475.709,false
No-Renovable,Ciclo combinado,2024-03-11T00:00:00.000+01:00,0.3271125517574689,79075.869,false
No-Renovable,Ciclo combinado,2024-03-12T00:00:00.000+01:00,0.3639429489189368,106781.364,false
No-Renovable,Ciclo combinado,2024-03-13T00:00:00.000+01:00,0.3785314449578159,113756.535,false
No-Renovable,Ciclo combinado,2024-03-14T00:00:00.000+01:00,0.3388167769426058,90306.768,false
No-Renovable,Ciclo combinado,2024-03-15T00:00:00.000+01:00,0.3340098594753487,86283.369,false
No-Renovable,Ciclo combinado,2024-03-16T00:00:00.000+01:00,0.32985344316512566,83380.372,false
No-Renovable,Ciclo combinado,2024-03-17T00:00:00.000+01:00,0.3318281288034566,87885.212,false
No-Renovable,Ciclo combinado,2024-03-18T00:00:00.000+01:00,0.3715405037870081,117496.195,false
No-Renovable,Ciclo combinado,2024-03-19T00:00:00.000+01:00,0.3663274789636532,116292.995,false
No-Renovable,Ciclo combinado,2024-03-20T00:00:00.000+01:00,0.30625281934322013,86697.817,false
No-Renovable,Ciclo combinado,2024-03-21T00:00:00.000+01:00,0.2652680609681903,71370.069,false
No-Renovable,Ciclo combinado,2024-03-22T00:00:00.000+01:00,0.2799979801998881,74395.34,false
No-Renovable,Ciclo combinado,2024-03-23T00:00:00.000+01:00,0.2367757138039504,52520.957,false
No-Renovable,Ciclo combinado,2024-03-24T00:00:00.000+01:00,0.2571922129143285,59748.565,false
No-Renovable,Ciclo combinado,2024-03-25T00:00:00.000+01:00,0.27998263583153193,76213.746,false
No-Renovable,Ciclo combinado,2024-03-26T00:00:00.000+01:00,0.24567834830408386,60885.9,false
No-Renovable,Ciclo combinado,2024-03-27T00:00:00.000+01:00,0.19495023183911106,45886.427,false
No-Renovable,Ciclo combinado,2024-03-28T00:00:00.000+01:00,0.19301461858401056,43284.75,false
No-Renovable,Ciclo combinado,2024-03-29T00:00:00.000+01:00,0.23682120572040571,58449.629,false
No-Renovable,Ciclo combinado,2024-03-30T00:00:00.000+01:00,0.2660865981982613,66114.195,false
No-Renovable,Ciclo combinado,2024-03-31T00:00:00.000+01:00,0.2615812085806103,56136.505,false
No-Renovable,Ciclo combinado,2024-04-01T00:00:00.000+02:00,0.25290727898902804,56856.095,false
No-Renovable,Ciclo combinado,2024-04-02T00:00:00.000+02:00,0.2703786105553487,67471.244,false
No-Renovable,Ciclo combinado,2024-04-03T00:00:00.000+02:00,0.25628731048062814,64574.589,false
No-Renovable,Ciclo combinado,2024-04-04T00:00:00.000+02:00,0.24832419426417407,66635.283,false
No-Renovable,Ciclo combinado,2024-04-05T00:00:00.000+02:00,0.21467040458934816,52307.649,false
No-Renovable,Ciclo combinado,2024-04-06T00:00:00.000+02:00,0.1934585203830245,46331.134,false
No-Renovable,Ciclo combinado,2024-04-07T00:00:00.000+02:00,0.2660866132439209,61054.342,false
No-Renovable,Ciclo combinado,2024-04-08T00:00:00.000+02:00,0.28581874543452557,63739.291,false
No-Renovable,Ciclo combinado,2024-04-09T00:00:00.000+02:00,0.2792134074328035,64854.064,false
No-Renovable,Ciclo combinado,2024-04-10T00:00:00.000+02:00,0.32548576985040284,80275.029,false
No-Renovable,Ciclo combinado,2024-04-11T00:00:00.000+02:00,0.30281944489102897,75101.92,false
No-Renovable,Ciclo combinado,2024-04-12T00:00:00.000+02:00,0.324850211268342,82110.929,false
No-Renovable,Ciclo combinado,2024-04-13T00:00:00.000+02:00,0.2956766480299848,72791.528,false
No-Renovable,Ciclo combinado,2024-04-14T00:00:00.000+02:00,0.26457141550375995,64932.648,false
No-Renovable,Ciclo combinado,2024-04-15T00:00:00.000+02:00,0.2783457017418447,70687.001,false
No-Renovable,Ciclo combinado,2024-04-16T00:00:00.000+02:00,0.2870355182808011,73205.35,false
No-Renovable,Ciclo combinado,2024-04-17T00:00:00.000+02:00,0.26696125143863714,67014.967,false
No-Renovable,Ciclo combinado,2024-04-18T00:00:00.000+02:00,0.23938247399883153,59863.644,false
No-Renovable,Ciclo combinado,2024-04-19T00:00:00.000+02:00,0.2448162308740403,63324.693,false
No-Renovable,Ciclo combinado,2024-04-20T00:00:00.000+02:00,0.2137890026957865,50830.379,false
No-Renovable,Ciclo combinado,2024-04-21T00:00:00.000+02:00,0.24501648147104474,56462.673,false
No-Renovable,Ciclo combinado,2024-04-22T00:00:00.000+02:00,0.23195492484708394,56532.691,false
No-Renovable,Ciclo combinado,2024-04-23T00:00:00.000+02:00,0.22077312298569166,54597.055,false
No-Renovable,Ciclo combinado,2024-04-24T00:00:00.000+02:00,0.2407585089568532,62374.578,false
No-Renovable,Ciclo combinado,2024-04-25T00:00:00.000+02:00,0.2661007503483493,76485.028,false
No-Renovable,Ciclo combinado,2024-04-26T00:00:00.000+02:00,0.3009228083148338,88436.774,false
No-Renovable,Ciclo combinado,2024-04-27T00:00:00.000+02:00,0.25704796702796373,60069.889,false
No-Renovable,Ciclo combinado,2024-04-28T00:00:00.000+02:00,0.30602550675349693,78083.462,false
No-Renovable,Ciclo combinado,2024-04-29T00:00:00.000+02:00,0.36495182081777505,107253.173,false
No-Renovable,Ciclo combinado,2024-04-30T00:00:00.000+02:00,0.2694726941366493,71498.191,false
No-Renovable,Ciclo combinado,2024-05-01T00:00:00.000+02:00,0.217317103736759,50248.659,false
No-Renovable,Ciclo combinado,2024-05-02T00:00:00.000+02:00,0.2357174793505453,58723.355,false
No-Renovable,Ciclo combinado,2024-05-03T00:00:00.000+02:00,0.22668081728304632,57477.13,false
No-Renovable,Ciclo combinado,2024-05-04T00:00:00.000+02:00,0.20760831094136442,49600.371,false
No-Renovable,Ciclo combinado,2024-05-05T00:00:00.000+02:00,0.23366588202549401,58750.167,false
No-Renovable,Ciclo combinado,2024-05-06T00:00:00.000+02:00,0.2908014981898176,83084.583,false
No-Renovable,Ciclo combinado,2024-05-07T00:00:00.000+02:00,0.2830431084770806,78295.198,false
No-Renovable,Ciclo combinado,2024-05-08T00:00:00.000+02:00,0.2322219416482201,63016.753,false
No-Renovable,Ciclo combinado,2024-05-09T00:00:00.000+02:00,0.2253846408447511,62518.743,false
No-Renovable,Ciclo combinado,2024-05-10T00:00:00.000+02:00,0.22661255033659866,63628.817,false
No-Renovable,Ciclo combinado,2024-05-11T00:00:00.000+02:00,0.21432946591789961,53846.826,false
No-Renovable,Ciclo combinado,2024-05-12T00:00:00.000+02:00,0.22439479985555444,57385.624,false
No-Renovable,Ciclo combinado,2024-05-13T00:00:00.000+02:00,0.22302782356334505,57384.443,false
No-Renovable,Ciclo combinado,2024-05-14T00:00:00.000+02:00,0.18788764956107468,45973.107,false
No-Renovable,Ciclo combinado,2024-05-15T00:00:00.000+02:00,0.200559538930526,52633.126,false
No-Renovable,Ciclo combinado,2024-05-16T00:00:00.000+02:00,0.24883354640560967,68665.565,false
No-Renovable,Ciclo combinado,2024-05-17T00:00:00.000+02:00,0.30057196516512785,83384.293,false
No-Renovable,Ciclo combinado,2024-05-18T00:00:00.000+02:00,0.23907969674759622,61549.293,false
No-Renovable,Ciclo combinado,2024-05-19T00:00:00.000+02:00,0.25181803363275834,65730.632,false
No-Renovable,Ciclo combinado,2024-05-20T00:00:00.000+02:00,0.2436275291478335,64414.902,false
No-Renovable,Ciclo combinado,2024-05-21T00:00:00.000+02:00,0.23434914124778608,61623.343,false
No-Renovable,Ciclo combinado,2024-05-22T00:00:00.000+02:00,0.2146677093807614,54690.974,false
No-Renovable,Ciclo combinado,2024-05-23T00:00:00.000+02:00,0.27000565711443936,66217.345,false
No-Renovable,Ciclo combinado,2024-05-24T00:00:00.000+02:00,0.2820725668308469,71317.154,false
No-Renovable,Ciclo combinado,2024-05-25T00:00:00.000+02:00,0.25093616364958904,61621.735,false
No-Renovable,Ciclo combinado,2024-05-26T00:00:00.000+02:00,0.25722587532565716,62162.392,false
No-Renovable,Ciclo combinado,2024-05-27T00:00:00.000+02:00,0.24715712029981698,65803.445,false
No-Renovable,Ciclo combinado,2024-05-28T00:00:00.000+02:00,0.2292148955261887,62367.79,false
No-Renovable,Ciclo combinado,2024-05-29T00:00:00.000+02:00,0.2775498020735898,80269.376,false
No-Renovable,Ciclo combinado,2024-05-30T00:00:00.000+02:00,0.26172366478408177,70513.355,false
No-Renovable,Ciclo combinado,2024-05-31T00:00:00.000+02:00,0.2486457402802428,61342.993,false
No-Renovable,Ciclo combinado,2024-06-01T00:00:00.000+02:00,0.1965425717685853,45344.151,false
No-Renovable,Ciclo combinado,2024-06-02T00:00:00.000+02:00,0.19646130079361787,44405.255,false
No-Renovable,Ciclo combinado,2024-06-03T00:00:00.000+02:00,0.29831980184443835,73024.771,false
No-Renovable,Ciclo combinado,2024-06-04T00:00:00.000+02:00,0.31357850111972474,91123.599,false
No-Renovable,Ciclo combinado,2024-06-05T00:00:00.000+02:00,0.3574935390106169,112889.311,false
No-Renovable,Ciclo combinado,2024-06-06T00:00:00.000+02:00,0.31242582049750434,97564.493,false
No-Renovable,Ciclo combinado,2024-06-07T00:00:00.000+02:00,0.30130031939014473,88313.009,false
No-Renovable,Ciclo combinado,2024-06-08T00:00:00.000+02:00,0.26612181779329863,75267.556,false
No-Renovable,Ciclo combinado,2024-06-09T00:00:00.000+02:00,0.226894637162632,57248.573,false
No-Renovable,Ciclo combinado,2024-06-10T00:00:00.000+02:00,0.2308148716623845,63405.937,false
No-Renovable,Ciclo combinado,2024-06-11T00:00:00.000+02:00,0.2534612224620593,71229.477,false
No-Renovable,Ciclo combinado,2024-06-12T00:00:00.000+02:00,0.2227345248638516,64282.977,false
No-Renovable,Ciclo combinado,2024-06-13T00:00:00.000+02:00,0.21002797607686835,63497.14,false
No-Renovable,Ciclo combinado,2024-06-14T00:00:00.000+02:00,0.17270649951260228,50331.653,false
No-Renovable,Ciclo combinado,2024-06-15T00:00:00.000+02:00,0.15890843647760414,43211.373,false
No-Renovable,Ciclo combinado,2024-06-16T00:00:00.000+02:00,0.15949206689741885,44319.916,false
No-Renovable,Ciclo combinado,2024-06-17T00:00:00.000+02:00,0.19126644298985238,58946.47,false
No-Renovable,Ciclo combinado,2024-06-18T00:00:00.000+02:00,0.2117424750210466,70073.505,false
No-Renovable,Ciclo combinado,2024-06-19T00:00:00.000+02:00,0.2409922338483652,82465.895,false
No-Renovable,Ciclo combinado,2024-06-20T00:00:00.000+02:00,0.22517684139786456,74266.992,false
No-Renovable,Ciclo combinado,2024-06-21T00:00:00.000+02:00,0.21270280303406058,71321.779,false
No-Renovable,Ciclo combinado,2024-06-22T00:00:00.000+02:00,0.1663086558902359,51376.137,false
No-Renovable,Ciclo combinado,2024-06-23T00:00:00.000+02:00,0.1843660534015847,54395.141,false
No-Renovable,Ciclo combinado,2024-06-24T00:00:00.000+02:00,0.1849184260674698,57492.01,false
No-Renovable,Ciclo combinado,2024-06-25T00:00:00.000+02:00,0.21770523379205972,74228.571,false
No-Renovable,Ciclo combinado,2024-06-26T00:00:00.000+02:00,0.2573330247702828,90374.238,false
No-Renovable,Ciclo combinado,2024-06-27T00:00:00.000+02:00,0.2702199301595164,96175.962,false
No-Renovable,Ciclo combinado,2024-06-28T00:00:00.000+02:00,0.2350341299108253,79133.609,false
No-Renovable,Ciclo combinado,2024-06-29T00:00:00.000+02:00,0.20263255687011764,63965.656,false
No-Renovable,Ciclo combinado,2024-06-30T00:00:00.000+02:00,0.2079591287514339,64755.894,false
No-Renovable,Ciclo combinado,2024-07-01T00:00:00.000+02:00,0.20652087308870265,64732.952,false
No-Renovable,Ciclo combinado,2024-07-02T00:00:00.000+02:00,0.21363361296792754,67560.657,false
No-Renovable,Ciclo combinado,2024-07-03T00:00:00.000+02:00,0.22367632536401366,73092.31,false
No-Renovable,Ciclo combinado,2024-07-04T00:00:00.000+02:00,0.21328893393055623,70627.193,false
No-Renovable,Ciclo combinado,2024-07-05T00:00:00.000+02:00,0.23401351286437833,77074.015,false
No-Renovable,Ciclo combinado,2024-07-06T00:00:00.000+02:00,0.17823289053684827,51792.254,false
No-Renovable,Ciclo combinado,2024-07-07T00:00:00.000+02:00,0.20591173730230689,60409.839,false
No-Renovable,Ciclo combinado,2024-07-08T00:00:00.000+02:00,0.2229298297782878,73611.005,false
No-Renovable,Ciclo combinado,2024-07-09T00:00:00.000+02:00,0.2446262075741468,83199.203,false
No-Renovable,Ciclo combinado,2024-07-10T00:00:00.000+02:00,0.3007197708206986,112672.292,false
No-Renovable,Ciclo combinado,2024-07-11T00:00:00.000+02:00,0.3039994495567772,112612.348,false
No-Renovable,Ciclo combinado,2024-07-12T00:00:00.000+02:00,0.27157203709211586,86173.773,false
No-Renovable,Ciclo combinado,2024-07-13T00:00:00.000+02:00,0.23689230788663743,69052.933,false
No-Renovable,Ciclo combinado,2024-07-14T00:00:00.000+02:00,0.24652670133726487,74269.764,false
No-Renovable,Ciclo combinado,2024-07-15T00:00:00.000+02:00,0.2654981706620135,87250.215,false
No-Renovable,Ciclo combinado,2024-07-16T00:00:00.000+02:00,0.26674805250564737,92944.331,false
No-Renovable,Ciclo combinado,2024-07-17T00:00:00.000+02:00,0.3211284873964851,122470.536,false
No-Renovable,Ciclo combinado,2024-07-18T00:00:00.000+02:00,0.4066226617454599,176555.343,false
No-Renovable,Ciclo combinado,2024-07-19T00:00:00.000+02:00,0.40666656689288877,176037.526,false
No-Renovable,Ciclo combinado,2024-07-20T00:00:00.000+02:00,0.25019671616605976,82531.263,false
No-Renovable,Ciclo combinado,2024-07-21T00:00:00.000+02:00,0.25348553346733943,76757.617,false
No-Renovable,Ciclo combinado,2024-07-22T00:00:00.000+02:00,0.2337432502142916,78269.421,false
No-Renovable,Ciclo combinado,2024-07-23T00:00:00.000+02:00,0.3044988435070103,113206.063,false
No-Renovable,Ciclo combinado,2024-07-24T00:00:00.000+02:00,0.36744746346269674,147700.282,false
No-Renovable,Ciclo combinado,2024-07-25T00:00:00.000+02:00,0.30852475412987923,114105.996,false
No-Renovable,Ciclo combinado,2024-07-26T00:00:00.000+02:00,0.3252961087742266,124733.629,false
No-Renovable,Ciclo combinado,2024-07-27T00:00:00.000+02:00,0.29264047797540604,102305.616,false
No-Renovable,Ciclo combinado,2024-07-28T00:00:00.000+02:00,0.24940151268329186,81057.574,false
No-Renovable,Ciclo combinado,2024-07-29T00:00:00.000+02:00,0.4159700817750684,186770.97,false
No-Renovable,Ciclo combinado,2024-07-30T00:00:00.000+02:00,0.39120712707844,164990.896,false
No-Renovable,Ciclo combinado,2024-07-31T00:00:00.000+02:00,0.43577433029232504,196795.9,false
No-Renovable,Ciclo combinado,2024-08-01T00:00:00.000+02:00,0.41856871992775513,181347.898,false
No-Renovable,Ciclo combinado,2024-08-02T00:00:00.000+02:00,0.31562486744033535,117279.245,false
No-Renovable,Ciclo combinado,2024-08-03T00:00:00.000+02:00,0.2702843943235417,91506.936,false
No-Renovable,Ciclo combinado,2024-08-04T00:00:00.000+02:00,0.2887272565373362,97774.337,false
No-Renovable,Ciclo combinado,2024-08-05T00:00:00.000+02:00,0.3483377259727831,133120.857,false
No-Renovable,Ciclo combinado,2024-08-06T00:00:00.000+02:00,0.3457629244932644,130333.228,false
No-Renovable,Ciclo combinado,2024-08-07T00:00:00.000+02:00,0.2762576799952933,96361.022,false
No-Renovable,Ciclo combinado,2024-08-08T00:00:00.000+02:00,0.2922162432251146,106274.941,false
No-Renovable,Ciclo combinado,2024-08-09T00:00:00.000+02:00,0.30674978945113046,114052.384,false
No-Renovable,Ciclo combinado,2024-08-10T00:00:00.000+02:00,0.2652540186819483,88044.118,false
No-Renovable,Ciclo combinado,2024-08-11T00:00:00.000+02:00,0.25287540925952157,81792.749,false
