Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
Renovable,Residuos renovables,false,0.00582505509985596,2294.2465,2023-03-27T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.006115828394647486,2193.9185,2023-03-28T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.005185059299508395,2208.8245,2023-03-29T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.004939844833962262,2247.321,2023-03-30T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0044266759039798985,2363.114,2023-03-31T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.00568310528246672,2516.169,2023-04-01T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.005750867260867201,2402.788,2023-04-02T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.005880292737219928,2347.2755,2023-04-03T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.005387261265003649,2428.985,2023-04-04T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.006296803830943956,2462.228,2023-04-05T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.00656507562908088,2335.4885,2023-04-06T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007907227982664293,2295.7795,2023-04-07T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007419616721799627,2194.288,2023-04-08T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008968438834441279,2323.71,2023-04-09T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007851078520436016,2340.483,2023-04-10T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.006208080964647232,2324.5745,2023-04-11T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.005002102115376043,2416.618,2023-04-12T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0038785840593618995,1791.2675,2023-04-13T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.003493453326391139,1710.6975,2023-04-14T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.003688251124942273,1707.2975,2023-04-15T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0043287204981759895,1625.129,2023-04-16T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0035850035739914913,1574.3685,2023-04-17T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0036329983989846102,1548.507,2023-04-18T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0045475807328633,1598.8385,2023-04-19T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.005375948734088277,1660.623,2023-04-20T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.004730530888511089,1657.7255,2023-04-21T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.004841843896090322,1633.576,2023-04-22T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.004518577352376221,1675.6135,2023-04-23T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.004816305258829166,1691.5425,2023-04-24T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.00455131627647236,1656.54,2023-04-25T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.005223714937519542,1631.5305,2023-04-26T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.005913977015410887,1695.95,2023-04-27T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.004928910620735321,1622.282,2023-04-28T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.004508541533713545,1583.7915,2023-04-29T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0041912065036070895,1473.262,2023-04-30T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.004203473174336444,1400.7275,2023-05-01T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.004448223139822145,1412.2975,2023-05-02T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0034351298231216384,1398.989,2023-05-03T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.004160468869833509,1675.928,2023-05-04T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.004608318324257534,1628.5915,2023-05-05T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.004113144512249255,1406.938,2023-05-06T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0032830372744030475,1174.2655,2023-05-07T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0032506248782224302,1164.221,2023-05-08T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0028218046105256407,1151.9775,2023-05-09T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0023920814044639804,1075.875,2023-05-10T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0026237819019346593,1183.6815,2023-05-11T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0027445856734164445,1195.1105,2023-05-12T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0028263386112764638,1218.868,2023-05-13T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0031326221447628643,1212.689,2023-05-14T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.002300166658061719,1090.258,2023-05-15T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0018574090532541075,991.0375,2023-05-16T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.00206541073345134,1057.66,2023-05-17T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0024265579597764564,1190.686,2023-05-18T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.00299227528903517,1437.501,2023-05-19T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0029488185118160632,1117.5115,2023-05-20T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0032460029615436104,1083.795,2023-05-21T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0033091956082804963,1070.6355,2023-05-22T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0035710935417115684,1195.525,2023-05-23T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.003614344058652714,1230.7085,2023-05-24T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.004166785599080178,1704.74,2023-05-25T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.005920339858107702,2206.363,2023-05-26T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.010303076784755508,2381.2185,2023-05-27T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0116513001736467,2363.0715,2023-05-28T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.009290454411447784,2380.354,2023-05-29T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.009397984621145007,2312.641,2023-05-30T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008780741532914613,2310.1205,2023-05-31T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008239726071143628,2164.1155,2023-06-01T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.00911896105386033,2369.31,2023-06-02T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.01001911256811054,2402.036,2023-06-03T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.01054103844098515,2386.6585,2023-06-04T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008754942590380448,2395.901,2023-06-05T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007179401142519813,2358.984,2023-06-06T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007971411470561194,2279.748,2023-06-07T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.00817038525765959,2182.333,2023-06-08T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0058705867922100525,2203.322,2023-06-09T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008765959166476954,2465.2235,2023-06-10T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.01033025890650919,2757.309,2023-06-11T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.00984739621622285,2773.5875,2023-06-12T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008159773782288722,2854.517,2023-06-13T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.006969783438593819,2893.067,2023-06-14T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007888288101246269,2933.2505,2023-06-15T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008874521311948666,2989.993,2023-06-16T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008414663712829586,2929.5375,2023-06-17T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.00889973638187962,3001.537,2023-06-18T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.009118491134943446,2968.844,2023-06-19T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.010158135852967244,2908.4985,2023-06-20T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.010812857807856928,2947.068,2023-06-21T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.00875130402999311,2947.4615,2023-06-22T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.00842482700887203,2971.2985,2023-06-23T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008766212719273902,2994.931,2023-06-24T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.009450457833235837,2895.903,2023-06-25T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.005797139991885186,2526.6465,2023-06-26T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.006368600435646364,2727.7675,2023-06-27T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.00844956832976699,3060.7775,2023-06-28T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0070185262580074554,2972.6335,2023-06-29T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.006438187848195889,2821.5785,2023-06-30T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007357571853447449,2629.181,2023-07-01T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007331477161003267,2712.45,2023-07-02T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008134089660205278,2823.671,2023-07-03T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008120476388369961,2732.9285,2023-07-04T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0083069609831653,2501.9655,2023-07-05T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.00762969368392258,2447.144,2023-07-06T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.006313661874315572,2430.118,2023-07-07T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.00830460281869451,2768.2465,2023-07-08T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.010155765170895325,2904.234,2023-07-09T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.009351265210258763,2919.036,2023-07-10T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007613366263939069,2849.1715,2023-07-11T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007379704214888862,2738.789,2023-07-12T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007816385128208902,2676.42,2023-07-13T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.005838261429106596,2486.543,2023-07-14T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.006366088692663658,2529.258,2023-07-15T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.00775693470656168,2548.3505,2023-07-16T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.006966452853310303,2512.9735,2023-07-17T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007381487288225138,2529.0675,2023-07-18T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0071830435899842586,2596.8125,2023-07-19T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.006936511699011267,2662.114,2023-07-20T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.006772302358424352,2706.476,2023-07-21T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008848475112584776,2896.6985,2023-07-22T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008603303522701744,2801.644,2023-07-23T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.006618684919690023,2759.4235,2023-07-24T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.006789240752884987,2701.609,2023-07-25T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007806628048827821,2581.586,2023-07-26T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008301687238497144,2783.765,2023-07-27T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.00825991409617069,2852.701,2023-07-28T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008285278117294693,2772.027,2023-07-29T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008494016751624879,2813.4865,2023-07-30T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008451569070973284,2853.5245,2023-07-31T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007251544784660375,2884.0075,2023-08-01T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0066306146895402235,2844.2085,2023-08-02T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.006234266576173481,2804.4095,2023-08-03T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.00606414566286067,2714.21,2023-08-04T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007081558940730061,2740.9585,2023-08-05T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.006121397817314554,2499.38,2023-08-06T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.006166800094443043,2431.72,2023-08-07T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007602039927707832,2394.2795,2023-08-08T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008459090968379109,2240.685,2023-08-09T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.006890456561905406,2468.8505,2023-08-10T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008365158770067105,2639.5525,2023-08-11T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008227123552152778,2635.633,2023-08-12T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007671310564015866,2652.02,2023-08-13T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007407371130778898,2648.4365,2023-08-14T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008123386204610752,2583.01,2023-08-15T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007898079448726909,2583.18,2023-08-16T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008261035154288703,2493.072,2023-08-17T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007063330052092992,2506.4805,2023-08-18T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.00878016687927964,2488.8045,2023-08-19T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008409202996185024,2300.6995,2023-08-20T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0067709066803424344,2245.666,2023-08-21T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.006388409045468317,2211.954,2023-08-22T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0070921016420009385,2362.9135,2023-08-23T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0068537934109632334,2217.762,2023-08-24T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0073293172684513455,2354.948,2023-08-25T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008335012244072645,2576.0355,2023-08-26T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0058578647323729765,2471.5495,2023-08-27T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.005735019925843545,2482.875,2023-08-28T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.006181551026590597,2345.134,2023-08-29T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.0064297026387417225,2178.0905,2023-08-30T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007952431575164964,2315.251,2023-08-31T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.007395158461054309,2519.9725,2023-09-01T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.00891905102006796,2585.037,2023-09-02T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.006857533481330383,2491.8225,2023-09-03T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.006692851858827209,2486.2235,2023-09-04T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008064487888489643,2378.934,2023-09-05T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008912567202865533,2425.403,2023-09-06T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.009375691895098778,2439.557,2023-09-07T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008778632385493847,2497.3525,2023-09-08T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.009138490681147478,2437.134,2023-09-09T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.009954349729569939,2417.2605,2023-09-10T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.010348625705268264,2421.2415,2023-09-11T01:00:00.000+02:00,true
Renovable,Residuos renovables,false,0.008389423909814403,2066.7095,2023-09-12T01:00:00.000+02:00,true
