Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones,Año,Mes
No-Renovable,Ciclo combinado,false,0.5110774919348897,264419.576,2022-12-03T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.4764598849545423,227130.085,2022-12-04T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.4899339817673858,248700.62,2022-12-05T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.587617837553208,342056.602,2022-12-06T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.6091094450476794,357781.385,2022-12-07T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.415058311212818,168746.184,2022-12-08T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.4623155884845814,209698.06,2022-12-09T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.3629728454546639,139133.076,2022-12-10T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.38755403612473627,161792.777,2022-12-11T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.22727132296297392,77152.806,2022-12-12T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.26954634752699363,94386.803,2022-12-13T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.26249830876660185,90277.605,2022-12-14T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.382676422861764,162078.921,2022-12-15T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.36596401999316336,151741.724,2022-12-16T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.39400477048234167,170683.614,2022-12-17T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.21103417704160915,67123.572,2022-12-18T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.21686860306746014,70671.958,2022-12-19T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.22796166004118457,73167.816,2022-12-20T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.2155887459552046,65577.372,2022-12-21T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.2056314024073455,60898.86,2022-12-22T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.21729468883476397,62483.705,2022-12-23T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.2521295943384089,72359.098,2022-12-24T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.24978457104125837,69537.651,2022-12-25T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.334545535352089,112007.85,2022-12-26T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.2991640660065105,100592.108,2022-12-27T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.2379198015676754,68629.065,2022-12-28T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.22261191422713217,62301.196,2022-12-29T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.18729609637671027,48001.924,2022-12-30T01:00:00.000+01:00,false,2022,12
No-Renovable,Ciclo combinado,false,0.2388286691027748,61768.065,2022-12-31T01:00:00.000+01:00,false,2022,12
No-Renovable,Carbón,false,0.06845781315623996,19956.98,2022-01-01T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.061263510884336014,21540.253,2022-01-02T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.06455788561102489,24823.677,2022-01-03T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.07228191608401029,24087.035,2022-01-04T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.07364900879270589,25467.901,2022-01-05T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.07989108019379318,26664.715,2022-01-06T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.0697363621418631,26653.538,2022-01-07T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.08429839644038674,26268.709,2022-01-08T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.07743335785787846,23072.306,2022-01-09T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.062330168526629585,25762.399,2022-01-10T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.04366411658120018,19891.315,2022-01-11T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.0409944908486549,18862.67,2022-01-12T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.030829388035311774,16627.236,2022-01-13T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.04049865856393984,23807.01,2022-01-14T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.055499623580258464,26806.947,2022-01-15T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.0571215822964564,26804.858,2022-01-16T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.045901160223649796,26631.645,2022-01-17T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.041850211121693175,26759.122,2022-01-18T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.044081657770332856,26676.512,2022-01-19T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.04967379499834736,25916.711,2022-01-20T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.05681549935017511,25434.301,2022-01-21T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.05485728381635922,25985.08,2022-01-22T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.0528088799092643,25878.766,2022-01-23T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.034185671253369104,20590.663,2022-01-24T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.030512042279708124,18634.517,2022-01-25T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.031403676408320355,18910.222,2022-01-26T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.03694231219865433,21587.516,2022-01-27T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.03139710469056163,14822.043,2022-01-28T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.03912598130498002,16761.339,2022-01-29T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.04199676466426878,18506.8,2022-01-30T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.04975363030095515,19770.433,2022-01-31T01:00:00.000+01:00,false,2022,1
No-Renovable,Carbón,false,0.051898994581765,20490.708,2022-02-01T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.03862385902595974,21108.068,2022-02-02T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.039418786122057695,23947.274,2022-02-03T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.05403874738842494,29006.867,2022-02-04T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.05285109657470023,20654.433,2022-02-05T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.030225252157549364,11363.962,2022-02-06T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.024016722514041466,10455.757,2022-02-07T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.026635601003709316,13761.665,2022-02-08T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.03519144459248482,19483.017,2022-02-09T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.04742275600834039,28458.275,2022-02-10T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.04945307039836926,28464.597,2022-02-11T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.05157499893596178,26034.987,2022-02-12T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.05122690742969286,17764.214,2022-02-13T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.045141821344517635,17047.02,2022-02-14T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.04702922424591817,19527.115,2022-02-15T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.04966833370387537,18390.39,2022-02-16T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.0414499869723952,18578.449,2022-02-17T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.04886577334238953,19357.736,2022-02-18T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.04405130842631751,15103.781,2022-02-19T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.045019061996390136,16482.903,2022-02-20T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.04596436821296061,18694.755,2022-02-21T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.04413396208504691,18701.986,2022-02-22T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.04017046685071986,19122.702,2022-02-23T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.04195527511066561,19416.046,2022-02-24T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.05119710928422513,19260.167,2022-02-25T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.04788171562162922,20579.389,2022-02-26T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.06537513882514771,28557.15,2022-02-27T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.05962190786426401,28816.115,2022-02-28T01:00:00.000+01:00,false,2022,2
No-Renovable,Carbón,false,0.06065740537660189,28728.38,2022-03-01T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.06285263542209858,28746.394,2022-03-02T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.0708935796468051,28993.397,2022-03-03T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.07716541332958333,29108.795,2022-03-04T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.07751097088191579,29058.069,2022-03-05T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.07870259603350765,29079.335,2022-03-06T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.062366123525444905,29062.934,2022-03-07T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.05939158727039633,26791.823,2022-03-08T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.04607019088924919,19380.259,2022-03-09T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.04630436425790939,18437.174,2022-03-10T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.04864949123414583,18979.686,2022-03-11T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.05456656555678162,18809.701,2022-03-12T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.05091745250723092,18004.637,2022-03-13T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.0715606419046488,25714.432,2022-03-14T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.0847122086087976,31806.808,2022-03-15T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.07585119315943471,33548.357,2022-03-16T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.09855363567241208,32589.399,2022-03-17T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.0809379237523649,30737.348,2022-03-18T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.07111018878484683,23882.447,2022-03-19T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.07269460654469742,24477.419,2022-03-20T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.06134486889079767,24394.384,2022-03-21T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.06683891000892958,25739.647,2022-03-22T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.07023804981308936,25823.161,2022-03-23T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.04554699790865851,17005.269,2022-03-24T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.04138024208026294,16311.765,2022-03-25T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.03228467905690156,11905.544,2022-03-26T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.031856726572897814,10600.877,2022-03-27T01:00:00.000+01:00,false,2022,3
No-Renovable,Carbón,false,0.02724361486136574,11655.479,2022-03-28T01:00:00.000+02:00,false,2022,3
No-Renovable,Carbón,false,0.02381496641688838,11670.963,2022-03-29T01:00:00.000+02:00,false,2022,3
No-Renovable,Carbón,false,0.02658656951827493,10776.926,2022-03-30T01:00:00.000+02:00,false,2022,3
No-Renovable,Carbón,false,0.04207584711906578,13405.316,2022-03-31T01:00:00.000+02:00,false,2022,3
No-Renovable,Carbón,false,0.015609943460152379,4749.472,2022-04-01T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.019677810288760075,5970.467,2022-04-02T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.015225401837397876,4448.789,2022-04-03T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.047240828213492424,15777.316,2022-04-04T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.07349001248577093,32511.628,2022-04-05T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.08348072679186616,37901.191,2022-04-06T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.1117199896433989,35642.606,2022-04-07T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.1125991858231098,34409.183,2022-04-08T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.1043201196770509,38010.558,2022-04-09T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.0578091109346622,17911.561,2022-04-10T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.05126955654804768,15129.894,2022-04-11T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.06718644233956968,29055.416,2022-04-12T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.0872567431427044,36653.787,2022-04-13T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.09815096898536667,34955.937,2022-04-14T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.08416509812640004,30453.618,2022-04-15T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.06098171261896082,19935.821,2022-04-16T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.05687260500779802,17444.875,2022-04-17T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.07645842100418662,23024.641,2022-04-18T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.05630905238915453,16764.755,2022-04-19T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.05585206051609368,16140.065,2022-04-20T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.05482826358906251,17844.635,2022-04-21T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.049708450363064406,17726.613,2022-04-22T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.04715672643063564,12781.086,2022-04-23T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.03908930927667012,12104.044,2022-04-24T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.056049360421838425,22302.345,2022-04-25T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.056923255180246796,25436.284,2022-04-26T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.06421110571102631,29415.293,2022-04-27T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.09403189247938853,36361.989,2022-04-28T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.09266852874096436,35449.822,2022-04-29T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.04500695045481784,14690.91,2022-04-30T01:00:00.000+02:00,false,2022,4
No-Renovable,Carbón,false,0.03887102303412799,12237.495,2022-05-01T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.05495264377929699,17067.546,2022-05-02T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.06283094142389212,20475.655,2022-05-03T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.06233796605010714,20487.473,2022-05-04T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.06299723192683801,20133.126,2022-05-05T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.060548884211537646,18770.298,2022-05-06T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.061254193648119154,18874.181,2022-05-07T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.05177993193720379,16316.087,2022-05-08T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.07045713184509222,25714.852,2022-05-09T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.0710658272986898,27183.843,2022-05-10T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.03248388398503737,12493.744,2022-05-11T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.03295443460997795,13745.539,2022-05-12T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.039847592551835016,16915.198,2022-05-13T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.04299938070217996,14779.119,2022-05-14T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.0508711830855901,13371.746,2022-05-15T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.047127671304868474,16117.069,2022-05-16T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.04219464673135957,16525.86,2022-05-17T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.04191136208842512,17651.752,2022-05-18T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.04656019095702207,17859.535,2022-05-19T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.04505814804290603,17288.847,2022-05-20T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.050788038782515144,15807.903,2022-05-21T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.04764576011492364,14596.42,2022-05-22T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.050029369828687026,16450.722,2022-05-23T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.04604257250875045,15826.399,2022-05-24T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.04416985927251131,14530.445,2022-05-25T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.04796232643990361,14197.819,2022-05-26T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.04780322779507684,13847.706,2022-05-27T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.04882540401389366,14179.869,2022-05-28T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.04653782244479613,14296.156,2022-05-29T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.041951903583040004,17173.759,2022-05-30T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.04980218065471208,22238.395,2022-05-31T01:00:00.000+02:00,false,2022,5
No-Renovable,Carbón,false,0.0468511055361742,20116.575,2022-06-01T01:00:00.000+02:00,false,2022,6
No-Renovable,Carbón,false,0.049048400495902894,21822.939,2022-06-02T01:00:00.000+02:00,false,2022,6
No-Renovable,Carbón,false,0.05353201198926637,24953.954,2022-06-03T01:00:00.000+02:00,false,2022,6
No-Renovable,Carbón,false,0.06116298050943262,24931.734,2022-06-04T01:00:00.000+02:00,false,2022,6
No-Renovable,Carbón,false,0.05916853891372023,21822.683,2022-06-05T01:00:00.000+02:00,false,2022,6
No-Renovable,Carbón,false,0.0601804278371193,23597.101,2022-06-06T01:00:00.000+02:00,false,2022,6
No-Renovable,Carbón,false,0.05310936936295848,24009.36,2022-06-07T01:00:00.000+02:00,false,2022,6
No-Renovable,Carbón,false,0.03569806190286102,15453.411,2022-06-08T01:00:00.000+02:00,false,2022,6
