Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
francia,Exportación,2017-09-15T00:00:00.000+02:00,0.08270869249107513,-4812.0,2017-09-15T00:00:00.000+02:00
francia,Exportación,2017-09-16T00:00:00.000+02:00,0.06588544698687085,-3848.0,2017-09-16T00:00:00.000+02:00
francia,Exportación,2017-09-17T00:00:00.000+02:00,0.032196931102643,-1580.0,2017-09-17T00:00:00.000+02:00
francia,Exportación,2017-09-18T00:00:00.000+02:00,0.12027086870700916,-5404.6,2017-09-18T00:00:00.000+02:00
francia,Exportación,2017-09-19T00:00:00.000+02:00,0.0415257652480157,-1896.0,2017-09-19T00:00:00.000+02:00
francia,Exportación,2017-09-20T00:00:00.000+02:00,2.272623971637653E-5,-1.0,2017-09-20T00:00:00.000+02:00
francia,Exportación,2017-09-21T00:00:00.000+02:00,0.006999206756567589,-300.0,2017-09-21T00:00:00.000+02:00
francia,Exportación,2017-09-22T00:00:00.000+02:00,0.02556237218813906,-1250.0,2017-09-22T00:00:00.000+02:00
francia,Exportación,2017-09-23T00:00:00.000+02:00,0.008190618019359643,-550.0,2017-09-23T00:00:00.000+02:00
francia,Exportación,2017-09-24T00:00:00.000+02:00,0.009424101711759565,-550.0,2017-09-24T00:00:00.000+02:00
francia,Exportación,2017-09-25T00:00:00.000+02:00,0.1899447716748219,-14479.3,2017-09-25T00:00:00.000+02:00
francia,Exportación,2017-09-26T00:00:00.000+02:00,0.05898496500389943,-3585.0,2017-09-26T00:00:00.000+02:00
francia,Exportación,2017-09-27T00:00:00.000+02:00,0.028361601332020696,-1717.0,2017-09-27T00:00:00.000+02:00
francia,Exportación,2017-09-28T00:00:00.000+02:00,0.030503750662552696,-1738.0,2017-09-28T00:00:00.000+02:00
francia,Exportación,2017-09-29T00:00:00.000+02:00,0.0857924068789314,-5742.0,2017-09-29T00:00:00.000+02:00
francia,Exportación,2017-09-30T00:00:00.000+02:00,0.018133261485213156,-1224.9,2017-09-30T00:00:00.000+02:00
francia,Exportación,2017-10-01T00:00:00.000+02:00,0.10758213210106445,-7487.2,2017-10-01T00:00:00.000+02:00
francia,Exportación,2017-10-02T00:00:00.000+02:00,0.12433243110503082,-8024.9,2017-10-02T00:00:00.000+02:00
francia,Exportación,2017-10-03T00:00:00.000+02:00,0.15015823462193287,-9119.5,2017-10-03T00:00:00.000+02:00
francia,Exportación,2017-10-04T00:00:00.000+02:00,0.1681705652968874,-9354.0,2017-10-04T00:00:00.000+02:00
francia,Exportación,2017-10-05T00:00:00.000+02:00,0.18331259031565583,-10973.0,2017-10-05T00:00:00.000+02:00
francia,Exportación,2017-10-06T00:00:00.000+02:00,0.21061301307815466,-11392.1,2017-10-06T00:00:00.000+02:00
francia,Exportación,2017-10-07T00:00:00.000+02:00,0.1676984386004088,-9762.9,2017-10-07T00:00:00.000+02:00
francia,Exportación,2017-10-08T00:00:00.000+02:00,0.10048755847407376,-5490.6,2017-10-08T00:00:00.000+02:00
francia,Exportación,2017-10-09T00:00:00.000+02:00,0.23145507859831657,-11461.1,2017-10-09T00:00:00.000+02:00
francia,Exportación,2017-10-10T00:00:00.000+02:00,0.3016320635138986,-12279.2,2017-10-10T00:00:00.000+02:00
francia,Exportación,2017-10-11T00:00:00.000+02:00,0.2575000595175339,-15142.6,2017-10-11T00:00:00.000+02:00
francia,Exportación,2017-10-12T00:00:00.000+02:00,0.28769362353521594,-12479.2,2017-10-12T00:00:00.000+02:00
francia,Exportación,2017-10-13T00:00:00.000+02:00,0.11055290712320043,-6978.0,2017-10-13T00:00:00.000+02:00
francia,Exportación,2017-10-14T00:00:00.000+02:00,0.09813856941549728,-6978.3,2017-10-14T00:00:00.000+02:00
francia,Exportación,2017-10-15T00:00:00.000+02:00,0.06950537375641534,-4159.0,2017-10-15T00:00:00.000+02:00
francia,Exportación,2017-10-16T00:00:00.000+02:00,0.11272297224029494,-6653.0,2017-10-16T00:00:00.000+02:00
francia,Exportación,2017-10-17T00:00:00.000+02:00,0.35754333197036586,-15477.3,2017-10-17T00:00:00.000+02:00
francia,Exportación,2017-10-18T00:00:00.000+02:00,0.3415787462113468,-15372.0,2017-10-18T00:00:00.000+02:00
francia,Exportación,2017-10-19T00:00:00.000+02:00,0.4095567257060794,-21389.1,2017-10-19T00:00:00.000+02:00
francia,Exportación,2017-10-20T00:00:00.000+02:00,0.15347521591360513,-8345.0,2017-10-20T00:00:00.000+02:00
francia,Exportación,2017-10-21T00:00:00.000+02:00,0.019799008671445174,-1293.0,2017-10-21T00:00:00.000+02:00
francia,Exportación,2017-10-22T00:00:00.000+02:00,0.1939344502137973,-14050.9,2017-10-22T00:00:00.000+02:00
francia,Exportación,2017-10-23T00:00:00.000+02:00,0.1182290442999974,-7699.3,2017-10-23T00:00:00.000+02:00
francia,Exportación,2017-10-24T00:00:00.000+02:00,0.21854813821104851,-12251.0,2017-10-24T00:00:00.000+02:00
francia,Exportación,2017-10-25T00:00:00.000+02:00,0.35862514396862466,-19211.8,2017-10-25T00:00:00.000+02:00
francia,Exportación,2017-10-26T00:00:00.000+02:00,0.1805602324637843,-10992.2,2017-10-26T00:00:00.000+02:00
francia,Exportación,2017-10-27T00:00:00.000+02:00,0.32259511059778806,-14747.5,2017-10-27T00:00:00.000+02:00
francia,Exportación,2017-10-28T00:00:00.000+02:00,0.08045522234614594,-5165.0,2017-10-28T00:00:00.000+02:00
francia,Exportación,2017-10-29T00:00:00.000+02:00,0.08536316682118687,-5773.0,2017-10-29T00:00:00.000+02:00
francia,Exportación,2017-10-30T00:00:00.000+01:00,0.6611491434215456,-29118.0,2017-10-30T00:00:00.000+01:00
francia,Exportación,2017-10-31T00:00:00.000+01:00,0.3586991079276617,-15344.0,2017-10-31T00:00:00.000+01:00
francia,Exportación,2017-11-01T00:00:00.000+01:00,0.03297052835190953,-2042.0,2017-11-01T00:00:00.000+01:00
francia,Exportación,2017-11-02T00:00:00.000+01:00,0.4744156774085049,-27363.3,2017-11-02T00:00:00.000+01:00
francia,Exportación,2017-11-03T00:00:00.000+01:00,0.37604617468563684,-23930.3,2017-11-03T00:00:00.000+01:00
francia,Exportación,2017-11-04T00:00:00.000+01:00,0.11028564185715037,-9223.1,2017-11-04T00:00:00.000+01:00
francia,Exportación,2017-11-05T00:00:00.000+01:00,0.14469064470796625,-9606.2,2017-11-05T00:00:00.000+01:00
francia,Exportación,2017-11-06T00:00:00.000+01:00,0.7999118531487339,-46099.8,2017-11-06T00:00:00.000+01:00
francia,Exportación,2017-11-07T00:00:00.000+01:00,0.8807186132702354,-51067.5,2017-11-07T00:00:00.000+01:00
francia,Exportación,2017-11-08T00:00:00.000+01:00,1.0,-69019.6,2017-11-08T00:00:00.000+01:00
francia,Exportación,2017-11-09T00:00:00.000+01:00,0.9966919207884108,-67790.3,2017-11-09T00:00:00.000+01:00
francia,Exportación,2017-11-10T00:00:00.000+01:00,0.9901612014266258,-65213.7,2017-11-10T00:00:00.000+01:00
francia,Exportación,2017-11-11T00:00:00.000+01:00,0.4716421209808264,-22615.9,2017-11-11T00:00:00.000+01:00
francia,Exportación,2017-11-12T00:00:00.000+01:00,0.22101305981377514,-10282.5,2017-11-12T00:00:00.000+01:00
francia,Exportación,2017-11-13T00:00:00.000+01:00,0.8464627430595039,-52107.4,2017-11-13T00:00:00.000+01:00
francia,Exportación,2017-11-14T00:00:00.000+01:00,0.8735355163621804,-66328.6,2017-11-14T00:00:00.000+01:00
francia,Exportación,2017-11-15T00:00:00.000+01:00,0.7261665412652795,-47098.0,2017-11-15T00:00:00.000+01:00
francia,Exportación,2017-11-16T00:00:00.000+01:00,0.6777915728295422,-50170.2,2017-11-16T00:00:00.000+01:00
francia,Exportación,2017-11-17T00:00:00.000+01:00,0.8043325504027252,-53455.7,2017-11-17T00:00:00.000+01:00
francia,Exportación,2017-11-18T00:00:00.000+01:00,0.3940674304719145,-22346.5,2017-11-18T00:00:00.000+01:00
francia,Exportación,2017-11-19T00:00:00.000+01:00,0.14362092026811557,-7602.2,2017-11-19T00:00:00.000+01:00
francia,Exportación,2017-11-20T00:00:00.000+01:00,0.48257187904765,-26750.6,2017-11-20T00:00:00.000+01:00
francia,Exportación,2017-11-21T00:00:00.000+01:00,0.43988760152150047,-24123.7,2017-11-21T00:00:00.000+01:00
francia,Exportación,2017-11-22T00:00:00.000+01:00,0.5226862593451921,-33251.0,2017-11-22T00:00:00.000+01:00
francia,Exportación,2017-11-23T00:00:00.000+01:00,0.24078436513230184,-12490.4,2017-11-23T00:00:00.000+01:00
francia,Exportación,2017-11-24T00:00:00.000+01:00,0.16208773401633042,-8752.3,2017-11-24T00:00:00.000+01:00
francia,Exportación,2017-11-25T00:00:00.000+01:00,0.03054592387116659,-1585.7,2017-11-25T00:00:00.000+01:00
francia,Exportación,2017-11-26T00:00:00.000+01:00,0.1581345982193944,-11055.0,2017-11-26T00:00:00.000+01:00
francia,Exportación,2017-11-27T00:00:00.000+01:00,0.09227664448565506,-5075.4,2017-11-27T00:00:00.000+01:00
francia,Exportación,2017-11-28T00:00:00.000+01:00,0.3665144868622073,-20511.8,2017-11-28T00:00:00.000+01:00
francia,Exportación,2017-11-29T00:00:00.000+01:00,0.6397376553787196,-42001.4,2017-11-29T00:00:00.000+01:00
francia,Exportación,2017-11-30T00:00:00.000+01:00,0.8195987831583783,-44238.5,2017-11-30T00:00:00.000+01:00
francia,Exportación,2017-12-01T00:00:00.000+01:00,0.9476511379833056,-52325.6,2017-12-01T00:00:00.000+01:00
francia,Exportación,2017-12-02T00:00:00.000+01:00,0.9542766871224501,-59681.8,2017-12-02T00:00:00.000+01:00
francia,Exportación,2017-12-03T00:00:00.000+01:00,0.6104384891891103,-29243.3,2017-12-03T00:00:00.000+01:00
francia,Exportación,2017-12-04T00:00:00.000+01:00,1.0,-47824.6,2017-12-04T00:00:00.000+01:00
francia,Exportación,2017-12-05T00:00:00.000+01:00,1.0,-41632.2,2017-12-05T00:00:00.000+01:00
francia,Exportación,2017-12-06T00:00:00.000+01:00,1.0,-42891.6,2017-12-06T00:00:00.000+01:00
francia,Exportación,2017-12-07T00:00:00.000+01:00,1.0,-19151.7,2017-12-07T00:00:00.000+01:00
francia,Exportación,2017-12-08T00:00:00.000+01:00,1.0,-19095.2,2017-12-08T00:00:00.000+01:00
francia,Exportación,2017-12-09T00:00:00.000+01:00,1.0,-31712.5,2017-12-09T00:00:00.000+01:00
francia,Exportación,2017-12-10T00:00:00.000+01:00,1.0,-46237.7,2017-12-10T00:00:00.000+01:00
francia,Exportación,2017-12-11T00:00:00.000+01:00,1.0,-47454.9,2017-12-11T00:00:00.000+01:00
francia,Exportación,2017-12-12T00:00:00.000+01:00,1.0,-32886.4,2017-12-12T00:00:00.000+01:00
francia,Exportación,2017-12-13T00:00:00.000+01:00,1.0,-36063.1,2017-12-13T00:00:00.000+01:00
francia,Exportación,2017-12-14T00:00:00.000+01:00,1.0,-28751.5,2017-12-14T00:00:00.000+01:00
francia,Exportación,2017-12-15T00:00:00.000+01:00,1.0,-20253.5,2017-12-15T00:00:00.000+01:00
francia,Exportación,2017-12-16T00:00:00.000+01:00,1.0,-11034.2,2017-12-16T00:00:00.000+01:00
francia,Exportación,2017-12-17T00:00:00.000+01:00,1.0,-7615.1,2017-12-17T00:00:00.000+01:00
francia,Exportación,2017-12-18T00:00:00.000+01:00,1.0,-19023.6,2017-12-18T00:00:00.000+01:00
francia,Exportación,2017-12-19T00:00:00.000+01:00,1.0,-41152.1,2017-12-19T00:00:00.000+01:00
francia,Exportación,2017-12-20T00:00:00.000+01:00,1.0,-35667.1,2017-12-20T00:00:00.000+01:00
francia,Exportación,2017-12-21T00:00:00.000+01:00,1.0,-19979.4,2017-12-21T00:00:00.000+01:00
francia,Exportación,2017-12-22T00:00:00.000+01:00,1.0,-8243.0,2017-12-22T00:00:00.000+01:00
francia,Exportación,2017-12-23T00:00:00.000+01:00,1.0,-939.0,2017-12-23T00:00:00.000+01:00
francia,Exportación,2017-12-24T00:00:00.000+01:00,1.0,-1665.0,2017-12-24T00:00:00.000+01:00
francia,Exportación,2017-12-25T00:00:00.000+01:00,1.0,-879.0,2017-12-25T00:00:00.000+01:00
francia,Exportación,2017-12-26T00:00:00.000+01:00,1.0,-7450.0,2017-12-26T00:00:00.000+01:00
francia,Exportación,2017-12-27T00:00:00.000+01:00,1.0,-21359.1,2017-12-27T00:00:00.000+01:00
francia,Exportación,2017-12-28T00:00:00.000+01:00,1.0,-19324.2,2017-12-28T00:00:00.000+01:00
francia,Exportación,2017-12-29T00:00:00.000+01:00,1.0,-22868.3,2017-12-29T00:00:00.000+01:00
francia,Exportación,2017-12-30T00:00:00.000+01:00,1.0,-13048.1,2017-12-30T00:00:00.000+01:00
francia,Exportación,2017-12-31T00:00:00.000+01:00,1.0,-11067.0,2017-12-31T00:00:00.000+01:00
francia,Importación,2017-01-01T00:00:00.000+01:00,0.7901345237702634,52709.4,2017-01-01T00:00:00.000+01:00
francia,Importación,2017-01-02T00:00:00.000+01:00,0.2980696650577142,14610.6,2017-01-02T00:00:00.000+01:00
francia,Importación,2017-01-03T00:00:00.000+01:00,0.3862786165100347,16469.8,2017-01-03T00:00:00.000+01:00
francia,Importación,2017-01-04T00:00:00.000+01:00,0.5080362007727595,22471.0,2017-01-04T00:00:00.000+01:00
francia,Importación,2017-01-05T00:00:00.000+01:00,0.40591694064091915,17976.6,2017-01-05T00:00:00.000+01:00
francia,Importación,2017-01-06T00:00:00.000+01:00,0.16538549767680355,7353.8,2017-01-06T00:00:00.000+01:00
francia,Importación,2017-01-07T00:00:00.000+01:00,0.8250303276628619,53183.6,2017-01-07T00:00:00.000+01:00
francia,Importación,2017-01-08T00:00:00.000+01:00,0.8736664147207748,52246.3,2017-01-08T00:00:00.000+01:00
francia,Importación,2017-01-09T00:00:00.000+01:00,0.5680951007872538,33887.1,2017-01-09T00:00:00.000+01:00
francia,Importación,2017-01-10T00:00:00.000+01:00,0.09972352282637605,4836.9,2017-01-10T00:00:00.000+01:00
francia,Importación,2017-01-11T00:00:00.000+01:00,0.3460880268016402,21032.6,2017-01-11T00:00:00.000+01:00
francia,Importación,2017-01-12T00:00:00.000+01:00,0.43270337063579284,25160.1,2017-01-12T00:00:00.000+01:00
francia,Importación,2017-01-13T00:00:00.000+01:00,0.03753573166706757,2013.0,2017-01-13T00:00:00.000+01:00
francia,Importación,2017-01-14T00:00:00.000+01:00,0.24583569768080393,10744.2,2017-01-14T00:00:00.000+01:00
francia,Importación,2017-01-15T00:00:00.000+01:00,0.059791444409072234,2460.4,2017-01-15T00:00:00.000+01:00
francia,Importación,2017-01-16T00:00:00.000+01:00,0.10401801064676192,4144.4,2017-01-16T00:00:00.000+01:00
francia,Importación,2017-01-17T00:00:00.000+01:00,0.006570094197736088,332.0,2017-01-17T00:00:00.000+01:00
francia,Importación,2017-01-18T00:00:00.000+01:00,0.015810369950858067,804.0,2017-01-18T00:00:00.000+01:00
francia,Importación,2017-01-19T00:00:00.000+01:00,0.07432394602765802,3717.0,2017-01-19T00:00:00.000+01:00
francia,Importación,2017-01-20T00:00:00.000+01:00,0.033168279119372285,1741.6,2017-01-20T00:00:00.000+01:00
francia,Importación,2017-01-21T00:00:00.000+01:00,0.8247907152705686,46001.3,2017-01-21T00:00:00.000+01:00
francia,Importación,2017-01-22T00:00:00.000+01:00,0.7632110319903078,33450.7,2017-01-22T00:00:00.000+01:00
francia,Importación,2017-01-23T00:00:00.000+01:00,0.3303515125308542,18335.5,2017-01-23T00:00:00.000+01:00
francia,Importación,2017-01-24T00:00:00.000+01:00,0.017139955880808154,881.1,2017-01-24T00:00:00.000+01:00
francia,Importación,2017-01-25T00:00:00.000+01:00,0.015032102299450543,815.0,2017-01-25T00:00:00.000+01:00
francia,Importación,2017-01-26T00:00:00.000+01:00,0.02221404901363401,1214.0,2017-01-26T00:00:00.000+01:00
francia,Importación,2017-01-27T00:00:00.000+01:00,0.1424091148185274,7174.5,2017-01-27T00:00:00.000+01:00
francia,Importación,2017-01-28T00:00:00.000+01:00,0.8608844802331495,56715.5,2017-01-28T00:00:00.000+01:00
francia,Importación,2017-01-29T00:00:00.000+01:00,0.9650286713466533,63799.3,2017-01-29T00:00:00.000+01:00
francia,Importación,2017-01-30T00:00:00.000+01:00,0.8586801785167625,62550.3,2017-01-30T00:00:00.000+01:00
francia,Importación,2017-01-31T00:00:00.000+01:00,0.2591937282100672,15367.0,2017-01-31T00:00:00.000+01:00
francia,Importación,2017-02-01T00:00:00.000+01:00,0.8199122410876174,60821.5,2017-02-01T00:00:00.000+01:00
francia,Importación,2017-02-02T00:00:00.000+01:00,0.7886362558519251,46561.4,2017-02-02T00:00:00.000+01:00
francia,Importación,2017-02-03T00:00:00.000+01:00,0.4186279581016423,16833.7,2017-02-03T00:00:00.000+01:00
francia,Importación,2017-02-04T00:00:00.000+01:00,0.1810676406179467,9707.0,2017-02-04T00:00:00.000+01:00
francia,Importación,2017-02-05T00:00:00.000+01:00,0.12160582730720798,8063.5,2017-02-05T00:00:00.000+01:00
francia,Importación,2017-02-06T00:00:00.000+01:00,0.050272630639615755,3064.7,2017-02-06T00:00:00.000+01:00
francia,Importación,2017-02-07T00:00:00.000+01:00,0.09931345359218025,6213.0,2017-02-07T00:00:00.000+01:00
francia,Importación,2017-02-08T00:00:00.000+01:00,0.05925784166810483,3468.0,2017-02-08T00:00:00.000+01:00
francia,Importación,2017-02-09T00:00:00.000+01:00,0.12429930143907925,6250.9,2017-02-09T00:00:00.000+01:00
francia,Importación,2017-02-10T00:00:00.000+01:00,0.0984377527674424,5963.3,2017-02-10T00:00:00.000+01:00
francia,Importación,2017-02-11T00:00:00.000+01:00,0.3557256759692486,21941.8,2017-02-11T00:00:00.000+01:00
francia,Importación,2017-02-12T00:00:00.000+01:00,0.22803049704789133,13177.7,2017-02-12T00:00:00.000+01:00
francia,Importación,2017-02-13T00:00:00.000+01:00,0.6794703035461555,41191.8,2017-02-13T00:00:00.000+01:00
francia,Importación,2017-02-14T00:00:00.000+01:00,0.8972607556904656,63788.6,2017-02-14T00:00:00.000+01:00
francia,Importación,2017-02-15T00:00:00.000+01:00,0.8216359521226095,77541.4,2017-02-15T00:00:00.000+01:00
francia,Importación,2017-02-16T00:00:00.000+01:00,0.9510045729991565,68439.9,2017-02-16T00:00:00.000+01:00
francia,Importación,2017-02-17T00:00:00.000+01:00,0.8718071418509195,81071.7,2017-02-17T00:00:00.000+01:00
francia,Importación,2017-02-18T00:00:00.000+01:00,0.8723618692537293,74265.3,2017-02-18T00:00:00.000+01:00
francia,Importación,2017-02-19T00:00:00.000+01:00,0.7504986133117968,36613.3,2017-02-19T00:00:00.000+01:00
francia,Importación,2017-02-20T00:00:00.000+01:00,0.5753977483040216,17565.8,2017-02-20T00:00:00.000+01:00
francia,Importación,2017-02-21T00:00:00.000+01:00,0.7154829686481541,33149.9,2017-02-21T00:00:00.000+01:00
francia,Importación,2017-02-22T00:00:00.000+01:00,0.9677284990650253,76437.1,2017-02-22T00:00:00.000+01:00
francia,Importación,2017-02-23T00:00:00.000+01:00,0.993788416306057,76475.0,2017-02-23T00:00:00.000+01:00
francia,Importación,2017-02-24T00:00:00.000+01:00,0.8159206385940431,47243.6,2017-02-24T00:00:00.000+01:00
francia,Importación,2017-02-25T00:00:00.000+01:00,0.8421521005176518,73908.7,2017-02-25T00:00:00.000+01:00
francia,Importación,2017-02-26T00:00:00.000+01:00,0.9518194868364204,68294.0,2017-02-26T00:00:00.000+01:00
francia,Importación,2017-02-27T00:00:00.000+01:00,0.7373354945473718,56497.3,2017-02-27T00:00:00.000+01:00
francia,Importación,2017-02-28T00:00:00.000+01:00,0.2502808642123702,15616.7,2017-02-28T00:00:00.000+01:00
francia,Importación,2017-03-01T00:00:00.000+01:00,0.8664294439428541,61993.2,2017-03-01T00:00:00.000+01:00
francia,Importación,2017-03-02T00:00:00.000+01:00,0.9300561354776773,67233.2,2017-03-02T00:00:00.000+01:00
francia,Importación,2017-03-03T00:00:00.000+01:00,0.7763821425673246,53577.2,2017-03-03T00:00:00.000+01:00
francia,Importación,2017-03-04T00:00:00.000+01:00,0.7117449746449793,49503.5,2017-03-04T00:00:00.000+01:00
francia,Importación,2017-03-05T00:00:00.000+01:00,0.967316909978335,66214.1,2017-03-05T00:00:00.000+01:00
francia,Importación,2017-03-06T00:00:00.000+01:00,0.7485128962214862,46848.0,2017-03-06T00:00:00.000+01:00
francia,Importación,2017-03-07T00:00:00.000+01:00,0.687982391025843,48009.2,2017-03-07T00:00:00.000+01:00
francia,Importación,2017-03-08T00:00:00.000+01:00,0.9610068635679948,74306.3,2017-03-08T00:00:00.000+01:00
francia,Importación,2017-03-09T00:00:00.000+01:00,0.9664961857397104,73964.6,2017-03-09T00:00:00.000+01:00
francia,Importación,2017-03-10T00:00:00.000+01:00,0.9763736112620865,74551.3,2017-03-10T00:00:00.000+01:00
francia,Importación,2017-03-11T00:00:00.000+01:00,0.9173157579388855,76550.0,2017-03-11T00:00:00.000+01:00
francia,Importación,2017-03-12T00:00:00.000+01:00,0.5704257640459967,34089.1,2017-03-12T00:00:00.000+01:00
francia,Importación,2017-03-13T00:00:00.000+01:00,0.32197863755043915,16956.2,2017-03-13T00:00:00.000+01:00
francia,Importación,2017-03-14T00:00:00.000+01:00,0.437272600119524,24072.6,2017-03-14T00:00:00.000+01:00
francia,Importación,2017-03-15T00:00:00.000+01:00,0.9021154288950702,68171.6,2017-03-15T00:00:00.000+01:00
francia,Importación,2017-03-16T00:00:00.000+01:00,0.9728002713596932,76286.9,2017-03-16T00:00:00.000+01:00
francia,Importación,2017-03-17T00:00:00.000+01:00,0.992464747762972,71650.0,2017-03-17T00:00:00.000+01:00
francia,Importación,2017-03-18T00:00:00.000+01:00,0.9326145552560647,77850.0,2017-03-18T00:00:00.000+01:00
francia,Importación,2017-03-19T00:00:00.000+01:00,0.9474734042553191,71250.0,2017-03-19T00:00:00.000+01:00
francia,Importación,2017-03-20T00:00:00.000+01:00,0.8548801463064162,78531.0,2017-03-20T00:00:00.000+01:00
francia,Importación,2017-03-21T00:00:00.000+01:00,0.7954503435352904,63675.8,2017-03-21T00:00:00.000+01:00
francia,Importación,2017-03-22T00:00:00.000+01:00,0.8912047090434249,61560.5,2017-03-22T00:00:00.000+01:00
