Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
portugal,Importación,2021-08-21T00:00:00.000+02:00,0.1580288368247433,5619.3,2021-08-21T00:00:00.000+02:00
portugal,Importación,2021-08-22T00:00:00.000+02:00,0.014536570413052443,796.7,2021-08-22T00:00:00.000+02:00
portugal,Importación,2021-08-23T00:00:00.000+02:00,0.030677165019054577,1729.1,2021-08-23T00:00:00.000+02:00
portugal,Importación,2021-08-24T00:00:00.000+02:00,0.16214054225426539,11046.7,2021-08-24T00:00:00.000+02:00
portugal,Importación,2021-08-25T00:00:00.000+02:00,0.06976498850110467,2314.6,2021-08-25T00:00:00.000+02:00
portugal,Importación,2021-08-26T00:00:00.000+02:00,0.26238389759282804,6087.7,2021-08-26T00:00:00.000+02:00
portugal,Importación,2021-08-27T00:00:00.000+02:00,0.1213748839352884,3581.7,2021-08-27T00:00:00.000+02:00
portugal,Importación,2021-08-28T00:00:00.000+02:00,0.04686052682876856,3293.4,2021-08-28T00:00:00.000+02:00
portugal,Importación,2021-08-29T00:00:00.000+02:00,0.035919768696386654,2100.8,2021-08-29T00:00:00.000+02:00
portugal,Importación,2021-08-30T00:00:00.000+02:00,0.1508651641764052,5672.5,2021-08-30T00:00:00.000+02:00
portugal,Importación,2021-08-31T00:00:00.000+02:00,0.15419919376011537,4639.9,2021-08-31T00:00:00.000+02:00
portugal,Importación,2021-09-01T00:00:00.000+02:00,0.2758324578902017,9347.3,2021-09-01T00:00:00.000+02:00
portugal,Importación,2021-09-02T00:00:00.000+02:00,0.3674314759393853,11602.2,2021-09-02T00:00:00.000+02:00
portugal,Importación,2021-09-03T00:00:00.000+02:00,0.34358209968553166,11133.4,2021-09-03T00:00:00.000+02:00
portugal,Importación,2021-09-04T00:00:00.000+02:00,0.032634082581585205,1523.0,2021-09-04T00:00:00.000+02:00
portugal,Importación,2021-09-05T00:00:00.000+02:00,0.11859634876518065,8879.7,2021-09-05T00:00:00.000+02:00
portugal,Importación,2021-09-06T00:00:00.000+02:00,0.43668737280486297,18045.8,2021-09-06T00:00:00.000+02:00
portugal,Importación,2021-09-07T00:00:00.000+02:00,0.26958377567884073,12315.8,2021-09-07T00:00:00.000+02:00
portugal,Importación,2021-09-08T00:00:00.000+02:00,0.20269183709141758,7537.4,2021-09-08T00:00:00.000+02:00
portugal,Importación,2021-09-09T00:00:00.000+02:00,0.30612504407234226,10592.6,2021-09-09T00:00:00.000+02:00
portugal,Importación,2021-09-10T00:00:00.000+02:00,0.2053230069054161,6261.9,2021-09-10T00:00:00.000+02:00
portugal,Importación,2021-09-11T00:00:00.000+02:00,0.17994614250427873,7591.1,2021-09-11T00:00:00.000+02:00
portugal,Importación,2021-09-12T00:00:00.000+02:00,0.15445586897509034,8523.4,2021-09-12T00:00:00.000+02:00
portugal,Importación,2021-09-13T00:00:00.000+02:00,0.3720132807516094,15395.1,2021-09-13T00:00:00.000+02:00
portugal,Importación,2021-09-14T00:00:00.000+02:00,0.28616811857462304,14115.5,2021-09-14T00:00:00.000+02:00
portugal,Importación,2021-09-15T00:00:00.000+02:00,0.26139350912072645,7507.3,2021-09-15T00:00:00.000+02:00
portugal,Importación,2021-09-16T00:00:00.000+02:00,0.13957349716306988,6447.5,2021-09-16T00:00:00.000+02:00
portugal,Importación,2021-09-17T00:00:00.000+02:00,0.23504118506075156,9850.2,2021-09-17T00:00:00.000+02:00
portugal,Importación,2021-09-18T00:00:00.000+02:00,0.12519085574880648,5952.7,2021-09-18T00:00:00.000+02:00
portugal,Importación,2021-09-19T00:00:00.000+02:00,0.05506851059765015,3113.1,2021-09-19T00:00:00.000+02:00
portugal,Importación,2021-09-20T00:00:00.000+02:00,0.10111616315892415,4601.2,2021-09-20T00:00:00.000+02:00
portugal,Importación,2021-09-21T00:00:00.000+02:00,0.33439938368436123,13195.5,2021-09-21T00:00:00.000+02:00
portugal,Importación,2021-09-22T00:00:00.000+02:00,0.4881703427615621,18153.2,2021-09-22T00:00:00.000+02:00
portugal,Importación,2021-09-23T00:00:00.000+02:00,0.35344794985487793,14954.1,2021-09-23T00:00:00.000+02:00
portugal,Importación,2021-09-24T00:00:00.000+02:00,0.4692698893230076,16803.1,2021-09-24T00:00:00.000+02:00
portugal,Importación,2021-09-25T00:00:00.000+02:00,0.14751724103189276,5856.7,2021-09-25T00:00:00.000+02:00
portugal,Importación,2021-09-26T00:00:00.000+02:00,0.06522376385220582,4427.8,2021-09-26T00:00:00.000+02:00
portugal,Importación,2021-09-27T00:00:00.000+02:00,0.12191421529834716,5391.9,2021-09-27T00:00:00.000+02:00
portugal,Importación,2021-09-28T00:00:00.000+02:00,0.5758189291339496,19851.3,2021-09-28T00:00:00.000+02:00
portugal,Importación,2021-09-29T00:00:00.000+02:00,0.41028592620777515,17037.0,2021-09-29T00:00:00.000+02:00
portugal,Importación,2021-09-30T00:00:00.000+02:00,0.2732313130624649,11625.2,2021-09-30T00:00:00.000+02:00
portugal,Importación,2021-10-01T00:00:00.000+02:00,0.4898614940022616,26511.5,2021-10-01T00:00:00.000+02:00
portugal,Importación,2021-10-02T00:00:00.000+02:00,0.22594908714794126,16602.4,2021-10-02T00:00:00.000+02:00
portugal,Importación,2021-10-03T00:00:00.000+02:00,0.17351605570224463,9640.5,2021-10-03T00:00:00.000+02:00
portugal,Importación,2021-10-04T00:00:00.000+02:00,0.18480625347049293,12913.3,2021-10-04T00:00:00.000+02:00
portugal,Importación,2021-10-05T00:00:00.000+02:00,0.13702547380990668,7412.9,2021-10-05T00:00:00.000+02:00
portugal,Importación,2021-10-06T00:00:00.000+02:00,0.16636461980017,8335.3,2021-10-06T00:00:00.000+02:00
portugal,Importación,2021-10-07T00:00:00.000+02:00,0.2848498557029807,17756.6,2021-10-07T00:00:00.000+02:00
portugal,Importación,2021-10-08T00:00:00.000+02:00,0.30637319880603847,16063.3,2021-10-08T00:00:00.000+02:00
portugal,Importación,2021-10-09T00:00:00.000+02:00,0.19138714328463777,14070.4,2021-10-09T00:00:00.000+02:00
portugal,Importación,2021-10-10T00:00:00.000+02:00,0.13990023426510764,10850.9,2021-10-10T00:00:00.000+02:00
portugal,Importación,2021-10-11T00:00:00.000+02:00,0.2046918686355127,12541.0,2021-10-11T00:00:00.000+02:00
portugal,Importación,2021-10-12T00:00:00.000+02:00,0.06294830390470506,4303.7,2021-10-12T00:00:00.000+02:00
portugal,Importación,2021-10-13T00:00:00.000+02:00,0.19505911782325577,11493.8,2021-10-13T00:00:00.000+02:00
portugal,Importación,2021-10-14T00:00:00.000+02:00,0.3037499757836935,14111.1,2021-10-14T00:00:00.000+02:00
portugal,Importación,2021-10-15T00:00:00.000+02:00,0.40357743157472215,16087.0,2021-10-15T00:00:00.000+02:00
portugal,Importación,2021-10-16T00:00:00.000+02:00,0.41469788514483974,12155.5,2021-10-16T00:00:00.000+02:00
portugal,Importación,2021-10-17T00:00:00.000+02:00,0.21917967282538167,9626.7,2021-10-17T00:00:00.000+02:00
portugal,Importación,2021-10-18T00:00:00.000+02:00,0.09785813769652559,3899.5,2021-10-18T00:00:00.000+02:00
portugal,Importación,2021-10-19T00:00:00.000+02:00,0.19838492189748952,11784.6,2021-10-19T00:00:00.000+02:00
portugal,Importación,2021-10-20T00:00:00.000+02:00,0.24917987742560258,14872.6,2021-10-20T00:00:00.000+02:00
portugal,Importación,2021-10-21T00:00:00.000+02:00,0.596364153431174,27680.6,2021-10-21T00:00:00.000+02:00
portugal,Importación,2021-10-22T00:00:00.000+02:00,0.5739912435278506,24266.8,2021-10-22T00:00:00.000+02:00
portugal,Importación,2021-10-23T00:00:00.000+02:00,0.39345656462336526,13463.1,2021-10-23T00:00:00.000+02:00
portugal,Importación,2021-10-24T00:00:00.000+02:00,0.11500809777655381,5262.0,2021-10-24T00:00:00.000+02:00
portugal,Importación,2021-10-25T00:00:00.000+02:00,0.22180875874578906,8559.6,2021-10-25T00:00:00.000+02:00
portugal,Importación,2021-10-26T00:00:00.000+02:00,0.19068772584487104,8237.5,2021-10-26T00:00:00.000+02:00
portugal,Importación,2021-10-27T00:00:00.000+02:00,0.0947102240386679,4060.0,2021-10-27T00:00:00.000+02:00
portugal,Importación,2021-10-28T00:00:00.000+02:00,0.14315005941099643,7288.7,2021-10-28T00:00:00.000+02:00
portugal,Importación,2021-10-29T00:00:00.000+02:00,0.28595579208701677,16678.2,2021-10-29T00:00:00.000+02:00
portugal,Importación,2021-10-30T00:00:00.000+02:00,0.2694648452343132,21629.0,2021-10-30T00:00:00.000+02:00
portugal,Importación,2021-10-31T00:00:00.000+02:00,0.313275441158438,19672.1,2021-10-31T00:00:00.000+02:00
portugal,Importación,2021-11-01T00:00:00.000+01:00,0.2172282521295078,16479.5,2021-11-01T00:00:00.000+01:00
portugal,Importación,2021-11-02T00:00:00.000+01:00,0.3576244643831949,16967.6,2021-11-02T00:00:00.000+01:00
portugal,Importación,2021-11-03T00:00:00.000+01:00,0.4510703000641467,18986.0,2021-11-03T00:00:00.000+01:00
portugal,Importación,2021-11-04T00:00:00.000+01:00,0.43490656385826193,17710.7,2021-11-04T00:00:00.000+01:00
portugal,Importación,2021-11-05T00:00:00.000+01:00,0.4064210409447071,17204.9,2021-11-05T00:00:00.000+01:00
portugal,Importación,2021-11-06T00:00:00.000+01:00,0.25523043310276916,14929.5,2021-11-06T00:00:00.000+01:00
portugal,Importación,2021-11-07T00:00:00.000+01:00,0.10572883522954803,7260.6,2021-11-07T00:00:00.000+01:00
portugal,Importación,2021-11-08T00:00:00.000+01:00,0.26287754088937665,16098.2,2021-11-08T00:00:00.000+01:00
portugal,Importación,2021-11-09T00:00:00.000+01:00,0.42154043460197616,23336.9,2021-11-09T00:00:00.000+01:00
portugal,Importación,2021-11-10T00:00:00.000+01:00,0.431871378789151,16458.1,2021-11-10T00:00:00.000+01:00
portugal,Importación,2021-11-11T00:00:00.000+01:00,0.40099285549893965,16203.6,2021-11-11T00:00:00.000+01:00
portugal,Importación,2021-11-12T00:00:00.000+01:00,0.42556791570671704,15719.5,2021-11-12T00:00:00.000+01:00
portugal,Importación,2021-11-13T00:00:00.000+01:00,0.11146298783866199,5592.7,2021-11-13T00:00:00.000+01:00
portugal,Importación,2021-11-14T00:00:00.000+01:00,0.08980004859814329,5395.6,2021-11-14T00:00:00.000+01:00
portugal,Importación,2021-11-15T00:00:00.000+01:00,0.23915567357609976,13410.2,2021-11-15T00:00:00.000+01:00
portugal,Importación,2021-11-16T00:00:00.000+01:00,0.38590785907859076,14880.8,2021-11-16T00:00:00.000+01:00
portugal,Importación,2021-11-17T00:00:00.000+01:00,0.691830233183717,31119.7,2021-11-17T00:00:00.000+01:00
portugal,Importación,2021-11-18T00:00:00.000+01:00,0.7356128763168442,45150.3,2021-11-18T00:00:00.000+01:00
portugal,Importación,2021-11-19T00:00:00.000+01:00,0.8673356267431527,39432.2,2021-11-19T00:00:00.000+01:00
portugal,Importación,2021-11-20T00:00:00.000+01:00,0.6406772065721342,26020.4,2021-11-20T00:00:00.000+01:00
portugal,Importación,2021-11-21T00:00:00.000+01:00,0.16055566512728722,8629.0,2021-11-21T00:00:00.000+01:00
portugal,Importación,2021-11-22T00:00:00.000+01:00,0.43442989312305325,18758.9,2021-11-22T00:00:00.000+01:00
portugal,Importación,2021-11-23T00:00:00.000+01:00,0.26699603740509215,9473.5,2021-11-23T00:00:00.000+01:00
portugal,Importación,2021-11-24T00:00:00.000+01:00,0.3112650530688197,14117.8,2021-11-24T00:00:00.000+01:00
portugal,Importación,2021-11-25T00:00:00.000+01:00,0.3013259929092772,15205.0,2021-11-25T00:00:00.000+01:00
portugal,Importación,2021-11-26T00:00:00.000+01:00,0.3022814785281867,11524.3,2021-11-26T00:00:00.000+01:00
portugal,Importación,2021-11-27T00:00:00.000+01:00,0.3321349461542387,16268.8,2021-11-27T00:00:00.000+01:00
portugal,Importación,2021-11-28T00:00:00.000+01:00,0.17924654064574613,10756.8,2021-11-28T00:00:00.000+01:00
portugal,Importación,2021-11-29T00:00:00.000+01:00,0.2782467578686635,11727.6,2021-11-29T00:00:00.000+01:00
portugal,Importación,2021-11-30T00:00:00.000+01:00,0.31581028486253726,15254.9,2021-11-30T00:00:00.000+01:00
portugal,Importación,2021-12-01T00:00:00.000+01:00,0.5027208811721194,26070.2,2021-12-01T00:00:00.000+01:00
portugal,Importación,2021-12-02T00:00:00.000+01:00,0.3643089359852483,16259.8,2021-12-02T00:00:00.000+01:00
portugal,Importación,2021-12-03T00:00:00.000+01:00,0.16638058941611147,9150.4,2021-12-03T00:00:00.000+01:00
portugal,Importación,2021-12-04T00:00:00.000+01:00,0.21103100500334868,8034.9,2021-12-04T00:00:00.000+01:00
portugal,Importación,2021-12-05T00:00:00.000+01:00,0.26743787631355714,19357.1,2021-12-05T00:00:00.000+01:00
portugal,Importación,2021-12-06T00:00:00.000+01:00,0.13321091325822818,9938.4,2021-12-06T00:00:00.000+01:00
portugal,Importación,2021-12-07T00:00:00.000+01:00,0.19240950613928315,6512.6,2021-12-07T00:00:00.000+01:00
portugal,Importación,2021-12-08T00:00:00.000+01:00,0.2238792859443474,11469.0,2021-12-08T00:00:00.000+01:00
portugal,Importación,2021-12-09T00:00:00.000+01:00,0.4504093192525867,21930.7,2021-12-09T00:00:00.000+01:00
portugal,Importación,2021-12-10T00:00:00.000+01:00,0.39449751517859,17043.2,2021-12-10T00:00:00.000+01:00
portugal,Importación,2021-12-11T00:00:00.000+01:00,0.24572531149290802,8379.7,2021-12-11T00:00:00.000+01:00
portugal,Importación,2021-12-12T00:00:00.000+01:00,0.16647653397231202,10025.4,2021-12-12T00:00:00.000+01:00
portugal,Importación,2021-12-13T00:00:00.000+01:00,0.396569990859861,20175.3,2021-12-13T00:00:00.000+01:00
portugal,Importación,2021-12-14T00:00:00.000+01:00,0.5201727491510896,23667.6,2021-12-14T00:00:00.000+01:00
portugal,Importación,2021-12-15T00:00:00.000+01:00,0.660388496468214,26177.8,2021-12-15T00:00:00.000+01:00
portugal,Importación,2021-12-16T00:00:00.000+01:00,0.5187228414144968,26393.5,2021-12-16T00:00:00.000+01:00
portugal,Importación,2021-12-17T00:00:00.000+01:00,0.25714174030523873,10525.3,2021-12-17T00:00:00.000+01:00
portugal,Importación,2021-12-18T00:00:00.000+01:00,0.303405522756164,13150.9,2021-12-18T00:00:00.000+01:00
portugal,Importación,2021-12-19T00:00:00.000+01:00,0.6495735379343363,41247.4,2021-12-19T00:00:00.000+01:00
portugal,Importación,2021-12-20T00:00:00.000+01:00,0.7790228437799758,37277.1,2021-12-20T00:00:00.000+01:00
portugal,Importación,2021-12-21T00:00:00.000+01:00,0.5350989201962508,40397.4,2021-12-21T00:00:00.000+01:00
portugal,Importación,2021-12-22T00:00:00.000+01:00,0.6953549552379457,35418.6,2021-12-22T00:00:00.000+01:00
portugal,Importación,2021-12-23T00:00:00.000+01:00,0.4249452139163814,14834.2,2021-12-23T00:00:00.000+01:00
portugal,Importación,2021-12-24T00:00:00.000+01:00,0.5988750769773912,29855.3,2021-12-24T00:00:00.000+01:00
portugal,Importación,2021-12-25T00:00:00.000+01:00,0.34373507616855276,12811.9,2021-12-25T00:00:00.000+01:00
portugal,Importación,2021-12-26T00:00:00.000+01:00,0.26327032687261437,13815.4,2021-12-26T00:00:00.000+01:00
portugal,Importación,2021-12-27T00:00:00.000+01:00,0.24920025091530215,14341.3,2021-12-27T00:00:00.000+01:00
portugal,Importación,2021-12-28T00:00:00.000+01:00,0.12928260109972967,9139.0,2021-12-28T00:00:00.000+01:00
portugal,Importación,2021-12-29T00:00:00.000+01:00,0.2151303097564695,8887.7,2021-12-29T00:00:00.000+01:00
portugal,Importación,2021-12-30T00:00:00.000+01:00,0.6157571091849148,25915.0,2021-12-30T00:00:00.000+01:00
portugal,Importación,2021-12-31T00:00:00.000+01:00,0.619742819460727,23683.1,2021-12-31T00:00:00.000+01:00
portugal,saldo,2021-01-01T00:00:00.000+01:00,1.0,-16470.800000000003,2021-01-01T00:00:00.000+01:00
portugal,saldo,2021-01-02T00:00:00.000+01:00,1.0,-43106.700000000004,2021-01-02T00:00:00.000+01:00
portugal,saldo,2021-01-03T00:00:00.000+01:00,1.0,-45431.0,2021-01-03T00:00:00.000+01:00
portugal,saldo,2021-01-04T00:00:00.000+01:00,1.0,9126.099999999999,2021-01-04T00:00:00.000+01:00
portugal,saldo,2021-01-05T00:00:00.000+01:00,1.0,17299.9,2021-01-05T00:00:00.000+01:00
portugal,saldo,2021-01-06T00:00:00.000+01:00,1.0,10525.600000000002,2021-01-06T00:00:00.000+01:00
portugal,saldo,2021-01-07T00:00:00.000+01:00,1.0,31044.3,2021-01-07T00:00:00.000+01:00
portugal,saldo,2021-01-08T00:00:00.000+01:00,1.0,9236.099999999999,2021-01-08T00:00:00.000+01:00
portugal,saldo,2021-01-09T00:00:00.000+01:00,1.0,-33084.700000000004,2021-01-09T00:00:00.000+01:00
portugal,saldo,2021-01-10T00:00:00.000+01:00,1.0,-50520.7,2021-01-10T00:00:00.000+01:00
portugal,saldo,2021-01-11T00:00:00.000+01:00,1.0,-6119.700000000001,2021-01-11T00:00:00.000+01:00
portugal,saldo,2021-01-12T00:00:00.000+01:00,1.0,-19856.399999999998,2021-01-12T00:00:00.000+01:00
portugal,saldo,2021-01-13T00:00:00.000+01:00,1.0,-29204.399999999998,2021-01-13T00:00:00.000+01:00
portugal,saldo,2021-01-14T00:00:00.000+01:00,1.0,-26394.500000000004,2021-01-14T00:00:00.000+01:00
portugal,saldo,2021-01-15T00:00:00.000+01:00,1.0,-34455.600000000006,2021-01-15T00:00:00.000+01:00
portugal,saldo,2021-01-16T00:00:00.000+01:00,1.0,-45546.1,2021-01-16T00:00:00.000+01:00
portugal,saldo,2021-01-17T00:00:00.000+01:00,1.0,-40835.9,2021-01-17T00:00:00.000+01:00
portugal,saldo,2021-01-18T00:00:00.000+01:00,1.0,-5817.700000000001,2021-01-18T00:00:00.000+01:00
portugal,saldo,2021-01-19T00:00:00.000+01:00,1.0,21766.399999999998,2021-01-19T00:00:00.000+01:00
portugal,saldo,2021-01-20T00:00:00.000+01:00,1.0,6652.4,2021-01-20T00:00:00.000+01:00
portugal,saldo,2021-01-21T00:00:00.000+01:00,1.0,-4056.9000000000015,2021-01-21T00:00:00.000+01:00
portugal,saldo,2021-01-22T00:00:00.000+01:00,1.0,-566.5,2021-01-22T00:00:00.000+01:00
portugal,saldo,2021-01-23T00:00:00.000+01:00,1.0,8968.100000000002,2021-01-23T00:00:00.000+01:00
portugal,saldo,2021-01-24T00:00:00.000+01:00,1.0,-19943.800000000003,2021-01-24T00:00:00.000+01:00
portugal,saldo,2021-01-25T00:00:00.000+01:00,1.0,16126.2,2021-01-25T00:00:00.000+01:00
portugal,saldo,2021-01-26T00:00:00.000+01:00,1.0,-3488.5,2021-01-26T00:00:00.000+01:00
portugal,saldo,2021-01-27T00:00:00.000+01:00,1.0,-9.5,2021-01-27T00:00:00.000+01:00
portugal,saldo,2021-01-28T00:00:00.000+01:00,1.0,-3583.899999999998,2021-01-28T00:00:00.000+01:00
portugal,saldo,2021-01-29T00:00:00.000+01:00,1.0,-24170.5,2021-01-29T00:00:00.000+01:00
portugal,saldo,2021-01-30T00:00:00.000+01:00,1.0,9490.9,2021-01-30T00:00:00.000+01:00
portugal,saldo,2021-01-31T00:00:00.000+01:00,1.0,38571.5,2021-01-31T00:00:00.000+01:00
portugal,saldo,2021-02-01T00:00:00.000+01:00,1.0,7505.299999999999,2021-02-01T00:00:00.000+01:00
