Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
francia,Exportación,2015-11-14T00:00:00.000+01:00,1.0,-667.0,2015-11-14T00:00:00.000+01:00
francia,Exportación,2015-11-17T00:00:00.000+01:00,1.0,-550.0,2015-11-17T00:00:00.000+01:00
francia,Exportación,2015-11-19T00:00:00.000+01:00,1.0,-5.0,2015-11-19T00:00:00.000+01:00
francia,Exportación,2015-11-20T00:00:00.000+01:00,1.0,-438.7,2015-11-20T00:00:00.000+01:00
francia,Exportación,2015-11-21T00:00:00.000+01:00,1.0,-37478.0,2015-11-21T00:00:00.000+01:00
francia,Exportación,2015-11-22T00:00:00.000+01:00,1.0,-123.0,2015-11-22T00:00:00.000+01:00
francia,Exportación,2015-11-23T00:00:00.000+01:00,1.0,-25949.8,2015-11-23T00:00:00.000+01:00
francia,Exportación,2015-11-24T00:00:00.000+01:00,1.0,-14327.8,2015-11-24T00:00:00.000+01:00
francia,Exportación,2015-11-25T00:00:00.000+01:00,1.0,-31336.0,2015-11-25T00:00:00.000+01:00
francia,Exportación,2015-11-26T00:00:00.000+01:00,1.0,-36932.7,2015-11-26T00:00:00.000+01:00
francia,Exportación,2015-11-27T00:00:00.000+01:00,1.0,-8851.5,2015-11-27T00:00:00.000+01:00
francia,Exportación,2015-11-28T00:00:00.000+01:00,1.0,-537.0,2015-11-28T00:00:00.000+01:00
francia,Exportación,2015-11-29T00:00:00.000+01:00,1.0,-300.0,2015-11-29T00:00:00.000+01:00
francia,Exportación,2015-12-01T00:00:00.000+01:00,1.0,-512.0,2015-12-01T00:00:00.000+01:00
francia,Exportación,2015-12-02T00:00:00.000+01:00,1.0,-1255.8,2015-12-02T00:00:00.000+01:00
francia,Exportación,2015-12-04T00:00:00.000+01:00,1.0,-6075.0,2015-12-04T00:00:00.000+01:00
francia,Exportación,2015-12-07T00:00:00.000+01:00,1.0,-5236.0,2015-12-07T00:00:00.000+01:00
francia,Exportación,2015-12-08T00:00:00.000+01:00,1.0,-6.0,2015-12-08T00:00:00.000+01:00
francia,Exportación,2015-12-09T00:00:00.000+01:00,1.0,-14605.4,2015-12-09T00:00:00.000+01:00
francia,Exportación,2015-12-10T00:00:00.000+01:00,1.0,-670.0,2015-12-10T00:00:00.000+01:00
francia,Exportación,2015-12-11T00:00:00.000+01:00,1.0,-200.0,2015-12-11T00:00:00.000+01:00
francia,Exportación,2015-12-13T00:00:00.000+01:00,1.0,-5.0,2015-12-13T00:00:00.000+01:00
francia,Exportación,2015-12-14T00:00:00.000+01:00,1.0,-8829.4,2015-12-14T00:00:00.000+01:00
francia,Exportación,2015-12-15T00:00:00.000+01:00,1.0,-936.8,2015-12-15T00:00:00.000+01:00
francia,Exportación,2015-12-16T00:00:00.000+01:00,1.0,-50.0,2015-12-16T00:00:00.000+01:00
francia,Exportación,2015-12-19T00:00:00.000+01:00,1.0,-135.0,2015-12-19T00:00:00.000+01:00
francia,Exportación,2015-12-20T00:00:00.000+01:00,1.0,-173.0,2015-12-20T00:00:00.000+01:00
francia,Exportación,2015-12-22T00:00:00.000+01:00,1.0,-25.0,2015-12-22T00:00:00.000+01:00
francia,Exportación,2015-12-23T00:00:00.000+01:00,1.0,-500.0,2015-12-23T00:00:00.000+01:00
francia,Exportación,2015-12-26T00:00:00.000+01:00,1.0,-1.0,2015-12-26T00:00:00.000+01:00
francia,Exportación,2015-12-27T00:00:00.000+01:00,1.0,-818.0,2015-12-27T00:00:00.000+01:00
francia,Exportación,2015-12-28T00:00:00.000+01:00,1.0,-15816.7,2015-12-28T00:00:00.000+01:00
francia,Exportación,2015-12-29T00:00:00.000+01:00,1.0,-1.0,2015-12-29T00:00:00.000+01:00
francia,Exportación,2015-12-30T00:00:00.000+01:00,1.0,-50.0,2015-12-30T00:00:00.000+01:00
francia,Importación,2015-01-01T00:00:00.000+01:00,0.8543995193919749,24461.8,2015-01-01T00:00:00.000+01:00
francia,Importación,2015-01-02T00:00:00.000+01:00,0.9822920147009689,29400.0,2015-01-02T00:00:00.000+01:00
francia,Importación,2015-01-03T00:00:00.000+01:00,1.0,29400.0,2015-01-03T00:00:00.000+01:00
francia,Importación,2015-01-04T00:00:00.000+01:00,0.9989530166208611,30532.0,2015-01-04T00:00:00.000+01:00
francia,Importación,2015-01-05T00:00:00.000+01:00,1.0,29400.0,2015-01-05T00:00:00.000+01:00
francia,Importación,2015-01-06T00:00:00.000+01:00,0.9950817785126043,28527.9,2015-01-06T00:00:00.000+01:00
francia,Importación,2015-01-07T00:00:00.000+01:00,0.9767441860465116,29400.0,2015-01-07T00:00:00.000+01:00
francia,Importación,2015-01-08T00:00:00.000+01:00,0.9996261301067229,29411.0,2015-01-08T00:00:00.000+01:00
francia,Importación,2015-01-09T00:00:00.000+01:00,1.0,29400.0,2015-01-09T00:00:00.000+01:00
francia,Importación,2015-01-10T00:00:00.000+01:00,1.0,29400.0,2015-01-10T00:00:00.000+01:00
francia,Importación,2015-01-11T00:00:00.000+01:00,1.0,30500.0,2015-01-11T00:00:00.000+01:00
francia,Importación,2015-01-12T00:00:00.000+01:00,1.0,29400.0,2015-01-12T00:00:00.000+01:00
francia,Importación,2015-01-13T00:00:00.000+01:00,1.0,29400.0,2015-01-13T00:00:00.000+01:00
francia,Importación,2015-01-14T00:00:00.000+01:00,1.0,29400.0,2015-01-14T00:00:00.000+01:00
francia,Importación,2015-01-15T00:00:00.000+01:00,0.9949100089583842,29319.6,2015-01-15T00:00:00.000+01:00
francia,Importación,2015-01-16T00:00:00.000+01:00,0.8553430041033346,29600.0,2015-01-16T00:00:00.000+01:00
francia,Importación,2015-01-17T00:00:00.000+01:00,0.9826609324868592,28790.0,2015-01-17T00:00:00.000+01:00
francia,Importación,2015-01-18T00:00:00.000+01:00,0.9280440752198548,26698.9,2015-01-18T00:00:00.000+01:00
francia,Importación,2015-01-19T00:00:00.000+01:00,0.7683091080633914,22475.5,2015-01-19T00:00:00.000+01:00
francia,Importación,2015-01-20T00:00:00.000+01:00,0.9359653729253194,29408.5,2015-01-20T00:00:00.000+01:00
francia,Importación,2015-01-21T00:00:00.000+01:00,0.6916198640260125,24333.4,2015-01-21T00:00:00.000+01:00
francia,Importación,2015-01-22T00:00:00.000+01:00,0.3906966908977745,9792.5,2015-01-22T00:00:00.000+01:00
francia,Importación,2015-01-23T00:00:00.000+01:00,0.9281795249893336,24800.4,2015-01-23T00:00:00.000+01:00
francia,Importación,2015-01-24T00:00:00.000+01:00,0.8365882764879485,23414.6,2015-01-24T00:00:00.000+01:00
francia,Importación,2015-01-25T00:00:00.000+01:00,0.4377044480545733,11908.8,2015-01-25T00:00:00.000+01:00
francia,Importación,2015-01-26T00:00:00.000+01:00,0.9730094938145302,27866.7,2015-01-26T00:00:00.000+01:00
francia,Importación,2015-01-27T00:00:00.000+01:00,0.8921580365160132,29807.0,2015-01-27T00:00:00.000+01:00
francia,Importación,2015-01-28T00:00:00.000+01:00,0.952785389682229,27989.5,2015-01-28T00:00:00.000+01:00
francia,Importación,2015-01-29T00:00:00.000+01:00,0.09397800604433355,2229.6,2015-01-29T00:00:00.000+01:00
francia,Importación,2015-01-30T00:00:00.000+01:00,0.19876405458758906,4631.6,2015-01-30T00:00:00.000+01:00
francia,Importación,2015-01-31T00:00:00.000+01:00,0.04553640946591061,1158.0,2015-01-31T00:00:00.000+01:00
francia,Importación,2015-02-01T00:00:00.000+01:00,0.1869657458724377,5137.8,2015-02-01T00:00:00.000+01:00
francia,Importación,2015-02-02T00:00:00.000+01:00,0.3547313284800238,10944.1,2015-02-02T00:00:00.000+01:00
francia,Importación,2015-02-03T00:00:00.000+01:00,0.09537582546283291,2410.5,2015-02-03T00:00:00.000+01:00
francia,Importación,2015-02-04T00:00:00.000+01:00,0.060360267952248324,1530.0,2015-02-04T00:00:00.000+01:00
francia,Importación,2015-02-05T00:00:00.000+01:00,0.13117792258300065,3305.5,2015-02-05T00:00:00.000+01:00
francia,Importación,2015-02-06T00:00:00.000+01:00,0.2839358280275855,8580.2,2015-02-06T00:00:00.000+01:00
francia,Importación,2015-02-07T00:00:00.000+01:00,0.5064368770764119,13902.3,2015-02-07T00:00:00.000+01:00
francia,Importación,2015-02-08T00:00:00.000+01:00,0.011993587586834761,303.0,2015-02-08T00:00:00.000+01:00
francia,Importación,2015-02-09T00:00:00.000+01:00,0.16550566757988497,5098.7,2015-02-09T00:00:00.000+01:00
francia,Importación,2015-02-10T00:00:00.000+01:00,0.49794373954521215,13633.6,2015-02-10T00:00:00.000+01:00
francia,Importación,2015-02-11T00:00:00.000+01:00,0.8467241961875619,22302.8,2015-02-11T00:00:00.000+01:00
francia,Importación,2015-02-12T00:00:00.000+01:00,0.8782586383282182,26355.4,2015-02-12T00:00:00.000+01:00
francia,Importación,2015-02-13T00:00:00.000+01:00,0.4790498248569186,12513.5,2015-02-13T00:00:00.000+01:00
francia,Importación,2015-02-14T00:00:00.000+01:00,0.22646243599766394,7328.8,2015-02-14T00:00:00.000+01:00
francia,Importación,2015-02-15T00:00:00.000+01:00,0.1929947104061439,5498.4,2015-02-15T00:00:00.000+01:00
francia,Importación,2015-02-16T00:00:00.000+01:00,0.13863081333616478,3133.5,2015-02-16T00:00:00.000+01:00
francia,Importación,2015-02-17T00:00:00.000+01:00,0.0055285928734444476,135.9,2015-02-17T00:00:00.000+01:00
francia,Importación,2015-02-18T00:00:00.000+01:00,0.35527189237580775,11667.2,2015-02-18T00:00:00.000+01:00
francia,Importación,2015-02-19T00:00:00.000+01:00,0.5391617485245573,18326.0,2015-02-19T00:00:00.000+01:00
francia,Importación,2015-02-20T00:00:00.000+01:00,0.6597671410090556,17748.0,2015-02-20T00:00:00.000+01:00
francia,Importación,2015-02-21T00:00:00.000+01:00,0.007299002347417841,179.1,2015-02-21T00:00:00.000+01:00
francia,Importación,2015-02-24T00:00:00.000+01:00,0.004064478893161107,100.0,2015-02-24T00:00:00.000+01:00
francia,Importación,2015-02-25T00:00:00.000+01:00,2.43842965130456E-4,6.0,2015-02-25T00:00:00.000+01:00
francia,Importación,2015-02-26T00:00:00.000+01:00,0.05008804226028493,1251.6,2015-02-26T00:00:00.000+01:00
francia,Importación,2015-02-28T00:00:00.000+01:00,0.01723099168574527,429.0,2015-02-28T00:00:00.000+01:00
francia,Importación,2015-03-01T00:00:00.000+01:00,0.1789460671776216,5066.5,2015-03-01T00:00:00.000+01:00
francia,Importación,2015-03-02T00:00:00.000+01:00,0.19276222233119206,4717.2,2015-03-02T00:00:00.000+01:00
francia,Importación,2015-03-03T00:00:00.000+01:00,0.7716120487864975,25052.7,2015-03-03T00:00:00.000+01:00
francia,Importación,2015-03-04T00:00:00.000+01:00,0.06100633373360646,1554.6,2015-03-04T00:00:00.000+01:00
francia,Importación,2015-03-05T00:00:00.000+01:00,0.00823399595405681,197.0,2015-03-05T00:00:00.000+01:00
francia,Importación,2015-03-06T00:00:00.000+01:00,0.43982424222192545,10540.3,2015-03-06T00:00:00.000+01:00
francia,Importación,2015-03-07T00:00:00.000+01:00,0.6919811061447316,16363.9,2015-03-07T00:00:00.000+01:00
francia,Importación,2015-03-08T00:00:00.000+01:00,0.845613992062227,20688.2,2015-03-08T00:00:00.000+01:00
francia,Importación,2015-03-09T00:00:00.000+01:00,0.6010927890623086,12266.2,2015-03-09T00:00:00.000+01:00
francia,Importación,2015-03-10T00:00:00.000+01:00,0.842223290701029,21895.7,2015-03-10T00:00:00.000+01:00
francia,Importación,2015-03-11T00:00:00.000+01:00,0.8643178093031142,24467.8,2015-03-11T00:00:00.000+01:00
francia,Importación,2015-03-12T00:00:00.000+01:00,0.7751708938777034,20752.1,2015-03-12T00:00:00.000+01:00
francia,Importación,2015-03-13T00:00:00.000+01:00,0.11304838880457417,2242.1,2015-03-13T00:00:00.000+01:00
francia,Importación,2015-03-14T00:00:00.000+01:00,0.37042139097877147,8389.6,2015-03-14T00:00:00.000+01:00
francia,Importación,2015-03-15T00:00:00.000+01:00,0.7515762410985738,22100.4,2015-03-15T00:00:00.000+01:00
francia,Importación,2015-03-16T00:00:00.000+01:00,0.6591332257549696,14868.2,2015-03-16T00:00:00.000+01:00
francia,Importación,2015-03-17T00:00:00.000+01:00,0.48122037346629926,11542.6,2015-03-17T00:00:00.000+01:00
francia,Importación,2015-03-18T00:00:00.000+01:00,0.7744033201931052,23436.0,2015-03-18T00:00:00.000+01:00
francia,Importación,2015-03-19T00:00:00.000+01:00,0.43722292134461793,15947.4,2015-03-19T00:00:00.000+01:00
francia,Importación,2015-03-20T00:00:00.000+01:00,0.32072432540246176,10612.8,2015-03-20T00:00:00.000+01:00
francia,Importación,2015-03-21T00:00:00.000+01:00,0.4013276735792958,10730.9,2015-03-21T00:00:00.000+01:00
francia,Importación,2015-03-22T00:00:00.000+01:00,0.8210159268683442,26135.4,2015-03-22T00:00:00.000+01:00
francia,Importación,2015-03-23T00:00:00.000+01:00,0.7088694707630728,19055.9,2015-03-23T00:00:00.000+01:00
francia,Importación,2015-03-24T00:00:00.000+01:00,0.021922428330522766,390.0,2015-03-24T00:00:00.000+01:00
francia,Importación,2015-03-25T00:00:00.000+01:00,0.019000687858729604,337.0,2015-03-25T00:00:00.000+01:00
francia,Importación,2015-03-26T00:00:00.000+01:00,0.07148762922456707,1253.7,2015-03-26T00:00:00.000+01:00
francia,Importación,2015-03-27T00:00:00.000+01:00,0.19406216174423999,3890.5,2015-03-27T00:00:00.000+01:00
francia,Importación,2015-03-28T00:00:00.000+01:00,0.9222287918083234,27451.8,2015-03-28T00:00:00.000+01:00
francia,Importación,2015-03-29T00:00:00.000+01:00,0.9310880513036138,29008.7,2015-03-29T00:00:00.000+01:00
francia,Importación,2015-03-30T00:00:00.000+02:00,0.5183067492749802,12582.0,2015-03-30T00:00:00.000+02:00
francia,Importación,2015-03-31T00:00:00.000+02:00,0.6301236294679933,18741.2,2015-03-31T00:00:00.000+02:00
francia,Importación,2015-04-01T00:00:00.000+02:00,0.06242319531810826,1026.1,2015-04-01T00:00:00.000+02:00
francia,Importación,2015-04-02T00:00:00.000+02:00,0.01896362926943877,452.0,2015-04-02T00:00:00.000+02:00
francia,Importación,2015-04-03T00:00:00.000+02:00,0.08374826544771856,2052.0,2015-04-03T00:00:00.000+02:00
francia,Importación,2015-04-04T00:00:00.000+02:00,0.13954921330146505,3555.7,2015-04-04T00:00:00.000+02:00
francia,Importación,2015-04-05T00:00:00.000+02:00,0.29309188155935817,6378.5,2015-04-05T00:00:00.000+02:00
francia,Importación,2015-04-06T00:00:00.000+02:00,0.7446173751966414,15998.7,2015-04-06T00:00:00.000+02:00
francia,Importación,2015-04-07T00:00:00.000+02:00,0.13038552696303732,2624.1,2015-04-07T00:00:00.000+02:00
francia,Importación,2015-04-08T00:00:00.000+02:00,0.3150347870354658,3713.0,2015-04-08T00:00:00.000+02:00
francia,Importación,2015-04-09T00:00:00.000+02:00,0.836878814298169,18238.1,2015-04-09T00:00:00.000+02:00
francia,Importación,2015-04-10T00:00:00.000+02:00,0.9732102939532804,27863.4,2015-04-10T00:00:00.000+02:00
francia,Importación,2015-04-11T00:00:00.000+02:00,0.925690464820121,27912.9,2015-04-11T00:00:00.000+02:00
francia,Importación,2015-04-12T00:00:00.000+02:00,0.9154637454087792,28513.4,2015-04-12T00:00:00.000+02:00
francia,Importación,2015-04-13T00:00:00.000+02:00,0.29226969622128923,5917.0,2015-04-13T00:00:00.000+02:00
francia,Importación,2015-04-14T00:00:00.000+02:00,0.3230534152930426,6469.5,2015-04-14T00:00:00.000+02:00
francia,Importación,2015-04-15T00:00:00.000+02:00,0.9229165925662457,25947.8,2015-04-15T00:00:00.000+02:00
francia,Importación,2015-04-16T00:00:00.000+02:00,0.9593772356686996,27088.4,2015-04-16T00:00:00.000+02:00
francia,Importación,2015-04-17T00:00:00.000+02:00,0.9518143961927424,28800.0,2015-04-17T00:00:00.000+02:00
francia,Importación,2015-04-18T00:00:00.000+02:00,0.999271895152902,28821.0,2015-04-18T00:00:00.000+02:00
francia,Importación,2015-04-19T00:00:00.000+02:00,1.0,28800.0,2015-04-19T00:00:00.000+02:00
francia,Importación,2015-04-20T00:00:00.000+02:00,0.9199794736926507,28684.5,2015-04-20T00:00:00.000+02:00
francia,Importación,2015-04-21T00:00:00.000+02:00,0.8826342954879138,29156.5,2015-04-21T00:00:00.000+02:00
francia,Importación,2015-04-22T00:00:00.000+02:00,0.9821460263372733,27670.0,2015-04-22T00:00:00.000+02:00
francia,Importación,2015-04-23T00:00:00.000+02:00,1.0,27600.0,2015-04-23T00:00:00.000+02:00
francia,Importación,2015-04-24T00:00:00.000+02:00,0.9981916817359855,27600.0,2015-04-24T00:00:00.000+02:00
francia,Importación,2015-04-25T00:00:00.000+02:00,1.0,27000.0,2015-04-25T00:00:00.000+02:00
francia,Importación,2015-04-26T00:00:00.000+02:00,1.0,23697.0,2015-04-26T00:00:00.000+02:00
francia,Importación,2015-04-27T00:00:00.000+02:00,0.9777899047102956,25622.3,2015-04-27T00:00:00.000+02:00
francia,Importación,2015-04-28T00:00:00.000+02:00,0.996309963099631,27000.0,2015-04-28T00:00:00.000+02:00
francia,Importación,2015-04-29T00:00:00.000+02:00,0.9727996541412977,27002.0,2015-04-29T00:00:00.000+02:00
francia,Importación,2015-04-30T00:00:00.000+02:00,0.9933043926127585,27000.0,2015-04-30T00:00:00.000+02:00
francia,Importación,2015-05-01T00:00:00.000+02:00,0.9972648853355776,23700.0,2015-05-01T00:00:00.000+02:00
francia,Importación,2015-05-02T00:00:00.000+02:00,0.9922391090055761,26976.6,2015-05-02T00:00:00.000+02:00
francia,Importación,2015-05-03T00:00:00.000+02:00,1.0,23700.0,2015-05-03T00:00:00.000+02:00
francia,Importación,2015-05-04T00:00:00.000+02:00,0.688134140256151,21513.0,2015-05-04T00:00:00.000+02:00
francia,Importación,2015-05-05T00:00:00.000+02:00,0.9353777585238432,25478.1,2015-05-05T00:00:00.000+02:00
francia,Importación,2015-05-06T00:00:00.000+02:00,0.9682242990654205,25900.0,2015-05-06T00:00:00.000+02:00
francia,Importación,2015-05-07T00:00:00.000+02:00,0.820081502589086,26765.0,2015-05-07T00:00:00.000+02:00
francia,Importación,2015-05-08T00:00:00.000+02:00,0.987165712651307,26920.7,2015-05-08T00:00:00.000+02:00
francia,Importación,2015-05-09T00:00:00.000+02:00,1.0,27600.0,2015-05-09T00:00:00.000+02:00
francia,Importación,2015-05-10T00:00:00.000+02:00,1.0,25400.0,2015-05-10T00:00:00.000+02:00
francia,Importación,2015-05-11T00:00:00.000+02:00,0.989247311827957,27600.0,2015-05-11T00:00:00.000+02:00
francia,Importación,2015-05-12T00:00:00.000+02:00,1.0,27600.0,2015-05-12T00:00:00.000+02:00
francia,Importación,2015-05-13T00:00:00.000+02:00,0.9556278554617195,27610.0,2015-05-13T00:00:00.000+02:00
francia,Importación,2015-05-14T00:00:00.000+02:00,1.0,27600.0,2015-05-14T00:00:00.000+02:00
francia,Importación,2015-05-15T00:00:00.000+02:00,0.9976504608711368,27600.0,2015-05-15T00:00:00.000+02:00
francia,Importación,2015-05-16T00:00:00.000+02:00,0.9933774834437086,28800.0,2015-05-16T00:00:00.000+02:00
francia,Importación,2015-05-17T00:00:00.000+02:00,0.9982668977469671,28800.0,2015-05-17T00:00:00.000+02:00
francia,Importación,2015-05-18T00:00:00.000+02:00,1.0,28800.0,2015-05-18T00:00:00.000+02:00
francia,Importación,2015-05-19T00:00:00.000+02:00,0.9672788047199066,28822.2,2015-05-19T00:00:00.000+02:00
francia,Importación,2015-05-20T00:00:00.000+02:00,0.9794623391998614,27136.2,2015-05-20T00:00:00.000+02:00
francia,Importación,2015-05-21T00:00:00.000+02:00,0.925233913609225,25740.1,2015-05-21T00:00:00.000+02:00
francia,Importación,2015-05-22T00:00:00.000+02:00,0.9608006672226855,28800.0,2015-05-22T00:00:00.000+02:00
francia,Importación,2015-05-23T00:00:00.000+02:00,0.959088486140725,28788.0,2015-05-23T00:00:00.000+02:00
francia,Importación,2015-05-24T00:00:00.000+02:00,1.0,28800.0,2015-05-24T00:00:00.000+02:00
francia,Importación,2015-05-25T00:00:00.000+02:00,1.0,28800.0,2015-05-25T00:00:00.000+02:00
francia,Importación,2015-05-26T00:00:00.000+02:00,0.9664423899729861,28799.5,2015-05-26T00:00:00.000+02:00
francia,Importación,2015-05-27T00:00:00.000+02:00,0.9904480483782298,28826.0,2015-05-27T00:00:00.000+02:00
francia,Importación,2015-05-28T00:00:00.000+02:00,1.0,28800.0,2015-05-28T00:00:00.000+02:00
francia,Importación,2015-05-29T00:00:00.000+02:00,0.910643141718839,28800.0,2015-05-29T00:00:00.000+02:00
francia,Importación,2015-05-30T00:00:00.000+02:00,0.9937888198757764,28800.0,2015-05-30T00:00:00.000+02:00
francia,Importación,2015-05-31T00:00:00.000+02:00,1.0,28800.0,2015-05-31T00:00:00.000+02:00
francia,Importación,2015-06-01T00:00:00.000+02:00,1.0,27000.0,2015-06-01T00:00:00.000+02:00
francia,Importación,2015-06-02T00:00:00.000+02:00,1.0,27000.0,2015-06-02T00:00:00.000+02:00
francia,Importación,2015-06-03T00:00:00.000+02:00,0.9998400511836213,25004.0,2015-06-03T00:00:00.000+02:00
francia,Importación,2015-06-04T00:00:00.000+02:00,0.7389162561576355,27000.0,2015-06-04T00:00:00.000+02:00
francia,Importación,2015-06-05T00:00:00.000+02:00,0.9210025164932327,27083.0,2015-06-05T00:00:00.000+02:00
francia,Importación,2015-06-06T00:00:00.000+02:00,1.0,28800.0,2015-06-06T00:00:00.000+02:00
francia,Importación,2015-06-07T00:00:00.000+02:00,1.0,28800.0,2015-06-07T00:00:00.000+02:00
francia,Importación,2015-06-08T00:00:00.000+02:00,1.0,28800.0,2015-06-08T00:00:00.000+02:00
francia,Importación,2015-06-09T00:00:00.000+02:00,0.9664429530201343,28800.0,2015-06-09T00:00:00.000+02:00
francia,Importación,2015-06-10T00:00:00.000+02:00,0.9967167789873855,28840.0,2015-06-10T00:00:00.000+02:00
francia,Importación,2015-06-11T00:00:00.000+02:00,0.9795918367346939,28800.0,2015-06-11T00:00:00.000+02:00
francia,Importación,2015-06-12T00:00:00.000+02:00,1.0,28800.0,2015-06-12T00:00:00.000+02:00
francia,Importación,2015-06-13T00:00:00.000+02:00,1.0,27000.0,2015-06-13T00:00:00.000+02:00
francia,Importación,2015-06-14T00:00:00.000+02:00,1.0,28100.0,2015-06-14T00:00:00.000+02:00
francia,Importación,2015-06-15T00:00:00.000+02:00,1.0,27000.0,2015-06-15T00:00:00.000+02:00
francia,Importación,2015-06-16T00:00:00.000+02:00,0.900961025093433,27000.0,2015-06-16T00:00:00.000+02:00
