Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
marruecos,saldo,2018-03-26T00:00:00.000+02:00,1.0,-7960.0,2018-03-26T00:00:00.000+02:00
marruecos,saldo,2018-03-27T00:00:00.000+02:00,1.0,-10850.0,2018-03-27T00:00:00.000+02:00
marruecos,saldo,2018-03-28T00:00:00.000+02:00,1.0,-14440.0,2018-03-28T00:00:00.000+02:00
marruecos,saldo,2018-03-29T00:00:00.000+02:00,1.0,-13340.5,2018-03-29T00:00:00.000+02:00
marruecos,saldo,2018-03-30T00:00:00.000+02:00,1.0,-16850.0,2018-03-30T00:00:00.000+02:00
marruecos,saldo,2018-03-31T00:00:00.000+02:00,1.0,-17610.0,2018-03-31T00:00:00.000+02:00
marruecos,saldo,2018-04-01T00:00:00.000+02:00,1.0,-11880.0,2018-04-01T00:00:00.000+02:00
marruecos,saldo,2018-04-02T00:00:00.000+02:00,1.0,-18400.0,2018-04-02T00:00:00.000+02:00
marruecos,saldo,2018-04-03T00:00:00.000+02:00,1.0,-18630.0,2018-04-03T00:00:00.000+02:00
marruecos,saldo,2018-04-04T00:00:00.000+02:00,1.0,-14150.0,2018-04-04T00:00:00.000+02:00
marruecos,saldo,2018-04-05T00:00:00.000+02:00,1.0,-15970.0,2018-04-05T00:00:00.000+02:00
marruecos,saldo,2018-04-06T00:00:00.000+02:00,1.0,-16382.4,2018-04-06T00:00:00.000+02:00
marruecos,saldo,2018-04-07T00:00:00.000+02:00,1.0,-12070.0,2018-04-07T00:00:00.000+02:00
marruecos,saldo,2018-04-08T00:00:00.000+02:00,1.0,-5090.1,2018-04-08T00:00:00.000+02:00
marruecos,saldo,2018-04-09T00:00:00.000+02:00,1.0,-8200.0,2018-04-09T00:00:00.000+02:00
marruecos,saldo,2018-04-10T00:00:00.000+02:00,1.0,-5550.0,2018-04-10T00:00:00.000+02:00
marruecos,saldo,2018-04-11T00:00:00.000+02:00,1.0,-12970.0,2018-04-11T00:00:00.000+02:00
marruecos,saldo,2018-04-12T00:00:00.000+02:00,1.0,-7742.3,2018-04-12T00:00:00.000+02:00
marruecos,saldo,2018-04-13T00:00:00.000+02:00,1.0,-4450.0,2018-04-13T00:00:00.000+02:00
marruecos,saldo,2018-04-14T00:00:00.000+02:00,1.0,-5660.0,2018-04-14T00:00:00.000+02:00
marruecos,saldo,2018-04-15T00:00:00.000+02:00,1.0,-3040.0,2018-04-15T00:00:00.000+02:00
marruecos,saldo,2018-04-16T00:00:00.000+02:00,1.0,-10230.0,2018-04-16T00:00:00.000+02:00
marruecos,saldo,2018-04-17T00:00:00.000+02:00,1.0,-16990.0,2018-04-17T00:00:00.000+02:00
marruecos,saldo,2018-04-18T00:00:00.000+02:00,1.0,-13420.0,2018-04-18T00:00:00.000+02:00
marruecos,saldo,2018-04-19T00:00:00.000+02:00,1.0,-14850.0,2018-04-19T00:00:00.000+02:00
marruecos,saldo,2018-04-20T00:00:00.000+02:00,1.0,-12983.5,2018-04-20T00:00:00.000+02:00
marruecos,saldo,2018-04-21T00:00:00.000+02:00,1.0,-17530.0,2018-04-21T00:00:00.000+02:00
marruecos,saldo,2018-04-22T00:00:00.000+02:00,1.0,-12570.0,2018-04-22T00:00:00.000+02:00
marruecos,saldo,2018-04-23T00:00:00.000+02:00,1.0,-18830.0,2018-04-23T00:00:00.000+02:00
marruecos,saldo,2018-04-24T00:00:00.000+02:00,1.0,-17350.0,2018-04-24T00:00:00.000+02:00
marruecos,saldo,2018-04-25T00:00:00.000+02:00,1.0,-17280.0,2018-04-25T00:00:00.000+02:00
marruecos,saldo,2018-04-26T00:00:00.000+02:00,1.0,-17750.0,2018-04-26T00:00:00.000+02:00
marruecos,saldo,2018-04-27T00:00:00.000+02:00,1.0,-15380.0,2018-04-27T00:00:00.000+02:00
marruecos,saldo,2018-04-28T00:00:00.000+02:00,1.0,-14040.0,2018-04-28T00:00:00.000+02:00
marruecos,saldo,2018-04-29T00:00:00.000+02:00,1.0,-9890.0,2018-04-29T00:00:00.000+02:00
marruecos,saldo,2018-04-30T00:00:00.000+02:00,1.0,-19062.2,2018-04-30T00:00:00.000+02:00
marruecos,saldo,2018-05-01T00:00:00.000+02:00,1.0,-9990.0,2018-05-01T00:00:00.000+02:00
marruecos,saldo,2018-05-02T00:00:00.000+02:00,1.0,-15880.0,2018-05-02T00:00:00.000+02:00
marruecos,saldo,2018-05-03T00:00:00.000+02:00,1.0,-15990.0,2018-05-03T00:00:00.000+02:00
marruecos,saldo,2018-05-04T00:00:00.000+02:00,1.0,-14900.0,2018-05-04T00:00:00.000+02:00
marruecos,saldo,2018-05-05T00:00:00.000+02:00,1.0,-13280.0,2018-05-05T00:00:00.000+02:00
marruecos,saldo,2018-05-06T00:00:00.000+02:00,1.0,-10800.0,2018-05-06T00:00:00.000+02:00
marruecos,saldo,2018-05-07T00:00:00.000+02:00,1.0,-18590.0,2018-05-07T00:00:00.000+02:00
marruecos,saldo,2018-05-08T00:00:00.000+02:00,1.0,-18540.0,2018-05-08T00:00:00.000+02:00
marruecos,saldo,2018-05-09T00:00:00.000+02:00,1.0,-17200.0,2018-05-09T00:00:00.000+02:00
marruecos,saldo,2018-05-10T00:00:00.000+02:00,1.0,-12270.0,2018-05-10T00:00:00.000+02:00
marruecos,saldo,2018-05-11T00:00:00.000+02:00,1.0,-13220.0,2018-05-11T00:00:00.000+02:00
marruecos,saldo,2018-05-12T00:00:00.000+02:00,1.0,-12850.0,2018-05-12T00:00:00.000+02:00
marruecos,saldo,2018-05-13T00:00:00.000+02:00,1.0,-11460.0,2018-05-13T00:00:00.000+02:00
marruecos,saldo,2018-05-14T00:00:00.000+02:00,1.0,-8530.0,2018-05-14T00:00:00.000+02:00
marruecos,saldo,2018-05-15T00:00:00.000+02:00,1.0,-7100.0,2018-05-15T00:00:00.000+02:00
marruecos,saldo,2018-05-16T00:00:00.000+02:00,1.0,-14750.0,2018-05-16T00:00:00.000+02:00
marruecos,saldo,2018-05-17T00:00:00.000+02:00,1.0,-12910.0,2018-05-17T00:00:00.000+02:00
marruecos,saldo,2018-05-18T00:00:00.000+02:00,1.0,-11530.0,2018-05-18T00:00:00.000+02:00
marruecos,saldo,2018-05-19T00:00:00.000+02:00,1.0,-10760.0,2018-05-19T00:00:00.000+02:00
marruecos,saldo,2018-05-20T00:00:00.000+02:00,1.0,-10200.0,2018-05-20T00:00:00.000+02:00
marruecos,saldo,2018-05-21T00:00:00.000+02:00,1.0,-14040.0,2018-05-21T00:00:00.000+02:00
marruecos,saldo,2018-05-22T00:00:00.000+02:00,1.0,-18130.0,2018-05-22T00:00:00.000+02:00
marruecos,saldo,2018-05-23T00:00:00.000+02:00,1.0,-17670.0,2018-05-23T00:00:00.000+02:00
marruecos,saldo,2018-05-24T00:00:00.000+02:00,1.0,-18130.0,2018-05-24T00:00:00.000+02:00
marruecos,saldo,2018-05-25T00:00:00.000+02:00,1.0,-16550.0,2018-05-25T00:00:00.000+02:00
marruecos,saldo,2018-05-26T00:00:00.000+02:00,1.0,-14570.0,2018-05-26T00:00:00.000+02:00
marruecos,saldo,2018-05-27T00:00:00.000+02:00,1.0,-10600.0,2018-05-27T00:00:00.000+02:00
marruecos,saldo,2018-05-28T00:00:00.000+02:00,1.0,-8170.0,2018-05-28T00:00:00.000+02:00
marruecos,saldo,2018-05-29T00:00:00.000+02:00,1.0,-10880.0,2018-05-29T00:00:00.000+02:00
marruecos,saldo,2018-05-30T00:00:00.000+02:00,1.0,-11060.0,2018-05-30T00:00:00.000+02:00
marruecos,saldo,2018-05-31T00:00:00.000+02:00,1.0,-9510.0,2018-05-31T00:00:00.000+02:00
marruecos,saldo,2018-06-01T00:00:00.000+02:00,1.0,-8550.0,2018-06-01T00:00:00.000+02:00
marruecos,saldo,2018-06-02T00:00:00.000+02:00,1.0,-10090.0,2018-06-02T00:00:00.000+02:00
marruecos,saldo,2018-06-03T00:00:00.000+02:00,1.0,-5480.0,2018-06-03T00:00:00.000+02:00
marruecos,saldo,2018-06-04T00:00:00.000+02:00,1.0,-6610.0,2018-06-04T00:00:00.000+02:00
marruecos,saldo,2018-06-05T00:00:00.000+02:00,1.0,-7000.0,2018-06-05T00:00:00.000+02:00
marruecos,saldo,2018-06-06T00:00:00.000+02:00,1.0,-7750.0,2018-06-06T00:00:00.000+02:00
marruecos,saldo,2018-06-07T00:00:00.000+02:00,1.0,-8210.0,2018-06-07T00:00:00.000+02:00
marruecos,saldo,2018-06-08T00:00:00.000+02:00,1.0,-8520.0,2018-06-08T00:00:00.000+02:00
marruecos,saldo,2018-06-09T00:00:00.000+02:00,1.0,-7860.0,2018-06-09T00:00:00.000+02:00
marruecos,saldo,2018-06-10T00:00:00.000+02:00,1.0,-5250.0,2018-06-10T00:00:00.000+02:00
marruecos,saldo,2018-06-11T00:00:00.000+02:00,1.0,-2450.0,2018-06-11T00:00:00.000+02:00
marruecos,saldo,2018-06-12T00:00:00.000+02:00,1.0,-3830.0,2018-06-12T00:00:00.000+02:00
marruecos,saldo,2018-06-13T00:00:00.000+02:00,1.0,-7260.0,2018-06-13T00:00:00.000+02:00
marruecos,saldo,2018-06-14T00:00:00.000+02:00,1.0,-7580.0,2018-06-14T00:00:00.000+02:00
marruecos,saldo,2018-06-15T00:00:00.000+02:00,1.0,-2560.0,2018-06-15T00:00:00.000+02:00
marruecos,saldo,2018-06-16T00:00:00.000+02:00,1.0,-350.0,2018-06-16T00:00:00.000+02:00
marruecos,saldo,2018-06-17T00:00:00.000+02:00,1.0,-500.0,2018-06-17T00:00:00.000+02:00
marruecos,saldo,2018-06-18T00:00:00.000+02:00,1.0,-1600.0,2018-06-18T00:00:00.000+02:00
marruecos,saldo,2018-06-19T00:00:00.000+02:00,1.0,-2650.0,2018-06-19T00:00:00.000+02:00
marruecos,saldo,2018-06-20T00:00:00.000+02:00,1.0,-8790.0,2018-06-20T00:00:00.000+02:00
marruecos,saldo,2018-06-21T00:00:00.000+02:00,1.0,-8485.5,2018-06-21T00:00:00.000+02:00
marruecos,saldo,2018-06-22T00:00:00.000+02:00,1.0,-3930.0,2018-06-22T00:00:00.000+02:00
marruecos,saldo,2018-06-23T00:00:00.000+02:00,1.0,-1500.0,2018-06-23T00:00:00.000+02:00
marruecos,saldo,2018-06-24T00:00:00.000+02:00,1.0,-150.0,2018-06-24T00:00:00.000+02:00
marruecos,saldo,2018-06-25T00:00:00.000+02:00,1.0,-3380.0,2018-06-25T00:00:00.000+02:00
marruecos,saldo,2018-06-26T00:00:00.000+02:00,1.0,-11880.0,2018-06-26T00:00:00.000+02:00
marruecos,saldo,2018-06-27T00:00:00.000+02:00,1.0,-11994.0,2018-06-27T00:00:00.000+02:00
marruecos,saldo,2018-06-28T00:00:00.000+02:00,1.0,-12760.0,2018-06-28T00:00:00.000+02:00
marruecos,saldo,2018-06-29T00:00:00.000+02:00,1.0,-16920.0,2018-06-29T00:00:00.000+02:00
marruecos,saldo,2018-06-30T00:00:00.000+02:00,1.0,-19470.0,2018-06-30T00:00:00.000+02:00
marruecos,saldo,2018-07-01T00:00:00.000+02:00,1.0,-11140.0,2018-07-01T00:00:00.000+02:00
marruecos,saldo,2018-07-02T00:00:00.000+02:00,1.0,-13060.0,2018-07-02T00:00:00.000+02:00
marruecos,saldo,2018-07-03T00:00:00.000+02:00,1.0,-13460.0,2018-07-03T00:00:00.000+02:00
marruecos,saldo,2018-07-04T00:00:00.000+02:00,1.0,-13220.0,2018-07-04T00:00:00.000+02:00
marruecos,saldo,2018-07-05T00:00:00.000+02:00,1.0,-19400.0,2018-07-05T00:00:00.000+02:00
marruecos,saldo,2018-07-06T00:00:00.000+02:00,1.0,-16750.0,2018-07-06T00:00:00.000+02:00
marruecos,saldo,2018-07-07T00:00:00.000+02:00,1.0,-14670.0,2018-07-07T00:00:00.000+02:00
marruecos,saldo,2018-07-08T00:00:00.000+02:00,1.0,-10900.0,2018-07-08T00:00:00.000+02:00
marruecos,saldo,2018-07-09T00:00:00.000+02:00,1.0,-15000.0,2018-07-09T00:00:00.000+02:00
marruecos,saldo,2018-07-10T00:00:00.000+02:00,1.0,-17900.0,2018-07-10T00:00:00.000+02:00
marruecos,saldo,2018-07-11T00:00:00.000+02:00,1.0,-18125.0,2018-07-11T00:00:00.000+02:00
marruecos,saldo,2018-07-12T00:00:00.000+02:00,1.0,-18550.0,2018-07-12T00:00:00.000+02:00
marruecos,saldo,2018-07-13T00:00:00.000+02:00,1.0,-13530.0,2018-07-13T00:00:00.000+02:00
marruecos,saldo,2018-07-14T00:00:00.000+02:00,1.0,-16730.0,2018-07-14T00:00:00.000+02:00
marruecos,saldo,2018-07-15T00:00:00.000+02:00,1.0,-8340.0,2018-07-15T00:00:00.000+02:00
marruecos,saldo,2018-07-16T00:00:00.000+02:00,1.0,-15080.4,2018-07-16T00:00:00.000+02:00
marruecos,saldo,2018-07-17T00:00:00.000+02:00,1.0,-14940.0,2018-07-17T00:00:00.000+02:00
marruecos,saldo,2018-07-18T00:00:00.000+02:00,1.0,-17180.0,2018-07-18T00:00:00.000+02:00
marruecos,saldo,2018-07-19T00:00:00.000+02:00,1.0,-17180.0,2018-07-19T00:00:00.000+02:00
marruecos,saldo,2018-07-20T00:00:00.000+02:00,1.0,-16730.0,2018-07-20T00:00:00.000+02:00
marruecos,saldo,2018-07-21T00:00:00.000+02:00,1.0,-17688.8,2018-07-21T00:00:00.000+02:00
marruecos,saldo,2018-07-22T00:00:00.000+02:00,1.0,-12100.0,2018-07-22T00:00:00.000+02:00
marruecos,saldo,2018-07-23T00:00:00.000+02:00,1.0,-17830.0,2018-07-23T00:00:00.000+02:00
marruecos,saldo,2018-07-24T00:00:00.000+02:00,1.0,-18980.0,2018-07-24T00:00:00.000+02:00
marruecos,saldo,2018-07-25T00:00:00.000+02:00,1.0,-16660.0,2018-07-25T00:00:00.000+02:00
marruecos,saldo,2018-07-26T00:00:00.000+02:00,1.0,-12980.0,2018-07-26T00:00:00.000+02:00
marruecos,saldo,2018-07-27T00:00:00.000+02:00,1.0,-12740.0,2018-07-27T00:00:00.000+02:00
marruecos,saldo,2018-07-28T00:00:00.000+02:00,1.0,-12031.7,2018-07-28T00:00:00.000+02:00
marruecos,saldo,2018-07-29T00:00:00.000+02:00,1.0,-7330.0,2018-07-29T00:00:00.000+02:00
marruecos,saldo,2018-07-30T00:00:00.000+02:00,1.0,-10310.0,2018-07-30T00:00:00.000+02:00
marruecos,saldo,2018-07-31T00:00:00.000+02:00,1.0,-13030.0,2018-07-31T00:00:00.000+02:00
marruecos,saldo,2018-08-01T00:00:00.000+02:00,1.0,-17020.0,2018-08-01T00:00:00.000+02:00
marruecos,saldo,2018-08-02T00:00:00.000+02:00,1.0,-18160.0,2018-08-02T00:00:00.000+02:00
marruecos,saldo,2018-08-03T00:00:00.000+02:00,1.0,-16350.0,2018-08-03T00:00:00.000+02:00
marruecos,saldo,2018-08-04T00:00:00.000+02:00,1.0,-6590.0,2018-08-04T00:00:00.000+02:00
marruecos,saldo,2018-08-05T00:00:00.000+02:00,1.0,-3650.0,2018-08-05T00:00:00.000+02:00
marruecos,saldo,2018-08-06T00:00:00.000+02:00,1.0,-7870.0,2018-08-06T00:00:00.000+02:00
marruecos,saldo,2018-08-07T00:00:00.000+02:00,1.0,-8150.0,2018-08-07T00:00:00.000+02:00
marruecos,saldo,2018-08-08T00:00:00.000+02:00,1.0,-18260.0,2018-08-08T00:00:00.000+02:00
marruecos,saldo,2018-08-09T00:00:00.000+02:00,1.0,-7390.0,2018-08-09T00:00:00.000+02:00
marruecos,saldo,2018-08-10T00:00:00.000+02:00,1.0,-6900.0,2018-08-10T00:00:00.000+02:00
marruecos,saldo,2018-08-11T00:00:00.000+02:00,1.0,-5470.0,2018-08-11T00:00:00.000+02:00
marruecos,saldo,2018-08-12T00:00:00.000+02:00,1.0,-2510.0,2018-08-12T00:00:00.000+02:00
marruecos,saldo,2018-08-13T00:00:00.000+02:00,1.0,-8150.0,2018-08-13T00:00:00.000+02:00
marruecos,saldo,2018-08-14T00:00:00.000+02:00,1.0,-3830.0,2018-08-14T00:00:00.000+02:00
marruecos,saldo,2018-08-15T00:00:00.000+02:00,1.0,-4950.0,2018-08-15T00:00:00.000+02:00
marruecos,saldo,2018-08-16T00:00:00.000+02:00,1.0,-5110.0,2018-08-16T00:00:00.000+02:00
marruecos,saldo,2018-08-17T00:00:00.000+02:00,1.0,-3330.0,2018-08-17T00:00:00.000+02:00
marruecos,saldo,2018-08-18T00:00:00.000+02:00,1.0,-4950.0,2018-08-18T00:00:00.000+02:00
marruecos,saldo,2018-08-19T00:00:00.000+02:00,1.0,-10960.0,2018-08-19T00:00:00.000+02:00
marruecos,saldo,2018-08-20T00:00:00.000+02:00,1.0,-3500.0,2018-08-20T00:00:00.000+02:00
marruecos,saldo,2018-08-21T00:00:00.000+02:00,1.0,-3300.0,2018-08-21T00:00:00.000+02:00
marruecos,saldo,2018-08-22T00:00:00.000+02:00,1.0,-460.0,2018-08-22T00:00:00.000+02:00
marruecos,saldo,2018-08-23T00:00:00.000+02:00,1.0,-830.0,2018-08-23T00:00:00.000+02:00
marruecos,saldo,2018-08-24T00:00:00.000+02:00,1.0,-6120.0,2018-08-24T00:00:00.000+02:00
marruecos,saldo,2018-08-25T00:00:00.000+02:00,1.0,-7290.0,2018-08-25T00:00:00.000+02:00
marruecos,saldo,2018-08-26T00:00:00.000+02:00,1.0,-2930.0,2018-08-26T00:00:00.000+02:00
marruecos,saldo,2018-08-27T00:00:00.000+02:00,1.0,-11860.0,2018-08-27T00:00:00.000+02:00
marruecos,saldo,2018-08-28T00:00:00.000+02:00,1.0,-3330.0,2018-08-28T00:00:00.000+02:00
marruecos,saldo,2018-08-29T00:00:00.000+02:00,1.0,-3350.0,2018-08-29T00:00:00.000+02:00
marruecos,saldo,2018-08-30T00:00:00.000+02:00,1.0,-3980.0,2018-08-30T00:00:00.000+02:00
marruecos,saldo,2018-08-31T00:00:00.000+02:00,1.0,-30.0,2018-08-31T00:00:00.000+02:00
marruecos,saldo,2018-09-01T00:00:00.000+02:00,1.0,-1260.0,2018-09-01T00:00:00.000+02:00
marruecos,saldo,2018-09-02T00:00:00.000+02:00,1.0,-7110.0,2018-09-02T00:00:00.000+02:00
marruecos,saldo,2018-09-03T00:00:00.000+02:00,1.0,-10350.1,2018-09-03T00:00:00.000+02:00
marruecos,saldo,2018-09-04T00:00:00.000+02:00,1.0,-15338.8,2018-09-04T00:00:00.000+02:00
marruecos,saldo,2018-09-05T00:00:00.000+02:00,1.0,-9850.0,2018-09-05T00:00:00.000+02:00
marruecos,saldo,2018-09-06T00:00:00.000+02:00,1.0,-9600.0,2018-09-06T00:00:00.000+02:00
marruecos,saldo,2018-09-07T00:00:00.000+02:00,1.0,-12930.0,2018-09-07T00:00:00.000+02:00
marruecos,saldo,2018-09-08T00:00:00.000+02:00,1.0,-12130.0,2018-09-08T00:00:00.000+02:00
marruecos,saldo,2018-09-09T00:00:00.000+02:00,1.0,-5350.0,2018-09-09T00:00:00.000+02:00
marruecos,saldo,2018-09-10T00:00:00.000+02:00,1.0,-5420.0,2018-09-10T00:00:00.000+02:00
marruecos,saldo,2018-09-11T00:00:00.000+02:00,1.0,-14830.0,2018-09-11T00:00:00.000+02:00
marruecos,saldo,2018-09-12T00:00:00.000+02:00,1.0,-11605.0,2018-09-12T00:00:00.000+02:00
marruecos,saldo,2018-09-13T00:00:00.000+02:00,1.0,-8859.2,2018-09-13T00:00:00.000+02:00
marruecos,saldo,2018-09-14T00:00:00.000+02:00,1.0,-7030.0,2018-09-14T00:00:00.000+02:00
marruecos,saldo,2018-09-15T00:00:00.000+02:00,1.0,-9010.0,2018-09-15T00:00:00.000+02:00
marruecos,saldo,2018-09-16T00:00:00.000+02:00,1.0,700.0,2018-09-16T00:00:00.000+02:00
marruecos,saldo,2018-09-17T00:00:00.000+02:00,1.0,-3070.4,2018-09-17T00:00:00.000+02:00
marruecos,saldo,2018-09-18T00:00:00.000+02:00,1.0,-6360.0,2018-09-18T00:00:00.000+02:00
marruecos,saldo,2018-09-19T00:00:00.000+02:00,1.0,-12928.0,2018-09-19T00:00:00.000+02:00
marruecos,saldo,2018-09-20T00:00:00.000+02:00,1.0,-13650.0,2018-09-20T00:00:00.000+02:00
marruecos,saldo,2018-09-21T00:00:00.000+02:00,1.0,-8110.0,2018-09-21T00:00:00.000+02:00
marruecos,saldo,2018-09-22T00:00:00.000+02:00,1.0,-2820.0,2018-09-22T00:00:00.000+02:00
marruecos,saldo,2018-09-23T00:00:00.000+02:00,1.0,-70.0,2018-09-23T00:00:00.000+02:00
marruecos,saldo,2018-09-24T00:00:00.000+02:00,1.0,-7720.0,2018-09-24T00:00:00.000+02:00
marruecos,saldo,2018-09-25T00:00:00.000+02:00,1.0,-8650.3,2018-09-25T00:00:00.000+02:00
marruecos,saldo,2018-09-26T00:00:00.000+02:00,1.0,-6340.0,2018-09-26T00:00:00.000+02:00
marruecos,saldo,2018-09-27T00:00:00.000+02:00,1.0,-13100.0,2018-09-27T00:00:00.000+02:00
marruecos,saldo,2018-09-28T00:00:00.000+02:00,1.0,-12850.0,2018-09-28T00:00:00.000+02:00
marruecos,saldo,2018-09-29T00:00:00.000+02:00,1.0,-12210.0,2018-09-29T00:00:00.000+02:00
marruecos,saldo,2018-09-30T00:00:00.000+02:00,1.0,-4940.0,2018-09-30T00:00:00.000+02:00
marruecos,saldo,2018-10-01T00:00:00.000+02:00,1.0,-13080.0,2018-10-01T00:00:00.000+02:00
marruecos,saldo,2018-10-02T00:00:00.000+02:00,1.0,-8940.0,2018-10-02T00:00:00.000+02:00
marruecos,saldo,2018-10-03T00:00:00.000+02:00,1.0,-6361.1,2018-10-03T00:00:00.000+02:00
marruecos,saldo,2018-10-04T00:00:00.000+02:00,1.0,-8578.1,2018-10-04T00:00:00.000+02:00
marruecos,saldo,2018-10-05T00:00:00.000+02:00,1.0,-12050.0,2018-10-05T00:00:00.000+02:00
marruecos,saldo,2018-10-06T00:00:00.000+02:00,1.0,-12010.0,2018-10-06T00:00:00.000+02:00
marruecos,saldo,2018-10-07T00:00:00.000+02:00,1.0,-7780.0,2018-10-07T00:00:00.000+02:00
marruecos,saldo,2018-10-08T00:00:00.000+02:00,1.0,-11600.0,2018-10-08T00:00:00.000+02:00
marruecos,saldo,2018-10-09T00:00:00.000+02:00,1.0,-12690.0,2018-10-09T00:00:00.000+02:00
marruecos,saldo,2018-10-10T00:00:00.000+02:00,1.0,-10560.0,2018-10-10T00:00:00.000+02:00
marruecos,saldo,2018-10-11T00:00:00.000+02:00,1.0,-12890.0,2018-10-11T00:00:00.000+02:00
marruecos,saldo,2018-10-12T00:00:00.000+02:00,1.0,-12340.0,2018-10-12T00:00:00.000+02:00
marruecos,saldo,2018-10-13T00:00:00.000+02:00,1.0,-9870.0,2018-10-13T00:00:00.000+02:00
marruecos,saldo,2018-10-14T00:00:00.000+02:00,1.0,-3230.0,2018-10-14T00:00:00.000+02:00
marruecos,saldo,2018-10-15T00:00:00.000+02:00,1.0,-7700.0,2018-10-15T00:00:00.000+02:00
marruecos,saldo,2018-10-16T00:00:00.000+02:00,1.0,-3250.0,2018-10-16T00:00:00.000+02:00
marruecos,saldo,2018-10-17T00:00:00.000+02:00,1.0,-4190.0,2018-10-17T00:00:00.000+02:00
marruecos,saldo,2018-10-18T00:00:00.000+02:00,1.0,-1950.0,2018-10-18T00:00:00.000+02:00
marruecos,saldo,2018-10-19T00:00:00.000+02:00,1.0,-6260.0,2018-10-19T00:00:00.000+02:00
marruecos,saldo,2018-10-20T00:00:00.000+02:00,1.0,-7760.0,2018-10-20T00:00:00.000+02:00
marruecos,saldo,2018-10-21T00:00:00.000+02:00,1.0,-13590.0,2018-10-21T00:00:00.000+02:00
marruecos,saldo,2018-10-22T00:00:00.000+02:00,1.0,-14730.0,2018-10-22T00:00:00.000+02:00
marruecos,saldo,2018-10-23T00:00:00.000+02:00,1.0,-14720.0,2018-10-23T00:00:00.000+02:00
marruecos,saldo,2018-10-24T00:00:00.000+02:00,1.0,-14740.0,2018-10-24T00:00:00.000+02:00
marruecos,saldo,2018-10-25T00:00:00.000+02:00,1.0,-7800.0,2018-10-25T00:00:00.000+02:00
marruecos,saldo,2018-10-26T00:00:00.000+02:00,1.0,-10240.0,2018-10-26T00:00:00.000+02:00
marruecos,saldo,2018-10-27T00:00:00.000+02:00,1.0,-4970.0,2018-10-27T00:00:00.000+02:00
marruecos,saldo,2018-10-28T00:00:00.000+02:00,1.0,500.0,2018-10-28T00:00:00.000+02:00
marruecos,saldo,2018-10-29T00:00:00.000+01:00,1.0,1500.0,2018-10-29T00:00:00.000+01:00
marruecos,saldo,2018-10-30T00:00:00.000+01:00,1.0,900.0,2018-10-30T00:00:00.000+01:00
marruecos,saldo,2018-10-31T00:00:00.000+01:00,1.0,950.0,2018-10-31T00:00:00.000+01:00
marruecos,saldo,2018-11-01T00:00:00.000+01:00,1.0,100.0,2018-11-01T00:00:00.000+01:00
marruecos,saldo,2018-11-02T00:00:00.000+01:00,1.0,-700.0,2018-11-02T00:00:00.000+01:00
marruecos,saldo,2018-11-03T00:00:00.000+01:00,1.0,2300.0,2018-11-03T00:00:00.000+01:00
marruecos,saldo,2018-11-04T00:00:00.000+01:00,1.0,2650.0,2018-11-04T00:00:00.000+01:00
marruecos,saldo,2018-11-05T00:00:00.000+01:00,1.0,950.0,2018-11-05T00:00:00.000+01:00
marruecos,saldo,2018-11-06T00:00:00.000+01:00,1.0,2700.0,2018-11-06T00:00:00.000+01:00
marruecos,saldo,2018-11-07T00:00:00.000+01:00,1.0,-900.0,2018-11-07T00:00:00.000+01:00
marruecos,saldo,2018-11-08T00:00:00.000+01:00,1.0,-1800.0,2018-11-08T00:00:00.000+01:00
marruecos,saldo,2018-11-09T00:00:00.000+01:00,1.0,1600.0,2018-11-09T00:00:00.000+01:00
marruecos,saldo,2018-11-10T00:00:00.000+01:00,1.0,1030.0,2018-11-10T00:00:00.000+01:00
marruecos,saldo,2018-11-11T00:00:00.000+01:00,1.0,-750.0,2018-11-11T00:00:00.000+01:00
marruecos,saldo,2018-11-12T00:00:00.000+01:00,1.0,-2750.0,2018-11-12T00:00:00.000+01:00
marruecos,saldo,2018-11-13T00:00:00.000+01:00,1.0,-5010.0,2018-11-13T00:00:00.000+01:00
marruecos,saldo,2018-11-14T00:00:00.000+01:00,1.0,-2510.0,2018-11-14T00:00:00.000+01:00
marruecos,saldo,2018-11-15T00:00:00.000+01:00,1.0,-5730.0,2018-11-15T00:00:00.000+01:00
marruecos,saldo,2018-11-16T00:00:00.000+01:00,1.0,-3650.0,2018-11-16T00:00:00.000+01:00
marruecos,saldo,2018-11-17T00:00:00.000+01:00,1.0,-7510.0,2018-11-17T00:00:00.000+01:00
marruecos,saldo,2018-11-18T00:00:00.000+01:00,1.0,950.0,2018-11-18T00:00:00.000+01:00
marruecos,saldo,2018-11-19T00:00:00.000+01:00,1.0,-510.0,2018-11-19T00:00:00.000+01:00
marruecos,saldo,2018-11-20T00:00:00.000+01:00,1.0,1920.0,2018-11-20T00:00:00.000+01:00
marruecos,saldo,2018-11-21T00:00:00.000+01:00,1.0,1700.0,2018-11-21T00:00:00.000+01:00
marruecos,saldo,2018-11-22T00:00:00.000+01:00,1.0,-8090.0,2018-11-22T00:00:00.000+01:00
marruecos,saldo,2018-11-23T00:00:00.000+01:00,1.0,-2700.0,2018-11-23T00:00:00.000+01:00
marruecos,saldo,2018-11-24T00:00:00.000+01:00,1.0,-3750.0,2018-11-24T00:00:00.000+01:00
marruecos,saldo,2018-11-25T00:00:00.000+01:00,1.0,350.0,2018-11-25T00:00:00.000+01:00
