Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
portugal,Exportación,2016-06-01T00:00:00.000+02:00,0.20133120460524837,-4476.7,2016-06-01T00:00:00.000+02:00
portugal,Exportación,2016-06-04T00:00:00.000+02:00,0.01513934015768205,-650.0,2016-06-04T00:00:00.000+02:00
portugal,Exportación,2016-06-05T00:00:00.000+02:00,0.0032222411976426083,-100.0,2016-06-05T00:00:00.000+02:00
portugal,Exportación,2016-06-06T00:00:00.000+02:00,0.0371825893955255,-650.0,2016-06-06T00:00:00.000+02:00
portugal,Exportación,2016-06-07T00:00:00.000+02:00,0.32787910166362205,-3356.4,2016-06-07T00:00:00.000+02:00
portugal,Exportación,2016-06-08T00:00:00.000+02:00,0.0012357120790855729,-13.6,2016-06-08T00:00:00.000+02:00
portugal,Exportación,2016-06-12T00:00:00.000+02:00,0.14515892778672915,-1684.7,2016-06-12T00:00:00.000+02:00
portugal,Exportación,2016-06-13T00:00:00.000+02:00,5.388932248113874E-4,-5.8,2016-06-13T00:00:00.000+02:00
portugal,Exportación,2016-06-14T00:00:00.000+02:00,0.012138331786449297,-150.4,2016-06-14T00:00:00.000+02:00
portugal,Exportación,2016-06-16T00:00:00.000+02:00,0.052199205133328895,-705.3,2016-06-16T00:00:00.000+02:00
portugal,Exportación,2016-06-17T00:00:00.000+02:00,0.0050981391791995925,-100.0,2016-06-17T00:00:00.000+02:00
portugal,Exportación,2016-06-18T00:00:00.000+02:00,0.13255997435834216,-2150.6,2016-06-18T00:00:00.000+02:00
portugal,Exportación,2016-06-19T00:00:00.000+02:00,0.9829831767876298,-18785.3,2016-06-19T00:00:00.000+02:00
portugal,Exportación,2016-06-20T00:00:00.000+02:00,0.00649540450131532,-100.0,2016-06-20T00:00:00.000+02:00
portugal,Exportación,2016-06-21T00:00:00.000+02:00,0.05233767466749523,-606.4,2016-06-21T00:00:00.000+02:00
portugal,Exportación,2016-06-22T00:00:00.000+02:00,0.3437991601336505,-2644.4,2016-06-22T00:00:00.000+02:00
portugal,Exportación,2016-06-23T00:00:00.000+02:00,0.3871030665025459,-5755.1,2016-06-23T00:00:00.000+02:00
portugal,Exportación,2016-06-24T00:00:00.000+02:00,0.02640097793976163,-466.5,2016-06-24T00:00:00.000+02:00
portugal,Exportación,2016-06-25T00:00:00.000+02:00,0.8490109366651861,-13189.3,2016-06-25T00:00:00.000+02:00
portugal,Exportación,2016-06-26T00:00:00.000+02:00,0.9555383053681256,-16002.4,2016-06-26T00:00:00.000+02:00
portugal,Exportación,2016-06-27T00:00:00.000+02:00,0.1832311459288934,-2776.3,2016-06-27T00:00:00.000+02:00
portugal,Exportación,2016-06-28T00:00:00.000+02:00,0.19041608580435304,-3032.3,2016-06-28T00:00:00.000+02:00
portugal,Exportación,2016-06-29T00:00:00.000+02:00,0.10758609509914703,-2256.5,2016-06-29T00:00:00.000+02:00
portugal,Exportación,2016-06-30T00:00:00.000+02:00,0.002375348794032687,-43.5,2016-06-30T00:00:00.000+02:00
portugal,Exportación,2016-07-01T00:00:00.000+02:00,0.022883928532203997,-520.9,2016-07-01T00:00:00.000+02:00
portugal,Exportación,2016-07-03T00:00:00.000+02:00,1.0,-31321.5,2016-07-03T00:00:00.000+02:00
portugal,Exportación,2016-07-04T00:00:00.000+02:00,0.6780971091776592,-12080.3,2016-07-04T00:00:00.000+02:00
portugal,Exportación,2016-07-05T00:00:00.000+02:00,0.43568852777902467,-5823.5,2016-07-05T00:00:00.000+02:00
portugal,Exportación,2016-07-06T00:00:00.000+02:00,0.39481082003766,-7401.4,2016-07-06T00:00:00.000+02:00
portugal,Exportación,2016-07-07T00:00:00.000+02:00,0.3055121532268913,-5905.0,2016-07-07T00:00:00.000+02:00
portugal,Exportación,2016-07-08T00:00:00.000+02:00,0.011315161184471073,-300.0,2016-07-08T00:00:00.000+02:00
portugal,Exportación,2016-07-09T00:00:00.000+02:00,0.16040934620156655,-3387.3,2016-07-09T00:00:00.000+02:00
portugal,Exportación,2016-07-10T00:00:00.000+02:00,0.09058599821921735,-1200.5,2016-07-10T00:00:00.000+02:00
portugal,Exportación,2016-07-11T00:00:00.000+02:00,0.0018935377344199717,-50.0,2016-07-11T00:00:00.000+02:00
portugal,Exportación,2016-07-13T00:00:00.000+02:00,0.42812877431177376,-5139.9,2016-07-13T00:00:00.000+02:00
portugal,Exportación,2016-07-14T00:00:00.000+02:00,0.8686492422162689,-18352.3,2016-07-14T00:00:00.000+02:00
portugal,Exportación,2016-07-15T00:00:00.000+02:00,0.27095943466050226,-5345.0,2016-07-15T00:00:00.000+02:00
portugal,Exportación,2016-07-16T00:00:00.000+02:00,0.26659539827822626,-7057.5,2016-07-16T00:00:00.000+02:00
portugal,Exportación,2016-07-17T00:00:00.000+02:00,0.8459846255302814,-17189.9,2016-07-17T00:00:00.000+02:00
portugal,Exportación,2016-07-18T00:00:00.000+02:00,0.46387346855504613,-8640.2,2016-07-18T00:00:00.000+02:00
portugal,Exportación,2016-07-19T00:00:00.000+02:00,0.5725154147909635,-11077.2,2016-07-19T00:00:00.000+02:00
portugal,Exportación,2016-07-20T00:00:00.000+02:00,0.22374853087593483,-5977.8,2016-07-20T00:00:00.000+02:00
portugal,Exportación,2016-07-21T00:00:00.000+02:00,0.04993612654121632,-1391.6,2016-07-21T00:00:00.000+02:00
portugal,Exportación,2016-07-22T00:00:00.000+02:00,0.06832093821510297,-1433.1,2016-07-22T00:00:00.000+02:00
portugal,Exportación,2016-07-23T00:00:00.000+02:00,0.26977202853993854,-2325.3,2016-07-23T00:00:00.000+02:00
portugal,Exportación,2016-07-24T00:00:00.000+02:00,0.995651342827105,-29169.0,2016-07-24T00:00:00.000+02:00
portugal,Exportación,2016-07-25T00:00:00.000+02:00,0.9256199934686977,-14455.5,2016-07-25T00:00:00.000+02:00
portugal,Exportación,2016-07-26T00:00:00.000+02:00,0.46816605694289803,-7358.4,2016-07-26T00:00:00.000+02:00
portugal,Exportación,2016-07-27T00:00:00.000+02:00,0.3585792453426954,-5668.6,2016-07-27T00:00:00.000+02:00
portugal,Exportación,2016-07-28T00:00:00.000+02:00,0.35818371532400245,-3982.0,2016-07-28T00:00:00.000+02:00
portugal,Exportación,2016-07-29T00:00:00.000+02:00,0.4291603016415703,-5309.7,2016-07-29T00:00:00.000+02:00
portugal,Exportación,2016-07-30T00:00:00.000+02:00,0.829420680986358,-8974.0,2016-07-30T00:00:00.000+02:00
portugal,Exportación,2016-07-31T00:00:00.000+02:00,0.9709217375845152,-17476.3,2016-07-31T00:00:00.000+02:00
portugal,Exportación,2016-08-01T00:00:00.000+02:00,0.16067729908864956,-1861.8,2016-08-01T00:00:00.000+02:00
portugal,Exportación,2016-08-02T00:00:00.000+02:00,0.3175350755542748,-3526.1,2016-08-02T00:00:00.000+02:00
portugal,Exportación,2016-08-03T00:00:00.000+02:00,0.03456473975756592,-1150.0,2016-08-03T00:00:00.000+02:00
portugal,Exportación,2016-08-04T00:00:00.000+02:00,0.016597816465033933,-450.0,2016-08-04T00:00:00.000+02:00
portugal,Exportación,2016-08-05T00:00:00.000+02:00,0.20809461654195271,-2088.5,2016-08-05T00:00:00.000+02:00
portugal,Exportación,2016-08-06T00:00:00.000+02:00,0.833683811089854,-10545.6,2016-08-06T00:00:00.000+02:00
portugal,Exportación,2016-08-07T00:00:00.000+02:00,0.9800294423079118,-17175.8,2016-08-07T00:00:00.000+02:00
portugal,Exportación,2016-08-08T00:00:00.000+02:00,0.19370443602553847,-5133.4,2016-08-08T00:00:00.000+02:00
portugal,Exportación,2016-08-09T00:00:00.000+02:00,0.26692336355732205,-3223.5,2016-08-09T00:00:00.000+02:00
portugal,Exportación,2016-08-10T00:00:00.000+02:00,0.7049496371710171,-9763.2,2016-08-10T00:00:00.000+02:00
portugal,Exportación,2016-08-11T00:00:00.000+02:00,0.41359296899059533,-5237.7,2016-08-11T00:00:00.000+02:00
portugal,Exportación,2016-08-12T00:00:00.000+02:00,0.031310827806102476,-600.0,2016-08-12T00:00:00.000+02:00
portugal,Exportación,2016-08-13T00:00:00.000+02:00,0.12748229662488642,-1416.8,2016-08-13T00:00:00.000+02:00
portugal,Exportación,2016-08-14T00:00:00.000+02:00,0.980589074867004,-15114.8,2016-08-14T00:00:00.000+02:00
portugal,Exportación,2016-08-15T00:00:00.000+02:00,0.2932773716598521,-5680.9,2016-08-15T00:00:00.000+02:00
portugal,Exportación,2016-08-16T00:00:00.000+02:00,0.0020757120017342763,-38.3,2016-08-16T00:00:00.000+02:00
portugal,Exportación,2016-08-17T00:00:00.000+02:00,0.03307157864726335,-533.6,2016-08-17T00:00:00.000+02:00
portugal,Exportación,2016-08-18T00:00:00.000+02:00,0.19755628094335692,-3982.3,2016-08-18T00:00:00.000+02:00
portugal,Exportación,2016-08-19T00:00:00.000+02:00,0.23972570235383447,-2020.6,2016-08-19T00:00:00.000+02:00
portugal,Exportación,2016-08-20T00:00:00.000+02:00,0.003117206982543641,-54.5,2016-08-20T00:00:00.000+02:00
portugal,Exportación,2016-08-21T00:00:00.000+02:00,0.9309631863374437,-12472.3,2016-08-21T00:00:00.000+02:00
portugal,Exportación,2016-08-23T00:00:00.000+02:00,0.2413914079565764,-3646.7,2016-08-23T00:00:00.000+02:00
portugal,Exportación,2016-08-24T00:00:00.000+02:00,0.33394560693689446,-4036.1,2016-08-24T00:00:00.000+02:00
portugal,Exportación,2016-08-25T00:00:00.000+02:00,0.2545091609039709,-3927.0,2016-08-25T00:00:00.000+02:00
portugal,Exportación,2016-08-26T00:00:00.000+02:00,0.24700903594077736,-4015.7,2016-08-26T00:00:00.000+02:00
portugal,Exportación,2016-08-27T00:00:00.000+02:00,0.793673835125448,-8857.4,2016-08-27T00:00:00.000+02:00
portugal,Exportación,2016-08-28T00:00:00.000+02:00,0.7029060824013637,-5072.1,2016-08-28T00:00:00.000+02:00
portugal,Exportación,2016-08-29T00:00:00.000+02:00,0.007299921013071062,-114.6,2016-08-29T00:00:00.000+02:00
portugal,Exportación,2016-08-30T00:00:00.000+02:00,0.0353092591940601,-902.6,2016-08-30T00:00:00.000+02:00
portugal,Exportación,2016-08-31T00:00:00.000+02:00,0.02472717681579902,-450.0,2016-08-31T00:00:00.000+02:00
portugal,Exportación,2016-09-01T00:00:00.000+02:00,0.20325522384921108,-2899.7,2016-09-01T00:00:00.000+02:00
portugal,Exportación,2016-09-02T00:00:00.000+02:00,0.19870212724823913,-3083.4,2016-09-02T00:00:00.000+02:00
portugal,Exportación,2016-09-03T00:00:00.000+02:00,0.032403561645716485,-472.0,2016-09-03T00:00:00.000+02:00
portugal,Exportación,2016-09-04T00:00:00.000+02:00,0.5854287814985629,-4379.3,2016-09-04T00:00:00.000+02:00
portugal,Exportación,2016-09-05T00:00:00.000+02:00,0.07232730214941545,-1850.4,2016-09-05T00:00:00.000+02:00
portugal,Exportación,2016-09-06T00:00:00.000+02:00,0.02890066510198455,-859.5,2016-09-06T00:00:00.000+02:00
portugal,Exportación,2016-09-07T00:00:00.000+02:00,0.23112845291024242,-6711.3,2016-09-07T00:00:00.000+02:00
portugal,Exportación,2016-09-08T00:00:00.000+02:00,0.04556508195396472,-620.2,2016-09-08T00:00:00.000+02:00
portugal,Exportación,2016-09-09T00:00:00.000+02:00,0.030194929902054926,-628.9,2016-09-09T00:00:00.000+02:00
portugal,Exportación,2016-09-10T00:00:00.000+02:00,0.1154288579518641,-782.7,2016-09-10T00:00:00.000+02:00
portugal,Exportación,2016-09-11T00:00:00.000+02:00,0.9651928802179007,-12190.0,2016-09-11T00:00:00.000+02:00
portugal,Exportación,2016-09-12T00:00:00.000+02:00,0.3733046931588281,-5978.4,2016-09-12T00:00:00.000+02:00
portugal,Exportación,2016-09-13T00:00:00.000+02:00,0.0565400393932931,-1802.7,2016-09-13T00:00:00.000+02:00
portugal,Exportación,2016-09-14T00:00:00.000+02:00,0.09985256950294862,-2370.5,2016-09-14T00:00:00.000+02:00
portugal,Exportación,2016-09-15T00:00:00.000+02:00,0.3460261757514742,-6014.8,2016-09-15T00:00:00.000+02:00
portugal,Exportación,2016-09-16T00:00:00.000+02:00,0.6682166202717343,-12890.5,2016-09-16T00:00:00.000+02:00
portugal,Exportación,2016-09-17T00:00:00.000+02:00,0.7547210823414724,-11458.1,2016-09-17T00:00:00.000+02:00
portugal,Exportación,2016-09-18T00:00:00.000+02:00,1.0,-27297.6,2016-09-18T00:00:00.000+02:00
portugal,Exportación,2016-09-19T00:00:00.000+02:00,0.7725068353723034,-11612.4,2016-09-19T00:00:00.000+02:00
portugal,Exportación,2016-09-20T00:00:00.000+02:00,0.758360041119913,-11286.9,2016-09-20T00:00:00.000+02:00
portugal,Exportación,2016-09-21T00:00:00.000+02:00,0.23790983606557378,-4179.6,2016-09-21T00:00:00.000+02:00
portugal,Exportación,2016-09-22T00:00:00.000+02:00,0.18875582117950335,-2460.3,2016-09-22T00:00:00.000+02:00
portugal,Exportación,2016-09-23T00:00:00.000+02:00,0.22892522622638517,-3172.4,2016-09-23T00:00:00.000+02:00
portugal,Exportación,2016-09-24T00:00:00.000+02:00,0.8030194946924609,-7542.2,2016-09-24T00:00:00.000+02:00
portugal,Exportación,2016-09-25T00:00:00.000+02:00,0.8676482565768635,-9587.6,2016-09-25T00:00:00.000+02:00
portugal,Exportación,2016-09-26T00:00:00.000+02:00,0.025233689140985116,-745.6,2016-09-26T00:00:00.000+02:00
portugal,Exportación,2016-09-27T00:00:00.000+02:00,0.12956076556995408,-2515.5,2016-09-27T00:00:00.000+02:00
portugal,Exportación,2016-09-28T00:00:00.000+02:00,0.12115676271887496,-2812.0,2016-09-28T00:00:00.000+02:00
portugal,Exportación,2016-09-29T00:00:00.000+02:00,0.3230731896082431,-4925.8,2016-09-29T00:00:00.000+02:00
portugal,Exportación,2016-09-30T00:00:00.000+02:00,0.621252399453815,-9418.0,2016-09-30T00:00:00.000+02:00
portugal,Exportación,2016-10-01T00:00:00.000+02:00,0.508233760590919,-4678.8,2016-10-01T00:00:00.000+02:00
portugal,Exportación,2016-10-02T00:00:00.000+02:00,0.8004873854984259,-12942.2,2016-10-02T00:00:00.000+02:00
portugal,Exportación,2016-10-03T00:00:00.000+02:00,0.48806187065296375,-7522.4,2016-10-03T00:00:00.000+02:00
portugal,Exportación,2016-10-04T00:00:00.000+02:00,0.2931157615014117,-3529.7,2016-10-04T00:00:00.000+02:00
portugal,Exportación,2016-10-05T00:00:00.000+02:00,0.08194149893961826,-1023.9,2016-10-05T00:00:00.000+02:00
portugal,Exportación,2016-10-06T00:00:00.000+02:00,0.540654275497301,-7952.7,2016-10-06T00:00:00.000+02:00
portugal,Exportación,2016-10-07T00:00:00.000+02:00,0.4668533497656061,-5985.2,2016-10-07T00:00:00.000+02:00
portugal,Exportación,2016-10-08T00:00:00.000+02:00,0.9523187408079606,-12173.3,2016-10-08T00:00:00.000+02:00
portugal,Exportación,2016-10-09T00:00:00.000+02:00,1.0,-33123.5,2016-10-09T00:00:00.000+02:00
portugal,Exportación,2016-10-10T00:00:00.000+02:00,0.6805950394735615,-14603.8,2016-10-10T00:00:00.000+02:00
portugal,Exportación,2016-10-11T00:00:00.000+02:00,0.5317316088834344,-11265.0,2016-10-11T00:00:00.000+02:00
portugal,Exportación,2016-10-12T00:00:00.000+02:00,0.9102463249628905,-13306.8,2016-10-12T00:00:00.000+02:00
portugal,Exportación,2016-10-13T00:00:00.000+02:00,0.6673210813523176,-10639.1,2016-10-13T00:00:00.000+02:00
portugal,Exportación,2016-10-14T00:00:00.000+02:00,0.42972850981309973,-5141.1,2016-10-14T00:00:00.000+02:00
portugal,Exportación,2016-10-15T00:00:00.000+02:00,0.8306537198137385,-11505.8,2016-10-15T00:00:00.000+02:00
portugal,Exportación,2016-10-16T00:00:00.000+02:00,0.9480131487734519,-21197.1,2016-10-16T00:00:00.000+02:00
portugal,Exportación,2016-10-17T00:00:00.000+02:00,0.27455567927161,-5844.0,2016-10-17T00:00:00.000+02:00
portugal,Exportación,2016-10-18T00:00:00.000+02:00,0.3178351480238273,-5671.8,2016-10-18T00:00:00.000+02:00
portugal,Exportación,2016-10-19T00:00:00.000+02:00,0.8280181707373284,-16167.8,2016-10-19T00:00:00.000+02:00
portugal,Exportación,2016-10-20T00:00:00.000+02:00,0.8835894439267835,-16784.4,2016-10-20T00:00:00.000+02:00
portugal,Exportación,2016-10-21T00:00:00.000+02:00,0.6058691617239785,-10347.7,2016-10-21T00:00:00.000+02:00
portugal,Exportación,2016-10-22T00:00:00.000+02:00,0.3263752645325339,-8035.0,2016-10-22T00:00:00.000+02:00
portugal,Exportación,2016-10-23T00:00:00.000+02:00,0.09881988256037114,-1900.0,2016-10-23T00:00:00.000+02:00
portugal,Exportación,2016-10-24T00:00:00.000+02:00,0.0067724370840594895,-300.0,2016-10-24T00:00:00.000+02:00
portugal,Exportación,2016-10-25T00:00:00.000+02:00,0.004472205244406016,-150.0,2016-10-25T00:00:00.000+02:00
portugal,Exportación,2016-10-26T00:00:00.000+02:00,0.39930946821841,-8859.0,2016-10-26T00:00:00.000+02:00
portugal,Exportación,2016-10-27T00:00:00.000+02:00,0.27839131976912906,-6907.0,2016-10-27T00:00:00.000+02:00
portugal,Exportación,2016-10-28T00:00:00.000+02:00,0.4253128030788528,-12410.5,2016-10-28T00:00:00.000+02:00
portugal,Exportación,2016-10-29T00:00:00.000+02:00,0.6537587192955169,-10928.1,2016-10-29T00:00:00.000+02:00
portugal,Exportación,2016-10-30T00:00:00.000+02:00,0.9815600543729296,-29750.3,2016-10-30T00:00:00.000+02:00
portugal,Exportación,2016-10-31T00:00:00.000+01:00,0.6905401660886871,-16447.7,2016-10-31T00:00:00.000+01:00
portugal,Exportación,2016-11-01T00:00:00.000+01:00,0.7169207210969584,-13390.0,2016-11-01T00:00:00.000+01:00
portugal,Exportación,2016-11-02T00:00:00.000+01:00,0.2957434633616626,-9096.3,2016-11-02T00:00:00.000+01:00
portugal,Exportación,2016-11-03T00:00:00.000+01:00,0.38662563482923334,-10239.2,2016-11-03T00:00:00.000+01:00
portugal,Exportación,2016-11-04T00:00:00.000+01:00,0.06960853144821576,-2300.2,2016-11-04T00:00:00.000+01:00
portugal,Exportación,2016-11-05T00:00:00.000+01:00,0.48842828527690657,-12411.5,2016-11-05T00:00:00.000+01:00
portugal,Exportación,2016-11-06T00:00:00.000+01:00,0.5558370373782271,-12067.5,2016-11-06T00:00:00.000+01:00
portugal,Exportación,2016-11-07T00:00:00.000+01:00,0.10491007523606379,-4067.5,2016-11-07T00:00:00.000+01:00
portugal,Exportación,2016-11-08T00:00:00.000+01:00,0.5005253057279336,-10719.3,2016-11-08T00:00:00.000+01:00
portugal,Exportación,2016-11-09T00:00:00.000+01:00,0.08339220815591326,-1310.2,2016-11-09T00:00:00.000+01:00
portugal,Exportación,2016-11-10T00:00:00.000+01:00,0.30087653374522744,-7967.0,2016-11-10T00:00:00.000+01:00
portugal,Exportación,2016-11-11T00:00:00.000+01:00,0.7030774023816116,-16248.4,2016-11-11T00:00:00.000+01:00
portugal,Exportación,2016-11-12T00:00:00.000+01:00,0.7638751846507464,-13393.1,2016-11-12T00:00:00.000+01:00
portugal,Exportación,2016-11-13T00:00:00.000+01:00,0.7762906309751434,-13357.4,2016-11-13T00:00:00.000+01:00
portugal,Exportación,2016-11-14T00:00:00.000+01:00,0.016116035455278,-450.0,2016-11-14T00:00:00.000+01:00
portugal,Exportación,2016-11-15T00:00:00.000+01:00,0.013569257490230134,-400.0,2016-11-15T00:00:00.000+01:00
portugal,Exportación,2016-11-16T00:00:00.000+01:00,0.6937167429401944,-11550.8,2016-11-16T00:00:00.000+01:00
portugal,Exportación,2016-11-17T00:00:00.000+01:00,0.6868877888939241,-15763.8,2016-11-17T00:00:00.000+01:00
portugal,Exportación,2016-11-18T00:00:00.000+01:00,0.42657414021838963,-10032.0,2016-11-18T00:00:00.000+01:00
portugal,Exportación,2016-11-19T00:00:00.000+01:00,0.7883518906288735,-14946.6,2016-11-19T00:00:00.000+01:00
portugal,Exportación,2016-11-20T00:00:00.000+01:00,0.31293365454676736,-4767.2,2016-11-20T00:00:00.000+01:00
portugal,Exportación,2016-11-21T00:00:00.000+01:00,0.1906549361060113,-2097.7,2016-11-21T00:00:00.000+01:00
portugal,Exportación,2016-11-22T00:00:00.000+01:00,0.23718659608766732,-4149.2,2016-11-22T00:00:00.000+01:00
portugal,Exportación,2016-11-23T00:00:00.000+01:00,0.47801035991184015,-8545.2,2016-11-23T00:00:00.000+01:00
portugal,Exportación,2016-11-24T00:00:00.000+01:00,0.25048333901967473,-7488.5,2016-11-24T00:00:00.000+01:00
portugal,Exportación,2016-11-25T00:00:00.000+01:00,0.019977744792301376,-1000.0,2016-11-25T00:00:00.000+01:00
portugal,Exportación,2016-11-26T00:00:00.000+01:00,0.0195487974557742,-393.4,2016-11-26T00:00:00.000+01:00
portugal,Exportación,2016-11-27T00:00:00.000+01:00,0.5073480880438402,-8378.6,2016-11-27T00:00:00.000+01:00
portugal,Exportación,2016-11-28T00:00:00.000+01:00,0.3205845229805014,-5892.6,2016-11-28T00:00:00.000+01:00
portugal,Exportación,2016-11-29T00:00:00.000+01:00,0.1588670466155418,-6453.1,2016-11-29T00:00:00.000+01:00
portugal,Exportación,2016-11-30T00:00:00.000+01:00,0.02488676521825693,-1250.0,2016-11-30T00:00:00.000+01:00
portugal,Exportación,2016-12-01T00:00:00.000+01:00,0.004006859743881525,-200.0,2016-12-01T00:00:00.000+01:00
portugal,Exportación,2016-12-02T00:00:00.000+01:00,0.06382827032387273,-1969.6,2016-12-02T00:00:00.000+01:00
portugal,Exportación,2016-12-03T00:00:00.000+01:00,0.005847784422841573,-202.6,2016-12-03T00:00:00.000+01:00
portugal,Exportación,2016-12-04T00:00:00.000+01:00,0.1343104209113016,-2861.0,2016-12-04T00:00:00.000+01:00
portugal,Exportación,2016-12-05T00:00:00.000+01:00,0.20784424532926632,-6105.3,2016-12-05T00:00:00.000+01:00
portugal,Exportación,2016-12-06T00:00:00.000+01:00,0.18955840502284596,-4069.8,2016-12-06T00:00:00.000+01:00
portugal,Exportación,2016-12-07T00:00:00.000+01:00,0.44645635097324604,-8121.8,2016-12-07T00:00:00.000+01:00
portugal,Exportación,2016-12-08T00:00:00.000+01:00,0.1264799093052317,-3927.1,2016-12-08T00:00:00.000+01:00
portugal,Exportación,2016-12-09T00:00:00.000+01:00,0.029066598844602696,-800.0,2016-12-09T00:00:00.000+01:00
portugal,Exportación,2016-12-10T00:00:00.000+01:00,0.1359488733326368,-3122.8,2016-12-10T00:00:00.000+01:00
portugal,Exportación,2016-12-11T00:00:00.000+01:00,0.9217488282794059,-19587.9,2016-12-11T00:00:00.000+01:00
portugal,Exportación,2016-12-12T00:00:00.000+01:00,0.6901405656353229,-13914.2,2016-12-12T00:00:00.000+01:00
portugal,Exportación,2016-12-13T00:00:00.000+01:00,1.0,-9266.3,2016-12-13T00:00:00.000+01:00
portugal,Exportación,2016-12-14T00:00:00.000+01:00,1.0,-469.7,2016-12-14T00:00:00.000+01:00
portugal,Exportación,2016-12-15T00:00:00.000+01:00,1.0,-3603.6,2016-12-15T00:00:00.000+01:00
portugal,Exportación,2016-12-16T00:00:00.000+01:00,1.0,-3308.7,2016-12-16T00:00:00.000+01:00
portugal,Exportación,2016-12-17T00:00:00.000+01:00,1.0,-830.3,2016-12-17T00:00:00.000+01:00
portugal,Exportación,2016-12-18T00:00:00.000+01:00,1.0,-200.0,2016-12-18T00:00:00.000+01:00
portugal,Exportación,2016-12-19T00:00:00.000+01:00,1.0,-159.7,2016-12-19T00:00:00.000+01:00
portugal,Exportación,2016-12-20T00:00:00.000+01:00,1.0,-7931.4,2016-12-20T00:00:00.000+01:00
portugal,Exportación,2016-12-21T00:00:00.000+01:00,1.0,-11857.4,2016-12-21T00:00:00.000+01:00
