Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
marruecos,Exportación,2014-04-22T00:00:00.000+02:00,1.0,-15060.0,2014-04-22T00:00:00.000+02:00
marruecos,Exportación,2014-04-23T00:00:00.000+02:00,1.0,-11730.0,2014-04-23T00:00:00.000+02:00
marruecos,Exportación,2014-04-24T00:00:00.000+02:00,1.0,-11430.0,2014-04-24T00:00:00.000+02:00
marruecos,Exportación,2014-04-25T00:00:00.000+02:00,1.0,-14050.0,2014-04-25T00:00:00.000+02:00
marruecos,Exportación,2014-04-26T00:00:00.000+02:00,1.0,-17160.0,2014-04-26T00:00:00.000+02:00
marruecos,Exportación,2014-04-27T00:00:00.000+02:00,1.0,-12840.0,2014-04-27T00:00:00.000+02:00
marruecos,Exportación,2014-04-28T00:00:00.000+02:00,1.0,-12464.8,2014-04-28T00:00:00.000+02:00
marruecos,Exportación,2014-04-29T00:00:00.000+02:00,1.0,-14780.2,2014-04-29T00:00:00.000+02:00
marruecos,Exportación,2014-04-30T00:00:00.000+02:00,1.0,-15900.0,2014-04-30T00:00:00.000+02:00
marruecos,Exportación,2014-05-01T00:00:00.000+02:00,1.0,-16560.0,2014-05-01T00:00:00.000+02:00
marruecos,Exportación,2014-05-02T00:00:00.000+02:00,1.0,-17460.0,2014-05-02T00:00:00.000+02:00
marruecos,Exportación,2014-05-03T00:00:00.000+02:00,1.0,-17500.0,2014-05-03T00:00:00.000+02:00
marruecos,Exportación,2014-05-04T00:00:00.000+02:00,1.0,-16700.0,2014-05-04T00:00:00.000+02:00
marruecos,Exportación,2014-05-05T00:00:00.000+02:00,1.0,-17460.0,2014-05-05T00:00:00.000+02:00
marruecos,Exportación,2014-05-06T00:00:00.000+02:00,1.0,-17460.0,2014-05-06T00:00:00.000+02:00
marruecos,Exportación,2014-05-07T00:00:00.000+02:00,1.0,-16218.2,2014-05-07T00:00:00.000+02:00
marruecos,Exportación,2014-05-08T00:00:00.000+02:00,1.0,-17550.0,2014-05-08T00:00:00.000+02:00
marruecos,Exportación,2014-05-09T00:00:00.000+02:00,1.0,-17660.0,2014-05-09T00:00:00.000+02:00
marruecos,Exportación,2014-05-10T00:00:00.000+02:00,1.0,-17510.0,2014-05-10T00:00:00.000+02:00
marruecos,Exportación,2014-05-11T00:00:00.000+02:00,1.0,-15850.0,2014-05-11T00:00:00.000+02:00
marruecos,Exportación,2014-05-12T00:00:00.000+02:00,1.0,-17590.0,2014-05-12T00:00:00.000+02:00
marruecos,Exportación,2014-05-13T00:00:00.000+02:00,1.0,-17695.5,2014-05-13T00:00:00.000+02:00
marruecos,Exportación,2014-05-14T00:00:00.000+02:00,1.0,-17740.0,2014-05-14T00:00:00.000+02:00
marruecos,Exportación,2014-05-15T00:00:00.000+02:00,1.0,-17850.0,2014-05-15T00:00:00.000+02:00
marruecos,Exportación,2014-05-16T00:00:00.000+02:00,1.0,-17930.0,2014-05-16T00:00:00.000+02:00
marruecos,Exportación,2014-05-17T00:00:00.000+02:00,1.0,-17870.0,2014-05-17T00:00:00.000+02:00
marruecos,Exportación,2014-05-18T00:00:00.000+02:00,1.0,-14940.0,2014-05-18T00:00:00.000+02:00
marruecos,Exportación,2014-05-19T00:00:00.000+02:00,1.0,-17910.0,2014-05-19T00:00:00.000+02:00
marruecos,Exportación,2014-05-20T00:00:00.000+02:00,1.0,-17860.0,2014-05-20T00:00:00.000+02:00
marruecos,Exportación,2014-05-21T00:00:00.000+02:00,1.0,-17970.0,2014-05-21T00:00:00.000+02:00
marruecos,Exportación,2014-05-22T00:00:00.000+02:00,1.0,-17900.0,2014-05-22T00:00:00.000+02:00
marruecos,Exportación,2014-05-23T00:00:00.000+02:00,1.0,-17640.0,2014-05-23T00:00:00.000+02:00
marruecos,Exportación,2014-05-24T00:00:00.000+02:00,1.0,-18070.0,2014-05-24T00:00:00.000+02:00
marruecos,Exportación,2014-05-25T00:00:00.000+02:00,1.0,-14300.0,2014-05-25T00:00:00.000+02:00
marruecos,Exportación,2014-05-26T00:00:00.000+02:00,1.0,-18110.0,2014-05-26T00:00:00.000+02:00
marruecos,Exportación,2014-05-27T00:00:00.000+02:00,1.0,-15370.0,2014-05-27T00:00:00.000+02:00
marruecos,Exportación,2014-05-28T00:00:00.000+02:00,1.0,-16540.0,2014-05-28T00:00:00.000+02:00
marruecos,Exportación,2014-05-29T00:00:00.000+02:00,1.0,-16030.0,2014-05-29T00:00:00.000+02:00
marruecos,Exportación,2014-05-30T00:00:00.000+02:00,1.0,-16240.0,2014-05-30T00:00:00.000+02:00
marruecos,Exportación,2014-05-31T00:00:00.000+02:00,1.0,-17710.0,2014-05-31T00:00:00.000+02:00
marruecos,Exportación,2014-06-01T00:00:00.000+02:00,1.0,-16500.0,2014-06-01T00:00:00.000+02:00
marruecos,Exportación,2014-06-02T00:00:00.000+02:00,1.0,-16170.0,2014-06-02T00:00:00.000+02:00
marruecos,Exportación,2014-06-03T00:00:00.000+02:00,1.0,-16760.0,2014-06-03T00:00:00.000+02:00
marruecos,Exportación,2014-06-04T00:00:00.000+02:00,1.0,-16336.9,2014-06-04T00:00:00.000+02:00
marruecos,Exportación,2014-06-05T00:00:00.000+02:00,1.0,-16650.0,2014-06-05T00:00:00.000+02:00
marruecos,Exportación,2014-06-06T00:00:00.000+02:00,1.0,-16630.0,2014-06-06T00:00:00.000+02:00
marruecos,Exportación,2014-06-07T00:00:00.000+02:00,1.0,-16540.0,2014-06-07T00:00:00.000+02:00
marruecos,Exportación,2014-06-08T00:00:00.000+02:00,1.0,-15650.0,2014-06-08T00:00:00.000+02:00
marruecos,Exportación,2014-06-09T00:00:00.000+02:00,1.0,-15650.0,2014-06-09T00:00:00.000+02:00
marruecos,Exportación,2014-06-10T00:00:00.000+02:00,1.0,-14860.0,2014-06-10T00:00:00.000+02:00
marruecos,Exportación,2014-06-11T00:00:00.000+02:00,1.0,-15940.0,2014-06-11T00:00:00.000+02:00
marruecos,Exportación,2014-06-12T00:00:00.000+02:00,1.0,-15818.2,2014-06-12T00:00:00.000+02:00
marruecos,Exportación,2014-06-13T00:00:00.000+02:00,1.0,-17170.0,2014-06-13T00:00:00.000+02:00
marruecos,Exportación,2014-06-14T00:00:00.000+02:00,1.0,-18050.0,2014-06-14T00:00:00.000+02:00
marruecos,Exportación,2014-06-15T00:00:00.000+02:00,1.0,-18470.0,2014-06-15T00:00:00.000+02:00
marruecos,Exportación,2014-06-16T00:00:00.000+02:00,1.0,-18469.1,2014-06-16T00:00:00.000+02:00
marruecos,Exportación,2014-06-17T00:00:00.000+02:00,1.0,-18390.0,2014-06-17T00:00:00.000+02:00
marruecos,Exportación,2014-06-18T00:00:00.000+02:00,1.0,-18510.0,2014-06-18T00:00:00.000+02:00
marruecos,Exportación,2014-06-19T00:00:00.000+02:00,1.0,-18320.0,2014-06-19T00:00:00.000+02:00
marruecos,Exportación,2014-06-20T00:00:00.000+02:00,1.0,-10171.2,2014-06-20T00:00:00.000+02:00
marruecos,Exportación,2014-06-21T00:00:00.000+02:00,1.0,-10661.6,2014-06-21T00:00:00.000+02:00
marruecos,Exportación,2014-06-22T00:00:00.000+02:00,1.0,-18120.0,2014-06-22T00:00:00.000+02:00
marruecos,Exportación,2014-06-23T00:00:00.000+02:00,1.0,-19435.9,2014-06-23T00:00:00.000+02:00
marruecos,Exportación,2014-06-24T00:00:00.000+02:00,1.0,-18434.0,2014-06-24T00:00:00.000+02:00
marruecos,Exportación,2014-06-25T00:00:00.000+02:00,1.0,-17810.0,2014-06-25T00:00:00.000+02:00
marruecos,Exportación,2014-06-26T00:00:00.000+02:00,1.0,-17820.0,2014-06-26T00:00:00.000+02:00
marruecos,Exportación,2014-06-27T00:00:00.000+02:00,1.0,-18630.0,2014-06-27T00:00:00.000+02:00
marruecos,Exportación,2014-06-28T00:00:00.000+02:00,1.0,-18274.4,2014-06-28T00:00:00.000+02:00
marruecos,Exportación,2014-06-29T00:00:00.000+02:00,1.0,-14620.0,2014-06-29T00:00:00.000+02:00
marruecos,Exportación,2014-06-30T00:00:00.000+02:00,1.0,-16950.0,2014-06-30T00:00:00.000+02:00
marruecos,Exportación,2014-07-01T00:00:00.000+02:00,1.0,-18610.0,2014-07-01T00:00:00.000+02:00
marruecos,Exportación,2014-07-02T00:00:00.000+02:00,1.0,-18650.0,2014-07-02T00:00:00.000+02:00
marruecos,Exportación,2014-07-03T00:00:00.000+02:00,1.0,-18120.0,2014-07-03T00:00:00.000+02:00
marruecos,Exportación,2014-07-04T00:00:00.000+02:00,1.0,-18340.0,2014-07-04T00:00:00.000+02:00
marruecos,Exportación,2014-07-05T00:00:00.000+02:00,1.0,-18780.0,2014-07-05T00:00:00.000+02:00
marruecos,Exportación,2014-07-06T00:00:00.000+02:00,1.0,-18480.0,2014-07-06T00:00:00.000+02:00
marruecos,Exportación,2014-07-07T00:00:00.000+02:00,1.0,-18670.0,2014-07-07T00:00:00.000+02:00
marruecos,Exportación,2014-07-08T00:00:00.000+02:00,1.0,-18980.0,2014-07-08T00:00:00.000+02:00
marruecos,Exportación,2014-07-09T00:00:00.000+02:00,1.0,-18980.0,2014-07-09T00:00:00.000+02:00
marruecos,Exportación,2014-07-10T00:00:00.000+02:00,1.0,-18660.0,2014-07-10T00:00:00.000+02:00
marruecos,Exportación,2014-07-11T00:00:00.000+02:00,1.0,-19194.0,2014-07-11T00:00:00.000+02:00
marruecos,Exportación,2014-07-12T00:00:00.000+02:00,1.0,-19330.0,2014-07-12T00:00:00.000+02:00
marruecos,Exportación,2014-07-13T00:00:00.000+02:00,1.0,-18190.0,2014-07-13T00:00:00.000+02:00
marruecos,Exportación,2014-07-14T00:00:00.000+02:00,1.0,-18690.0,2014-07-14T00:00:00.000+02:00
marruecos,Exportación,2014-07-15T00:00:00.000+02:00,1.0,-12428.0,2014-07-15T00:00:00.000+02:00
marruecos,Exportación,2014-07-16T00:00:00.000+02:00,1.0,-9600.0,2014-07-16T00:00:00.000+02:00
marruecos,Exportación,2014-07-17T00:00:00.000+02:00,1.0,-9600.0,2014-07-17T00:00:00.000+02:00
marruecos,Exportación,2014-07-18T00:00:00.000+02:00,1.0,-9600.0,2014-07-18T00:00:00.000+02:00
marruecos,Exportación,2014-07-19T00:00:00.000+02:00,1.0,-9600.0,2014-07-19T00:00:00.000+02:00
marruecos,Exportación,2014-07-20T00:00:00.000+02:00,1.0,-9600.0,2014-07-20T00:00:00.000+02:00
marruecos,Exportación,2014-07-21T00:00:00.000+02:00,1.0,-9600.0,2014-07-21T00:00:00.000+02:00
marruecos,Exportación,2014-07-22T00:00:00.000+02:00,1.0,-11750.0,2014-07-22T00:00:00.000+02:00
marruecos,Exportación,2014-07-23T00:00:00.000+02:00,1.0,-19520.0,2014-07-23T00:00:00.000+02:00
marruecos,Exportación,2014-07-24T00:00:00.000+02:00,1.0,-18430.0,2014-07-24T00:00:00.000+02:00
marruecos,Exportación,2014-07-25T00:00:00.000+02:00,1.0,-17450.0,2014-07-25T00:00:00.000+02:00
marruecos,Exportación,2014-07-26T00:00:00.000+02:00,1.0,-16590.0,2014-07-26T00:00:00.000+02:00
marruecos,Exportación,2014-07-27T00:00:00.000+02:00,1.0,-14150.0,2014-07-27T00:00:00.000+02:00
marruecos,Exportación,2014-07-28T00:00:00.000+02:00,1.0,-13810.0,2014-07-28T00:00:00.000+02:00
marruecos,Exportación,2014-07-29T00:00:00.000+02:00,1.0,-6400.0,2014-07-29T00:00:00.000+02:00
marruecos,Exportación,2014-07-30T00:00:00.000+02:00,1.0,-5595.1,2014-07-30T00:00:00.000+02:00
marruecos,Exportación,2014-07-31T00:00:00.000+02:00,1.0,-12670.0,2014-07-31T00:00:00.000+02:00
marruecos,Exportación,2014-08-01T00:00:00.000+02:00,1.0,-9350.0,2014-08-01T00:00:00.000+02:00
marruecos,Exportación,2014-08-02T00:00:00.000+02:00,1.0,-8400.0,2014-08-02T00:00:00.000+02:00
marruecos,Exportación,2014-08-03T00:00:00.000+02:00,1.0,-9820.0,2014-08-03T00:00:00.000+02:00
marruecos,Exportación,2014-08-04T00:00:00.000+02:00,1.0,-13950.0,2014-08-04T00:00:00.000+02:00
marruecos,Exportación,2014-08-05T00:00:00.000+02:00,1.0,-15700.0,2014-08-05T00:00:00.000+02:00
marruecos,Exportación,2014-08-06T00:00:00.000+02:00,1.0,-18820.0,2014-08-06T00:00:00.000+02:00
marruecos,Exportación,2014-08-07T00:00:00.000+02:00,1.0,-18440.0,2014-08-07T00:00:00.000+02:00
marruecos,Exportación,2014-08-08T00:00:00.000+02:00,1.0,-18950.0,2014-08-08T00:00:00.000+02:00
marruecos,Exportación,2014-08-09T00:00:00.000+02:00,1.0,-18030.0,2014-08-09T00:00:00.000+02:00
marruecos,Exportación,2014-08-10T00:00:00.000+02:00,1.0,-14410.0,2014-08-10T00:00:00.000+02:00
marruecos,Exportación,2014-08-11T00:00:00.000+02:00,1.0,-17340.0,2014-08-11T00:00:00.000+02:00
marruecos,Exportación,2014-08-12T00:00:00.000+02:00,1.0,-17860.0,2014-08-12T00:00:00.000+02:00
marruecos,Exportación,2014-08-13T00:00:00.000+02:00,1.0,-17200.0,2014-08-13T00:00:00.000+02:00
marruecos,Exportación,2014-08-14T00:00:00.000+02:00,1.0,-17040.0,2014-08-14T00:00:00.000+02:00
marruecos,Exportación,2014-08-15T00:00:00.000+02:00,1.0,-18150.0,2014-08-15T00:00:00.000+02:00
marruecos,Exportación,2014-08-16T00:00:00.000+02:00,1.0,-17543.7,2014-08-16T00:00:00.000+02:00
marruecos,Exportación,2014-08-17T00:00:00.000+02:00,1.0,-16880.0,2014-08-17T00:00:00.000+02:00
marruecos,Exportación,2014-08-18T00:00:00.000+02:00,1.0,-18250.0,2014-08-18T00:00:00.000+02:00
marruecos,Exportación,2014-08-19T00:00:00.000+02:00,1.0,-19280.0,2014-08-19T00:00:00.000+02:00
marruecos,Exportación,2014-08-20T00:00:00.000+02:00,1.0,-18170.0,2014-08-20T00:00:00.000+02:00
marruecos,Exportación,2014-08-21T00:00:00.000+02:00,1.0,-17250.0,2014-08-21T00:00:00.000+02:00
marruecos,Exportación,2014-08-22T00:00:00.000+02:00,1.0,-17560.0,2014-08-22T00:00:00.000+02:00
marruecos,Exportación,2014-08-23T00:00:00.000+02:00,1.0,-17740.0,2014-08-23T00:00:00.000+02:00
marruecos,Exportación,2014-08-24T00:00:00.000+02:00,1.0,-17420.0,2014-08-24T00:00:00.000+02:00
marruecos,Exportación,2014-08-25T00:00:00.000+02:00,1.0,-16110.0,2014-08-25T00:00:00.000+02:00
marruecos,Exportación,2014-08-26T00:00:00.000+02:00,1.0,-19100.0,2014-08-26T00:00:00.000+02:00
marruecos,Exportación,2014-08-27T00:00:00.000+02:00,1.0,-20090.0,2014-08-27T00:00:00.000+02:00
marruecos,Exportación,2014-08-28T00:00:00.000+02:00,1.0,-20580.0,2014-08-28T00:00:00.000+02:00
marruecos,Exportación,2014-08-29T00:00:00.000+02:00,1.0,-20400.0,2014-08-29T00:00:00.000+02:00
marruecos,Exportación,2014-08-30T00:00:00.000+02:00,1.0,-19950.0,2014-08-30T00:00:00.000+02:00
marruecos,Exportación,2014-08-31T00:00:00.000+02:00,1.0,-12780.0,2014-08-31T00:00:00.000+02:00
marruecos,Exportación,2014-09-01T00:00:00.000+02:00,1.0,-17750.0,2014-09-01T00:00:00.000+02:00
marruecos,Exportación,2014-09-02T00:00:00.000+02:00,1.0,-19910.0,2014-09-02T00:00:00.000+02:00
marruecos,Exportación,2014-09-03T00:00:00.000+02:00,1.0,-19900.0,2014-09-03T00:00:00.000+02:00
marruecos,Exportación,2014-09-04T00:00:00.000+02:00,1.0,-19670.0,2014-09-04T00:00:00.000+02:00
marruecos,Exportación,2014-09-05T00:00:00.000+02:00,1.0,-19910.0,2014-09-05T00:00:00.000+02:00
marruecos,Exportación,2014-09-06T00:00:00.000+02:00,1.0,-20170.0,2014-09-06T00:00:00.000+02:00
marruecos,Exportación,2014-09-07T00:00:00.000+02:00,1.0,-16392.6,2014-09-07T00:00:00.000+02:00
marruecos,Exportación,2014-09-08T00:00:00.000+02:00,1.0,-19430.0,2014-09-08T00:00:00.000+02:00
marruecos,Exportación,2014-09-09T00:00:00.000+02:00,1.0,-20620.0,2014-09-09T00:00:00.000+02:00
marruecos,Exportación,2014-09-10T00:00:00.000+02:00,1.0,-20300.0,2014-09-10T00:00:00.000+02:00
marruecos,Exportación,2014-09-11T00:00:00.000+02:00,1.0,-20690.0,2014-09-11T00:00:00.000+02:00
marruecos,Exportación,2014-09-12T00:00:00.000+02:00,1.0,-20730.0,2014-09-12T00:00:00.000+02:00
marruecos,Exportación,2014-09-13T00:00:00.000+02:00,1.0,-20614.4,2014-09-13T00:00:00.000+02:00
marruecos,Exportación,2014-09-14T00:00:00.000+02:00,1.0,-16950.0,2014-09-14T00:00:00.000+02:00
marruecos,Exportación,2014-09-15T00:00:00.000+02:00,1.0,-19540.0,2014-09-15T00:00:00.000+02:00
marruecos,Exportación,2014-09-16T00:00:00.000+02:00,1.0,-20390.0,2014-09-16T00:00:00.000+02:00
marruecos,Exportación,2014-09-17T00:00:00.000+02:00,1.0,-20910.0,2014-09-17T00:00:00.000+02:00
marruecos,Exportación,2014-09-18T00:00:00.000+02:00,1.0,-20640.0,2014-09-18T00:00:00.000+02:00
marruecos,Exportación,2014-09-19T00:00:00.000+02:00,1.0,-20940.0,2014-09-19T00:00:00.000+02:00
marruecos,Exportación,2014-09-20T00:00:00.000+02:00,1.0,-20700.0,2014-09-20T00:00:00.000+02:00
marruecos,Exportación,2014-09-21T00:00:00.000+02:00,1.0,-19650.0,2014-09-21T00:00:00.000+02:00
marruecos,Exportación,2014-09-22T00:00:00.000+02:00,1.0,-20790.0,2014-09-22T00:00:00.000+02:00
marruecos,Exportación,2014-09-23T00:00:00.000+02:00,1.0,-20460.0,2014-09-23T00:00:00.000+02:00
marruecos,Exportación,2014-09-24T00:00:00.000+02:00,1.0,-20630.0,2014-09-24T00:00:00.000+02:00
marruecos,Exportación,2014-09-25T00:00:00.000+02:00,1.0,-20860.0,2014-09-25T00:00:00.000+02:00
marruecos,Exportación,2014-09-26T00:00:00.000+02:00,1.0,-20700.0,2014-09-26T00:00:00.000+02:00
marruecos,Exportación,2014-09-27T00:00:00.000+02:00,1.0,-19450.0,2014-09-27T00:00:00.000+02:00
marruecos,Exportación,2014-09-28T00:00:00.000+02:00,1.0,-14100.0,2014-09-28T00:00:00.000+02:00
marruecos,Exportación,2014-09-29T00:00:00.000+02:00,1.0,-19030.0,2014-09-29T00:00:00.000+02:00
marruecos,Exportación,2014-09-30T00:00:00.000+02:00,1.0,-17630.0,2014-09-30T00:00:00.000+02:00
marruecos,Exportación,2014-10-01T00:00:00.000+02:00,1.0,-9570.0,2014-10-01T00:00:00.000+02:00
marruecos,Exportación,2014-10-02T00:00:00.000+02:00,1.0,-8900.0,2014-10-02T00:00:00.000+02:00
marruecos,Exportación,2014-10-03T00:00:00.000+02:00,1.0,-9652.8,2014-10-03T00:00:00.000+02:00
marruecos,Exportación,2014-10-04T00:00:00.000+02:00,1.0,-2151.2,2014-10-04T00:00:00.000+02:00
marruecos,Exportación,2014-10-07T00:00:00.000+02:00,1.0,-3600.0,2014-10-07T00:00:00.000+02:00
marruecos,Exportación,2014-10-08T00:00:00.000+02:00,1.0,-7966.8,2014-10-08T00:00:00.000+02:00
marruecos,Exportación,2014-10-09T00:00:00.000+02:00,1.0,-8776.8,2014-10-09T00:00:00.000+02:00
marruecos,Exportación,2014-10-10T00:00:00.000+02:00,1.0,-8215.0,2014-10-10T00:00:00.000+02:00
marruecos,Exportación,2014-10-11T00:00:00.000+02:00,1.0,-8655.6,2014-10-11T00:00:00.000+02:00
marruecos,Exportación,2014-10-12T00:00:00.000+02:00,1.0,-9000.0,2014-10-12T00:00:00.000+02:00
marruecos,Exportación,2014-10-13T00:00:00.000+02:00,1.0,-9600.0,2014-10-13T00:00:00.000+02:00
marruecos,Exportación,2014-10-14T00:00:00.000+02:00,1.0,-8750.0,2014-10-14T00:00:00.000+02:00
marruecos,Exportación,2014-10-15T00:00:00.000+02:00,1.0,-12600.0,2014-10-15T00:00:00.000+02:00
marruecos,Exportación,2014-10-16T00:00:00.000+02:00,1.0,-19630.0,2014-10-16T00:00:00.000+02:00
marruecos,Exportación,2014-10-17T00:00:00.000+02:00,1.0,-19760.0,2014-10-17T00:00:00.000+02:00
marruecos,Exportación,2014-10-18T00:00:00.000+02:00,1.0,-19130.1,2014-10-18T00:00:00.000+02:00
marruecos,Exportación,2014-10-19T00:00:00.000+02:00,1.0,-11840.0,2014-10-19T00:00:00.000+02:00
marruecos,Exportación,2014-10-20T00:00:00.000+02:00,1.0,-17610.0,2014-10-20T00:00:00.000+02:00
marruecos,Exportación,2014-10-21T00:00:00.000+02:00,1.0,-18530.0,2014-10-21T00:00:00.000+02:00
marruecos,Exportación,2014-10-22T00:00:00.000+02:00,1.0,-19010.0,2014-10-22T00:00:00.000+02:00
marruecos,Exportación,2014-10-23T00:00:00.000+02:00,1.0,-19130.0,2014-10-23T00:00:00.000+02:00
marruecos,Exportación,2014-10-24T00:00:00.000+02:00,1.0,-20480.0,2014-10-24T00:00:00.000+02:00
marruecos,Exportación,2014-10-25T00:00:00.000+02:00,1.0,-20310.0,2014-10-25T00:00:00.000+02:00
marruecos,Exportación,2014-10-26T00:00:00.000+02:00,1.0,-15586.8,2014-10-26T00:00:00.000+02:00
marruecos,Exportación,2014-10-27T00:00:00.000+01:00,1.0,-18270.0,2014-10-27T00:00:00.000+01:00
marruecos,Exportación,2014-10-28T00:00:00.000+01:00,1.0,-18170.0,2014-10-28T00:00:00.000+01:00
marruecos,Exportación,2014-10-29T00:00:00.000+01:00,1.0,-17940.0,2014-10-29T00:00:00.000+01:00
marruecos,Exportación,2014-10-30T00:00:00.000+01:00,1.0,-16840.0,2014-10-30T00:00:00.000+01:00
marruecos,Exportación,2014-10-31T00:00:00.000+01:00,1.0,-17580.0,2014-10-31T00:00:00.000+01:00
marruecos,Exportación,2014-11-01T00:00:00.000+01:00,1.0,-10070.0,2014-11-01T00:00:00.000+01:00
marruecos,Exportación,2014-11-02T00:00:00.000+01:00,1.0,-13090.1,2014-11-02T00:00:00.000+01:00
marruecos,Exportación,2014-11-03T00:00:00.000+01:00,1.0,-18200.0,2014-11-03T00:00:00.000+01:00
marruecos,Exportación,2014-11-04T00:00:00.000+01:00,1.0,-16440.0,2014-11-04T00:00:00.000+01:00
marruecos,Exportación,2014-11-05T00:00:00.000+01:00,1.0,-18310.0,2014-11-05T00:00:00.000+01:00
marruecos,Exportación,2014-11-06T00:00:00.000+01:00,1.0,-18500.0,2014-11-06T00:00:00.000+01:00
marruecos,Exportación,2014-11-07T00:00:00.000+01:00,1.0,-19120.0,2014-11-07T00:00:00.000+01:00
marruecos,Exportación,2014-11-08T00:00:00.000+01:00,1.0,-19740.0,2014-11-08T00:00:00.000+01:00
marruecos,Exportación,2014-11-09T00:00:00.000+01:00,1.0,-16510.0,2014-11-09T00:00:00.000+01:00
marruecos,Exportación,2014-11-10T00:00:00.000+01:00,1.0,-18350.0,2014-11-10T00:00:00.000+01:00
marruecos,Exportación,2014-11-11T00:00:00.000+01:00,1.0,-17545.5,2014-11-11T00:00:00.000+01:00
marruecos,Exportación,2014-11-12T00:00:00.000+01:00,1.0,-19180.0,2014-11-12T00:00:00.000+01:00
marruecos,Exportación,2014-11-13T00:00:00.000+01:00,1.0,-19780.0,2014-11-13T00:00:00.000+01:00
marruecos,Exportación,2014-11-14T00:00:00.000+01:00,1.0,-18860.0,2014-11-14T00:00:00.000+01:00
marruecos,Exportación,2014-11-15T00:00:00.000+01:00,1.0,-18850.0,2014-11-15T00:00:00.000+01:00
marruecos,Exportación,2014-11-16T00:00:00.000+01:00,1.0,-16668.3,2014-11-16T00:00:00.000+01:00
marruecos,Exportación,2014-11-17T00:00:00.000+01:00,1.0,-17400.0,2014-11-17T00:00:00.000+01:00
marruecos,Exportación,2014-11-18T00:00:00.000+01:00,1.0,-14900.0,2014-11-18T00:00:00.000+01:00
marruecos,Exportación,2014-11-19T00:00:00.000+01:00,1.0,-16400.0,2014-11-19T00:00:00.000+01:00
marruecos,Exportación,2014-11-20T00:00:00.000+01:00,1.0,-15210.0,2014-11-20T00:00:00.000+01:00
marruecos,Exportación,2014-11-21T00:00:00.000+01:00,1.0,-17260.0,2014-11-21T00:00:00.000+01:00
marruecos,Exportación,2014-11-22T00:00:00.000+01:00,1.0,-18510.0,2014-11-22T00:00:00.000+01:00
marruecos,Exportación,2014-11-23T00:00:00.000+01:00,1.0,-18050.0,2014-11-23T00:00:00.000+01:00
marruecos,Exportación,2014-11-24T00:00:00.000+01:00,1.0,-16860.0,2014-11-24T00:00:00.000+01:00
marruecos,Exportación,2014-11-25T00:00:00.000+01:00,1.0,-15854.5,2014-11-25T00:00:00.000+01:00
marruecos,Exportación,2014-11-26T00:00:00.000+01:00,1.0,-14660.0,2014-11-26T00:00:00.000+01:00
marruecos,Exportación,2014-11-27T00:00:00.000+01:00,1.0,-15400.0,2014-11-27T00:00:00.000+01:00
marruecos,Exportación,2014-11-28T00:00:00.000+01:00,1.0,-15150.0,2014-11-28T00:00:00.000+01:00
marruecos,Exportación,2014-11-29T00:00:00.000+01:00,1.0,-12810.0,2014-11-29T00:00:00.000+01:00
marruecos,Exportación,2014-11-30T00:00:00.000+01:00,1.0,-9259.8,2014-11-30T00:00:00.000+01:00
marruecos,Exportación,2014-12-01T00:00:00.000+01:00,1.0,-16240.0,2014-12-01T00:00:00.000+01:00
marruecos,Exportación,2014-12-02T00:00:00.000+01:00,1.0,-13924.7,2014-12-02T00:00:00.000+01:00
marruecos,Exportación,2014-12-03T00:00:00.000+01:00,1.0,-15100.0,2014-12-03T00:00:00.000+01:00
marruecos,Exportación,2014-12-04T00:00:00.000+01:00,1.0,-14920.0,2014-12-04T00:00:00.000+01:00
marruecos,Exportación,2014-12-05T00:00:00.000+01:00,1.0,-16100.0,2014-12-05T00:00:00.000+01:00
marruecos,Exportación,2014-12-06T00:00:00.000+01:00,1.0,-15440.0,2014-12-06T00:00:00.000+01:00
marruecos,Exportación,2014-12-07T00:00:00.000+01:00,1.0,-15072.7,2014-12-07T00:00:00.000+01:00
marruecos,Exportación,2014-12-08T00:00:00.000+01:00,1.0,-15740.0,2014-12-08T00:00:00.000+01:00
marruecos,Exportación,2014-12-09T00:00:00.000+01:00,1.0,-17020.0,2014-12-09T00:00:00.000+01:00
marruecos,Exportación,2014-12-10T00:00:00.000+01:00,1.0,-15920.0,2014-12-10T00:00:00.000+01:00
marruecos,Exportación,2014-12-11T00:00:00.000+01:00,1.0,-15510.0,2014-12-11T00:00:00.000+01:00
marruecos,Exportación,2014-12-12T00:00:00.000+01:00,1.0,-19360.0,2014-12-12T00:00:00.000+01:00
marruecos,Exportación,2014-12-13T00:00:00.000+01:00,1.0,-18762.6,2014-12-13T00:00:00.000+01:00
