Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
francia,Exportación,2020-08-21T00:00:00.000+02:00,0.19769955143990983,-12997.5,2020-08-21T00:00:00.000+02:00
francia,Exportación,2020-08-22T00:00:00.000+02:00,0.04447710250976474,-2608.8,2020-08-22T00:00:00.000+02:00
francia,Exportación,2020-08-23T00:00:00.000+02:00,0.006105317410709391,-222.7,2020-08-23T00:00:00.000+02:00
francia,Exportación,2020-08-24T00:00:00.000+02:00,0.5891279893507478,-37131.5,2020-08-24T00:00:00.000+02:00
francia,Exportación,2020-08-25T00:00:00.000+02:00,0.21716685249081324,-13167.0,2020-08-25T00:00:00.000+02:00
francia,Exportación,2020-08-26T00:00:00.000+02:00,0.38559070928212724,-26482.1,2020-08-26T00:00:00.000+02:00
francia,Exportación,2020-08-27T00:00:00.000+02:00,0.660983342715267,-34169.6,2020-08-27T00:00:00.000+02:00
francia,Exportación,2020-08-28T00:00:00.000+02:00,0.7809322338970275,-36878.9,2020-08-28T00:00:00.000+02:00
francia,Exportación,2020-08-29T00:00:00.000+02:00,0.9746515475633397,-46655.4,2020-08-29T00:00:00.000+02:00
francia,Exportación,2020-08-30T00:00:00.000+02:00,0.6583772432435396,-24015.1,2020-08-30T00:00:00.000+02:00
francia,Exportación,2020-08-31T00:00:00.000+02:00,0.7802140635549604,-35245.0,2020-08-31T00:00:00.000+02:00
francia,Exportación,2020-09-01T00:00:00.000+02:00,0.7280997810958277,-44569.9,2020-09-01T00:00:00.000+02:00
francia,Exportación,2020-09-02T00:00:00.000+02:00,0.9487418678482716,-43122.5,2020-09-02T00:00:00.000+02:00
francia,Exportación,2020-09-03T00:00:00.000+02:00,0.4187304977037828,-16156.8,2020-09-03T00:00:00.000+02:00
francia,Exportación,2020-09-04T00:00:00.000+02:00,0.6951284171665092,-31858.5,2020-09-04T00:00:00.000+02:00
francia,Exportación,2020-09-05T00:00:00.000+02:00,0.5921673714229521,-21678.3,2020-09-05T00:00:00.000+02:00
francia,Exportación,2020-09-06T00:00:00.000+02:00,0.8595480225988701,-57052.5,2020-09-06T00:00:00.000+02:00
francia,Exportación,2020-09-07T00:00:00.000+02:00,0.9705302229033954,-44136.9,2020-09-07T00:00:00.000+02:00
francia,Exportación,2020-09-08T00:00:00.000+02:00,0.9369539068609742,-47204.3,2020-09-08T00:00:00.000+02:00
francia,Exportación,2020-09-09T00:00:00.000+02:00,0.7930245505781122,-42874.0,2020-09-09T00:00:00.000+02:00
francia,Exportación,2020-09-10T00:00:00.000+02:00,0.9421289191227733,-39595.7,2020-09-10T00:00:00.000+02:00
francia,Exportación,2020-09-11T00:00:00.000+02:00,0.8671599870368369,-40136.5,2020-09-11T00:00:00.000+02:00
francia,Exportación,2020-09-12T00:00:00.000+02:00,0.07520005598724541,-3438.5,2020-09-12T00:00:00.000+02:00
francia,Exportación,2020-09-13T00:00:00.000+02:00,0.274698126132407,-13554.1,2020-09-13T00:00:00.000+02:00
francia,Exportación,2020-09-14T00:00:00.000+02:00,0.9008925012035804,-41355.2,2020-09-14T00:00:00.000+02:00
francia,Exportación,2020-09-15T00:00:00.000+02:00,0.758903685640191,-40706.0,2020-09-15T00:00:00.000+02:00
francia,Exportación,2020-09-16T00:00:00.000+02:00,0.6704672822257743,-38463.3,2020-09-16T00:00:00.000+02:00
francia,Exportación,2020-09-17T00:00:00.000+02:00,0.6226163248106822,-25561.7,2020-09-17T00:00:00.000+02:00
francia,Exportación,2020-09-18T00:00:00.000+02:00,0.7461571600591831,-42260.7,2020-09-18T00:00:00.000+02:00
francia,Exportación,2020-09-19T00:00:00.000+02:00,0.5461340549172692,-29547.6,2020-09-19T00:00:00.000+02:00
francia,Exportación,2020-09-20T00:00:00.000+02:00,0.3498215986787592,-12412.3,2020-09-20T00:00:00.000+02:00
francia,Exportación,2020-09-21T00:00:00.000+02:00,0.6747503990105079,-49970.8,2020-09-21T00:00:00.000+02:00
francia,Exportación,2020-09-22T00:00:00.000+02:00,0.7229193352600753,-51753.0,2020-09-22T00:00:00.000+02:00
francia,Exportación,2020-09-23T00:00:00.000+02:00,0.8647368127682503,-41886.9,2020-09-23T00:00:00.000+02:00
francia,Exportación,2020-09-24T00:00:00.000+02:00,0.7231027120901505,-44301.9,2020-09-24T00:00:00.000+02:00
francia,Exportación,2020-09-25T00:00:00.000+02:00,0.9362650830938034,-64168.8,2020-09-25T00:00:00.000+02:00
francia,Exportación,2020-09-26T00:00:00.000+02:00,0.9075315161060536,-55547.1,2020-09-26T00:00:00.000+02:00
francia,Exportación,2020-09-27T00:00:00.000+02:00,0.9847032478903662,-64553.6,2020-09-27T00:00:00.000+02:00
francia,Exportación,2020-09-28T00:00:00.000+02:00,0.7603589865834951,-41785.3,2020-09-28T00:00:00.000+02:00
francia,Exportación,2020-09-29T00:00:00.000+02:00,0.8586107694178676,-43066.8,2020-09-29T00:00:00.000+02:00
francia,Exportación,2020-09-30T00:00:00.000+02:00,0.6417170242103184,-31507.6,2020-09-30T00:00:00.000+02:00
francia,Exportación,2020-10-01T00:00:00.000+02:00,0.7618905684479456,-46521.8,2020-10-01T00:00:00.000+02:00
francia,Exportación,2020-10-02T00:00:00.000+02:00,0.9444146520851977,-56883.7,2020-10-02T00:00:00.000+02:00
francia,Exportación,2020-10-03T00:00:00.000+02:00,0.9840080980092394,-47244.0,2020-10-03T00:00:00.000+02:00
francia,Exportación,2020-10-04T00:00:00.000+02:00,0.5344233153128336,-24832.3,2020-10-04T00:00:00.000+02:00
francia,Exportación,2020-10-05T00:00:00.000+02:00,0.4125476384809671,-19257.6,2020-10-05T00:00:00.000+02:00
francia,Exportación,2020-10-06T00:00:00.000+02:00,0.23847056744749598,-11336.7,2020-10-06T00:00:00.000+02:00
francia,Exportación,2020-10-07T00:00:00.000+02:00,0.2516281763751103,-14944.6,2020-10-07T00:00:00.000+02:00
francia,Exportación,2020-10-08T00:00:00.000+02:00,0.04883902104088679,-2959.0,2020-10-08T00:00:00.000+02:00
francia,Exportación,2020-10-09T00:00:00.000+02:00,0.3174791801885846,-16777.6,2020-10-09T00:00:00.000+02:00
francia,Exportación,2020-10-10T00:00:00.000+02:00,0.47520241929727025,-21967.8,2020-10-10T00:00:00.000+02:00
francia,Exportación,2020-10-11T00:00:00.000+02:00,0.8363619262075298,-59575.9,2020-10-11T00:00:00.000+02:00
francia,Exportación,2020-10-12T00:00:00.000+02:00,0.8693223785894412,-53432.9,2020-10-12T00:00:00.000+02:00
francia,Exportación,2020-10-13T00:00:00.000+02:00,0.7280248102712831,-34390.8,2020-10-13T00:00:00.000+02:00
francia,Exportación,2020-10-14T00:00:00.000+02:00,0.7765966923008404,-34001.5,2020-10-14T00:00:00.000+02:00
francia,Exportación,2020-10-15T00:00:00.000+02:00,0.8758600631875026,-43968.0,2020-10-15T00:00:00.000+02:00
francia,Exportación,2020-10-16T00:00:00.000+02:00,0.8748457618177577,-38640.8,2020-10-16T00:00:00.000+02:00
francia,Exportación,2020-10-17T00:00:00.000+02:00,0.47127809329644194,-29126.4,2020-10-17T00:00:00.000+02:00
francia,Exportación,2020-10-18T00:00:00.000+02:00,0.4271151547350246,-20580.8,2020-10-18T00:00:00.000+02:00
francia,Exportación,2020-10-19T00:00:00.000+02:00,0.9305701956975747,-47142.5,2020-10-19T00:00:00.000+02:00
francia,Exportación,2020-10-20T00:00:00.000+02:00,0.9197677658829037,-33997.1,2020-10-20T00:00:00.000+02:00
francia,Exportación,2020-10-21T00:00:00.000+02:00,0.6983773802832679,-36158.0,2020-10-21T00:00:00.000+02:00
francia,Exportación,2020-10-22T00:00:00.000+02:00,0.38263924536476707,-16250.0,2020-10-22T00:00:00.000+02:00
francia,Exportación,2020-10-23T00:00:00.000+02:00,0.45728468099762953,-22570.2,2020-10-23T00:00:00.000+02:00
francia,Exportación,2020-10-24T00:00:00.000+02:00,0.1632344649092393,-9321.7,2020-10-24T00:00:00.000+02:00
francia,Exportación,2020-10-25T00:00:00.000+02:00,0.6458398687562008,-43028.5,2020-10-25T00:00:00.000+02:00
francia,Exportación,2020-10-26T00:00:00.000+01:00,0.7091297986944127,-47210.6,2020-10-26T00:00:00.000+01:00
francia,Exportación,2020-10-27T00:00:00.000+01:00,0.5775274734273408,-28210.6,2020-10-27T00:00:00.000+01:00
francia,Exportación,2020-10-28T00:00:00.000+01:00,0.103952781736535,-7731.8,2020-10-28T00:00:00.000+01:00
francia,Exportación,2020-10-29T00:00:00.000+01:00,0.11555108589677647,-7525.9,2020-10-29T00:00:00.000+01:00
francia,Exportación,2020-10-30T00:00:00.000+01:00,0.22065055782253865,-16265.3,2020-10-30T00:00:00.000+01:00
francia,Exportación,2020-10-31T00:00:00.000+01:00,0.08339641762244934,-6863.3,2020-10-31T00:00:00.000+01:00
francia,Exportación,2020-11-01T00:00:00.000+01:00,0.020434079060125718,-1707.3,2020-11-01T00:00:00.000+01:00
francia,Exportación,2020-11-02T00:00:00.000+01:00,0.008778943724085629,-532.5,2020-11-02T00:00:00.000+01:00
francia,Exportación,2020-11-03T00:00:00.000+01:00,0.41572452850891073,-19702.1,2020-11-03T00:00:00.000+01:00
francia,Exportación,2020-11-04T00:00:00.000+01:00,0.8264374427089887,-27588.3,2020-11-04T00:00:00.000+01:00
francia,Exportación,2020-11-05T00:00:00.000+01:00,0.8806452420910252,-38673.8,2020-11-05T00:00:00.000+01:00
francia,Exportación,2020-11-06T00:00:00.000+01:00,0.9938548325045827,-48308.6,2020-11-06T00:00:00.000+01:00
francia,Exportación,2020-11-07T00:00:00.000+01:00,0.8232703767660344,-45672.9,2020-11-07T00:00:00.000+01:00
francia,Exportación,2020-11-08T00:00:00.000+01:00,0.6873533552322854,-29295.0,2020-11-08T00:00:00.000+01:00
francia,Exportación,2020-11-09T00:00:00.000+01:00,0.15920315258834666,-7465.8,2020-11-09T00:00:00.000+01:00
francia,Exportación,2020-11-10T00:00:00.000+01:00,0.27274293499292307,-10290.1,2020-11-10T00:00:00.000+01:00
francia,Exportación,2020-11-11T00:00:00.000+01:00,0.15643453669011395,-8479.8,2020-11-11T00:00:00.000+01:00
francia,Exportación,2020-11-12T00:00:00.000+01:00,0.13745093960669846,-8061.8,2020-11-12T00:00:00.000+01:00
francia,Exportación,2020-11-13T00:00:00.000+01:00,0.04753668204334218,-2987.4,2020-11-13T00:00:00.000+01:00
francia,Exportación,2020-11-14T00:00:00.000+01:00,0.09502202507967636,-5882.5,2020-11-14T00:00:00.000+01:00
francia,Exportación,2020-11-15T00:00:00.000+01:00,0.0764451453794645,-5855.4,2020-11-15T00:00:00.000+01:00
francia,Exportación,2020-11-16T00:00:00.000+01:00,0.29911180124893844,-27718.9,2020-11-16T00:00:00.000+01:00
francia,Exportación,2020-11-17T00:00:00.000+01:00,0.04484001878186209,-2673.9,2020-11-17T00:00:00.000+01:00
francia,Exportación,2020-11-18T00:00:00.000+01:00,0.09992219450088737,-6215.8,2020-11-18T00:00:00.000+01:00
francia,Exportación,2020-11-19T00:00:00.000+01:00,0.5473706599511652,-32168.7,2020-11-19T00:00:00.000+01:00
francia,Exportación,2020-11-20T00:00:00.000+01:00,0.9391271260719194,-63430.9,2020-11-20T00:00:00.000+01:00
francia,Exportación,2020-11-21T00:00:00.000+01:00,0.05932646113818029,-3475.0,2020-11-21T00:00:00.000+01:00
francia,Exportación,2020-11-22T00:00:00.000+01:00,0.1004480817910129,-7337.2,2020-11-22T00:00:00.000+01:00
francia,Exportación,2020-11-23T00:00:00.000+01:00,0.26120668418090376,-14526.2,2020-11-23T00:00:00.000+01:00
francia,Exportación,2020-11-24T00:00:00.000+01:00,0.5327055492219237,-25886.4,2020-11-24T00:00:00.000+01:00
francia,Exportación,2020-11-25T00:00:00.000+01:00,0.35304698811038476,-22531.6,2020-11-25T00:00:00.000+01:00
francia,Exportación,2020-11-26T00:00:00.000+01:00,0.9060883317023384,-64628.2,2020-11-26T00:00:00.000+01:00
francia,Exportación,2020-11-27T00:00:00.000+01:00,0.8302331015949057,-56844.4,2020-11-27T00:00:00.000+01:00
francia,Exportación,2020-11-28T00:00:00.000+01:00,0.2749959898189717,-14229.2,2020-11-28T00:00:00.000+01:00
francia,Exportación,2020-11-29T00:00:00.000+01:00,0.456630382834259,-22166.3,2020-11-29T00:00:00.000+01:00
francia,Exportación,2020-11-30T00:00:00.000+01:00,0.5955450894736243,-26175.1,2020-11-30T00:00:00.000+01:00
francia,Exportación,2020-12-01T00:00:00.000+01:00,0.829483058427695,-38114.0,2020-12-01T00:00:00.000+01:00
francia,Exportación,2020-12-02T00:00:00.000+01:00,0.9811676322119456,-46337.8,2020-12-02T00:00:00.000+01:00
francia,Exportación,2020-12-03T00:00:00.000+01:00,0.8836851313534995,-39093.7,2020-12-03T00:00:00.000+01:00
francia,Exportación,2020-12-04T00:00:00.000+01:00,0.9483212639894667,-54739.0,2020-12-04T00:00:00.000+01:00
francia,Exportación,2020-12-05T00:00:00.000+01:00,0.8674267424327791,-64662.5,2020-12-05T00:00:00.000+01:00
francia,Exportación,2020-12-06T00:00:00.000+01:00,0.9332578743999064,-57386.4,2020-12-06T00:00:00.000+01:00
francia,Exportación,2020-12-07T00:00:00.000+01:00,0.8579218373028923,-68346.0,2020-12-07T00:00:00.000+01:00
francia,Exportación,2020-12-08T00:00:00.000+01:00,0.9373211540403757,-66822.0,2020-12-08T00:00:00.000+01:00
francia,Exportación,2020-12-09T00:00:00.000+01:00,0.9133574316086669,-64053.3,2020-12-09T00:00:00.000+01:00
francia,Exportación,2020-12-10T00:00:00.000+01:00,0.9411432869499812,-65065.0,2020-12-10T00:00:00.000+01:00
francia,Exportación,2020-12-11T00:00:00.000+01:00,0.9242913567785053,-65196.0,2020-12-11T00:00:00.000+01:00
francia,Exportación,2020-12-12T00:00:00.000+01:00,0.9364987286651746,-61508.3,2020-12-12T00:00:00.000+01:00
francia,Exportación,2020-12-13T00:00:00.000+01:00,0.7745363244216833,-45840.7,2020-12-13T00:00:00.000+01:00
francia,Exportación,2020-12-14T00:00:00.000+01:00,0.5205026655696217,-29163.4,2020-12-14T00:00:00.000+01:00
francia,Exportación,2020-12-15T00:00:00.000+01:00,0.7006356373564396,-41367.7,2020-12-15T00:00:00.000+01:00
francia,Exportación,2020-12-16T00:00:00.000+01:00,0.683066994848453,-44180.5,2020-12-16T00:00:00.000+01:00
francia,Exportación,2020-12-17T00:00:00.000+01:00,0.4959572664375632,-48967.2,2020-12-17T00:00:00.000+01:00
francia,Exportación,2020-12-18T00:00:00.000+01:00,0.14470720386956806,-9764.9,2020-12-18T00:00:00.000+01:00
francia,Exportación,2020-12-19T00:00:00.000+01:00,0.056033647582331675,-5031.9,2020-12-19T00:00:00.000+01:00
francia,Exportación,2020-12-20T00:00:00.000+01:00,0.2307218401567076,-17938.6,2020-12-20T00:00:00.000+01:00
francia,Exportación,2020-12-21T00:00:00.000+01:00,0.24187160282404116,-14858.1,2020-12-21T00:00:00.000+01:00
francia,Exportación,2020-12-22T00:00:00.000+01:00,0.021366744474096915,-1763.0,2020-12-22T00:00:00.000+01:00
francia,Exportación,2020-12-23T00:00:00.000+01:00,0.04229792871533173,-3084.2,2020-12-23T00:00:00.000+01:00
francia,Exportación,2020-12-24T00:00:00.000+01:00,0.2142654559940419,-19793.5,2020-12-24T00:00:00.000+01:00
francia,Exportación,2020-12-25T00:00:00.000+01:00,0.9641839220708366,-71751.0,2020-12-25T00:00:00.000+01:00
francia,Exportación,2020-12-26T00:00:00.000+01:00,0.607578347909126,-41864.7,2020-12-26T00:00:00.000+01:00
francia,Exportación,2020-12-27T00:00:00.000+01:00,1.0,-41161.7,2020-12-27T00:00:00.000+01:00
francia,Exportación,2020-12-28T00:00:00.000+01:00,1.0,-60151.0,2020-12-28T00:00:00.000+01:00
francia,Exportación,2020-12-29T00:00:00.000+01:00,1.0,-70450.1,2020-12-29T00:00:00.000+01:00
francia,Exportación,2020-12-30T00:00:00.000+01:00,1.0,-50612.5,2020-12-30T00:00:00.000+01:00
francia,Exportación,2020-12-31T00:00:00.000+01:00,1.0,-42674.0,2020-12-31T00:00:00.000+01:00
francia,Importación,2020-01-01T00:00:00.000+01:00,0.4763383117972814,19301.8,2020-01-01T00:00:00.000+01:00
francia,Importación,2020-01-02T00:00:00.000+01:00,0.5536533988048894,23181.8,2020-01-02T00:00:00.000+01:00
francia,Importación,2020-01-03T00:00:00.000+01:00,0.9903932533006725,77062.4,2020-01-03T00:00:00.000+01:00
francia,Importación,2020-01-04T00:00:00.000+01:00,0.9760658007364811,67961.9,2020-01-04T00:00:00.000+01:00
francia,Importación,2020-01-05T00:00:00.000+01:00,0.9781642801233943,59485.3,2020-01-05T00:00:00.000+01:00
francia,Importación,2020-01-06T00:00:00.000+01:00,0.768604055100505,49329.7,2020-01-06T00:00:00.000+01:00
francia,Importación,2020-01-07T00:00:00.000+01:00,0.7896451818060474,60342.0,2020-01-07T00:00:00.000+01:00
francia,Importación,2020-01-08T00:00:00.000+01:00,0.9068123156889154,76413.9,2020-01-08T00:00:00.000+01:00
francia,Importación,2020-01-09T00:00:00.000+01:00,0.7504245823294758,79800.0,2020-01-09T00:00:00.000+01:00
francia,Importación,2020-01-10T00:00:00.000+01:00,0.6312943019311604,67223.5,2020-01-10T00:00:00.000+01:00
francia,Importación,2020-01-11T00:00:00.000+01:00,0.9183488838135034,80700.0,2020-01-11T00:00:00.000+01:00
francia,Importación,2020-01-12T00:00:00.000+01:00,0.885547201336675,79500.0,2020-01-12T00:00:00.000+01:00
francia,Importación,2020-01-13T00:00:00.000+01:00,0.8962887815548928,78011.9,2020-01-13T00:00:00.000+01:00
francia,Importación,2020-01-14T00:00:00.000+01:00,0.9312757671211247,80800.0,2020-01-14T00:00:00.000+01:00
francia,Importación,2020-01-15T00:00:00.000+01:00,0.9078250075592406,79863.0,2020-01-15T00:00:00.000+01:00
francia,Importación,2020-01-16T00:00:00.000+01:00,0.6571964388626278,41737.1,2020-01-16T00:00:00.000+01:00
francia,Importación,2020-01-17T00:00:00.000+01:00,0.8689589048090478,61265.6,2020-01-17T00:00:00.000+01:00
francia,Importación,2020-01-18T00:00:00.000+01:00,0.6616201774752711,56165.4,2020-01-18T00:00:00.000+01:00
francia,Importación,2020-01-19T00:00:00.000+01:00,0.03311290793194775,2360.5,2020-01-19T00:00:00.000+01:00
francia,Importación,2020-01-20T00:00:00.000+01:00,0.12202957566876378,8660.5,2020-01-20T00:00:00.000+01:00
francia,Importación,2020-01-21T00:00:00.000+01:00,0.36991723252459974,37627.5,2020-01-21T00:00:00.000+01:00
francia,Importación,2020-01-22T00:00:00.000+01:00,0.4101823460575627,30460.1,2020-01-22T00:00:00.000+01:00
francia,Importación,2020-01-23T00:00:00.000+01:00,0.5482867744407375,28119.6,2020-01-23T00:00:00.000+01:00
francia,Importación,2020-01-24T00:00:00.000+01:00,0.6304207504543833,29690.8,2020-01-24T00:00:00.000+01:00
francia,Importación,2020-01-25T00:00:00.000+01:00,0.8368952065559049,47712.4,2020-01-25T00:00:00.000+01:00
francia,Importación,2020-01-26T00:00:00.000+01:00,0.9564005867394846,37686.2,2020-01-26T00:00:00.000+01:00
francia,Importación,2020-01-27T00:00:00.000+01:00,0.6472925836063136,24383.9,2020-01-27T00:00:00.000+01:00
francia,Importación,2020-01-28T00:00:00.000+01:00,0.9078977434707766,41718.9,2020-01-28T00:00:00.000+01:00
francia,Importación,2020-01-29T00:00:00.000+01:00,0.5733656889584486,44254.6,2020-01-29T00:00:00.000+01:00
francia,Importación,2020-01-30T00:00:00.000+01:00,0.8646999272497787,39461.1,2020-01-30T00:00:00.000+01:00
francia,Importación,2020-01-31T00:00:00.000+01:00,0.9419787229890706,53100.0,2020-01-31T00:00:00.000+01:00
francia,Importación,2020-02-01T00:00:00.000+01:00,0.991990246691315,52400.0,2020-02-01T00:00:00.000+01:00
francia,Importación,2020-02-02T00:00:00.000+01:00,0.9698741880086612,51958.1,2020-02-02T00:00:00.000+01:00
francia,Importación,2020-02-03T00:00:00.000+01:00,0.9512555391432792,48300.0,2020-02-03T00:00:00.000+01:00
francia,Importación,2020-02-04T00:00:00.000+01:00,0.950000609129635,46788.1,2020-02-04T00:00:00.000+01:00
francia,Importación,2020-02-05T00:00:00.000+01:00,0.6209630365130872,24265.0,2020-02-05T00:00:00.000+01:00
francia,Importación,2020-02-06T00:00:00.000+01:00,0.5887039943457609,28319.9,2020-02-06T00:00:00.000+01:00
francia,Importación,2020-02-07T00:00:00.000+01:00,0.8454360036170643,46466.6,2020-02-07T00:00:00.000+01:00
francia,Importación,2020-02-08T00:00:00.000+01:00,1.0,54000.0,2020-02-08T00:00:00.000+01:00
francia,Importación,2020-02-09T00:00:00.000+01:00,0.991900099375066,53600.0,2020-02-09T00:00:00.000+01:00
francia,Importación,2020-02-10T00:00:00.000+01:00,0.9783875499716586,52300.0,2020-02-10T00:00:00.000+01:00
francia,Importación,2020-02-11T00:00:00.000+01:00,0.9962049335863378,52500.0,2020-02-11T00:00:00.000+01:00
francia,Importación,2020-02-12T00:00:00.000+01:00,1.0,47700.0,2020-02-12T00:00:00.000+01:00
francia,Importación,2020-02-13T00:00:00.000+01:00,0.95198361526208,50200.0,2020-02-13T00:00:00.000+01:00
francia,Importación,2020-02-14T00:00:00.000+01:00,0.8648401451780278,50587.7,2020-02-14T00:00:00.000+01:00
francia,Importación,2020-02-15T00:00:00.000+01:00,0.9767290007799322,53850.0,2020-02-15T00:00:00.000+01:00
francia,Importación,2020-02-16T00:00:00.000+01:00,0.9884071551745925,50840.6,2020-02-16T00:00:00.000+01:00
francia,Importación,2020-02-17T00:00:00.000+01:00,0.9748125897919901,52314.0,2020-02-17T00:00:00.000+01:00
francia,Importación,2020-02-18T00:00:00.000+01:00,0.9962264150943396,52800.0,2020-02-18T00:00:00.000+01:00
francia,Importación,2020-02-19T00:00:00.000+01:00,0.9641853399164452,48235.3,2020-02-19T00:00:00.000+01:00
francia,Importación,2020-02-20T00:00:00.000+01:00,0.9306923404546195,53100.0,2020-02-20T00:00:00.000+01:00
francia,Importación,2020-02-21T00:00:00.000+01:00,0.9322852509282974,52600.0,2020-02-21T00:00:00.000+01:00
francia,Importación,2020-02-22T00:00:00.000+01:00,0.9435725951244633,53500.0,2020-02-22T00:00:00.000+01:00
