Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
portugal,saldo,2019-11-10T00:00:00.000+01:00,1.0,-3275.800000000001,2019-11-10T00:00:00.000+01:00
portugal,saldo,2019-11-11T00:00:00.000+01:00,1.0,-1022.0,2019-11-11T00:00:00.000+01:00
portugal,saldo,2019-11-12T00:00:00.000+01:00,1.0,11172.899999999998,2019-11-12T00:00:00.000+01:00
portugal,saldo,2019-11-13T00:00:00.000+01:00,1.0,22714.899999999998,2019-11-13T00:00:00.000+01:00
portugal,saldo,2019-11-14T00:00:00.000+01:00,1.0,21386.7,2019-11-14T00:00:00.000+01:00
portugal,saldo,2019-11-15T00:00:00.000+01:00,1.0,28851.2,2019-11-15T00:00:00.000+01:00
portugal,saldo,2019-11-16T00:00:00.000+01:00,1.0,4207.1,2019-11-16T00:00:00.000+01:00
portugal,saldo,2019-11-17T00:00:00.000+01:00,1.0,-6888.0,2019-11-17T00:00:00.000+01:00
portugal,saldo,2019-11-18T00:00:00.000+01:00,1.0,12402.0,2019-11-18T00:00:00.000+01:00
portugal,saldo,2019-11-19T00:00:00.000+01:00,1.0,28965.5,2019-11-19T00:00:00.000+01:00
portugal,saldo,2019-11-20T00:00:00.000+01:00,1.0,20001.100000000002,2019-11-20T00:00:00.000+01:00
portugal,saldo,2019-11-21T00:00:00.000+01:00,1.0,4122.299999999999,2019-11-21T00:00:00.000+01:00
portugal,saldo,2019-11-22T00:00:00.000+01:00,1.0,16545.0,2019-11-22T00:00:00.000+01:00
portugal,saldo,2019-11-23T00:00:00.000+01:00,1.0,-10135.6,2019-11-23T00:00:00.000+01:00
portugal,saldo,2019-11-24T00:00:00.000+01:00,1.0,-25755.1,2019-11-24T00:00:00.000+01:00
portugal,saldo,2019-11-25T00:00:00.000+01:00,1.0,17184.899999999998,2019-11-25T00:00:00.000+01:00
portugal,saldo,2019-11-26T00:00:00.000+01:00,1.0,29175.8,2019-11-26T00:00:00.000+01:00
portugal,saldo,2019-11-27T00:00:00.000+01:00,1.0,19628.0,2019-11-27T00:00:00.000+01:00
portugal,saldo,2019-11-28T00:00:00.000+01:00,1.0,11811.600000000002,2019-11-28T00:00:00.000+01:00
portugal,saldo,2019-11-29T00:00:00.000+01:00,1.0,13080.199999999997,2019-11-29T00:00:00.000+01:00
portugal,saldo,2019-11-30T00:00:00.000+01:00,1.0,12475.699999999999,2019-11-30T00:00:00.000+01:00
portugal,saldo,2019-12-01T00:00:00.000+01:00,1.0,43757.4,2019-12-01T00:00:00.000+01:00
portugal,saldo,2019-12-02T00:00:00.000+01:00,1.0,44896.0,2019-12-02T00:00:00.000+01:00
portugal,saldo,2019-12-03T00:00:00.000+01:00,1.0,41457.700000000004,2019-12-03T00:00:00.000+01:00
portugal,saldo,2019-12-04T00:00:00.000+01:00,1.0,27756.399999999998,2019-12-04T00:00:00.000+01:00
portugal,saldo,2019-12-05T00:00:00.000+01:00,1.0,46881.4,2019-12-05T00:00:00.000+01:00
portugal,saldo,2019-12-06T00:00:00.000+01:00,1.0,23243.3,2019-12-06T00:00:00.000+01:00
portugal,saldo,2019-12-07T00:00:00.000+01:00,1.0,-561.3999999999978,2019-12-07T00:00:00.000+01:00
portugal,saldo,2019-12-08T00:00:00.000+01:00,1.0,-44743.4,2019-12-08T00:00:00.000+01:00
portugal,saldo,2019-12-09T00:00:00.000+01:00,1.0,-24686.399999999998,2019-12-09T00:00:00.000+01:00
portugal,saldo,2019-12-10T00:00:00.000+01:00,1.0,3618.2999999999993,2019-12-10T00:00:00.000+01:00
portugal,saldo,2019-12-11T00:00:00.000+01:00,1.0,13647.599999999999,2019-12-11T00:00:00.000+01:00
portugal,saldo,2019-12-12T00:00:00.000+01:00,1.0,13326.8,2019-12-12T00:00:00.000+01:00
portugal,saldo,2019-12-13T00:00:00.000+01:00,1.0,14909.0,2019-12-13T00:00:00.000+01:00
portugal,saldo,2019-12-14T00:00:00.000+01:00,1.0,3681.7000000000007,2019-12-14T00:00:00.000+01:00
portugal,saldo,2019-12-15T00:00:00.000+01:00,1.0,-2084.0999999999985,2019-12-15T00:00:00.000+01:00
portugal,saldo,2019-12-16T00:00:00.000+01:00,1.0,19233.999999999996,2019-12-16T00:00:00.000+01:00
portugal,saldo,2019-12-17T00:00:00.000+01:00,1.0,45986.4,2019-12-17T00:00:00.000+01:00
portugal,saldo,2019-12-18T00:00:00.000+01:00,1.0,57534.100000000006,2019-12-18T00:00:00.000+01:00
portugal,saldo,2019-12-19T00:00:00.000+01:00,1.0,63153.8,2019-12-19T00:00:00.000+01:00
portugal,saldo,2019-12-20T00:00:00.000+01:00,1.0,56304.100000000006,2019-12-20T00:00:00.000+01:00
portugal,saldo,2019-12-21T00:00:00.000+01:00,1.0,73529.3,2019-12-21T00:00:00.000+01:00
portugal,saldo,2019-12-22T00:00:00.000+01:00,1.0,77177.7,2019-12-22T00:00:00.000+01:00
portugal,saldo,2019-12-23T00:00:00.000+01:00,1.0,34946.4,2019-12-23T00:00:00.000+01:00
portugal,saldo,2019-12-24T00:00:00.000+01:00,1.0,20180.1,2019-12-24T00:00:00.000+01:00
portugal,saldo,2019-12-25T00:00:00.000+01:00,1.0,36206.5,2019-12-25T00:00:00.000+01:00
portugal,saldo,2019-12-26T00:00:00.000+01:00,1.0,26416.300000000003,2019-12-26T00:00:00.000+01:00
portugal,saldo,2019-12-27T00:00:00.000+01:00,1.0,43570.100000000006,2019-12-27T00:00:00.000+01:00
portugal,saldo,2019-12-28T00:00:00.000+01:00,1.0,46663.799999999996,2019-12-28T00:00:00.000+01:00
portugal,saldo,2019-12-29T00:00:00.000+01:00,1.0,18494.9,2019-12-29T00:00:00.000+01:00
portugal,saldo,2019-12-30T00:00:00.000+01:00,1.0,-1524.7000000000007,2019-12-30T00:00:00.000+01:00
portugal,saldo,2019-12-31T00:00:00.000+01:00,1.0,19046.2,2019-12-31T00:00:00.000+01:00
marruecos,Exportación,2019-01-01T00:00:00.000+01:00,0.045662100456621,-300.0,2019-01-01T00:00:00.000+01:00
marruecos,Exportación,2019-01-02T00:00:00.000+01:00,0.11061946902654868,-500.0,2019-01-02T00:00:00.000+01:00
marruecos,Exportación,2019-01-03T00:00:00.000+01:00,0.08389261744966443,-500.0,2019-01-03T00:00:00.000+01:00
marruecos,Exportación,2019-01-04T00:00:00.000+01:00,0.09398496240601503,-500.0,2019-01-04T00:00:00.000+01:00
marruecos,Exportación,2019-01-05T00:00:00.000+01:00,0.06284916201117319,-450.0,2019-01-05T00:00:00.000+01:00
marruecos,Exportación,2019-01-06T00:00:00.000+01:00,0.03135621919251465,-250.0,2019-01-06T00:00:00.000+01:00
marruecos,Exportación,2019-01-07T00:00:00.000+01:00,0.06980802792321117,-400.0,2019-01-07T00:00:00.000+01:00
marruecos,Exportación,2019-01-08T00:00:00.000+01:00,0.11080332409972299,-400.0,2019-01-08T00:00:00.000+01:00
marruecos,Exportación,2019-01-09T00:00:00.000+01:00,0.1360544217687075,-400.0,2019-01-09T00:00:00.000+01:00
marruecos,Exportación,2019-01-10T00:00:00.000+01:00,0.10204081632653061,-400.0,2019-01-10T00:00:00.000+01:00
marruecos,Exportación,2019-01-11T00:00:00.000+01:00,0.145985401459854,-400.0,2019-01-11T00:00:00.000+01:00
marruecos,Exportación,2019-01-12T00:00:00.000+01:00,0.07677543186180422,-400.0,2019-01-12T00:00:00.000+01:00
marruecos,Exportación,2019-01-13T00:00:00.000+01:00,0.05,-400.0,2019-01-13T00:00:00.000+01:00
marruecos,Exportación,2019-01-14T00:00:00.000+01:00,0.6097560975609756,-2000.0,2019-01-14T00:00:00.000+01:00
marruecos,Exportación,2019-01-15T00:00:00.000+01:00,1.0,-2630.0,2019-01-15T00:00:00.000+01:00
marruecos,Exportación,2019-01-16T00:00:00.000+01:00,0.38095238095238093,-400.0,2019-01-16T00:00:00.000+01:00
marruecos,Exportación,2019-01-17T00:00:00.000+01:00,0.3448275862068966,-400.0,2019-01-17T00:00:00.000+01:00
marruecos,Exportación,2019-01-18T00:00:00.000+01:00,0.25,-400.0,2019-01-18T00:00:00.000+01:00
marruecos,Exportación,2019-01-19T00:00:00.000+01:00,0.03139717425431711,-200.0,2019-01-19T00:00:00.000+01:00
marruecos,Exportación,2019-01-20T00:00:00.000+01:00,0.025031289111389236,-200.0,2019-01-20T00:00:00.000+01:00
marruecos,Exportación,2019-01-21T00:00:00.000+01:00,0.05656108597285068,-250.0,2019-01-21T00:00:00.000+01:00
marruecos,Exportación,2019-01-22T00:00:00.000+01:00,0.07716049382716049,-250.0,2019-01-22T00:00:00.000+01:00
marruecos,Exportación,2019-01-23T00:00:00.000+01:00,0.0625,-250.0,2019-01-23T00:00:00.000+01:00
marruecos,Exportación,2019-01-24T00:00:00.000+01:00,0.06702412868632708,-250.0,2019-01-24T00:00:00.000+01:00
marruecos,Exportación,2019-01-25T00:00:00.000+01:00,0.04752851711026616,-250.0,2019-01-25T00:00:00.000+01:00
marruecos,Exportación,2019-01-26T00:00:00.000+01:00,0.042826552462526764,-200.0,2019-01-26T00:00:00.000+01:00
marruecos,Exportación,2019-01-27T00:00:00.000+01:00,0.12403633310434319,-650.0,2019-01-27T00:00:00.000+01:00
marruecos,Exportación,2019-01-28T00:00:00.000+01:00,0.035680643964262265,-250.0,2019-01-28T00:00:00.000+01:00
marruecos,Exportación,2019-01-29T00:00:00.000+01:00,0.04031542790795181,-250.0,2019-01-29T00:00:00.000+01:00
marruecos,Exportación,2019-01-30T00:00:00.000+01:00,0.03630449304405913,-250.0,2019-01-30T00:00:00.000+01:00
marruecos,Exportación,2019-01-31T00:00:00.000+01:00,0.050200803212851405,-250.0,2019-01-31T00:00:00.000+01:00
marruecos,Exportación,2019-02-01T00:00:00.000+01:00,0.1609476598210262,-250.0,2019-02-01T00:00:00.000+01:00
marruecos,Exportación,2019-02-02T00:00:00.000+01:00,0.13498091860650607,-1100.0,2019-02-02T00:00:00.000+01:00
marruecos,Exportación,2019-02-03T00:00:00.000+01:00,0.029171528588098017,-250.0,2019-02-03T00:00:00.000+01:00
marruecos,Exportación,2019-02-04T00:00:00.000+01:00,0.03726268328582341,-200.0,2019-02-04T00:00:00.000+01:00
marruecos,Exportación,2019-02-05T00:00:00.000+01:00,0.02849002849002849,-200.0,2019-02-05T00:00:00.000+01:00
marruecos,Exportación,2019-02-06T00:00:00.000+01:00,0.03773584905660377,-200.0,2019-02-06T00:00:00.000+01:00
marruecos,Exportación,2019-02-07T00:00:00.000+01:00,0.060240963855421686,-200.0,2019-02-07T00:00:00.000+01:00
marruecos,Exportación,2019-02-08T00:00:00.000+01:00,0.04434589800443459,-200.0,2019-02-08T00:00:00.000+01:00
marruecos,Exportación,2019-02-09T00:00:00.000+01:00,0.03437193874920515,-200.0,2019-02-09T00:00:00.000+01:00
marruecos,Exportación,2019-02-10T00:00:00.000+01:00,0.24975592035056648,-1100.0,2019-02-10T00:00:00.000+01:00
marruecos,Exportación,2019-02-11T00:00:00.000+01:00,0.017271157167530225,-100.0,2019-02-11T00:00:00.000+01:00
marruecos,Exportación,2019-02-12T00:00:00.000+01:00,0.015349194167306216,-100.0,2019-02-12T00:00:00.000+01:00
marruecos,Exportación,2019-02-13T00:00:00.000+01:00,0.016233766233766232,-100.0,2019-02-13T00:00:00.000+01:00
marruecos,Exportación,2019-02-14T00:00:00.000+01:00,0.018484288354898338,-100.0,2019-02-14T00:00:00.000+01:00
marruecos,Exportación,2019-02-15T00:00:00.000+01:00,0.01282051282051282,-100.0,2019-02-15T00:00:00.000+01:00
marruecos,Exportación,2019-02-16T00:00:00.000+01:00,0.012547051442910916,-100.0,2019-02-16T00:00:00.000+01:00
marruecos,Exportación,2019-02-17T00:00:00.000+01:00,0.009398496240601503,-100.0,2019-02-17T00:00:00.000+01:00
marruecos,Exportación,2019-02-18T00:00:00.000+01:00,0.013831258644536652,-100.0,2019-02-18T00:00:00.000+01:00
marruecos,Exportación,2019-02-19T00:00:00.000+01:00,0.013210039630118891,-100.0,2019-02-19T00:00:00.000+01:00
marruecos,Exportación,2019-02-20T00:00:00.000+01:00,0.07623888182973317,-600.0,2019-02-20T00:00:00.000+01:00
marruecos,Exportación,2019-02-21T00:00:00.000+01:00,0.021325144477853837,-100.0,2019-02-21T00:00:00.000+01:00
marruecos,Exportación,2019-02-22T00:00:00.000+01:00,0.013888117326815178,-100.0,2019-02-22T00:00:00.000+01:00
marruecos,Exportación,2019-02-23T00:00:00.000+01:00,0.01059322033898305,-100.0,2019-02-23T00:00:00.000+01:00
marruecos,Exportación,2019-02-24T00:00:00.000+01:00,0.00929368029739777,-100.0,2019-02-24T00:00:00.000+01:00
marruecos,Exportación,2019-02-25T00:00:00.000+01:00,0.007575757575757576,-60.0,2019-02-25T00:00:00.000+01:00
marruecos,Exportación,2019-02-26T00:00:00.000+01:00,0.007332991127080736,-60.0,2019-02-26T00:00:00.000+01:00
marruecos,Exportación,2019-03-11T00:00:00.000+01:00,0.18512043112491516,-1800.0,2019-03-11T00:00:00.000+01:00
marruecos,Exportación,2019-03-17T00:00:00.000+01:00,0.09439528023598821,-547.2,2019-03-17T00:00:00.000+01:00
marruecos,Exportación,2019-03-25T00:00:00.000+01:00,0.16014519831313725,-300.0,2019-03-25T00:00:00.000+01:00
marruecos,Exportación,2019-04-01T00:00:00.000+02:00,0.04872277753633686,-100.9,2019-04-01T00:00:00.000+02:00
marruecos,Exportación,2019-04-02T00:00:00.000+02:00,0.6538461538461539,-1700.0,2019-04-02T00:00:00.000+02:00
marruecos,Exportación,2019-04-11T00:00:00.000+02:00,0.014124293785310734,-100.0,2019-04-11T00:00:00.000+02:00
marruecos,Exportación,2019-04-15T00:00:00.000+02:00,0.3389830508474576,-1200.0,2019-04-15T00:00:00.000+02:00
marruecos,Exportación,2019-04-16T00:00:00.000+02:00,1.0,-1400.0,2019-04-16T00:00:00.000+02:00
marruecos,Exportación,2019-04-17T00:00:00.000+02:00,1.0,-2050.0,2019-04-17T00:00:00.000+02:00
marruecos,Exportación,2019-04-25T00:00:00.000+02:00,1.0,-600.0,2019-04-25T00:00:00.000+02:00
marruecos,Exportación,2019-05-02T00:00:00.000+02:00,0.08098174795988289,-130.0,2019-05-02T00:00:00.000+02:00
marruecos,Exportación,2019-05-07T00:00:00.000+02:00,0.09863878477017163,-600.0,2019-05-07T00:00:00.000+02:00
marruecos,Exportación,2019-05-08T00:00:00.000+02:00,0.8333333333333334,-500.0,2019-05-08T00:00:00.000+02:00
marruecos,Exportación,2019-05-13T00:00:00.000+02:00,0.16493190986694006,-740.0,2019-05-13T00:00:00.000+02:00
marruecos,Exportación,2019-05-15T00:00:00.000+02:00,0.21739130434782608,-450.0,2019-05-15T00:00:00.000+02:00
marruecos,Exportación,2019-05-16T00:00:00.000+02:00,0.7758620689655172,-1800.0,2019-05-16T00:00:00.000+02:00
marruecos,Exportación,2019-05-17T00:00:00.000+02:00,1.0,-1840.0,2019-05-17T00:00:00.000+02:00
marruecos,Exportación,2019-05-29T00:00:00.000+02:00,0.8961038961038961,-3450.0,2019-05-29T00:00:00.000+02:00
marruecos,Exportación,2019-05-30T00:00:00.000+02:00,1.0,-4550.0,2019-05-30T00:00:00.000+02:00
marruecos,Exportación,2019-05-31T00:00:00.000+02:00,1.0,-2900.0,2019-05-31T00:00:00.000+02:00
marruecos,Exportación,2019-06-01T00:00:00.000+02:00,1.0,-6790.0,2019-06-01T00:00:00.000+02:00
marruecos,Exportación,2019-06-02T00:00:00.000+02:00,0.7009966777408638,-2110.0,2019-06-02T00:00:00.000+02:00
marruecos,Exportación,2019-06-03T00:00:00.000+02:00,0.5581395348837209,-1200.0,2019-06-03T00:00:00.000+02:00
marruecos,Exportación,2019-06-04T00:00:00.000+02:00,1.0,-400.0,2019-06-04T00:00:00.000+02:00
marruecos,Exportación,2019-06-13T00:00:00.000+02:00,0.25,-300.0,2019-06-13T00:00:00.000+02:00
marruecos,Exportación,2019-06-14T00:00:00.000+02:00,0.2727272727272727,-150.0,2019-06-14T00:00:00.000+02:00
marruecos,Exportación,2019-06-15T00:00:00.000+02:00,0.043478260869565216,-100.0,2019-06-15T00:00:00.000+02:00
marruecos,Exportación,2019-06-17T00:00:00.000+02:00,1.0,-450.0,2019-06-17T00:00:00.000+02:00
marruecos,Exportación,2019-06-18T00:00:00.000+02:00,1.0,-450.0,2019-06-18T00:00:00.000+02:00
marruecos,Exportación,2019-06-19T00:00:00.000+02:00,1.0,-150.0,2019-06-19T00:00:00.000+02:00
marruecos,Exportación,2019-06-25T00:00:00.000+02:00,0.7843137254901961,-800.0,2019-06-25T00:00:00.000+02:00
marruecos,Exportación,2019-07-11T00:00:00.000+02:00,0.22900763358778625,-300.0,2019-07-11T00:00:00.000+02:00
marruecos,Exportación,2019-07-12T00:00:00.000+02:00,1.0,-300.0,2019-07-12T00:00:00.000+02:00
marruecos,Exportación,2019-07-26T00:00:00.000+02:00,1.0,-6390.0,2019-07-26T00:00:00.000+02:00
marruecos,Exportación,2019-07-27T00:00:00.000+02:00,1.0,-2950.0,2019-07-27T00:00:00.000+02:00
marruecos,Exportación,2019-07-29T00:00:00.000+02:00,1.0,-3050.0,2019-07-29T00:00:00.000+02:00
marruecos,Exportación,2019-07-30T00:00:00.000+02:00,1.0,-400.0,2019-07-30T00:00:00.000+02:00
marruecos,Exportación,2019-07-31T00:00:00.000+02:00,1.0,-4600.0,2019-07-31T00:00:00.000+02:00
marruecos,Exportación,2019-08-01T00:00:00.000+02:00,1.0,-7680.0,2019-08-01T00:00:00.000+02:00
marruecos,Exportación,2019-08-02T00:00:00.000+02:00,1.0,-8150.0,2019-08-02T00:00:00.000+02:00
marruecos,Exportación,2019-08-03T00:00:00.000+02:00,1.0,-7840.0,2019-08-03T00:00:00.000+02:00
marruecos,Exportación,2019-08-04T00:00:00.000+02:00,1.0,-2470.0,2019-08-04T00:00:00.000+02:00
marruecos,Exportación,2019-08-05T00:00:00.000+02:00,1.0,-400.0,2019-08-05T00:00:00.000+02:00
marruecos,Exportación,2019-08-06T00:00:00.000+02:00,1.0,-1100.0,2019-08-06T00:00:00.000+02:00
marruecos,Exportación,2019-08-07T00:00:00.000+02:00,1.0,-1600.0,2019-08-07T00:00:00.000+02:00
marruecos,Exportación,2019-08-08T00:00:00.000+02:00,1.0,-5500.0,2019-08-08T00:00:00.000+02:00
marruecos,Exportación,2019-08-09T00:00:00.000+02:00,1.0,-860.0,2019-08-09T00:00:00.000+02:00
marruecos,Exportación,2019-08-14T00:00:00.000+02:00,1.0,-600.0,2019-08-14T00:00:00.000+02:00
marruecos,Exportación,2019-08-15T00:00:00.000+02:00,1.0,-1910.0,2019-08-15T00:00:00.000+02:00
marruecos,Exportación,2019-08-16T00:00:00.000+02:00,1.0,-490.0,2019-08-16T00:00:00.000+02:00
marruecos,Exportación,2019-08-17T00:00:00.000+02:00,1.0,-300.0,2019-08-17T00:00:00.000+02:00
marruecos,Exportación,2019-08-18T00:00:00.000+02:00,1.0,-150.0,2019-08-18T00:00:00.000+02:00
marruecos,Exportación,2019-08-20T00:00:00.000+02:00,1.0,-250.0,2019-08-20T00:00:00.000+02:00
marruecos,Exportación,2019-08-23T00:00:00.000+02:00,1.0,-4400.0,2019-08-23T00:00:00.000+02:00
marruecos,Exportación,2019-08-24T00:00:00.000+02:00,1.0,-7850.0,2019-08-24T00:00:00.000+02:00
marruecos,Exportación,2019-08-25T00:00:00.000+02:00,1.0,-2160.0,2019-08-25T00:00:00.000+02:00
marruecos,Exportación,2019-08-26T00:00:00.000+02:00,1.0,-6150.0,2019-08-26T00:00:00.000+02:00
marruecos,Exportación,2019-08-27T00:00:00.000+02:00,1.0,-7950.0,2019-08-27T00:00:00.000+02:00
marruecos,Exportación,2019-08-28T00:00:00.000+02:00,1.0,-6744.7,2019-08-28T00:00:00.000+02:00
marruecos,Exportación,2019-08-29T00:00:00.000+02:00,1.0,-6060.0,2019-08-29T00:00:00.000+02:00
marruecos,Exportación,2019-08-30T00:00:00.000+02:00,1.0,-6050.0,2019-08-30T00:00:00.000+02:00
marruecos,Exportación,2019-08-31T00:00:00.000+02:00,1.0,-5045.0,2019-08-31T00:00:00.000+02:00
marruecos,Exportación,2019-09-01T00:00:00.000+02:00,1.0,-640.0,2019-09-01T00:00:00.000+02:00
marruecos,Exportación,2019-09-02T00:00:00.000+02:00,1.0,-4750.0,2019-09-02T00:00:00.000+02:00
marruecos,Exportación,2019-09-03T00:00:00.000+02:00,1.0,-900.0,2019-09-03T00:00:00.000+02:00
marruecos,Exportación,2019-09-04T00:00:00.000+02:00,1.0,-1130.0,2019-09-04T00:00:00.000+02:00
marruecos,Exportación,2019-09-05T00:00:00.000+02:00,1.0,-3770.0,2019-09-05T00:00:00.000+02:00
marruecos,Exportación,2019-09-06T00:00:00.000+02:00,1.0,-5010.0,2019-09-06T00:00:00.000+02:00
marruecos,Exportación,2019-09-07T00:00:00.000+02:00,1.0,-8800.0,2019-09-07T00:00:00.000+02:00
marruecos,Exportación,2019-09-08T00:00:00.000+02:00,1.0,-3270.0,2019-09-08T00:00:00.000+02:00
marruecos,Exportación,2019-09-09T00:00:00.000+02:00,1.0,-6920.0,2019-09-09T00:00:00.000+02:00
marruecos,Exportación,2019-09-10T00:00:00.000+02:00,1.0,-7100.0,2019-09-10T00:00:00.000+02:00
marruecos,Exportación,2019-09-11T00:00:00.000+02:00,1.0,-1700.0,2019-09-11T00:00:00.000+02:00
marruecos,Exportación,2019-09-12T00:00:00.000+02:00,1.0,-310.0,2019-09-12T00:00:00.000+02:00
marruecos,Exportación,2019-09-13T00:00:00.000+02:00,1.0,-450.0,2019-09-13T00:00:00.000+02:00
marruecos,Exportación,2019-09-14T00:00:00.000+02:00,1.0,-1010.0,2019-09-14T00:00:00.000+02:00
marruecos,Exportación,2019-09-15T00:00:00.000+02:00,1.0,-1000.0,2019-09-15T00:00:00.000+02:00
marruecos,Exportación,2019-09-16T00:00:00.000+02:00,1.0,-3630.0,2019-09-16T00:00:00.000+02:00
marruecos,Exportación,2019-09-17T00:00:00.000+02:00,1.0,-6040.0,2019-09-17T00:00:00.000+02:00
marruecos,Exportación,2019-09-18T00:00:00.000+02:00,1.0,-2120.0,2019-09-18T00:00:00.000+02:00
marruecos,Exportación,2019-09-19T00:00:00.000+02:00,1.0,-710.0,2019-09-19T00:00:00.000+02:00
marruecos,Exportación,2019-09-20T00:00:00.000+02:00,1.0,-2596.8,2019-09-20T00:00:00.000+02:00
marruecos,Exportación,2019-09-21T00:00:00.000+02:00,1.0,-7130.0,2019-09-21T00:00:00.000+02:00
marruecos,Exportación,2019-09-22T00:00:00.000+02:00,1.0,-1520.0,2019-09-22T00:00:00.000+02:00
marruecos,Exportación,2019-09-23T00:00:00.000+02:00,1.0,-8484.8,2019-09-23T00:00:00.000+02:00
marruecos,Exportación,2019-09-24T00:00:00.000+02:00,1.0,-630.0,2019-09-24T00:00:00.000+02:00
marruecos,Exportación,2019-09-28T00:00:00.000+02:00,1.0,-1810.0,2019-09-28T00:00:00.000+02:00
marruecos,Exportación,2019-09-29T00:00:00.000+02:00,1.0,-1860.0,2019-09-29T00:00:00.000+02:00
marruecos,Exportación,2019-09-30T00:00:00.000+02:00,1.0,-2960.0,2019-09-30T00:00:00.000+02:00
marruecos,Exportación,2019-10-01T00:00:00.000+02:00,1.0,-3530.0,2019-10-01T00:00:00.000+02:00
marruecos,Exportación,2019-10-02T00:00:00.000+02:00,1.0,-3000.0,2019-10-02T00:00:00.000+02:00
marruecos,Exportación,2019-10-03T00:00:00.000+02:00,1.0,-280.0,2019-10-03T00:00:00.000+02:00
marruecos,Exportación,2019-10-04T00:00:00.000+02:00,1.0,-320.0,2019-10-04T00:00:00.000+02:00
marruecos,Exportación,2019-10-07T00:00:00.000+02:00,1.0,-1200.0,2019-10-07T00:00:00.000+02:00
marruecos,Exportación,2019-10-08T00:00:00.000+02:00,1.0,-750.0,2019-10-08T00:00:00.000+02:00
marruecos,Exportación,2019-10-09T00:00:00.000+02:00,1.0,-1080.0,2019-10-09T00:00:00.000+02:00
marruecos,Exportación,2019-10-10T00:00:00.000+02:00,1.0,-960.0,2019-10-10T00:00:00.000+02:00
marruecos,Exportación,2019-10-11T00:00:00.000+02:00,1.0,-300.0,2019-10-11T00:00:00.000+02:00
marruecos,Exportación,2019-10-16T00:00:00.000+02:00,1.0,-450.0,2019-10-16T00:00:00.000+02:00
marruecos,Exportación,2019-10-17T00:00:00.000+02:00,1.0,-130.0,2019-10-17T00:00:00.000+02:00
marruecos,Exportación,2019-10-24T00:00:00.000+02:00,1.0,-400.0,2019-10-24T00:00:00.000+02:00
marruecos,Exportación,2019-10-25T00:00:00.000+02:00,1.0,-400.0,2019-10-25T00:00:00.000+02:00
marruecos,Exportación,2019-10-29T00:00:00.000+01:00,1.0,-200.0,2019-10-29T00:00:00.000+01:00
marruecos,Exportación,2019-11-03T00:00:00.000+01:00,1.0,-150.0,2019-11-03T00:00:00.000+01:00
marruecos,Exportación,2019-11-04T00:00:00.000+01:00,1.0,-200.0,2019-11-04T00:00:00.000+01:00
marruecos,Exportación,2019-11-19T00:00:00.000+01:00,1.0,-900.0,2019-11-19T00:00:00.000+01:00
marruecos,Exportación,2019-11-20T00:00:00.000+01:00,1.0,-1750.0,2019-11-20T00:00:00.000+01:00
marruecos,Exportación,2019-11-21T00:00:00.000+01:00,1.0,-500.0,2019-11-21T00:00:00.000+01:00
marruecos,Exportación,2019-11-23T00:00:00.000+01:00,1.0,-100.0,2019-11-23T00:00:00.000+01:00
marruecos,Exportación,2019-11-25T00:00:00.000+01:00,1.0,-300.0,2019-11-25T00:00:00.000+01:00
marruecos,Exportación,2019-11-26T00:00:00.000+01:00,1.0,-600.0,2019-11-26T00:00:00.000+01:00
marruecos,Exportación,2019-11-27T00:00:00.000+01:00,1.0,-800.0,2019-11-27T00:00:00.000+01:00
marruecos,Exportación,2019-11-28T00:00:00.000+01:00,1.0,-2200.0,2019-11-28T00:00:00.000+01:00
marruecos,Exportación,2019-11-29T00:00:00.000+01:00,1.0,-850.0,2019-11-29T00:00:00.000+01:00
marruecos,Exportación,2019-11-30T00:00:00.000+01:00,1.0,-1050.0,2019-11-30T00:00:00.000+01:00
marruecos,Exportación,2019-12-01T00:00:00.000+01:00,1.0,-1000.0,2019-12-01T00:00:00.000+01:00
marruecos,Exportación,2019-12-03T00:00:00.000+01:00,1.0,-450.0,2019-12-03T00:00:00.000+01:00
marruecos,Exportación,2019-12-04T00:00:00.000+01:00,1.0,-950.0,2019-12-04T00:00:00.000+01:00
