Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
portugal,saldo,2022-03-31T00:00:00.000+02:00,1.0,-4333.0999999999985,2022-03-31T00:00:00.000+02:00
portugal,saldo,2022-04-01T00:00:00.000+02:00,1.0,-35630.1,2022-04-01T00:00:00.000+02:00
portugal,saldo,2022-04-02T00:00:00.000+02:00,1.0,-17803.6,2022-04-02T00:00:00.000+02:00
portugal,saldo,2022-04-03T00:00:00.000+02:00,1.0,-15771.800000000003,2022-04-03T00:00:00.000+02:00
portugal,saldo,2022-04-04T00:00:00.000+02:00,1.0,15120.4,2022-04-04T00:00:00.000+02:00
portugal,saldo,2022-04-05T00:00:00.000+02:00,1.0,16184.599999999999,2022-04-05T00:00:00.000+02:00
portugal,saldo,2022-04-06T00:00:00.000+02:00,1.0,-19350.3,2022-04-06T00:00:00.000+02:00
portugal,saldo,2022-04-07T00:00:00.000+02:00,1.0,-38002.8,2022-04-07T00:00:00.000+02:00
portugal,saldo,2022-04-08T00:00:00.000+02:00,1.0,-35182.600000000006,2022-04-08T00:00:00.000+02:00
portugal,saldo,2022-04-09T00:00:00.000+02:00,1.0,-20938.5,2022-04-09T00:00:00.000+02:00
portugal,saldo,2022-04-10T00:00:00.000+02:00,1.0,-7203.300000000001,2022-04-10T00:00:00.000+02:00
portugal,saldo,2022-04-11T00:00:00.000+02:00,1.0,-29970.7,2022-04-11T00:00:00.000+02:00
portugal,saldo,2022-04-12T00:00:00.000+02:00,1.0,-33808.0,2022-04-12T00:00:00.000+02:00
portugal,saldo,2022-04-13T00:00:00.000+02:00,1.0,-24652.300000000003,2022-04-13T00:00:00.000+02:00
portugal,saldo,2022-04-14T00:00:00.000+02:00,1.0,-37248.2,2022-04-14T00:00:00.000+02:00
portugal,saldo,2022-04-15T00:00:00.000+02:00,1.0,-58725.6,2022-04-15T00:00:00.000+02:00
portugal,saldo,2022-04-16T00:00:00.000+02:00,1.0,-72370.4,2022-04-16T00:00:00.000+02:00
portugal,saldo,2022-04-17T00:00:00.000+02:00,1.0,-64280.3,2022-04-17T00:00:00.000+02:00
portugal,saldo,2022-04-18T00:00:00.000+02:00,1.0,-41608.7,2022-04-18T00:00:00.000+02:00
portugal,saldo,2022-04-19T00:00:00.000+02:00,1.0,-1833.5,2022-04-19T00:00:00.000+02:00
portugal,saldo,2022-04-20T00:00:00.000+02:00,1.0,-15336.1,2022-04-20T00:00:00.000+02:00
portugal,saldo,2022-04-21T00:00:00.000+02:00,1.0,-27495.200000000004,2022-04-21T00:00:00.000+02:00
portugal,saldo,2022-04-22T00:00:00.000+02:00,1.0,-21578.700000000004,2022-04-22T00:00:00.000+02:00
portugal,saldo,2022-04-23T00:00:00.000+02:00,1.0,-58530.3,2022-04-23T00:00:00.000+02:00
portugal,saldo,2022-04-24T00:00:00.000+02:00,1.0,-55225.5,2022-04-24T00:00:00.000+02:00
portugal,saldo,2022-04-25T00:00:00.000+02:00,1.0,1741.0,2022-04-25T00:00:00.000+02:00
portugal,saldo,2022-04-26T00:00:00.000+02:00,1.0,-16880.6,2022-04-26T00:00:00.000+02:00
portugal,saldo,2022-04-27T00:00:00.000+02:00,1.0,-8629.400000000001,2022-04-27T00:00:00.000+02:00
portugal,saldo,2022-04-28T00:00:00.000+02:00,1.0,9877.900000000001,2022-04-28T00:00:00.000+02:00
portugal,saldo,2022-04-29T00:00:00.000+02:00,1.0,-5886.299999999999,2022-04-29T00:00:00.000+02:00
portugal,saldo,2022-04-30T00:00:00.000+02:00,1.0,-18971.800000000003,2022-04-30T00:00:00.000+02:00
portugal,saldo,2022-05-01T00:00:00.000+02:00,1.0,-34696.1,2022-05-01T00:00:00.000+02:00
portugal,saldo,2022-05-02T00:00:00.000+02:00,1.0,-16756.2,2022-05-02T00:00:00.000+02:00
portugal,saldo,2022-05-03T00:00:00.000+02:00,1.0,4430.5,2022-05-03T00:00:00.000+02:00
portugal,saldo,2022-05-04T00:00:00.000+02:00,1.0,11568.099999999999,2022-05-04T00:00:00.000+02:00
portugal,saldo,2022-05-05T00:00:00.000+02:00,1.0,-17684.7,2022-05-05T00:00:00.000+02:00
portugal,saldo,2022-05-06T00:00:00.000+02:00,1.0,-34126.6,2022-05-06T00:00:00.000+02:00
portugal,saldo,2022-05-07T00:00:00.000+02:00,1.0,-31003.100000000002,2022-05-07T00:00:00.000+02:00
portugal,saldo,2022-05-08T00:00:00.000+02:00,1.0,-55703.1,2022-05-08T00:00:00.000+02:00
portugal,saldo,2022-05-09T00:00:00.000+02:00,1.0,-9831.0,2022-05-09T00:00:00.000+02:00
portugal,saldo,2022-05-10T00:00:00.000+02:00,1.0,-14112.3,2022-05-10T00:00:00.000+02:00
portugal,saldo,2022-05-11T00:00:00.000+02:00,1.0,-27764.4,2022-05-11T00:00:00.000+02:00
portugal,saldo,2022-05-12T00:00:00.000+02:00,1.0,-32323.3,2022-05-12T00:00:00.000+02:00
portugal,saldo,2022-05-13T00:00:00.000+02:00,1.0,-16426.800000000003,2022-05-13T00:00:00.000+02:00
portugal,saldo,2022-05-14T00:00:00.000+02:00,1.0,-45473.299999999996,2022-05-14T00:00:00.000+02:00
portugal,saldo,2022-05-15T00:00:00.000+02:00,1.0,-38374.9,2022-05-15T00:00:00.000+02:00
portugal,saldo,2022-05-16T00:00:00.000+02:00,1.0,-5076.0,2022-05-16T00:00:00.000+02:00
portugal,saldo,2022-05-17T00:00:00.000+02:00,1.0,-9761.5,2022-05-17T00:00:00.000+02:00
portugal,saldo,2022-05-18T00:00:00.000+02:00,1.0,-25251.8,2022-05-18T00:00:00.000+02:00
portugal,saldo,2022-05-19T00:00:00.000+02:00,1.0,-31790.399999999998,2022-05-19T00:00:00.000+02:00
portugal,saldo,2022-05-20T00:00:00.000+02:00,1.0,-29762.1,2022-05-20T00:00:00.000+02:00
portugal,saldo,2022-05-21T00:00:00.000+02:00,1.0,-21219.300000000003,2022-05-21T00:00:00.000+02:00
portugal,saldo,2022-05-22T00:00:00.000+02:00,1.0,-37828.4,2022-05-22T00:00:00.000+02:00
portugal,saldo,2022-05-23T00:00:00.000+02:00,1.0,-19012.6,2022-05-23T00:00:00.000+02:00
portugal,saldo,2022-05-24T00:00:00.000+02:00,1.0,-5187.500000000002,2022-05-24T00:00:00.000+02:00
portugal,saldo,2022-05-25T00:00:00.000+02:00,1.0,-49189.5,2022-05-25T00:00:00.000+02:00
portugal,saldo,2022-05-26T00:00:00.000+02:00,1.0,-61936.399999999994,2022-05-26T00:00:00.000+02:00
portugal,saldo,2022-05-27T00:00:00.000+02:00,1.0,-59716.1,2022-05-27T00:00:00.000+02:00
portugal,saldo,2022-05-28T00:00:00.000+02:00,1.0,-46244.5,2022-05-28T00:00:00.000+02:00
portugal,saldo,2022-05-29T00:00:00.000+02:00,1.0,-56855.8,2022-05-29T00:00:00.000+02:00
portugal,saldo,2022-05-30T00:00:00.000+02:00,1.0,-29144.499999999996,2022-05-30T00:00:00.000+02:00
portugal,saldo,2022-05-31T00:00:00.000+02:00,1.0,-22261.0,2022-05-31T00:00:00.000+02:00
portugal,saldo,2022-06-01T00:00:00.000+02:00,1.0,-19787.0,2022-06-01T00:00:00.000+02:00
portugal,saldo,2022-06-02T00:00:00.000+02:00,1.0,-16851.800000000003,2022-06-02T00:00:00.000+02:00
portugal,saldo,2022-06-03T00:00:00.000+02:00,1.0,-23104.0,2022-06-03T00:00:00.000+02:00
portugal,saldo,2022-06-04T00:00:00.000+02:00,1.0,-50157.5,2022-06-04T00:00:00.000+02:00
portugal,saldo,2022-06-05T00:00:00.000+02:00,1.0,-54802.6,2022-06-05T00:00:00.000+02:00
portugal,saldo,2022-06-06T00:00:00.000+02:00,1.0,-37822.8,2022-06-06T00:00:00.000+02:00
portugal,saldo,2022-06-07T00:00:00.000+02:00,1.0,-31836.699999999997,2022-06-07T00:00:00.000+02:00
portugal,saldo,2022-06-08T00:00:00.000+02:00,1.0,-22920.6,2022-06-08T00:00:00.000+02:00
portugal,saldo,2022-06-09T00:00:00.000+02:00,1.0,-24519.399999999998,2022-06-09T00:00:00.000+02:00
portugal,saldo,2022-06-10T00:00:00.000+02:00,1.0,1932.5,2022-06-10T00:00:00.000+02:00
portugal,saldo,2022-06-11T00:00:00.000+02:00,1.0,-41742.1,2022-06-11T00:00:00.000+02:00
portugal,saldo,2022-06-12T00:00:00.000+02:00,1.0,-65214.1,2022-06-12T00:00:00.000+02:00
portugal,saldo,2022-06-13T00:00:00.000+02:00,1.0,-36194.2,2022-06-13T00:00:00.000+02:00
portugal,saldo,2022-06-14T00:00:00.000+02:00,1.0,-32197.600000000002,2022-06-14T00:00:00.000+02:00
portugal,saldo,2022-06-15T00:00:00.000+02:00,1.0,-38835.600000000006,2022-06-15T00:00:00.000+02:00
portugal,saldo,2022-06-16T00:00:00.000+02:00,1.0,-32453.3,2022-06-16T00:00:00.000+02:00
portugal,saldo,2022-06-17T00:00:00.000+02:00,1.0,-24774.100000000002,2022-06-17T00:00:00.000+02:00
portugal,saldo,2022-06-18T00:00:00.000+02:00,1.0,-37706.399999999994,2022-06-18T00:00:00.000+02:00
portugal,saldo,2022-06-19T00:00:00.000+02:00,1.0,-57223.3,2022-06-19T00:00:00.000+02:00
portugal,saldo,2022-06-20T00:00:00.000+02:00,1.0,-28874.9,2022-06-20T00:00:00.000+02:00
portugal,saldo,2022-06-21T00:00:00.000+02:00,1.0,-37782.3,2022-06-21T00:00:00.000+02:00
portugal,saldo,2022-06-22T00:00:00.000+02:00,1.0,-47024.1,2022-06-22T00:00:00.000+02:00
portugal,saldo,2022-06-23T00:00:00.000+02:00,1.0,-56657.9,2022-06-23T00:00:00.000+02:00
portugal,saldo,2022-06-24T00:00:00.000+02:00,1.0,-39461.2,2022-06-24T00:00:00.000+02:00
portugal,saldo,2022-06-25T00:00:00.000+02:00,1.0,-24729.100000000002,2022-06-25T00:00:00.000+02:00
portugal,saldo,2022-06-26T00:00:00.000+02:00,1.0,-21641.800000000003,2022-06-26T00:00:00.000+02:00
portugal,saldo,2022-06-27T00:00:00.000+02:00,1.0,-25199.6,2022-06-27T00:00:00.000+02:00
portugal,saldo,2022-06-28T00:00:00.000+02:00,1.0,-24889.100000000002,2022-06-28T00:00:00.000+02:00
portugal,saldo,2022-06-29T00:00:00.000+02:00,1.0,-4983.1,2022-06-29T00:00:00.000+02:00
portugal,saldo,2022-06-30T00:00:00.000+02:00,1.0,-4062.0,2022-06-30T00:00:00.000+02:00
portugal,saldo,2022-07-01T00:00:00.000+02:00,1.0,-24325.7,2022-07-01T00:00:00.000+02:00
portugal,saldo,2022-07-02T00:00:00.000+02:00,1.0,-38963.6,2022-07-02T00:00:00.000+02:00
portugal,saldo,2022-07-03T00:00:00.000+02:00,1.0,-43376.6,2022-07-03T00:00:00.000+02:00
portugal,saldo,2022-07-04T00:00:00.000+02:00,1.0,-51496.8,2022-07-04T00:00:00.000+02:00
portugal,saldo,2022-07-05T00:00:00.000+02:00,1.0,-48010.7,2022-07-05T00:00:00.000+02:00
portugal,saldo,2022-07-06T00:00:00.000+02:00,1.0,-38671.0,2022-07-06T00:00:00.000+02:00
portugal,saldo,2022-07-07T00:00:00.000+02:00,1.0,-39162.7,2022-07-07T00:00:00.000+02:00
portugal,saldo,2022-07-08T00:00:00.000+02:00,1.0,-37937.1,2022-07-08T00:00:00.000+02:00
portugal,saldo,2022-07-09T00:00:00.000+02:00,1.0,-37144.399999999994,2022-07-09T00:00:00.000+02:00
portugal,saldo,2022-07-10T00:00:00.000+02:00,1.0,-46643.1,2022-07-10T00:00:00.000+02:00
portugal,saldo,2022-07-11T00:00:00.000+02:00,1.0,-41813.4,2022-07-11T00:00:00.000+02:00
portugal,saldo,2022-07-12T00:00:00.000+02:00,1.0,-34072.8,2022-07-12T00:00:00.000+02:00
portugal,saldo,2022-07-13T00:00:00.000+02:00,1.0,-51218.700000000004,2022-07-13T00:00:00.000+02:00
portugal,saldo,2022-07-14T00:00:00.000+02:00,1.0,-42618.0,2022-07-14T00:00:00.000+02:00
portugal,saldo,2022-07-15T00:00:00.000+02:00,1.0,-56484.7,2022-07-15T00:00:00.000+02:00
portugal,saldo,2022-07-16T00:00:00.000+02:00,1.0,-61314.0,2022-07-16T00:00:00.000+02:00
portugal,saldo,2022-07-17T00:00:00.000+02:00,1.0,-57699.5,2022-07-17T00:00:00.000+02:00
portugal,saldo,2022-07-18T00:00:00.000+02:00,1.0,-48341.100000000006,2022-07-18T00:00:00.000+02:00
portugal,saldo,2022-07-19T00:00:00.000+02:00,1.0,-31055.9,2022-07-19T00:00:00.000+02:00
portugal,saldo,2022-07-20T00:00:00.000+02:00,1.0,-31563.700000000004,2022-07-20T00:00:00.000+02:00
portugal,saldo,2022-07-21T00:00:00.000+02:00,1.0,-49057.899999999994,2022-07-21T00:00:00.000+02:00
portugal,saldo,2022-07-22T00:00:00.000+02:00,1.0,-36875.6,2022-07-22T00:00:00.000+02:00
portugal,saldo,2022-07-23T00:00:00.000+02:00,1.0,-46458.200000000004,2022-07-23T00:00:00.000+02:00
portugal,saldo,2022-07-24T00:00:00.000+02:00,1.0,-49498.4,2022-07-24T00:00:00.000+02:00
portugal,saldo,2022-07-25T00:00:00.000+02:00,1.0,-38880.799999999996,2022-07-25T00:00:00.000+02:00
portugal,saldo,2022-07-26T00:00:00.000+02:00,1.0,-48598.9,2022-07-26T00:00:00.000+02:00
portugal,saldo,2022-07-27T00:00:00.000+02:00,1.0,-32964.200000000004,2022-07-27T00:00:00.000+02:00
portugal,saldo,2022-07-28T00:00:00.000+02:00,1.0,12028.3,2022-07-28T00:00:00.000+02:00
portugal,saldo,2022-07-29T00:00:00.000+02:00,1.0,-21468.199999999997,2022-07-29T00:00:00.000+02:00
portugal,saldo,2022-07-30T00:00:00.000+02:00,1.0,-44655.0,2022-07-30T00:00:00.000+02:00
portugal,saldo,2022-07-31T00:00:00.000+02:00,1.0,-47726.299999999996,2022-07-31T00:00:00.000+02:00
portugal,saldo,2022-08-01T00:00:00.000+02:00,1.0,-41281.9,2022-08-01T00:00:00.000+02:00
portugal,saldo,2022-08-02T00:00:00.000+02:00,1.0,-35164.6,2022-08-02T00:00:00.000+02:00
portugal,saldo,2022-08-03T00:00:00.000+02:00,1.0,-41029.100000000006,2022-08-03T00:00:00.000+02:00
portugal,saldo,2022-08-04T00:00:00.000+02:00,1.0,-45880.700000000004,2022-08-04T00:00:00.000+02:00
portugal,saldo,2022-08-05T00:00:00.000+02:00,1.0,-50946.700000000004,2022-08-05T00:00:00.000+02:00
portugal,saldo,2022-08-06T00:00:00.000+02:00,1.0,-48151.200000000004,2022-08-06T00:00:00.000+02:00
portugal,saldo,2022-08-07T00:00:00.000+02:00,1.0,-45985.200000000004,2022-08-07T00:00:00.000+02:00
portugal,saldo,2022-08-08T00:00:00.000+02:00,1.0,-39083.5,2022-08-08T00:00:00.000+02:00
portugal,saldo,2022-08-09T00:00:00.000+02:00,1.0,-41502.8,2022-08-09T00:00:00.000+02:00
portugal,saldo,2022-08-10T00:00:00.000+02:00,1.0,-25076.3,2022-08-10T00:00:00.000+02:00
portugal,saldo,2022-08-11T00:00:00.000+02:00,1.0,-27359.6,2022-08-11T00:00:00.000+02:00
portugal,saldo,2022-08-12T00:00:00.000+02:00,1.0,-20525.8,2022-08-12T00:00:00.000+02:00
portugal,saldo,2022-08-13T00:00:00.000+02:00,1.0,-27660.9,2022-08-13T00:00:00.000+02:00
portugal,saldo,2022-08-14T00:00:00.000+02:00,1.0,-17975.000000000004,2022-08-14T00:00:00.000+02:00
portugal,saldo,2022-08-15T00:00:00.000+02:00,1.0,-14603.2,2022-08-15T00:00:00.000+02:00
portugal,saldo,2022-08-16T00:00:00.000+02:00,1.0,-19067.2,2022-08-16T00:00:00.000+02:00
portugal,saldo,2022-08-17T00:00:00.000+02:00,1.0,-15469.900000000001,2022-08-17T00:00:00.000+02:00
portugal,saldo,2022-08-18T00:00:00.000+02:00,1.0,-45086.2,2022-08-18T00:00:00.000+02:00
portugal,saldo,2022-08-19T00:00:00.000+02:00,1.0,-42374.1,2022-08-19T00:00:00.000+02:00
portugal,saldo,2022-08-20T00:00:00.000+02:00,1.0,-39282.8,2022-08-20T00:00:00.000+02:00
portugal,saldo,2022-08-21T00:00:00.000+02:00,1.0,-25053.9,2022-08-21T00:00:00.000+02:00
portugal,saldo,2022-08-22T00:00:00.000+02:00,1.0,-28280.699999999997,2022-08-22T00:00:00.000+02:00
portugal,saldo,2022-08-23T00:00:00.000+02:00,1.0,-32623.100000000002,2022-08-23T00:00:00.000+02:00
portugal,saldo,2022-08-24T00:00:00.000+02:00,1.0,-33003.2,2022-08-24T00:00:00.000+02:00
portugal,saldo,2022-08-25T00:00:00.000+02:00,1.0,-22409.6,2022-08-25T00:00:00.000+02:00
portugal,saldo,2022-08-26T00:00:00.000+02:00,1.0,-41084.7,2022-08-26T00:00:00.000+02:00
portugal,saldo,2022-08-27T00:00:00.000+02:00,1.0,-44016.8,2022-08-27T00:00:00.000+02:00
portugal,saldo,2022-08-28T00:00:00.000+02:00,1.0,-36955.600000000006,2022-08-28T00:00:00.000+02:00
portugal,saldo,2022-08-29T00:00:00.000+02:00,1.0,-25826.4,2022-08-29T00:00:00.000+02:00
portugal,saldo,2022-08-30T00:00:00.000+02:00,1.0,-22549.9,2022-08-30T00:00:00.000+02:00
portugal,saldo,2022-08-31T00:00:00.000+02:00,1.0,-21485.199999999997,2022-08-31T00:00:00.000+02:00
portugal,saldo,2022-09-01T00:00:00.000+02:00,1.0,-18708.4,2022-09-01T00:00:00.000+02:00
portugal,saldo,2022-09-02T00:00:00.000+02:00,1.0,-32586.500000000004,2022-09-02T00:00:00.000+02:00
portugal,saldo,2022-09-03T00:00:00.000+02:00,1.0,-20895.1,2022-09-03T00:00:00.000+02:00
portugal,saldo,2022-09-04T00:00:00.000+02:00,1.0,-27707.600000000002,2022-09-04T00:00:00.000+02:00
portugal,saldo,2022-09-05T00:00:00.000+02:00,1.0,-31985.3,2022-09-05T00:00:00.000+02:00
portugal,saldo,2022-09-06T00:00:00.000+02:00,1.0,-43165.399999999994,2022-09-06T00:00:00.000+02:00
portugal,saldo,2022-09-07T00:00:00.000+02:00,1.0,-46134.299999999996,2022-09-07T00:00:00.000+02:00
portugal,saldo,2022-09-08T00:00:00.000+02:00,1.0,-35829.4,2022-09-08T00:00:00.000+02:00
portugal,saldo,2022-09-09T00:00:00.000+02:00,1.0,-24892.0,2022-09-09T00:00:00.000+02:00
portugal,saldo,2022-09-10T00:00:00.000+02:00,1.0,-20366.300000000003,2022-09-10T00:00:00.000+02:00
portugal,saldo,2022-09-11T00:00:00.000+02:00,1.0,-36744.2,2022-09-11T00:00:00.000+02:00
portugal,saldo,2022-09-12T00:00:00.000+02:00,1.0,11787.900000000001,2022-09-12T00:00:00.000+02:00
portugal,saldo,2022-09-13T00:00:00.000+02:00,1.0,14869.6,2022-09-13T00:00:00.000+02:00
portugal,saldo,2022-09-14T00:00:00.000+02:00,1.0,-11798.100000000002,2022-09-14T00:00:00.000+02:00
portugal,saldo,2022-09-15T00:00:00.000+02:00,1.0,-39753.1,2022-09-15T00:00:00.000+02:00
portugal,saldo,2022-09-16T00:00:00.000+02:00,1.0,-52893.799999999996,2022-09-16T00:00:00.000+02:00
portugal,saldo,2022-09-17T00:00:00.000+02:00,1.0,-50492.399999999994,2022-09-17T00:00:00.000+02:00
portugal,saldo,2022-09-18T00:00:00.000+02:00,1.0,-29988.6,2022-09-18T00:00:00.000+02:00
portugal,saldo,2022-09-19T00:00:00.000+02:00,1.0,-29832.6,2022-09-19T00:00:00.000+02:00
portugal,saldo,2022-09-20T00:00:00.000+02:00,1.0,-48797.0,2022-09-20T00:00:00.000+02:00
portugal,saldo,2022-09-21T00:00:00.000+02:00,1.0,-39164.3,2022-09-21T00:00:00.000+02:00
portugal,saldo,2022-09-22T00:00:00.000+02:00,1.0,-40943.6,2022-09-22T00:00:00.000+02:00
portugal,saldo,2022-09-23T00:00:00.000+02:00,1.0,-46299.0,2022-09-23T00:00:00.000+02:00
portugal,saldo,2022-09-24T00:00:00.000+02:00,1.0,-21146.200000000004,2022-09-24T00:00:00.000+02:00
portugal,saldo,2022-09-25T00:00:00.000+02:00,1.0,-10039.4,2022-09-25T00:00:00.000+02:00
portugal,saldo,2022-09-26T00:00:00.000+02:00,1.0,-11881.599999999999,2022-09-26T00:00:00.000+02:00
portugal,saldo,2022-09-27T00:00:00.000+02:00,1.0,-28160.4,2022-09-27T00:00:00.000+02:00
portugal,saldo,2022-09-28T00:00:00.000+02:00,1.0,-15542.3,2022-09-28T00:00:00.000+02:00
portugal,saldo,2022-09-29T00:00:00.000+02:00,1.0,-6482.1,2022-09-29T00:00:00.000+02:00
portugal,saldo,2022-09-30T00:00:00.000+02:00,1.0,-42469.8,2022-09-30T00:00:00.000+02:00
portugal,saldo,2022-10-01T00:00:00.000+02:00,1.0,-46804.0,2022-10-01T00:00:00.000+02:00
portugal,saldo,2022-10-02T00:00:00.000+02:00,1.0,-41871.4,2022-10-02T00:00:00.000+02:00
portugal,saldo,2022-10-03T00:00:00.000+02:00,1.0,-21022.7,2022-10-03T00:00:00.000+02:00
portugal,saldo,2022-10-04T00:00:00.000+02:00,1.0,-32558.5,2022-10-04T00:00:00.000+02:00
portugal,saldo,2022-10-05T00:00:00.000+02:00,1.0,-33148.6,2022-10-05T00:00:00.000+02:00
portugal,saldo,2022-10-06T00:00:00.000+02:00,1.0,-47884.200000000004,2022-10-06T00:00:00.000+02:00
portugal,saldo,2022-10-07T00:00:00.000+02:00,1.0,-41446.9,2022-10-07T00:00:00.000+02:00
portugal,saldo,2022-10-08T00:00:00.000+02:00,1.0,-56258.5,2022-10-08T00:00:00.000+02:00
portugal,saldo,2022-10-09T00:00:00.000+02:00,1.0,-50213.9,2022-10-09T00:00:00.000+02:00
portugal,saldo,2022-10-10T00:00:00.000+02:00,1.0,-37368.899999999994,2022-10-10T00:00:00.000+02:00
portugal,saldo,2022-10-11T00:00:00.000+02:00,1.0,-33123.2,2022-10-11T00:00:00.000+02:00
portugal,saldo,2022-10-12T00:00:00.000+02:00,1.0,-53192.7,2022-10-12T00:00:00.000+02:00
portugal,saldo,2022-10-13T00:00:00.000+02:00,1.0,-42583.6,2022-10-13T00:00:00.000+02:00
portugal,saldo,2022-10-14T00:00:00.000+02:00,1.0,-38277.3,2022-10-14T00:00:00.000+02:00
portugal,saldo,2022-10-15T00:00:00.000+02:00,1.0,-27926.6,2022-10-15T00:00:00.000+02:00
portugal,saldo,2022-10-16T00:00:00.000+02:00,1.0,-30277.1,2022-10-16T00:00:00.000+02:00
portugal,saldo,2022-10-17T00:00:00.000+02:00,1.0,-32758.699999999997,2022-10-17T00:00:00.000+02:00
portugal,saldo,2022-10-18T00:00:00.000+02:00,1.0,-10517.5,2022-10-18T00:00:00.000+02:00
portugal,saldo,2022-10-19T00:00:00.000+02:00,1.0,9244.0,2022-10-19T00:00:00.000+02:00
portugal,saldo,2022-10-20T00:00:00.000+02:00,1.0,-8566.8,2022-10-20T00:00:00.000+02:00
portugal,saldo,2022-10-21T00:00:00.000+02:00,1.0,-13228.8,2022-10-21T00:00:00.000+02:00
portugal,saldo,2022-10-22T00:00:00.000+02:00,1.0,8901.400000000001,2022-10-22T00:00:00.000+02:00
portugal,saldo,2022-10-23T00:00:00.000+02:00,1.0,-10573.2,2022-10-23T00:00:00.000+02:00
portugal,saldo,2022-10-24T00:00:00.000+02:00,1.0,-37093.0,2022-10-24T00:00:00.000+02:00
portugal,saldo,2022-10-25T00:00:00.000+02:00,1.0,-17814.9,2022-10-25T00:00:00.000+02:00
portugal,saldo,2022-10-26T00:00:00.000+02:00,1.0,-14708.699999999997,2022-10-26T00:00:00.000+02:00
portugal,saldo,2022-10-27T00:00:00.000+02:00,1.0,-9926.099999999999,2022-10-27T00:00:00.000+02:00
portugal,saldo,2022-10-28T00:00:00.000+02:00,1.0,-10911.400000000001,2022-10-28T00:00:00.000+02:00
portugal,saldo,2022-10-29T00:00:00.000+02:00,1.0,-26412.9,2022-10-29T00:00:00.000+02:00
portugal,saldo,2022-10-30T00:00:00.000+02:00,1.0,-59980.5,2022-10-30T00:00:00.000+02:00
portugal,saldo,2022-10-31T00:00:00.000+01:00,1.0,-26326.399999999998,2022-10-31T00:00:00.000+01:00
portugal,saldo,2022-11-01T00:00:00.000+01:00,1.0,-37268.799999999996,2022-11-01T00:00:00.000+01:00
portugal,saldo,2022-11-02T00:00:00.000+01:00,1.0,-24760.299999999996,2022-11-02T00:00:00.000+01:00
portugal,saldo,2022-11-03T00:00:00.000+01:00,1.0,-17799.199999999997,2022-11-03T00:00:00.000+01:00
portugal,saldo,2022-11-04T00:00:00.000+01:00,1.0,-28576.000000000004,2022-11-04T00:00:00.000+01:00
portugal,saldo,2022-11-05T00:00:00.000+01:00,1.0,-34089.3,2022-11-05T00:00:00.000+01:00
portugal,saldo,2022-11-06T00:00:00.000+01:00,1.0,-50537.2,2022-11-06T00:00:00.000+01:00
portugal,saldo,2022-11-07T00:00:00.000+01:00,1.0,-22714.600000000002,2022-11-07T00:00:00.000+01:00
portugal,saldo,2022-11-08T00:00:00.000+01:00,1.0,-9237.899999999998,2022-11-08T00:00:00.000+01:00
portugal,saldo,2022-11-09T00:00:00.000+01:00,1.0,-32714.0,2022-11-09T00:00:00.000+01:00
portugal,saldo,2022-11-10T00:00:00.000+01:00,1.0,-24185.399999999998,2022-11-10T00:00:00.000+01:00
portugal,saldo,2022-11-11T00:00:00.000+01:00,1.0,16817.899999999998,2022-11-11T00:00:00.000+01:00
